#Position (bp)	mapping quality
1.566476244E9	2.9867256637168142
1.5664785235E9	0.0
1.5664807175E9	14.883397683397684
1.5664829005E9	5.9405940594059405
1.5664934625E9	13.276704157086932
1.566511148E9	0.0
1.5665201715E9	16.853631694790902
1.5665220615E9	5.271039459899895
1.566523986E9	0.0
1.5665258945E9	0.0
1.5665278385E9	0.0
1.5665382095E9	3.5930851063829787
1.5665485935E9	18.6328320802005
1.5665508295E9	7.3293103448275865
1.566553077E9	12.567893961708394
1.5665550525E9	24.752767527675278
1.5665653305E9	4.846687395359962
1.5665756005E9	15.75283446712018
1.566577971E9	1.0541110330288124
1.5665885365E9	28.55624485172982
1.5666063985E9	19.787084263096375
1.566616282E9	0.0
1.5666182165E9	5.493486748254374
1.566619957E9	5.784601009705698
1.5666219835E9	0.0
1.5666316755E9	0.0
1.5666498025E9	6.380763358778626
1.5666604635E9	1.9736842105263157
1.566664077E9	5.329385640266469
1.5666676285E9	3.99548532731377
1.566677942E9	14.423748258624927
1.5666880825E9	6.0
1.5666957995E9	5.231985940246045
1.5667034485E9	0.0
1.5667058325E9	4.656319290465632
1.5667084265E9	0.0
1.5667105295E9	9.194711538461538
1.566718797E9	3.9219790675547097
1.566727192E9	0.0
1.5667291965E9	0.0
1.5667310185E9	4.0
1.5667403815E9	8.026845637583893
1.5667498E9	8.603982300884956
1.566751744E9	7.651785714285714
1.5667613935E9	0.0
1.566771055E9	0.0
1.566780641E9	4.326159732185557
1.566791628E9	0.0
1.5668029425E9	4.493993993993994
1.5668128615E9	0.0
1.566814685E9	3.9331103678929766
1.56681651E9	2.0
1.5668184885E9	0.0
1.5668218205E9	4.897175421209118
1.566832499E9	16.628807257192584
1.5668420005E9	0.0
1.566848777E9	5.550805108273182
1.5668562645E9	1.0
1.5668657035E9	4.8896103896103895
1.5668741815E9	4.333333333333333
1.566880312E9	3.4156962025316457
1.5668865545E9	0.0
1.5668885355E9	1.0
1.5668905265E9	11.69516935036091
1.566893191E9	4.612664694810433
1.56690303E9	7.7092734861774845
1.566918983E9	23.42817033224146
1.5669276595E9	14.99781181619256
1.5669310515E9	0.0
1.5669413995E9	36.22583356682544
1.5669502015E9	0.0
1.5669534195E9	0.0
1.5669567815E9	1.875
1.5669588295E9	0.0
1.566960833E9	0.0
1.5669651485E9	6.453615684943133
1.5669693445E9	13.455149501661129
1.5669712515E9	4.995829858215179
1.5669736395E9	0.0
1.566975528E9	23.343537414965986
1.5669770615E9	1.0
1.5669793795E9	5.980066445182724
1.5669817485E9	6.684899845916795
1.5669839945E9	5.43170964660936
1.5669861765E9	10.638580931263858
1.566988086E9	8.764897579143389
1.567001384E9	20.40669731933721
1.567014739E9	0.0
1.5670167605E9	4.269981696156193
1.567018442E9	0.0
1.5670264995E9	3.1629139072847683
1.5670352845E9	0.0
1.5670375725E9	0.0
1.567039509E9	0.0
1.5670414485E9	3.2857142857142856
1.567043336E9	0.0
1.567045355E9	0.0
1.5670472705E9	0.0
1.567049077E9	10.515151515151516
1.5670509605E9	12.73209549071618
1.567052797E9	0.0
1.567061129E9	9.02642073778664
1.567075873E9	0.6791569086651054
1.5670903335E9	8.6
1.56710472E9	2.853667526723185
1.567112811E9	3.9798657718120807
1.5671150845E9	5.239907346128391
1.5671174705E9	2.6666666666666665
1.567120338E9	5.370768404083826
1.567123224E9	3.015126050420168
1.567125087E9	6.549722830991363
1.5671363895E9	4.6517524235645045
1.567153246E9	1.6601085481682496
1.5671667975E9	19.871565394881458
1.567174868E9	0.0
1.5671828755E9	22.44615021256495
1.567196786E9	9.284346076458753
1.5672046415E9	0.0
1.5672066705E9	5.921052631578948
1.5672144405E9	12.0
1.5672280735E9	11.27873612297182
1.5672358275E9	0.0
1.567242787E9	4.121070071930817
1.5672498575E9	0.9907795473595976
1.567257646E9	0.0
1.5672711985E9	22.150509074811865
1.567284561E9	3.3931580933215946
1.5672918835E9	2.4933973589435774
1.567299234E9	1.0400943396226414
1.56730713E9	5.921052631578948
1.5673092645E9	12.21603691952697
1.5673115115E9	0.0
1.5673246075E9	10.18176885512751
1.56733749E9	3.958290946083418
1.567345086E9	5.459528557549726
1.5673532385E9	0.0
1.567361453E9	20.037619867224
1.5673694075E9	10.193449334698055
1.567371775E9	0.0
1.5673743275E9	6.078414839797639
1.5673768885E9	8.044806517311608
1.567378839E9	0.0
1.567380967E9	1.271186440677966
1.5673886385E9	0.0
1.567396334E9	10.022271714922049
1.567398571E9	7.767326732673268
1.567400728E9	0.0
1.567408129E9	1.9865319865319866
1.567415478E9	0.0
1.567417576E9	0.0
1.567419664E9	5.990875496596887
1.5674268055E9	29.293815593892166
1.5674348655E9	5.67822613327158
1.5674378115E9	1.0
1.567439871E9	2.7957276368491324
1.5674420505E9	9.42278360343184
1.5674436675E9	0.0
1.567445247E9	0.0
1.567448411E9	0.0
1.567451507E9	0.0
1.567458557E9	11.064746282589851
1.567470692E9	7.622297193681951
1.567478132E9	0.0
1.567485574E9	0.0
1.567497515E9	31.765509659180147
1.5675042405E9	28.0
1.567506054E9	1.993174061433447
1.5675129365E9	5.220441123297578
1.567524857E9	9.132838495008958
1.567531758E9	0.0
1.567533889E9	0.0
1.567536147E9	6.9852380952380955
1.5675381985E9	3.5185185185185186
1.567540201E9	0.0
1.567546949E9	11.309152677857714
1.5675583815E9	0.0
1.5675694115E9	27.89553893045165
1.567576792E9	1.7706468240127118
1.567583675E9	20.31949563530553
1.5675895455E9	3.1786666666666665
1.5675922585E9	8.012937230474366
1.567599531E9	10.618786334835718
1.5676059665E9	0.0
1.5676081365E9	20.287735849056602
1.567615264E9	0.0
1.5676265935E9	15.568347509113002
1.567637312E9	5.444408945686901
1.5676436395E9	5.719599427753934
1.567645778E9	0.0
1.5676481775E9	0.0
1.5676515065E9	17.88159509202454
1.5676588685E9	0.0
1.5676698415E9	14.642564802182811
1.5676808405E9	5.319734004313443
1.567687638E9	34.175662765703365
1.567690255E9	5.936858204063797
1.567692529E9	0.0
1.567694627E9	4.7144835225699255
1.5676976215E9	1.9867549668874172
1.5677004575E9	6.666666666666667
1.5677070635E9	13.779683671196258
1.567714188E9	0.0
1.567716677E9	0.0
1.5677186245E9	4.333333333333333
1.567724797E9	1.817877094972067
1.567731166E9	6.189949910390148
1.5677373955E9	16.77574750830565
1.567747469E9	14.215211267605634
1.567757466E9	14.12148736871984
1.567763508E9	0.0
1.5677658325E9	5.138121546961326
1.567772154E9	1.966887417218543
1.5677820045E9	12.276071959962126
1.5677877375E9	0.0
1.5677895485E9	3.0
1.5677914135E9	25.332892998678997
1.5677955655E9	11.963432835820896
1.5677998425E9	35.53624118024375
1.567802042E9	9.06435570618139
1.5678038965E9	2.2878932316491896
1.5678057145E9	3.8534728829686014
1.567807882E9	5.274070622691117
1.567813559E9	3.500164744645799
1.5678199645E9	0.0
1.5678237425E9	4.28080229226361
1.567830333E9	13.066158712881391
1.5678395595E9	1.4779016935150764
1.5678459335E9	1.8412787436904094
1.567849021E9	0.0
1.567851241E9	0.0
1.567856634E9	15.092201101438977
1.567865604E9	9.173828125
1.5678746155E9	12.5940494200706
1.567883798E9	13.439775910364146
1.567891993E9	0.0
1.567896671E9	24.82308743169399
1.5679022165E9	1.9605263157894737
1.567908986E9	5.318136104592692
1.567915569E9	23.40013633265167
1.5679240345E9	6.611210806908134
1.5679291005E9	11.697952218430034
1.567930874E9	5.566857688634193
1.5679321295E9	23.91919191919192
1.5679352315E9	7.534883720930233
1.567938623E9	0.0
1.5679404295E9	7.7370930400555356
1.5679425845E9	5.43026706231454
1.567944488E9	0.0
1.5679464535E9	0.0
1.5679515505E9	13.507724719101123
1.5679565675E9	5.2613390928725705
1.5679582965E9	0.0
1.567960121E9	0.0
1.567962044E9	4.003344481605351
1.567964062E9	18.476101568334578
1.5679664825E9	0.0
1.5679718105E9	6.426966292134831
1.5679797815E9	4.368948247078464
1.567985281E9	5.980066445182724
1.567990876E9	11.512053200332502
1.567998176E9	6.09810195558733
1.568003463E9	36.85224022878932
1.5680064315E9	0.0
1.5680084085E9	10.324538258575197
1.5680104515E9	0.0
1.568012408E9	0.0
1.5680156335E9	8.541791044776119
1.568019664E9	1.5
1.568025277E9	11.808813077469793
1.568033154E9	3.490506329113924
1.5680410015E9	7.249417972993947
1.568048756E9	3.946037099494098
1.5680537305E9	0.0
1.568057348E9	8.857746904258532
1.5680637245E9	5.960264900662252
1.568068457E9	0.0
1.568070402E9	0.0
1.568073009E9	0.0
1.568078614E9	0.0
1.5680864125E9	4.86300505050505
1.5680939715E9	11.036912186077869
1.5681013095E9	6.0514440433212995
1.56810851E9	5.9009151151782895
1.568114613E9	0.0
1.5681206315E9	11.021781086297215
1.568127915E9	3.859385219097449
1.5681353995E9	0.0
1.5681400865E9	28.35833891493637
1.5681436235E9	0.0
1.5681475555E9	0.0
1.5681494635E9	1.7183908045977012
1.568150783E9	0.0
1.56815503E9	0.0
1.568158885E9	6.493955391132957
1.5681601405E9	0.0
1.568164458E9	9.627738693467336
1.5681712465E9	10.887120984689282
1.568175637E9	0.0
1.568180101E9	8.811816192560174
1.5681867825E9	4.365630712979891
1.568193009E9	6.774304635761589
1.568199071E9	27.459319642577206
1.5682032035E9	0.0
1.5682053425E9	11.501013611352446
1.5682075975E9	7.506265664160401
1.568209749E9	0.0
1.568211716E9	7.0
1.5682157515E9	0.0
1.568221427E9	4.709742120343839
1.568225179E9	10.444203683640303
1.5682273945E9	2.3333333333333335
1.5682315115E9	6.366666666666666
1.56823555E9	26.307692307692307
1.568238844E9	12.867243867243868
1.5682437935E9	1.3125
1.568247198E9	0.0
1.56824979E9	5.240932499030954
1.5682550705E9	1.408080808080808
1.568261126E9	0.0
1.568264232E9	8.178668054110302
1.5682661075E9	1.0
1.5682695445E9	7.053822889941501
1.568273331E9	0.0
1.568277745E9	0.0
1.568282515E9	5.328241513633834
1.5682872485E9	1.8447293447293447
1.5682913435E9	5.329005699810006
1.568293754E9	0.9900662251655629
1.5682956445E9	4.4801927710843374
1.5682976825E9	1.9866666666666666
1.5683013065E9	0.0
1.568304854E9	23.534804753820033
1.5683071315E9	31.158455392809586
1.5683108065E9	13.695652173913043
1.5683157165E9	0.0
1.568320748E9	0.0
1.568324296E9	0.0
1.5683263405E9	0.0
1.5683295235E9	13.528055808310585
1.568333089E9	9.991011235955057
1.56833658E9	21.654942389326866
1.5683409745E9	4.032235781717707
1.568345259E9	1.7255772646536411
1.568349277E9	1.0
1.5683521115E9	11.986681465038846
1.5683539135E9	0.0
1.5683571075E9	0.0
1.5683613635E9	5.199952107279693
1.568365598E9	2.9791666666666665
1.5683696315E9	1.0
1.568373648E9	0.0
1.5683777835E9	0.0
1.56838083E9	0.0
1.5683831015E9	3.4941763727121464
1.568385956E9	5.002232142857143
1.568389243E9	6.531757754800591
1.568391805E9	0.0
1.5683937285E9	0.0
1.568396052E9	0.0
1.5683988945E9	7.325782811459027
1.568401626E9	6.517159199237369
1.568403665E9	0.0
1.568405459E9	0.0
1.568407422E9	0.0
1.568409096E9	23.678929765886288
1.5684107375E9	0.0
1.568412539E9	0.0
1.5684140995E9	0.0
1.5684153845E9	0.0
1.568417211E9	0.0
1.5684193675E9	0.0
1.568421339E9	15.0
1.5684234995E9	0.0
1.5684254915E9	0.0
1.568426763E9	0.0
1.5684280585E9	6.543154761904762
1.568430017E9	7.188440698374473
1.568431971E9	26.29549808429119
1.5684336185E9	0.0
1.568435206E9	0.0
1.568437073E9	0.0
1.568439001E9	5.960088691796009
1.568441493E9	6.0
1.5684443235E9	4.50049029221416
1.568446564E9	1.0
1.5684485735E9	26.16088819633814
1.5684497595E9	0.0
1.568450519E9	0.0
1.568451992E9	0.0
1.568453803E9	1.0
1.568455666E9	6.0
1.568457547E9	2.3204868154158214
1.5684594125E9	0.0
1.568461239E9	1.0
1.568462996E9	0.0
1.5684645775E9	0.0
1.5684658665E9	0.0
1.568467353E9	0.0
1.5684692175E9	0.0
1.5684707825E9	0.0
1.568472313E9	10.319004524886878
1.568474159E9	4.738154613466334
1.5684758015E9	0.0
1.568477412E9	0.0
1.568479241E9	25.75488625440564
1.568480906E9	1.948051948051948
1.568482015E9	10.927152317880795
1.5684832975E9	11.162666666666667
1.5684849685E9	0.0
1.568486516E9	0.0
1.5684914575E9	6.406029285099052
1.568496297E9	2.911764705882353
1.5684973425E9	0.0
1.568497984E9	0.0
1.568498786E9	0.0
1.568500069E9	1.966996699669967
1.568501444E9	3.791208791208791
1.568502844E9	0.0
1.5685044975E9	0.0
1.568505928E9	0.0
1.5685071975E9	0.0
1.5685088405E9	0.0
1.568510608E9	0.0
1.5685122305E9	0.0
1.5685136575E9	9.62857823795779
1.568514419E9	6.000423370025402
1.5685153065E9	9.760529173095605
1.568516672E9	7.624311262239854
1.5685181575E9	3.9795046968403076
1.5685200805E9	11.180803571428571
1.5685221565E9	5.4981564392941795
1.5685238685E9	4.851867219917012
1.568525182E9	5.866095089633671
1.568526933E9	3.1398578277401223
1.5685287675E9	9.183864915572233
1.5685298255E9	4.137016574585635
1.56853123E9	6.548825256975037
1.568534114E9	5.9733924611973395
1.56855843E9	8.313175273905012
1.5687311115E9	17.852999273673078
1.568905637E9	11.6280125509046
1.5690356585E9	12.618701321890278
1.569239166E9	16.27775692140621
1.569427804E9	23.84063426717371
1.569794075E9	13.698763778137094
1.5704492655E9	17.747935197609237
1.570877715E9	20.816894905087022
1.5711416625E9	23.44293594336698
1.5715703105E9	26.425481429470086
1.5720176285E9	23.072949972814406
1.572386635E9	22.30780352894695
1.5725227965E9	9.210526315789474
1.5729133485E9	22.372049660653783
1.573563839E9	21.677511139549804
1.57399573E9	10.691877550335008
1.5741882485E9	13.226051137790726
1.574218829E9	18.57169005491153
1.574540785E9	22.659239679830304
1.5748545025E9	3.9867109634551494
1.574972477E9	11.070500508849388
1.5751082505E9	24.684301988800925
1.575264899E9	17.51745483351859
1.5754849365E9	28.501014569793828
1.5761036915E9	22.008461214708333
1.576708166E9	22.73535032211555
1.577599106E9	21.92865556540085
1.5787524375E9	26.86268370457445
1.579200641E9	19.610942154031903
1.5793206775E9	4.75
1.5793247995E9	0.0
1.579405276E9	9.33203275815984
1.5795742895E9	7.373550376511072
1.5798440875E9	18.84079121829289
1.580054949E9	11.633841067422363
1.580116924E9	13.269989162424945
1.5801815405E9	10.127757245672049
1.5805768225E9	22.216897115807765
1.58120723E9	15.977370017477403
1.581534875E9	7.507376906906328
1.5820479125E9	16.203065249353717
1.5828870735E9	17.26932646346688
1.583399306E9	6.591931325827771
1.5836251695E9	23.935154055548928
1.583735764E9	13.675493682378754
1.5837747975E9	12.066770840829419
1.5838143775E9	9.470130980156622
1.583964206E9	13.313826535214467
1.584152741E9	12.157811275526667
1.584331753E9	13.216365190143854
1.5845003865E9	31.454493951120874
1.584689733E9	13.112334066841967
1.5850110665E9	15.930507229386478
1.585469197E9	20.15466097500841
1.5860966675E9	19.17641250540763
1.5870837425E9	18.08043407937492
1.587835694E9	16.804153052002224
1.5880913305E9	19.375844000349776
1.588263573E9	17.671695178849145
1.588337641E9	18.580447456494845
1.588513269E9	17.626882116952213
1.588944107E9	17.491292013401058
1.5893514965E9	14.145816368078176
1.5895263465E9	9.365788061918009
1.5897133005E9	18.654240072895032
1.5898928315E9	12.681952692649356
1.5901526565E9	23.174088449443296
1.590366625E9	15.989267247832146
1.5910521025E9	14.833836729535792
1.5918233795E9	24.566827561478235
1.5921625405E9	19.967465905120626
1.5926507115E9	18.429073100283333
1.5929525245E9	15.66128254981139
1.593227106E9	27.40077067777203
1.593545556E9	21.995505333784507
1.5936525975E9	28.331924721143924
1.593893653E9	16.221368121621303
1.594278677E9	13.497083670360416
1.594438839E9	0.0
1.5945654395E9	16.50507327355301
1.5949165045E9	17.788685503909406
1.5951896335E9	17.59712847838958
1.595415157E9	8.86116620689993
1.5957657155E9	20.299882610827748
1.5960333775E9	15.638263016157989
1.596206972E9	12.921279947845928
1.5965835795E9	15.756821147554753
1.596881781E9	0.0
1.597034903E9	12.402164413491738
1.5972136265E9	11.048345839017735
1.597848447E9	17.14996196590504
1.59860225E9	7.243631087471406
1.5987998535E9	17.213608564577754
1.5988605055E9	12.212287798637762
1.599356803E9	14.510853867552346
1.5999725485E9	17.928105558052536
1.6002142665E9	19.556258670000513
1.600379638E9	27.992358374480148
1.600463726E9	17.582941828043236
1.6005213925E9	20.07679068679585
1.600555088E9	29.29310772941719
1.6005679095E9	23.325009805203294
1.600625113E9	16.88908327145865
1.6007488555E9	7.142500965872505
1.600914865E9	27.30467232365739
1.60102386E9	38.01148812970469
1.601052164E9	15.06256842347667
1.6012067085E9	13.411872838590227
1.6013664535E9	25.603468776907622
1.601613829E9	13.794338705630043
1.6019663965E9	25.397169792317143
1.602347158E9	23.958363987964404
1.6026505755E9	27.21007121057986
1.602832672E9	10.428168661641118
1.6037478105E9	20.591997296335784
1.605636896E9	16.270019410038845
1.6068279235E9	16.476360648884658
1.607025063E9	24.557724181288222
1.6078329655E9	19.37867070843356
1.6086282155E9	18.793272173453783
1.6092148515E9	24.421065679214735
1.6097488395E9	27.990502078466072
1.6098043365E9	24.165308997366324
1.6098304495E9	18.338692173007075
1.609861047E9	26.368403556885234
1.6100021105E9	24.97242535021856
1.6105127185E9	15.599616546441569
1.6110756315E9	26.569576576918696
1.611314052E9	14.598912186044078
1.611602954E9	14.03547242629823
1.612035291E9	18.301825141261617
1.612238958E9	13.708571428571428
1.61258627E9	14.564668591453264
1.613384176E9	19.182421595983676
1.6144358995E9	20.99709447396742
1.615347261E9	16.585476381327787
1.616165009E9	21.721888187197273
1.616695513E9	23.91395591279254
1.6169262105E9	25.12138968256207
1.617135296E9	21.622415602049003
1.6178001825E9	20.351490909687545
1.618775579E9	25.738074018921203
1.6193541225E9	19.94555320352032
1.6197572785E9	18.20650819373792
1.620118432E9	17.135142402513697
1.6203744235E9	8.602347699425927
1.620608668E9	16.98831259191017
1.620882293E9	24.012137992360703
1.621124827E9	26.573572079378106
1.6213116615E9	14.757154057232459
1.6214138235E9	14.925754277322529
1.622317029E9	22.99303218801549
1.623237298E9	32.4250233029521
1.623936268E9	21.25842957906457
1.6246323745E9	34.72094069676228
1.6248487315E9	19.647526204899375
1.625224783E9	15.8161495381048
1.625489496E9	17.29456700465881
1.625497182E9	28.675675675675677
1.6255057795E9	17.48404255319149
1.6255224805E9	8.45780454808993
1.6258172915E9	11.689480739886726
1.6261305565E9	7.173453996983409
1.626588636E9	23.348401847732383
1.6278341305E9	23.062999101820854
1.6288044065E9	19.082108518112825
1.6290533605E9	24.707192942308193
1.629271718E9	12.63298232600142
1.6295379275E9	13.34043501223552
1.629680517E9	0.0
1.629706763E9	4.688561002697129
1.6299038265E9	9.091644362608706
1.630101826E9	5.6972617362198905
1.6301746275E9	32.64215981897561
1.630258788E9	32.82894729724613
1.63035139E9	30.110288927684987
1.631347962E9	11.246527994835326
1.632398041E9	21.046659266547845
1.632588778E9	10.384932480454868
1.6332463965E9	16.941431473725427
1.6338253825E9	8.272310405643738
1.6338723965E9	19.08226723790473
1.6339241105E9	12.0
1.6340156455E9	11.211764783318413
1.634156551E9	11.653086376280855
1.634213957E9	0.0
1.6342986425E9	11.552450528269699
1.634397297E9	8.082381952689744
1.6344129555E9	4.439572485612497
1.6345210435E9	12.68992850007198
1.635348692E9	22.713789503887195
1.636334495E9	17.72822049614158
1.636870098E9	19.29833039944633
1.637141404E9	6.499162479061977
1.637637072E9	22.598155967081308
1.6382223985E9	16.47349050380195
1.638403663E9	15.176258715029565
1.638524054E9	21.850572366834264
1.6385562455E9	20.15158568519057
1.6385596135E9	29.696640826873384
1.6385827005E9	30.194845462624667
1.6386490095E9	25.229477731496317
1.6390894535E9	32.065264469405804
1.639496448E9	34.87922897444056
1.6398085465E9	15.80026431663868
1.6408496115E9	29.66427371323412
1.641615637E9	11.991121674042507
1.641713503E9	21.652117949057423
1.6420296315E9	20.839144339396654
1.642303229E9	23.93274954871913
1.642348574E9	20.55406157786315
1.6423653175E9	0.0
1.642589767E9	25.883605834457306
1.6429827375E9	16.233646874915774
1.6433100375E9	18.825756334216585
1.643674483E9	20.365572413216707
1.644129457E9	26.225098864684337
1.6447584845E9	22.175672575360352
1.6452385325E9	15.994469580111124
1.6454290265E9	24.10380258827649
1.6460260085E9	11.252233355899815
1.646639799E9	20.76969562229678
1.6467509785E9	20.444493171281795
1.6467648475E9	14.380662785133195
1.646916619E9	19.298163754612148
1.6475867465E9	26.60363221133181
1.6481551245E9	20.890797581676548
1.648543236E9	31.04056228882582
1.6489724185E9	13.487872736105047
1.649102648E9	18.791957527271578
1.649575745E9	21.568011036268796
1.650366274E9	22.311110822668155
1.650807215E9	25.107766794526167
1.652907384E9	28.525675515345835
1.6550473995E9	28.497870039530312
1.655559335E9	16.74409659369951
1.65609083E9	20.72344475024672
1.6568973025E9	22.06027935050222
1.6576219815E9	25.7018283396386
1.657772162E9	15.011872000687092
1.657999188E9	27.142506466623647
1.6586307685E9	20.231326499408585
1.6599605235E9	23.28566235837278
1.661022939E9	26.431710767934014
1.661438957E9	18.42347524145425
1.661684786E9	30.714943433686482
1.662541924E9	18.519643198974954
1.663588871E9	21.704295337469773
1.663860877E9	12.130230530802015
1.663929693E9	19.993209537675728
1.664427249E9	21.741059282779872
1.665101E9	24.885817087038472
1.66539269E9	25.941969908581793
1.6658554575E9	16.60482409242727
1.6663330915E9	12.484612120840149
1.6665378955E9	18.501041403434105
1.6670991785E9	13.781791594078166
1.6676927185E9	10.353694654660268
1.6678674615E9	3.911040278180238
1.6678859295E9	6.100271672017782
1.667905585E9	4.140642035130224
1.667941987E9	7.986046787792423
1.6681359105E9	10.716452377280184
1.668433374E9	14.454985142387827
1.668558224E9	15.14621372965322
1.6685817865E9	24.783076405250757
1.6687040825E9	15.619570066358111
1.6690117935E9	19.62710593942768
1.669255987E9	28.983769719996697
1.6692938515E9	0.0
1.669387697E9	17.156813614079905
1.66948973E9	4.14983245572044
1.669574213E9	12.956784014326782
