#Position (bp)	Coverage	Std
1.560642339E9	0.5236427320490368	0.8897155136735864
1.5606429445E9	0.49375	0.9617692030835673
1.5606435755E9	0.0	0.0
1.560644202E9	0.0	0.0
1.5606448495E9	0.0	0.0
1.56064554E9	0.0	0.0
1.5606462475E9	0.0	0.0
1.560646938E9	1.5446559297218154	1.4630640344702854
1.5606476275E9	0.4367816091954023	0.654340064141139
1.5606482345E9	0.0	0.0
1.560648846E9	3.594326241134752	2.2725622119300053
1.560649564E9	0.0	0.0
1.5606502995E9	0.17432432432432432	0.4175216453362919
1.5606510385E9	0.0	0.0
1.5606518E9	0.7643312101910829	1.3619020045743726
1.56065258E9	1.7445161290322582	2.214031500198443
1.560653376E9	0.0	0.0
1.560654209E9	0.0	0.0
1.5606550255E9	0.0	0.0
1.5606558465E9	0.0	0.0
1.5606566975E9	0.716824644549763	1.1738662978840722
1.560657532E9	0.0	0.0
1.560658406E9	0.0	0.0
1.5606593355E9	0.0	0.0
1.5606603165E9	0.0	0.0
1.5606613055E9	0.7804621848739496	1.264828018335452
1.560662275E9	0.0	0.0
1.5606632585E9	4.022448979591837	4.9396356140913875
1.560664242E9	0.60790273556231	1.0421705974573743
1.560665208E9	0.0	0.0
1.5606662015E9	1.4433781190019195	1.6162561891908995
1.560667133E9	0.18757612667478685	0.42743890731709105
1.560668073E9	0.0	0.0
1.5606691555E9	0.5343580470162749	1.0298439987903434
1.5606702835E9	0.0	0.0
1.560671236E9	0.0	0.0
1.560672182E9	2.895338610378188	3.295742302774486
1.5606733185E9	2.943661971830986	3.1959205951813363
1.560674458E9	3.785651793525809	3.49640485272204
1.560675613E9	0.0	0.0
1.5606768345E9	0.0	0.0
1.5606780525E9	0.0	0.0
1.560679218E9	0.0	0.0
1.560680394E9	0.2540220152413209	0.5040059674659824
1.5606828585E9	4.907150480256137	7.428546140316064
1.560685369E9	0.0	0.0
1.560686612E9	2.2250618301731246	2.8925523378506526
1.560687859E9	0.0	0.0
1.560689103E9	0.0	0.0
1.560690299E9	0.0	0.0
1.560691571E9	0.11037527593818984	0.3322277470925477
1.5606928445E9	0.0	0.0
1.5606940455E9	1.4744645799011533	1.8644334330726702
1.5606952805E9	2.386146496815287	3.265580000375661
1.5606965555E9	0.23183925811437403	0.5049982019035428
1.560697844E9	0.2338269680436477	0.5297096956375041
1.560699152E9	0.5626406601650412	1.0859534169134173
1.560700502E9	0.0	0.0
1.560701857E9	0.0	0.0
1.5607032065E9	0.0	0.0
1.5607046165E9	2.6687158469945356	3.0993344958135594
1.560706038E9	0.0	0.0
1.560707406E9	2.4333087693441415	3.201993667823858
1.560708769E9	11.39737034331629	4.5910160945188885
1.560710173E9	0.21612230715774844	0.45583240644540574
1.560711584E9	0.32537960954446854	0.5704205549806813
1.560713026E9	1.8920719520319786	2.635786110641877
1.5607145855E9	0.09270704573547589	0.30447831734866754
1.5607161035E9	0.21156558533145275	0.632901394289993
1.560717537E9	0.0	0.0
1.560718994E9	0.8976109215017065	1.4071974908153428
1.5607204865E9	0.0	0.0
1.560722007E9	0.0	0.0
1.560723512E9	0.8018804566823371	1.4586303225046504
1.5607250345E9	0.4652956298200514	0.8214664922828226
1.560726527E9	0.1000699790062981	0.3163383931904221
1.5607280095E9	4.971354166666667	6.797096500222233
1.5607295315E9	1.0019893899204244	1.7885577966737447
1.560731106E9	0.2760511882998172	0.6465584133242265
1.560732797E9	0.0	0.0
1.560734483E9	0.18393623543838136	0.42887787939969735
1.560736106E9	0.27058823529411763	0.6044212747739616
1.560737744E9	0.5027092113184829	1.1764803271899198
1.5607393965E9	0.18552311435523114	0.4271788288583805
1.560741147E9	3.463112547119009	3.7301981219607034
1.560742897E9	0.7303712720632989	1.3344993886776457
1.5607445635E9	1.6207100591715977	1.93106035194145
1.5607461895E9	1.6382842509603073	2.374507159593398
1.560747773E9	0.2809968847352025	0.6697746866231371
1.5607494725E9	0.0	0.0
1.560751231E9	0.5188624492164828	1.003765400721998
1.560752946E9	3.3450497949619216	2.4689044457558484
1.5607546765E9	0.0	0.0
1.5607564345E9	0.5822928490351873	1.0720364742130433
1.5607582305E9	0.08360655737704918	0.2834217155626206
1.56076003E9	1.7874505370265688	2.514514114562623
1.56076192E9	0.14122327200397813	0.5172316625458369
1.560763894E9	0.0	0.0
1.5607658195E9	0.0	0.0
1.560767695E9	0.5813826891671203	0.9405288126733274
1.5607695495E9	2.563568376068376	3.697784622055632
1.5607714015E9	0.08187772925764192	0.28614284764369335
1.5607732645E9	0.0781414994720169	0.2785920249531135
1.5607751995E9	0.0	0.0
1.5607772025E9	0.0	0.0
1.5607792215E9	0.0	0.0
1.5607811855E9	0.0	0.0
1.560783213E9	0.14473067915690865	0.37422832389798366
1.5607851155E9	0.0	0.0
1.560786962E9	1.1107266435986158	1.5183829887886027
1.5607890325E9	0.42492917847025496	1.1122122337396203
1.560791145E9	0.5695301376364499	1.3369276028575339
1.5607932065E9	0.8908730158730159	1.4142135623730951
1.5607952585E9	1.4372605363984674	2.295464460217715
1.5607974185E9	0.07034050179211469	0.25750387128662466
1.5607996035E9	0.2806361085126286	0.6466434888590595
1.56080177E9	0.0	0.0
1.5608039745E9	1.348238482384824	2.5546422310444865
1.5608062855E9	0.0	0.0
1.5608085995E9	0.1355855855855856	0.382028723980208
1.560810922E9	0.3698969072164948	0.8492568006216152
1.5608133495E9	3.759259259259259	3.5387914981656823
1.560815842E9	0.0	0.0
1.5608183745E9	0.2410358565737052	0.7377147874142969
1.5608208385E9	0.0	0.0
1.5608233045E9	0.24423229912490055	0.5828359056541129
1.560825883E9	1.191827468785471	2.5739902200022873
1.56082844E9	1.0319708619991905	1.409483977547231
1.5608309505E9	21.54156862745098	7.55941174181913
1.5608335705E9	0.0550185873605948	0.23456041302955363
1.5608362615E9	0.4457652303120357	1.1621827084608807
1.560838908E9	1.5570934256055364	1.909828078922788
1.560841531E9	0.0	0.0
1.5608441845E9	0.2798647633358377	0.6168800099343867
1.5608469145E9	0.0	0.0
1.560849755E9	0.0	0.0
1.560852647E9	0.0	0.0
1.560855518E9	1.9359380499824006	2.68431768277052
1.5608583895E9	5.427291523087526	9.260343556493284
1.5608613425E9	0.0	0.0
1.5608642745E9	0.2097902097902098	0.5805712161853506
1.5608671235E9	0.1522198731501057	0.44972781683130675
1.5608700505E9	0.09946949602122016	0.315387850148385
1.5608731065E9	0.0	0.0
1.5608762395E9	2.001261829652997	2.825023380043393
1.5608849625E9	3.338400112076212	6.997142474032189
1.5608937925E9	0.4444444444444444	1.2253479266604888
1.560897124E9	1.3351631594998474	2.2044065768832573
1.5609005145E9	0.2569960022844089	1.1436013730815435
1.560904073E9	3.1690179806362377	2.6157835635717803
1.5609077035E9	0.0	0.0
1.560911359E9	0.5331514324693042	1.104622558119845
1.5609150765E9	2.8657824933687004	3.5046009925112553
1.5609188575E9	0.7318037974683544	1.690598226329721
1.5609226935E9	0.0	0.0
1.5609265455E9	2.1838389121338913	3.061007983406281
1.560930635E9	0.2066590126291619	0.6870960873815708
1.560935001E9	2.7646790038839386	3.2829757978246086
1.5609394995E9	0.032467532467532464	0.1801874925391118
1.5609440475E9	0.03462913315460232	0.18306300648455312
1.5609487265E9	0.30540761982793935	1.0754989886371844
1.5609537205E9	1.128084606345476	1.9048045711745367
1.56095878E9	2.873927787751845	3.78158946883871
1.560963786E9	2.636527305461092	3.0665421464814777
1.5609689195E9	1.2813211845102506	2.3364498115935795
1.5609743035E9	0.5454545454545454	1.381172097762029
1.560980094E9	1.0845255714520639	1.635609333488322
1.560986354E9	0.1363565771082466	0.5237042967192806
1.5609929485E9	1.1564444444444444	2.1928503352013315
1.5609994405E9	0.879050368944498	1.8045765795267108
1.561005725E9	0.7805840568271507	1.8912000758550034
1.5610122605E9	0.15632422802850357	0.5670589206400289
1.5610196425E9	0.6753861484803189	1.5276883155398455
1.5610245355E9	0.5136518771331058	1.5530072848665881
1.5610265115E9	0.41020966271649956	0.8877265011983188
1.5610285515E9	0.0	0.0
1.5610302355E9	0.0	0.0
1.561031753E9	0.0	0.0
1.5610333175E9	0.0	0.0
1.561035316E9	10.24907063197026	12.721170157560685
1.5610372555E9	0.102880658436214	0.3196791944746679
1.561038619E9	0.0	0.0
1.5610401865E9	0.0	0.0
1.5610420525E9	0.0	0.0
1.5610436505E9	0.0	0.0
1.561044983E9	0.0	0.0
1.56104659E9	0.0	0.0
1.5610484205E9	2.272727272727273	6.246345733053448
1.561050199E9	0.0	0.0
1.5610519765E9	0.0	0.0
1.561053773E9	0.0	0.0
1.561055479E9	0.0	0.0
1.561057075E9	0.0	0.0
1.561058677E9	0.0	0.0
1.5610604045E9	1.7662689804772234	2.620729146274847
1.5610631105E9	0.0	0.0
1.561065818E9	0.48727666486193827	1.1978142880931717
1.56106766E9	0.0	0.0
1.5610691785E9	0.0	0.0
1.561070593E9	0.0	0.0
1.5610722145E9	0.09293680297397769	0.30485538042484617
1.5610737035E9	0.4398826979472141	1.1646050769841436
1.5610753275E9	0.3980891719745223	1.076184973721778
1.5610769845E9	0.0	0.0
1.5610820605E9	1.5325613391423984	2.497189431376758
1.5610873005E9	0.17121729237770195	0.5148533263637367
1.5610893715E9	0.0	0.0
1.561091494E9	0.0	0.0
1.561093342E9	0.0	0.0
1.5610951275E9	0.08640552995391705	0.2939481756261077
1.5610969595E9	0.0	0.0
1.5610985125E9	0.0	0.0
1.5610999125E9	0.0	0.0
1.5611015745E9	0.0	0.0
1.5611028055E9	0.0	0.0
1.5611040045E9	0.09157509157509157	0.3026137663344012
1.5611057525E9	0.0	0.0
1.5611090645E9	0.0	0.0
1.5611139305E9	20.855416834474426	51.873975978422045
1.56111731E9	0.0	0.0
1.5611189455E9	0.0	0.0
1.5611205705E9	0.0	0.0
1.561121938E9	0.0	0.0
1.5611232285E9	0.0	0.0
1.561124711E9	0.0	0.0
1.5611257265E9	0.6593567251461988	1.273894429512846
1.561127015E9	0.0	0.0
1.5611285985E9	0.22919937205651492	0.47131200690126024
1.5611299865E9	0.20173102529960052	0.446170269576606
1.5611313615E9	4.358173076923077	6.23607422942285
1.5611326735E9	8.498546511627907	7.9193793801939965
1.561134165E9	0.0	0.0
1.5611358565E9	1.3282657657657657	2.5582185172463245
1.561137661E9	0.7364975450081833	1.9061447711826711
1.5611395955E9	0.0	0.0
1.561141555E9	0.08125331917153479	0.2822412387211302
1.561143217E9	0.20055517002081888	0.6172401694534742
1.561144782E9	0.0	0.0
1.5611465695E9	0.0	0.0
1.561148157E9	0.0	0.0
1.5611497515E9	0.3163157894736842	0.7914011558455574
1.5611516065E9	2.008839779005525	3.5870392845255097
1.5611534695E9	0.07828810020876827	0.27980010759248874
1.5611554495E9	0.06996086105675146	0.2645011551142102
1.561156972E9	0.0	0.0
1.561158399E9	1.7096600107933082	3.6963102034793276
1.5611602445E9	0.23775843307943417	0.7101778348606159
1.561162096E9	0.08096514745308311	0.2835999901685338
1.5611640205E9	0.15120967741935484	0.38885688552390946
1.5611659245E9	5.680921052631579	9.623248302664585
1.5611675345E9	0.0	0.0
1.5611697675E9	0.0	0.0
1.561172198E9	0.0	0.0
1.5611739805E9	0.0	0.0
1.561179165E9	0.0	0.0
1.5611840785E9	0.36607142857142855	0.600324587527123
1.561185587E9	0.0	0.0
1.561187318E9	0.0	0.0
1.5611888025E9	4.86687306501548	7.930229813292983
1.5611903355E9	0.5073280721533259	1.6162227178615205
1.561191939E9	0.10816468946266573	0.32353594225620746
1.561193578E9	0.0	0.0
1.5611954295E9	0.08073196986006459	0.2841337182737462
1.5611968105E9	3.9878318584070795	4.985154953610211
1.561198074E9	0.0	0.0
1.561199391E9	6.090999010880316	7.202936537112185
1.561200372E9	4.454258675078864	5.806736723625187
1.5612017955E9	0.0	0.0
1.5612038215E9	0.974025974025974	1.7039733115228621
1.5612056165E9	0.0	0.0
1.5612071105E9	0.0	0.0
1.5612088015E9	0.574398249452954	1.2925472281430594
1.5612108445E9	0.996014171833481	2.325485558410067
1.5612131225E9	0.9094865100087032	2.570418177720328
1.561215096E9	0.0	0.0
1.561217577E9	0.0	0.0
1.5612200415E9	0.0	0.0
1.561221806E9	0.0	0.0
1.561223566E9	15.0784069695084	23.56847324132799
1.561225108E9	0.0	0.0
1.5612268205E9	0.0	0.0
1.5612287365E9	0.1602972399150743	0.4395519819069202
1.5612304965E9	1.1894865525672371	2.079266609468789
1.5612318645E9	3.6963636363636363	5.296568357308
1.5612326945E9	6.685714285714286	6.382733404606973
1.561233768E9	0.0	0.0
1.5612353365E9	0.0	0.0
1.5612368875E9	0.0	0.0
1.5612380665E9	0.0	0.0
1.561240516E9	0.10969948692890301	0.3819146282725256
1.561243511E9	0.2382709541381128	0.6143598783244937
1.561245146E9	0.0	0.0
1.56124648E9	0.0	0.0
1.561247864E9	0.0	0.0
1.5612495655E9	0.15129533678756477	0.38830040184442105
1.56125101E9	0.940563086548488	1.9482352111478234
1.56125238E9	0.0	0.0
1.561254082E9	0.5569932224276032	1.344989102929605
1.561255626E9	0.0	0.0
1.5612572725E9	0.0	0.0
1.5612588335E9	0.0	0.0
1.5612599235E9	107.79571106094808	98.60017422225552
1.5612611085E9	0.0	0.0
1.561262626E9	0.0	0.0
1.5612704315E9	0.0	0.0
1.561278345E9	0.1697792869269949	0.4120428217151646
1.5612801905E9	0.0	0.0
1.56128228E9	0.0	0.0
1.5612842435E9	0.18002392344497609	0.422172553669433
1.561285873E9	0.9464398235664776	2.0238029048940493
1.561287734E9	0.0	0.0
1.5612894845E9	0.0	0.0
1.5612911205E9	0.0	0.0
1.5612929365E9	0.0	0.0
1.5612944445E9	0.0	0.0
1.5612956535E9	0.0	0.0
1.5612965045E9	5.7491289198606275	7.127387429342132
1.561297628E9	0.1781231320980275	0.5764868766485475
1.5612987715E9	0.249185667752443	0.49426680473920254
1.5612998115E9	0.4092769440654843	0.9952136477352348
1.5613014155E9	0.34443168771526983	0.745056420705468
1.561302966E9	0.0	0.0
1.56130456E9	0.0	0.0
1.561306517E9	0.0	0.0
1.561308373E9	0.09219422249539029	0.30363501526568093
1.561309916E9	0.0	0.0
1.5613116165E9	0.3861997940267765	1.2687319423359706
1.5613134055E9	0.0	0.0
1.561315347E9	0.0	0.0
1.561317436E9	0.07767995857068877	0.2787112458633285
1.5613194185E9	4.091445427728614	5.108604190464155
1.561321283E9	0.08849557522123894	0.2974820586543648
1.5613229045E9	0.0	0.0
1.561324578E9	0.0	0.0
1.5613265325E9	0.0	0.0
1.5613285785E9	0.22704339051463168	0.5942883201504173
1.5613303945E9	0.0	0.0
1.561331903E9	0.0	0.0
1.561333331E9	0.4042981867024849	1.016320811526016
1.561334964E9	1.0996060776589758	2.0649280782841357
1.561336279E9	0.0	0.0
1.561337698E9	0.9808564231738035	2.2900507622545776
1.561339642E9	0.0	0.0
1.561341374E9	0.09609224855861627	0.30998749742306747
1.561343018E9	0.6826867400115808	1.368645499668834
1.5613445365E9	0.0	0.0
1.5613458255E9	0.0	0.0
1.561347087E9	0.0	0.0
1.5613481545E9	10.131818181818181	9.91646931303494
1.561349597E9	0.0	0.0
1.5613515245E9	0.1643243243243243	0.5008101544605609
1.5613533475E9	0.33184855233853006	0.8143342752236387
1.5613549835E9	2.852981029810298	5.2501129165815446
1.5613566435E9	0.5981561822125814	1.364843677730927
1.561360282E9	0.05282532670715995	0.29223964911713346
1.561363906E9	1.1641873278236914	2.3099974359877486
1.5613656745E9	0.0	0.0
1.5613675245E9	0.1511627906976744	0.4827667145814691
1.5613694125E9	0.0	0.0
1.5613712485E9	0.16008537886872998	0.40010670935230513
1.561372798E9	0.0	0.0
1.5613743475E9	0.0	0.0
1.5613762515E9	0.0	0.0
1.5613781385E9	3.259782608695652	5.336400838865413
1.5613799585E9	0.255	0.6333333333333333
1.5613818435E9	0.07614213197969544	0.2759386380695814
1.5613838205E9	0.22580645161290322	0.7113707803225926
1.5613857925E9	0.15510204081632653	0.39057780327120906
1.561387678E9	0.413583655438984	1.0855203822481134
1.56138927E9	0.32265112891478515	0.9503324829309056
1.5613904075E9	0.0	0.0
1.561391305E9	0.3404255319148936	0.7904808804749275
1.5613924055E9	0.0	0.0
1.561393783E9	0.31375259156876295	0.7160901287993889
1.56139541E9	0.0	0.0
1.5613971515E9	0.0	0.0
1.561398941E9	1.417235943247504	3.249317807055106
1.5614011585E9	0.8309636650868878	1.8479953700796177
1.561403302E9	0.0	0.0
1.561405081E9	0.0	0.0
1.561407011E9	0.0	0.0
1.5614088895E9	3.2811764705882354	5.588117645820407
1.56141059E9	0.0	0.0
1.561412216E9	7.365570599613153	12.278390173317794
1.5614139135E9	2.6838394793926246	4.206118361420895
1.56141578E9	0.15881418740074113	0.505135091921482
1.561417653E9	0.0	0.0
1.561419318E9	0.30414120841819414	0.9152847078378951
1.561420777E9	0.0	0.0
1.561422486E9	0.0	0.0
1.561424522E9	0.0	0.0
1.561426035E9	0.0	0.0
1.5614274175E9	0.8966267682263329	1.9223217735561702
1.561428974E9	10.831372549019608	17.7313282074412
1.5614305915E9	0.0	0.0
1.5614323515E9	0.0	0.0
1.5614335635E9	362.474537037037	405.2676598957872
1.561434897E9	0.0	0.0
1.5614367235E9	0.0	0.0
1.561438487E9	0.0	0.0
1.5614403E9	0.0	0.0
1.56144216E9	0.0	0.0
1.561444295E9	0.0	0.0
1.561446476E9	0.0	0.0
1.5614482445E9	1.4360812425328555	2.905213046144577
1.5614498795E9	0.0	0.0
1.5614516295E9	0.23949579831932774	0.8050523235774673
1.561453403E9	0.0	0.0
1.5614551215E9	0.0	0.0
1.5614568145E9	0.0	0.0
1.5614602315E9	1.9769172071728347	7.5205175286861135
1.5614638645E9	0.0	0.0
1.561467518E9	0.31572969903463943	0.96542539115109
1.5614712035E9	0.28735632183908044	0.7434258485801827
1.561475428E9	0.04590473196038359	0.2131504351435542
1.561479467E9	0.0	0.0
1.56148121E9	0.0	0.0
1.5614829255E9	0.34957882069795426	1.0939611064965133
1.5614847295E9	0.15364850976361769	0.39132420721062433
1.56148661E9	0.24793388429752067	0.8056275893191446
1.5614883255E9	0.36386138613861385	0.7354193253909064
1.561490078E9	0.0	0.0
1.561491971E9	0.5540326831839747	1.243008915896167
1.561493801E9	0.0	0.0
1.5614955885E9	0.4139072847682119	0.9431991963852653
1.561498348E9	0.0	0.0
1.561502062E9	0.0	0.0
1.5615048555E9	0.0	0.0
1.561506393E9	6.859387923904053	9.485394283562503
1.561507909E9	0.1634668129456939	0.5381751331528133
1.5615096985E9	0.3428246013667426	0.6804293164390434
1.561511374E9	0.0	0.0
1.5615131135E9	2.6220806794055203	3.286965184997939
1.561515065E9	0.0	0.0
1.561516791E9	0.0	0.0
1.5615180645E9	0.0	0.0
1.5615195805E9	0.0	0.0
1.561521392E9	0.980058651026393	2.1213894633310417
1.5615231295E9	0.0	0.0
1.5615247435E9	0.0	0.0
1.561526324E9	0.0	0.0
1.561529868E9	0.05608170844939647	0.3332404698872261
1.5615334535E9	0.0	0.0
1.561535168E9	0.0	0.0
1.561536454E9	0.0	0.0
1.5615378115E9	0.083986562150056	0.2898043515029683
1.561539523E9	0.0	0.0
1.561541064E9	1.0325259515570935	2.568238258196667
1.56154269E9	0.49806308799114557	1.1028965235055361
1.561544456E9	0.42086956521739133	0.9827497654282474
1.5615461705E9	0.0	0.0
1.561547971E9	2.13231418028466	4.294815498794727
1.5615496555E9	0.0	0.0
1.561551398E9	0.0	0.0
1.5615530785E9	0.8813056379821959	1.3186631122317902
1.5615563775E9	0.0	0.0
1.561559871E9	0.0	0.0
1.5615617215E9	0.0	0.0
1.5615635295E9	0.0	0.0
1.561565318E9	0.0	0.0
1.561567097E9	0.27801592161665645	0.8749070460642712
1.561568824E9	0.32948929159802304	0.6927886171801999
1.561570661E9	0.0	0.0
1.561572471E9	3.6666666666666665	7.220553258615161
1.5615739035E9	0.5382513661202186	1.0661200785361484
1.56157543E9	0.5253196930946291	1.5056585511444056
1.5615772275E9	0.0	0.0
1.561578915E9	0.0	0.0
1.5615804825E9	5.910714285714286	8.898033490609034
1.561582086E9	0.16602102933038185	0.5743069257255728
1.5615839585E9	3.480392156862745	5.029633547515268
1.5615858265E9	0.0	0.0
1.561587678E9	0.0	0.0
1.561589484E9	1.1429408318687757	1.838531800064303
1.5615911435E9	0.18610421836228289	0.5798519533822328
1.561592963E9	0.0	0.0
1.561594799E9	0.0	0.0
1.561596546E9	0.8101676581936181	1.8276169957570698
1.561598405E9	0.08079186730872125	0.28329634983503676
1.56160021E9	0.16829408385985067	0.40883409689299277
1.5616021395E9	0.0	0.0
1.5616041155E9	0.0	0.0
1.5616087295E9	0.0	0.0
1.561613272E9	2.4795978710821998	5.505225730967439
1.561615048E9	0.0	0.0
1.5616168585E9	0.0	0.0
1.561618855E9	0.20152261531571877	0.7361195019711583
1.5616208905E9	0.0	0.0
1.5616225215E9	0.10533707865168539	0.3245567418059366
1.5616240085E9	0.0	0.0
1.561625723E9	0.3991484832357637	1.0429825819791374
1.5616278045E9	0.0	0.0
1.5616298615E9	0.0	0.0
1.561631849E9	0.4195804195804196	0.993686362698305
1.5616338295E9	0.0	0.0
1.561635625E9	0.0	0.0
1.5616375365E9	0.0	0.0
1.561639422E9	0.4358676726639582	1.1384179184006098
1.561641134E9	0.0	0.0
1.5616428485E9	0.0	0.0
1.5616446945E9	0.0	0.0
