#Position (bp)	Coverage	Std
1.5655259775E9	0.24290348742903486	0.7728671302191833
1.5655282075E9	0.0	0.0
1.565530126E9	0.08084644601193706	0.2804925518126192
1.5655322445E9	1.6934001670843777	3.31618395499885
1.565534393E9	0.0	0.0
1.5655355445E9	58.2825	32.93827560756635
1.5655382345E9	0.2969879518072289	0.8491668489463055
1.565541864E9	0.13119789381307592	0.3609990525306661
1.5655440205E9	0.29400196656833827	0.7353953311102012
1.5655462205E9	1.3284023668639053	1.6660043767238102
1.565548575E9	0.12804097311139565	0.4729110906938404
1.5655507225E9	0.15932377049180327	0.5308128625815007
1.5655525575E9	0.8771827706635623	2.190837093699397
1.565555449E9	0.0	0.0
1.5655585425E9	0.0	0.0
1.5655606965E9	0.41171088746569073	0.9184497061696071
1.565563424E9	2.0755582747017436	5.240061460646148
1.565565993E9	0.32209737827715357	0.592443950206179
1.5655678695E9	0.0	0.0
1.565569852E9	0.0	0.0
1.5655715845E9	0.22326589595375723	0.4624638714212627
1.5655733555E9	1.2516218721037997	2.143702115059217
1.5655754165E9	0.07637474541751528	0.2763598115094076
1.565577659E9	0.05950019833399445	0.243926624897723
1.5655795525E9	0.0	0.0
1.565581009E9	0.0	0.0
1.565582952E9	1.0839660562751228	2.4755165570456676
1.5655844865E9	443.58072289156627	405.5944974793694
1.56558585E9	0.0	0.0
1.565587734E9	0.16034206306787813	0.5558108564767741
1.565589589E9	1.9456226209896683	2.728517355690543
1.565591536E9	0.7338199513381995	1.277352797905223
1.565593492E9	0.0	0.0
1.5655953285E9	63.83094713656388	57.15168876450075
1.5655971125E9	0.3424657534246575	0.8220700011300685
1.565598941E9	2.8766404199475066	4.079009709472846
1.5656008265E9	0.1607717041800643	0.40096346988231274
1.565602889E9	0.0	0.0
1.5656048255E9	0.0	0.0
1.565606565E9	0.0	0.0
1.565608503E9	0.37294878170064644	0.8526438246977027
1.5656105065E9	1.6442885771543085	3.059693358311219
1.565612466E9	1.0956838273530942	1.6234116602441737
1.565614665E9	0.0	0.0
1.5656169095E9	0.288480635551142	0.6251117079912405
1.5656188415E9	0.16216216216216217	0.4026936331284146
1.5656210945E9	0.0	0.0
1.565623374E9	1.4986862848134523	2.1182836427569924
1.565625234E9	0.3313153549807375	0.6799268308589971
1.5656272495E9	0.0	0.0
1.565629372E9	0.4431314623338257	1.1090247932855728
1.5656313145E9	0.0	0.0
1.5656331725E9	7.382921589688507	12.064319212727879
1.5656356235E9	0.29539473684210527	1.0018075768592647
1.565638163E9	0.0	0.0
1.565640354E9	1.0106700810926164	1.9987191801440103
1.5656424955E9	0.0	0.0
1.5656443935E9	0.4040948275862069	0.8160565396233701
1.5656463095E9	0.0	0.0
1.5656482285E9	0.08055853920515575	0.28382836222822366
1.5656500945E9	0.0	0.0
1.5656519565E9	1.6181229773462784	2.794276783001565
1.5656540675E9	0.0	0.0
1.565656263E9	0.0	0.0
1.5656582425E9	0.07747933884297521	0.27835110713445205
1.5656601395E9	2.0091496232508073	3.2166982249502794
1.5656622965E9	1.396986970684039	2.993478253155894
1.565664123E9	0.0	0.0
1.5656657705E9	0.0	0.0
1.565667798E9	1.9938681655595298	4.002234940270004
1.5656699725E9	0.7491638795986622	1.8435914491660366
1.5656720665E9	0.0	0.0
1.5656738465E9	0.0	0.0
1.565675728E9	0.0	0.0
1.565677747E9	0.0	0.0
1.5656797065E9	0.0	0.0
1.5656819185E9	0.1175314465408805	0.43073726469272255
1.5656840755E9	1.0847457627118644	2.3114795809410356
1.5656863305E9	0.0	0.0
1.5656886345E9	0.3923982869379015	1.26453011137323
1.5656905075E9	0.1597444089456869	0.43293583800559404
1.565692366E9	0.08428493746601413	0.2846441545603813
1.565704349E9	0.4437564965878791	1.4937086544428844
1.5657164745E9	0.6986817325800376	1.7671676083304049
1.5657188455E9	0.22994652406417113	0.5956937395353585
1.5657217815E9	5.031653349723418	9.139666144568594
1.5657244085E9	0.0	0.0
1.565727024E9	1.1550603528319405	1.6630415543183708
1.5657298975E9	22.67289348171701	34.66747558267028
1.5657321615E9	0.0	0.0
1.5657341295E9	0.0	0.0
1.565736E9	0.0	0.0
1.5657378435E9	7.387165775401069	8.049545773879133
1.5657396075E9	0.0	0.0
1.565741389E9	0.0	0.0
1.565743289E9	0.0	0.0
1.565745224E9	0.0	0.0
1.565747157E9	1.110523532522475	2.0636359506605824
1.565749046E9	1.4255431902490725	2.0724810084706804
1.565751125E9	0.0	0.0
1.5657535795E9	0.17361637604245642	0.4130178877331663
1.565755825E9	0.0	0.0
1.565771093E9	0.08817069344210857	0.38736809235892383
1.5657864065E9	0.0	0.0
1.5657885095E9	0.0	0.0
1.5657909125E9	0.0	0.0
1.565793181E9	3.1409934771700954	4.496416591863631
1.5657946405E9	4.072354211663067	4.640999557191189
1.5657961495E9	2.0793499043977057	2.5278562778323996
1.5657994555E9	0.1997787610619469	0.59977872025801
1.5658026615E9	0.6342494714587738	1.2522706649050828
1.565804573E9	0.15587778353184878	0.3941572238858214
1.565806413E9	0.0	0.0
1.565808381E9	0.0	0.0
1.5658105E9	0.0	0.0
1.565812473E9	0.6464379947229552	1.2015820705617717
1.5658144E9	0.0	0.0
1.5658164225E9	0.5004793863854267	1.1228473599167874
1.5658183805E9	0.16775956284153004	0.4129065309227846
1.5658203425E9	0.0	0.0
1.5658223965E9	1.048162859980139	1.3502730607657079
1.5658244225E9	0.0	0.0
1.565829427E9	0.28126960230836784	1.1629283980166456
1.5658343965E9	0.0	0.0
1.565836309E9	0.0	0.0
1.565838721E9	0.3538928210313448	0.8404983515361295
1.565840598E9	867.881829733164	833.3301093542041
1.565841912E9	1.6317218902770234	3.0293691876654014
1.565856485E9	0.3730452298113899	1.372353706936354
1.5658712555E9	0.0	0.0
1.5658733585E9	0.22741116751269036	0.549110956583088
1.5658753135E9	0.0	0.0
1.565877347E9	6.08885754583921	15.000094028854322
1.565879503E9	1.3121281464530892	2.2896643703961908
1.5658815255E9	0.0	0.0
1.565883394E9	0.0	0.0
1.565885394E9	0.0	0.0
1.5658874075E9	0.07878151260504201	0.2806804457119199
1.565889196E9	0.08965929468021518	0.29943161937279633
1.5658904635E9	5.611368909512761	5.267221230360385
1.565892345E9	0.3474663908996898	0.8724201145414193
1.565894758E9	1.238961038961039	2.055843745641557
1.565897312E9	0.0	0.0
1.565899911E9	0.07444168734491315	0.2728400398492002
1.565901688E9	0.0	0.0
1.5659039835E9	0.0	0.0
1.565906419E9	2.952171522814733	4.112625540943643
1.5659082965E9	1.1725206611570247	2.293090591932625
1.5659100915E9	3.765417170495768	6.009414218565924
1.565912823E9	1.2612234182200053	3.6765739642316104
1.5659156895E9	0.15592515592515593	0.5395000380540219
1.5659175265E9	0.0	0.0
1.565919397E9	0.1511803114013059	0.3881727079928951
1.565921378E9	0.0	0.0
1.565923546E9	4.3556025369978855	9.40633136602373
1.5659256885E9	0.0	0.0
1.5659277795E9	0.0	0.0
1.565930259E9	0.0	0.0
1.5659325325E9	0.6556756756756756	1.441095679251297
1.5659344085E9	0.0	0.0
1.565936347E9	0.44556962025316454	1.5949286718704478
1.5659385695E9	0.0	0.0
1.565940853E9	0.0	0.0
1.565943126E9	1.2307064107799102	2.258959747872269
1.5659454545E9	1.024909420289855	1.988759171814994
1.5659477565E9	0.253338898163606	0.5474176743434938
1.5659498795E9	2.3356756756756756	3.6982830201726444
1.565951939E9	1.383428823270163	3.6718648463659393
1.5659539895E9	0.0	0.0
1.565955836E9	0.40247178936055883	1.0167855070413783
1.5659579255E9	0.0	0.0
1.565960156E9	0.5590293980401306	1.0854744506502516
1.565962131E9	0.0	0.0
1.565964028E9	0.6779063915450427	1.234261768726272
1.5659660545E9	0.07066795740561471	0.2649224986672457
1.565967917E9	0.0	0.0
1.565981348E9	0.25262865531881123	0.9890284126994785
1.565995536E9	6.953041285849354	15.351404370159388
1.565998248E9	0.0	0.0
1.566000691E9	16.113092979127135	28.38097419742118
1.566003986E9	2.1413400758533503	8.759968134607716
1.566008476E9	1.1022885572139303	1.9091817944811094
1.5660119635E9	0.9958974358974358	2.0331862073716107
1.5660146755E9	28.879101899827287	39.81385154565244
1.566017422E9	0.1495789995047053	0.41096896819373946
1.5660199215E9	0.15100671140939598	0.5610393040341657
1.5660329415E9	0.05663486556808326	0.47900409839506747
1.5660457645E9	0.6395978344934261	1.1447786575523307
1.566048218E9	3.2856527358897027	6.5609855713440455
1.5660503925E9	0.9595660749506904	2.0585608040148897
1.566052411E9	5.2160278745644595	6.5582355067253015
1.5660552345E9	804.4354040681693	2093.858506448021
1.566058075E9	1.3215859030837005	2.164660768070212
1.566060167E9	0.0	0.0
1.5660623265E9	1.0284664830119377	1.5955919535637295
1.566064698E9	4.492397660818713	7.753940078736705
1.566066769E9	2.4749524413443247	5.894550001568332
1.5660685465E9	0.0	0.0
1.566070435E9	1.0705947748749305	1.641085880830173
1.566072221E9	0.0	0.0
1.566074185E9	0.0	0.0
1.5660862255E9	0.32846848490376723	0.9707479312930013
1.5660978865E9	14.872492836676217	24.39780451863472
1.566100681E9	0.10493679942761745	0.41323212822316974
1.5661037305E9	0.15267576075550893	0.3880426843387661
1.5661062065E9	0.0	0.0
1.5661093545E9	0.27692307692307694	0.8264846780654334
1.566122354E9	0.316057848696646	1.1790178457406701
1.566134453E9	0.0	0.0
1.566146279E9	0.19510876908525876	0.8233902144792495
1.5661583075E9	0.0	0.0
1.5661601795E9	6.387830687830688	4.910575996128826
1.566162279E9	0.39454309224772627	0.9954421900573687
1.566164638E9	0.061851390618513906	0.24786343137777062
1.566166774E9	0.8105206655931294	1.5208340226764812
1.5661686415E9	0.0	0.0
1.5661704645E9	0.16910935738444194	0.5668401706217014
1.5661721885E9	5.007168458781362	10.788838871977642
1.566173985E9	0.31214174048983845	0.8978580266145797
1.5661761515E9	0.0	0.0
1.566179322E9	0.15278838808250572	0.530217534670262
1.5661818045E9	28.007707129094413	44.56094957875459
1.566183262E9	0.0	0.0
1.5661850255E9	0.0	0.0
1.5661870435E9	0.5620284995808885	0.9911595823511492
1.5661995815E9	0.03375936535918907	0.21316312807669427
1.5662120715E9	0.2982532751091703	0.9984704459527323
1.566214242E9	0.0	0.0
1.5662164135E9	1.1064572425828971	2.7817656075392043
1.566218538E9	0.1532958610117527	0.39153015338764485
1.5662204815E9	0.0	0.0
1.566232105E9	0.0821410142140076	0.44687780224185536
1.5662438725E9	2.5004508566275923	3.9715512229254966
1.5662537825E9	0.5018747869560277	1.1965892899703388
1.5662635445E9	0.0	0.0
1.5662655055E9	0.0	0.0
1.5662670615E9	9.207733812949641	10.398965775914117
1.5662685535E9	0.08012820512820513	0.28306925853614895
1.566270125E9	0.23760818253343824	0.5322044175811023
1.566271719E9	0.0	0.0
1.566273803E9	1.133718347401155	2.4537480736747685
1.5662759755E9	0.0	0.0
1.5662779835E9	7.246097814776275	5.094119357566754
1.566280089E9	0.06509392747924858	0.25513511612329764
1.566291266E9	0.6975330176924994	1.987564128202639
1.5663022835E9	0.0	0.0
1.5663045595E9	5.15724244771495	7.238120960760647
1.566316257E9	1.0221015711334263	1.7808647797795112
1.566328054E9	0.6975907946781733	1.4206824863693475
1.56632999E9	1.7855178735105408	2.4201264255558415
1.566340399E9	0.13737517108531455	0.6809027312521768
1.566351076E9	85.93300553165335	147.64339960886812
1.566360966E9	0.3488128683964083	1.2742226943936168
1.5663714115E9	0.0	0.0
1.5663736345E9	0.0	0.0
1.5663815315E9	0.2249751526338208	0.9605301673922262
1.5663896135E9	1.2252165543792108	2.4029777805187855
1.566391727E9	0.0	0.0
1.5663937445E9	0.07953340402969247	0.2801302529942632
1.566395586E9	0.8358375069560379	1.756140352340159
1.566397524E9	0.6483886483886484	1.2621701918020378
1.566408534E9	1.9347073867910336	3.1888945880424235
1.5664209375E9	0.15536374845869297	0.5741377852617516
1.566424295E9	0.0	0.0
1.5664349945E9	0.8241943734015346	2.858397240169514
1.5664462915E9	4.421484888304862	7.3841913036523925
1.566449078E9	0.0	0.0
1.5664513985E9	0.0	0.0
1.5664533795E9	0.0	0.0
1.566463729E9	0.1272746564804499	0.6436968142110004
1.56647407E9	0.07637752318603383	0.2733877502283241
1.566476244E9	0.11848906560636183	0.34422240718227776
1.5664785235E9	0.0	0.0
1.5664807175E9	1.6608361774744027	2.6570949519386295
1.5664829005E9	0.07418397626112759	0.27236735535142165
1.5664934625E9	1.3369804208983354	2.572709801747558
1.566511148E9	0.017825311942959002	0.17158816393427528
1.5665201715E9	2.12429696287964	1.9904157306081607
1.5665220615E9	9.18031968031968	12.986025686747395
1.566523986E9	0.0	0.0
1.5665258945E9	0.0	0.0
1.5665278385E9	0.15641293013555788	0.3935083237165414
1.5665382095E9	0.43715469613259667	1.7439562323683726
1.5665485935E9	2.2314814814814814	3.4176075187568533
1.5665508295E9	1.2927215189873418	2.502451329841971
1.566553077E9	5.4550076258261315	7.519370004654905
1.5665550525E9	1.746975806451613	2.616730445767476
1.5665653305E9	0.22840835666594875	0.6870623741764978
1.5665756005E9	0.5350609756097561	1.0486150370536174
1.566577971E9	0.1720158672917418	0.6862725905337111
1.5665885365E9	1.965845952718161	3.139604992977525
1.5666063985E9	1.545548773465392	2.372196818841631
1.566616282E9	0.0	0.0
1.5666182165E9	112.30858310626704	103.6572079379586
1.566619957E9	84.74416294088425	75.11749366125929
1.5666219835E9	0.0	0.0
1.5666316755E9	0.0	0.0
1.5666498025E9	1.1566367001586462	2.1699476168719536
1.5666604635E9	0.0	0.0
1.566664077E9	0.24922118380062305	0.7536687699152638
1.5666676285E9	0.1875	0.5503495392790071
1.566677942E9	0.9741534434811059	1.9252342905345377
1.5666880825E9	0.0	0.0
1.5666957995E9	0.4112807589682775	1.3855165435675096
1.5667034485E9	0.0	0.0
1.5667058325E9	0.0	0.0
1.5667084265E9	0.0	0.0
1.5667105295E9	0.6883838383838384	1.7992703347117514
1.566718797E9	0.09385091034008931	0.5234454992223468
1.566727192E9	0.0	0.0
1.5667291965E9	0.0	0.0
1.5667310185E9	0.3941176470588235	0.875696819559199
1.5667403815E9	0.08009017560512577	0.5123070092832982
1.5667498E9	0.4482584553255931	0.9921448169033733
1.566751744E9	0.07865757734661773	0.28045958237617363
1.5667613935E9	0.0	0.0
1.566771055E9	0.0	0.0
1.566780641E9	0.14987529725653964	0.5498205622367305
1.566791628E9	0.25269385167969577	0.7768029198270618
1.5668029425E9	0.629358515869468	2.436853372387405
1.5668128615E9	0.0	0.0
1.566814685E9	0.0	0.0
1.56681651E9	0.0	0.0
1.5668184885E9	0.0	0.0
1.5668218205E9	2.1057609630266554	4.667122157683228
1.566832499E9	0.7701287039808441	1.5172163739202884
1.5668420005E9	0.13577023498694518	0.3601082904529075
1.566848777E9	0.03998223011994669	0.19995557036488554
1.5668562645E9	0.0	0.0
1.5668657035E9	0.25742182345955933	1.018952218295482
1.5668741815E9	0.41657397107897665	0.7576087901923002
1.566880312E9	0.28959189524992834	1.1018564959841737
1.5668865545E9	0.37388724035608306	0.7710129245171591
1.5668885355E9	0.15463917525773196	0.39324187881980727
1.5668905265E9	1.1777668952007836	2.3473994196258015
1.566893191E9	3.379677517493155	4.82341035950676
1.56690303E9	1.2312854615337685	6.144245601483366
1.566918983E9	0.15707379954882372	0.6382379869650163
1.5669276595E9	1.6403699673558216	2.600221803546524
1.5669310515E9	0.0	0.0
1.5669413995E9	0.1622222222222222	0.7270728441049911
1.5669502015E9	0.0	0.0
1.5669534195E9	0.0	0.0
1.5669567815E9	0.0	0.0
1.5669588295E9	0.0	0.0
1.566960833E9	0.30150998538723817	0.8057876373539252
1.5669651485E9	3.650501672240803	9.044525177959319
1.5669693445E9	0.0	0.0
1.5669712515E9	0.075	0.27386127875258304
1.5669736395E9	0.0	0.0
1.566975528E9	0.8641358641358642	1.6745733200417963
1.5669770615E9	0.0	0.0
1.5669793795E9	0.0	0.0
1.5669817485E9	1.9354243542435425	4.638549763820489
1.5669839945E9	0.5821858864027539	1.3596091369079244
1.5669861765E9	0.29068627450980394	0.73464677386683
1.566988086E9	3.026419336706015	2.91137599328139
1.567001384E9	0.934963936011605	2.050064446351456
1.567014739E9	0.0	0.0
1.5670167605E9	2.772093023255814	4.44731431890785
1.567018442E9	0.0	0.0
1.5670264995E9	0.02972755334854382	0.21996083154455015
1.5670352845E9	0.05772113943028486	0.23711155403200465
1.5670375725E9	0.0	0.0
1.567039509E9	0.0	0.0
1.5670414485E9	0.7789968652037618	1.8539967840411995
1.567043336E9	0.0	0.0
1.567045355E9	0.0	0.0
1.5670472705E9	0.0	0.0
1.567049077E9	0.07503828483920368	0.2739311680681913
1.5670509605E9	0.5680309734513275	1.0280899895187545
1.567052797E9	0.0	0.0
1.567061129E9	0.9424285424690857	2.787093418290555
1.567075873E9	0.041119204847164546	0.231615166022718
1.5670903335E9	0.10469364811691961	0.49901533172124196
1.56710472E9	0.22653187538683722	0.8665910151976012
1.567112811E9	0.7245581962218159	1.580271422779217
1.5671150845E9	0.2068134893324157	0.6205363663544154
1.5671174705E9	0.40192926045016075	1.1406923303403598
1.567120338E9	0.4639441716205738	1.0684749254531185
1.567123224E9	1.0136626379400946	2.3444795457659633
1.567125087E9	94.13165112452002	74.3745616802104
1.5671363895E9	0.06346838610335867	0.4462226108343081
1.567153246E9	0.19557652153739077	0.5160782016625264
1.5671667975E9	0.05228619813717189	0.2909879809896627
1.567174868E9	0.0	0.0
1.5671828755E9	0.011035170155204329	0.103340199943639
1.567196786E9	0.9348094373865699	1.8434166967800123
1.5672046415E9	0.0	0.0
1.5672066705E9	0.14373232799245994	0.376000080213359
1.5672144405E9	0.044716053063049634	0.31210009439656233
1.5672280735E9	0.3822212593876372	1.3165556922570947
1.5672358275E9	0.0	0.0
1.567242787E9	1.2584223835549393	2.2219969794577006
1.5672498575E9	0.9516471838469713	1.718035850570928
1.567257646E9	0.02190580503833516	0.20791213354599591
1.5672711985E9	0.15741983594332587	0.5400444647089617
1.567284561E9	0.6616597822005257	1.775410970918855
1.5672918835E9	0.22631578947368422	0.47175882713251227
1.567299234E9	0.023109715054969712	0.1492884426688869
1.56730713E9	0.0	0.0
1.5673092645E9	2.095779220779221	3.625904872881547
1.5673115115E9	0.0	0.0
1.5673246075E9	0.49906565871060904	1.4916455244154998
1.56733749E9	0.8125281658404687	1.938090938243897
1.567345086E9	1.181376705465197	3.0053653299069545
1.5673532385E9	0.0	0.0
1.567361453E9	0.5424142933496221	1.2696948114025142
1.5673694075E9	0.05334281650071124	0.230960638422895
1.567371775E9	0.0	0.0
1.5673743275E9	0.23444374607165305	0.9638337445405312
1.5673768885E9	1.0912371134020618	2.0042480658038193
1.567378839E9	0.0	0.0
1.567380967E9	0.07494553376906318	0.2556549962824568
1.5673886385E9	0.8807480073574494	2.273828115310544
1.567396334E9	1.1502347417840375	1.4939056735054013
1.567398571E9	0.7212576255279212	1.7852831818560644
1.567400728E9	0.0	0.0
1.567408129E9	0.047230366907044935	0.2604500302214092
1.567415478E9	0.0	0.0
1.567417576E9	0.0	0.0
1.567419664E9	60.70568237008256	72.65312078089624
1.5674268055E9	1.1544502617801047	1.7040527607789393
1.5674348655E9	3.7453798767967146	7.445662160631984
1.5674378115E9	0.0	0.0
1.567439871E9	0.0	0.0
1.5674420505E9	1.473613595706619	2.911177644404556
1.5674436675E9	0.0	0.0
1.567445247E9	0.34844979176307267	0.7985410111031852
1.567448411E9	0.07199424046076314	0.2683174248176274
1.567451507E9	0.0	0.0
1.567458557E9	6.046459627329193	7.762195373644852
1.567470692E9	0.48454284542845427	1.5153174459068366
1.567478132E9	0.0	0.0
1.567485574E9	0.012214115911140258	0.10977325742894394
1.567497515E9	1.2047419327227595	1.9515004531538267
1.5675042405E9	0.9287330316742082	1.8641655297134816
1.567506054E9	0.15868746637977407	0.3976802016255365
1.5675129365E9	0.6876364858054762	1.7045309723537105
1.567524857E9	0.4667783829074152	1.2910701646649483
1.567531758E9	0.0	0.0
1.567533889E9	0.0	0.0
1.567536147E9	0.4941065535124941	0.8870698816957923
1.5675381985E9	0.3753784056508577	0.890583092247871
1.567540201E9	0.0	0.0
1.567546949E9	0.423254597751242	1.1041391029759222
1.5675583815E9	0.01307935393258427	0.114365003093535
1.5675694115E9	2.1509186351706036	2.1164761553311884
1.567576792E9	6.212313706327877	15.433407939449346
1.567583675E9	0.2168923808539233	0.9913822823372649
1.5675895455E9	0.8660541586073501	1.8198614099038568
1.5675922585E9	0.6688505062537224	1.7094663388870717
1.567599531E9	1.4827925270403146	2.214335248679856
1.5676059665E9	0.9809976247030879	1.9856970751122296
1.5676081365E9	1.0670180722891567	1.8051757915932225
1.567615264E9	0.0	0.0
1.5676265935E9	0.1887884267631103	0.7743631811670781
1.567637312E9	1.5053483665799363	5.332899664357566
1.5676436395E9	0.8599648814749781	1.4592804942910862
1.567645778E9	0.1570785392696348	0.43828763161194956
1.5676481775E9	0.0	0.0
1.5676515065E9	0.5077760497667185	1.252265960684164
1.5676588685E9	4.003036996134732	4.237963542773425
1.5676698415E9	0.028068592057761733	0.16344663179167482
1.5676808405E9	0.8277156988459424	1.5371684929234541
1.567687638E9	4.534180052297348	4.077462496566674
1.567690255E9	1.2526398122800158	2.3733463254658536
1.567692529E9	0.0	0.0
