#Position (bp)	mapping quality
1.5620919265E9	0.0
1.562093902E9	0.0
1.5620965085E9	9.450726978998384
1.56209884E9	0.0
1.5621004185E9	0.0
1.562102067E9	4.2211591367610195
1.562103831E9	6.369219858156028
1.5621056315E9	11.661129568106313
1.5621072235E9	4.325892857142857
1.562108894E9	0.0
1.5621104075E9	0.0
1.562111955E9	3.4970857618651126
1.562113488E9	2.481005586592179
1.5621149545E9	0.0
1.562116671E9	0.0
1.562118481E9	0.0
1.56212044E9	0.0
1.5621224045E9	0.0
1.56212437E9	0.0
1.562125968E9	0.0
1.5621275695E9	6.0
1.5621289435E9	0.0
1.5621302885E9	3.488372093023256
1.5621320255E9	0.0
1.5621337745E9	0.0
1.5621357915E9	6.918681318681319
1.5621373995E9	0.0
1.562138766E9	4.333333333333333
1.562140589E9	0.0
1.562142293E9	5.881967213114754
1.562144138E9	0.0
1.562146237E9	4.333333333333333
1.5621489645E9	0.0
1.562151834E9	0.0
1.562153691E9	1.0
1.5621552755E9	15.33546581367453
1.5621570175E9	0.0
1.5621587245E9	0.0
1.562160484E9	0.0
1.5621624625E9	5.940397350993377
1.562164411E9	0.9868421052631579
1.56216634E9	0.0
1.562168188E9	0.0
1.562170022E9	5.990016638935108
1.5621720595E9	5.980066445182724
1.5621739965E9	0.0
1.5621760445E9	1.0
1.56217811E9	5.232220239612541
1.562179846E9	0.0
1.5621815005E9	0.0
1.562183241E9	6.907894736842105
1.5621850285E9	11.0
1.5621868105E9	11.00166852057842
1.5621886145E9	0.0
1.5621904815E9	3.4457368718238284
1.562192306E9	0.0
1.5621940765E9	0.0
1.562195826E9	18.0
1.562197614E9	22.0
1.562200122E9	14.132530120481928
1.5622025235E9	0.0
1.562204281E9	6.0
1.562206145E9	21.153846153846153
1.5622081655E9	0.0
1.562210185E9	1.9657794676806084
1.5622120765E9	0.0
1.562213875E9	2.6666666666666665
1.5622155825E9	0.0
1.5622173165E9	4.333333333333333
1.562218829E9	1.3215859030837005
1.5622203865E9	0.0
1.5622231595E9	2.371976647206005
1.562226002E9	7.36
1.5622278065E9	0.0
1.5622293015E9	0.0
1.562230968E9	0.0
1.562232896E9	5.24090368608799
1.562234536E9	0.0
1.562236494E9	3.106762339639052
1.5622385655E9	0.0
1.56224164E9	0.0
1.562244827E9	0.0
1.562248129E9	0.0
1.562251377E9	0.0
1.562253176E9	2.515151515151515
1.5622543635E9	0.0
1.5622555815E9	0.0
1.562257499E9	0.0
1.562259364E9	0.0
1.5622611545E9	8.401869158878505
1.5622629325E9	0.0
1.5622648895E9	0.0
1.562266859E9	0.0
1.5622686575E9	0.0
1.5622705415E9	4.100620261888353
1.5622725635E9	0.0
1.5622745195E9	41.027221366204415
1.5622763965E9	0.0
1.5622782125E9	0.0
1.562280089E9	16.00444938820912
1.5622820445E9	9.835616438356164
1.5622839665E9	0.0
1.5622859085E9	0.0
1.5622878085E9	0.0
1.562289548E9	21.34485626368752
1.562291327E9	0.0
1.5622932915E9	0.0
1.5622951765E9	0.0
1.5622970585E9	0.0
1.562299177E9	0.0
1.5623010385E9	0.0
1.562305977E9	0.0
1.562311119E9	0.0
1.5623129265E9	0.0
1.562314721E9	0.0
1.5623170915E9	15.764309764309765
1.562319467E9	6.347036877600804
1.562321373E9	16.06117021276596
1.5623231265E9	8.231281198003328
1.562324574E9	0.0
1.562326319E9	5.179919678714859
1.5623282505E9	4.880357142857143
1.5623300265E9	3.2210109018830524
1.562331672E9	0.0
1.562333381E9	0.0
1.56233494E9	11.76938482986118
1.5623378575E9	0.0
1.562341199E9	0.0
1.56234328E9	0.0
1.5623453225E9	0.0
1.562347141E9	2.212121212121212
1.562348856E9	0.0
1.562350538E9	0.0
1.5623520585E9	0.0
1.5623533495E9	8.692701701585833
1.5623588425E9	8.46316425120773
1.5623646765E9	5.980066445182724
1.5623664675E9	0.0
1.562368262E9	0.0
1.562370497E9	0.0
1.562372819E9	0.0
1.5623747825E9	13.78162450066578
1.5623765665E9	0.0
1.5623781935E9	6.997248211337369
1.562379649E9	0.0
1.5623811245E9	0.0
1.5623828625E9	3.7333333333333334
1.562384716E9	7.614190687361419
1.5623866385E9	5.582637729549249
1.5623885055E9	1.0
1.5623903765E9	0.0
1.562393226E9	0.0
1.562395629E9	0.0
1.5623968705E9	1.6345733041575492
1.562398418E9	7.470068694798822
1.562400128E9	0.0
1.562401925E9	2.5974025974025974
1.562403431E9	12.387959866220736
1.562404563E9	0.0
1.562406113E9	0.0
1.562408079E9	0.0
1.5624100575E9	1.3342719013972268
1.562412185E9	0.0
1.5624149325E9	9.042158516020237
1.562417456E9	0.0
1.562419221E9	0.0
1.562420996E9	0.0
1.5624226835E9	0.0
1.5624237465E9	4.636278945967527
1.5624250065E9	0.0
1.5624268425E9	3.849809885931559
1.5624284315E9	0.0
1.562430102E9	1.0
1.5624319905E9	0.0
1.5624337855E9	0.0
1.562435647E9	0.0
1.562437529E9	0.0
1.562439642E9	0.0
1.5624419015E9	1.0
1.562443564E9	12.572490706319703
1.56244515E9	0.0
1.562446881E9	0.0
1.562448556E9	1.0
1.5624503685E9	6.0
1.562452198E9	1.0
1.562454025E9	2.0
1.562455838E9	3.3793103448275863
1.5624576555E9	0.0
1.56245953E9	7.825746706664928
1.562461154E9	0.0
1.5624627335E9	0.0
1.562464853E9	0.0
1.5624670375E9	6.0
1.562469069E9	0.0
1.5624711055E9	4.317980513728964
1.5624729955E9	0.0
1.562474871E9	16.16891891891892
1.562476732E9	5.03030303030303
1.5624785955E9	0.0
1.5624806025E9	0.0
1.5624825615E9	4.654670939117574
1.5624842765E9	0.0
1.5624868675E9	0.0
1.5624899555E9	0.0
1.5624922735E9	0.0
1.562494161E9	0.0
1.562495979E9	0.0
1.56249776E9	0.0
1.56249916E9	0.0
1.5625007245E9	0.0
1.562503173E9	2.6244531933508313
1.562505215E9	6.070968802800622
1.562506853E9	6.844761904761905
1.5625088095E9	4.741610738255034
1.562510648E9	5.813653995345229
1.5625125305E9	4.957871396895787
1.5625143915E9	0.0
1.5625160425E9	6.057663451232583
1.5625176455E9	5.9405940594059405
1.5625195345E9	0.0
1.5625215355E9	0.0
1.562523403E9	0.0
1.562525014E9	0.0
1.562525982E9	6.0
1.562526876E9	0.0
1.562528489E9	5.960264900662252
1.5625304E9	1.2875536480686696
1.562532295E9	2.7144444444444447
1.5625339725E9	0.0
1.5625352895E9	0.0
1.562536792E9	0.0
1.56253865E9	4.0358744394618835
1.562540029E9	6.218049728844776
1.562541337E9	0.0
1.562542586E9	0.0
1.5625440125E9	5.384410393071286
1.562545918E9	10.734388009991674
1.562547673E9	31.246182040317656
1.562549481E9	0.0
1.562551366E9	0.0
1.5625532915E9	0.0
1.5625549005E9	0.0
1.5625566345E9	0.0
1.562558614E9	3.233898305084746
1.562560399E9	0.0
1.5625622035E9	0.0
1.562564188E9	0.0
1.5625661265E9	0.0
1.56256777E9	1.9639934533551555
1.5625693855E9	0.0
1.5625711105E9	7.852408307556341
1.5625736955E9	0.0
1.5625762965E9	0.0
1.562580053E9	0.988391376451078
1.562583845E9	1.0
1.5625856245E9	5.333621061717738
1.562587029E9	9.25
1.5625885085E9	0.0
1.562590349E9	0.0
1.5625920105E9	0.0
1.5625932365E9	1.9615384615384615
1.5625945925E9	6.976744186046512
1.562596537E9	0.0
1.5625985675E9	1.8337965536409115
1.562600221E9	12.668838219326819
1.562601798E9	0.0
1.5626036015E9	0.0
1.5626054635E9	4.787190082644628
1.5626073305E9	6.0
1.5626091355E9	4.404283801874163
1.562610926E9	0.0
1.5626129485E9	8.446092184368737
1.5626150635E9	0.0
1.56261664E9	13.297554216032703
1.5626178255E9	6.658713306919423
1.5626191875E9	0.0
1.562620846E9	0.0
1.5626226565E9	0.0
1.562624518E9	0.0
1.5626270385E9	1.9866220735785953
1.5626297315E9	5.989983305509182
1.562631834E9	8.582407818747223
1.562633749E9	1.0
1.5626359605E9	6.0
1.5626378965E9	4.714285714285714
1.5626395445E9	0.0
1.562641993E9	0.0
1.562644374E9	12.35234899328859
1.562646412E9	1.0
1.562648075E9	8.717805210442053
1.562649474E9	0.0
1.5626543315E9	0.0
1.562659256E9	0.0
1.5626611675E9	1.0
1.562663061E9	0.0
1.5626646895E9	6.147616606868272
1.5626663945E9	0.0
1.562668367E9	1.472817133443163
1.562670057E9	7.180216259511414
1.5626713715E9	0.0
1.562673077E9	21.835443037974684
1.5626752065E9	0.0
1.562677225E9	0.0
1.562679241E9	6.242424242424242
1.562681223E9	0.0
1.562682843E9	5.182408198121264
1.5626863245E9	0.7355072463768116
1.562690237E9	5.275665399239544
1.5626922545E9	0.0
1.5626940765E9	0.0
1.5626962115E9	0.0
1.5626984785E9	5.155210643015521
1.562700492E9	0.0
1.5627024375E9	0.0
1.562704383E9	0.0
1.5627062825E9	0.0
1.562708117E9	0.0
1.5627100475E9	2.4285714285714284
1.562712015E9	0.0
1.562713937E9	0.0
1.5627158505E9	0.0
1.562717509E9	0.0
1.5627191745E9	0.0
1.562721019E9	0.0
1.56272285E9	12.266211604095563
1.5627246935E9	0.0
1.562726362E9	0.0
1.5627280415E9	0.0
1.562729411E9	0.0
1.562730849E9	4.627855563743552
1.562732771E9	0.0
1.5627340265E9	0.0
1.56273531E9	8.377769961308477
1.5627372105E9	16.91275167785235
1.5627390775E9	0.9803921568627451
1.562740918E9	6.0
1.5627427375E9	0.0
1.5627446495E9	0.0
1.562746658E9	0.0
1.5627485755E9	1.0
1.5627504015E9	0.0
1.5627521985E9	21.789463092650728
1.562754052E9	6.0
1.5627554515E9	0.0
1.562756719E9	0.0
1.562758512E9	3.9166666666666665
1.5627603685E9	7.756576325229175
1.562762269E9	0.6666666666666666
1.5627642145E9	1.0
1.5627660755E9	0.0
1.5627680085E9	0.0
1.5627699605E9	5.980066445182724
1.562771828E9	0.0
1.5627737035E9	0.0
1.56277563E9	8.084971464806594
1.5627775185E9	0.0
1.562779256E9	0.0
1.5627809045E9	6.6387606603552145
1.562782737E9	0.0
1.5627848495E9	8.932613984978314
1.562786885E9	8.56327307326356
1.562788808E9	8.24773413897281
1.5627907135E9	14.836363636363636
1.5627925605E9	2.776059179556153
1.5627943605E9	0.0
1.5627959335E9	0.0
1.562797585E9	9.610802469135802
1.5627994885E9	0.0
1.5628013895E9	0.0
1.562803222E9	0.0
1.5628050155E9	2.532608695652174
1.5628068995E9	0.0
1.562809515E9	4.69811320754717
1.5628121185E9	0.0
1.5628141355E9	0.0
1.562816129E9	5.2631578947368425
1.562818125E9	0.0
1.5628200875E9	6.0
1.562821936E9	3.9357615894039735
1.562823932E9	0.0
1.562825589E9	0.0
1.56282683E9	0.0
1.562828413E9	0.0
1.562832823E9	0.0
1.5628370255E9	6.664869348817918
1.5628386665E9	0.0
1.562840617E9	0.0
1.5628427685E9	6.0
1.562844829E9	0.0
1.562846761E9	4.6484375
1.56284876E9	28.628251121076232
1.5628525985E9	1.0
1.5628557935E9	9.588235294117647
1.562857193E9	0.0
1.562859219E9	6.0
1.562861135E9	7.384669728011303
1.5628646585E9	20.010272443054934
1.562868331E9	0.0
1.562870328E9	0.0
1.5628722545E9	1.0
1.56287419E9	0.48936170212765956
1.5628762035E9	5.0
1.5628781935E9	0.0
1.562879738E9	9.85962962962963
1.562881065E9	4.9453125
1.5628828925E9	0.0
1.5628849295E9	7.754310344827586
1.56288684E9	0.0
1.562888411E9	0.0
1.562889855E9	0.0
1.562892584E9	10.855263157894736
1.562895363E9	6.920184696569921
1.5628974045E9	0.0
1.5628993775E9	0.0
1.562901193E9	0.0
1.562902824E9	0.0
1.562904454E9	0.0
1.562906273E9	7.146172638436482
1.5629080575E9	4.446508172362556
1.5629099E9	6.6759465478841875
1.5629118035E9	1.0
1.5629137535E9	3.1760722347629797
1.56291561E9	1.8987341772151898
1.5629174285E9	27.362385321100916
1.5629193495E9	0.0
1.5629212075E9	1.0
1.562922786E9	0.0
1.5629244175E9	0.0
1.5629261855E9	6.0
1.562928193E9	0.0
1.562930285E9	4.740216486261449
1.562932144E9	6.328229027962716
1.562934031E9	1.0
1.56293587E9	1.0
1.5629376895E9	6.0
1.562939608E9	0.0
1.562941683E9	0.0
1.5629435445E9	0.0
1.5629452515E9	0.0
1.562947088E9	0.0
1.562948864E9	0.0
1.562950653E9	4.455384615384616
1.5629525785E9	10.467477203647416
1.562954548E9	1.1632124352331605
1.562955727E9	0.0
1.562956905E9	0.0
1.5629587485E9	6.0
1.5629607035E9	0.0
1.562962599E9	1.9857142857142858
1.562964454E9	5.059459459459459
1.562966405E9	0.0
1.5629682355E9	6.799466132799466
1.562970148E9	0.0
1.562972095E9	9.697021361949654
1.562973966E9	2.0
1.562975849E9	2.240663900414938
1.5629778285E9	0.0
1.562979835E9	0.0
1.562981802E9	0.0
1.562983737E9	5.315802171290712
1.5629855505E9	0.0
1.5629874175E9	0.0
1.5629890445E9	0.0
1.562990681E9	0.0
1.5629927365E9	0.0
1.562994501E9	5.97972972972973
1.5629961155E9	0.0
1.562998015E9	0.0
1.563000032E9	14.208571428571428
1.5630015975E9	11.74269748539497
1.563002748E9	1.0
1.5630042755E9	26.2707182320442
1.5630060935E9	0.0
1.5630079235E9	0.0
1.5630097135E9	2.7283881762409368
1.5630114915E9	1.9733333333333334
1.563013157E9	18.274297324754485
1.5630185645E9	1.9955456570155903
1.5630240795E9	0.0
1.5630258715E9	3.296864576384256
1.563030924E9	10.668910891089109
1.5630360365E9	1.0
1.5630379745E9	10.630841121495328
1.5630398925E9	0.0
1.5630417735E9	0.0
1.5630435965E9	1.0
1.5630454175E9	0.0
1.563046841E9	0.0
1.563048268E9	2.98993288590604
1.5630497405E9	0.0
1.563051252E9	2.2443890274314215
1.5630531185E9	0.0
1.563054831E9	0.0
1.563056553E9	0.0
1.563058468E9	0.0
1.563060398E9	8.698857214617606
1.563062911E9	0.0
1.563065338E9	0.0
1.563066936E9	0.0
1.5630687895E9	4.727832167832168
1.563070818E9	0.0
1.563072712E9	5.2242152466367715
1.5630746115E9	0.0
1.563077497E9	13.186304144122358
1.56308051E9	4.076923076923077
1.5630826955E9	0.0
1.5630846725E9	21.279717813051146
1.5630873165E9	0.0
1.563090151E9	6.0606060606060606
1.563091778E9	4.073757763975156
1.563093285E9	0.0
1.563095082E9	1.0
1.563096973E9	18.338734222540506
1.5630996535E9	1.1849865951742626
1.56310232E9	3.2698412698412698
1.563104862E9	5.8441558441558445
1.5631090725E9	3.051546391752577
1.563112876E9	0.0
1.563114947E9	0.0
1.5631165335E9	2.3729020445529447
1.563118094E9	0.0
1.5631202215E9	0.0
1.563122706E9	0.0
1.5631247155E9	16.746765249537894
1.563126396E9	0.0
1.5631282765E9	26.405114950346892
1.5631301295E9	0.0
1.563131893E9	0.0
1.5631335155E9	3.0
1.5631352615E9	6.610909090909091
1.5631371245E9	0.0
1.5631387825E9	0.0
1.5631403235E9	6.510695187165775
1.563141953E9	0.0
1.563143724E9	1.9605263157894737
1.5631455975E9	1.0
1.56314741E9	0.0
1.563149181E9	6.0
1.563151187E9	0.0
1.5631532335E9	3.443133763632317
1.5631552025E9	4.492359932088285
1.5631571105E9	0.0
1.5631589005E9	0.0
1.563160642E9	4.683874222296956
1.5631625285E9	0.0
1.563164645E9	4.863013698630137
1.5631664405E9	0.0
1.5631689505E9	1.0555155010814707
1.563171711E9	0.0
1.563173544E9	0.0
1.5631750155E9	6.071071071071071
1.563175902E9	0.0
1.563177094E9	6.161159811193527
1.563178949E9	5.250709555345317
1.5631807365E9	0.0
1.5631824945E9	0.0
1.563185295E9	1.3738441215323647
1.563188041E9	0.0
1.5631900845E9	0.0
1.563192087E9	6.0424143556280585
1.563193827E9	5.7883401411065725
1.563195736E9	14.580559254327563
1.56319767E9	6.0
1.563201045E9	1.893822393822394
1.563204438E9	1.5337423312883436
1.5632064445E9	16.311764705882354
1.563207995E9	0.0
1.563209704E9	4.905073140367258
1.5632125875E9	1.9607843137254901
1.5632152195E9	17.868244981986617
1.5632164095E9	0.976897689768977
1.563217617E9	5.73922902494331
1.563219407E9	0.0
1.563221163E9	0.0
1.563223064E9	24.0
1.563224877E9	0.0
1.5632266985E9	0.0
1.563228616E9	9.12386545648692
1.563230439E9	15.588878475476413
1.563232239E9	1.0
1.563234138E9	0.0
1.5632359325E9	0.0
1.5632380615E9	6.0
1.563240281E9	0.0
1.56324201E9	0.0
1.563243813E9	9.137055837563452
1.5632456315E9	4.992867332382311
1.5632474475E9	0.0
1.5632492755E9	0.0
1.563251672E9	15.611738148984198
1.563254247E9	0.0
1.5632561785E9	0.0
1.5632580575E9	1.0
1.563260069E9	16.180121089808274
1.5632631655E9	1.9863013698630136
1.5632661185E9	0.0
1.563267493E9	1.6628113879003559
1.5632688185E9	0.0
1.563270842E9	4.323725055432372
1.563272972E9	23.48132183908046
1.563274771E9	0.0
1.563277458E9	0.0
1.5632810845E9	3.0405405405405403
1.5632839445E9	15.63737517831669
1.563285928E9	5.199182839632278
1.5632877385E9	0.0
1.563289552E9	0.0
1.563291268E9	0.0
1.5632929155E9	8.4
1.563294576E9	1.0
1.563295655E9	6.632271972951595
1.5632968255E9	5.980066445182724
1.563298665E9	0.0
1.5633005295E9	0.0
1.563303997E9	3.116504854368932
1.563307555E9	4.173181593270658
1.5633094875E9	5.960264900662252
1.563311312E9	28.59208860759494
1.5633134155E9	0.0
1.5633154835E9	0.0
1.5633172345E9	0.0
1.5633190055E9	0.0
1.563320864E9	1.0
1.5633230465E9	0.75
1.5633252005E9	3.0
1.563327047E9	0.0
1.5633289595E9	0.0
1.563330902E9	0.0
1.5633327285E9	0.0
1.5633345415E9	0.0
1.5633366595E9	1.0
1.5633387485E9	4.638674033149171
1.563340627E9	0.0
1.5633425245E9	0.0
1.563345372E9	16.093959731543624
1.563348331E9	0.0
1.5633502155E9	0.0
1.5633521075E9	1.0
1.563353928E9	0.0
1.5633556965E9	4.323725055432372
1.5633591315E9	12.358024691358025
1.563362386E9	1.0
1.5633642045E9	3.8701298701298703
1.563366163E9	6.0
1.563368131E9	1.2964601769911503
1.5633700565E9	6.0
1.563371721E9	0.0
1.5633733635E9	22.748623853211008
1.5633750945E9	0.0
1.5633780745E9	0.0
1.563381135E9	0.0
1.563382958E9	0.0
1.563384829E9	3.9182853315472204
1.563388371E9	10.18921161825726
1.563392093E9	0.0
1.563394063E9	3.986666666666667
1.5633959475E9	0.0
1.5633979265E9	6.812714070420606
1.5634010085E9	3.9988632057597573
1.5634039585E9	0.0
1.5634056465E9	39.735099337748345
1.563408544E9	0.0
1.563411478E9	0.0
1.563413427E9	0.0
1.563415495E9	6.0
1.563417575E9	0.0
1.563419401E9	12.666666666666666
1.5634210515E9	6.125078173858662
1.563422956E9	0.0
1.563425589E9	0.0
1.5634279235E9	12.943176299174356
1.563429118E9	4.714673176023868
1.563430612E9	0.0
1.5634326115E9	0.0
1.563434461E9	17.252532561505067
1.563436278E9	7.339310344827586
1.5634383245E9	0.0
1.5634401465E9	0.0
1.5634411045E9	0.0
1.563442389E9	0.0
1.5634443575E9	0.9986684420772304
1.5634462855E9	13.505016722408026
1.5634481825E9	0.0
1.5634499425E9	6.0588235294117645
1.5634530485E9	10.87292817679558
1.5634559795E9	15.513354857646023
1.5634575545E9	0.0
1.563459205E9	3.9901733760836007
1.563460909E9	0.0
1.5634629025E9	3.0405405405405403
1.5634649105E9	12.0
1.563466817E9	2.247422680412371
1.5634686155E9	0.0
1.563470425E9	2.0
1.5634723825E9	0.0
1.5634748545E9	0.0
1.5634771795E9	0.0
1.563478915E9	0.0
1.563480622E9	0.0
1.563482284E9	2.875
1.563484112E9	17.996666666666666
1.5634860815E9	4.7299270072992705
1.563487785E9	5.989915966386555
1.563489533E9	4.052145058070633
1.563491568E9	0.0
1.563493633E9	0.0
1.5634955575E9	0.0
1.5634973525E9	0.0
1.5634991385E9	4.373952188761255
1.5635009575E9	3.1021409455842996
1.5635028725E9	0.0
1.5635048575E9	6.0
1.5635068825E9	0.0
1.5635085525E9	0.0
1.56351011E9	2.54692034827475
1.5635125265E9	0.0
1.563515088E9	5.980066445182724
1.563516809E9	0.0
1.563518537E9	5.654036476742542
1.5635204635E9	4.218674698795181
1.563521961E9	4.553928095872171
1.5635234615E9	0.0
1.563525385E9	0.0
1.563527473E9	8.251481108947365
1.563529453E9	0.0
1.563531339E9	6.0
1.5635331665E9	1.0
1.5635349725E9	2.0
1.5635368325E9	1.8274687854710556
1.563538627E9	0.0
1.5635406255E9	24.79123995588467
1.5635426895E9	7.815181518151816
1.5635447005E9	0.0
1.5635467205E9	0.0
1.563548432E9	0.0
1.563550194E9	4.328523862375139
1.563552119E9	0.0
1.5635538185E9	0.0
1.5635555815E9	0.0
1.563557552E9	0.0
1.563559699E9	0.0
1.5635622525E9	0.0
1.563564535E9	0.0
1.5635666405E9	0.0
1.5635687565E9	0.0
1.5635705975E9	7.348282442748092
1.5635724265E9	0.0
1.563574264E9	0.0
1.5635762445E9	0.0
1.563578459E9	0.0
1.5635806205E9	2.97864768683274
1.5635821835E9	0.0
1.5635837565E9	1.0
1.5635857E9	0.5226480836236934
1.563587558E9	7.973154362416107
1.5635893995E9	5.980066445182724
1.5635912765E9	0.0
1.5635932805E9	4.498163606010016
1.5635952545E9	1.0
1.5635970965E9	0.0
1.5635988745E9	0.0
1.5636005535E9	0.0
1.5636022465E9	0.0
1.5636040505E9	0.0
1.563605468E9	5.966254218222722
1.563606902E9	0.0
1.5636087055E9	0.0
1.56361085E9	0.0
1.5636130585E9	0.0
1.563615582E9	26.251294305057748
1.563617925E9	9.049372384937238
1.5636191555E9	0.9933774834437086
1.5636206045E9	0.0
1.5636225815E9	0.0
1.5636245435E9	3.5865490628445427
1.5636264095E9	2.2481265611990007
1.5636282385E9	12.295973432959734
1.563630079E9	0.0
1.563631932E9	0.0
1.5636353565E9	7.589294173377546
1.5636387905E9	0.0
1.5636407435E9	0.0
1.5636427845E9	0.0
1.5636447465E9	5.990016638935108
1.5636465035E9	0.0
1.5636481705E9	0.0
1.563649976E9	1.948051948051948
1.5636518615E9	1.5021026072329688
1.5636537005E9	0.0
1.563655637E9	0.0
1.5636577445E9	0.0
1.563659786E9	1.0
1.5636628405E9	5.7724230254350735
1.5636661685E9	6.0
1.563667641E9	6.815144766146993
1.563668863E9	0.0
1.5636707845E9	0.0
1.5636748445E9	0.0
1.5636788905E9	2.967741935483871
1.5636808015E9	6.30944963655244
1.5636828595E9	0.0
1.563684878E9	0.0
1.563686773E9	0.0
1.5636886735E9	14.378696051423324
1.5636905705E9	6.0
1.563692565E9	5.310728182323513
1.563694526E9	1.2012395187750637
1.563696427E9	0.0
1.563698302E9	0.0
1.5637002255E9	5.57185628742515
1.563702145E9	0.0
1.5637038655E9	1.5684202919497037
1.5637054765E9	0.0
1.563707212E9	0.0
1.5637091065E9	0.0
1.5637105865E9	1.9600273317389818
1.56371212E9	1.419463087248322
1.563714039E9	1.0
1.563715932E9	0.0
1.56371788E9	2.0
1.5637197505E9	5.009768637532134
1.5637216405E9	0.0
1.5637236195E9	0.0
1.563725517E9	0.0
1.563727437E9	0.0
1.5637293725E9	0.0
1.5637310885E9	2.7049180327868854
1.563732827E9	3.845906902086677
1.5637348185E9	0.0
1.563736737E9	1.0
1.563738544E9	19.18811881188119
1.5637407185E9	5.751299589603283
1.563742924E9	1.827782290820471
1.5637448155E9	0.0
1.5637467405E9	0.0
1.5637489615E9	5.960264900662252
1.5637509995E9	1.3177777777777777
1.5637535785E9	3.267543859649123
1.563756451E9	6.953642384105961
1.5637584785E9	6.0
1.563760278E9	11.960132890365449
1.5637629485E9	1.824083769633508
1.5637653845E9	3.4889240506329116
1.563767047E9	0.0
1.563769044E9	0.0
1.563770975E9	0.0
1.5637728455E9	0.0
1.5637746985E9	0.0
1.563776573E9	0.0
1.5637785875E9	0.0
1.5637805305E9	0.0
1.563782405E9	0.0
1.563784258E9	0.0
1.563786037E9	6.319748452201043
1.5637878305E9	0.0
1.5637893905E9	0.0
1.5637909985E9	8.8
1.5637928715E9	0.0
1.5637948155E9	0.0
1.563796623E9	6.0
1.5637989395E9	11.866462010744437
1.5638037255E9	6.905579399141631
1.563808039E9	0.0
1.5638100045E9	2.0
1.5638117145E9	2.46271320904403
1.563813506E9	0.0
1.5638155325E9	0.0
1.563817486E9	0.0
1.563819351E9	0.0
1.563821137E9	6.0
1.5638229905E9	0.0
1.5638263855E9	1.0
1.563830477E9	0.0
1.56383338E9	6.976744186046512
1.5638355895E9	0.0
1.5638383805E9	0.0
1.5638411625E9	0.0
1.563843184E9	0.0
1.563845167E9	2.0
1.5638470185E9	6.906362878577383
1.5638489675E9	2.266897746967071
1.563850324E9	8.134201501068642
1.5638509875E9	8.84004854368932
1.563852151E9	0.0
1.5638539375E9	0.0
1.5638558975E9	0.0
1.56385777E9	0.0
1.563859498E9	0.0
1.5638609605E9	6.99835492004077
