#Position (bp)	Coverage	Std
1.567153246E9	0.3893743716649911	1.2720865989434476
1.5671667975E9	2.401001975726785	2.537149887418513
1.567174868E9	0.0	0.0
1.5671828755E9	0.07546632493236509	0.334435029746374
1.567196786E9	0.9980399274047187	1.8318417734950792
1.5672046415E9	0.0	0.0
1.5672066705E9	0.0	0.0
1.5672144405E9	0.04411983902220897	0.2414123495022048
1.5672280735E9	0.34799248989023684	1.1214519762124884
1.5672358275E9	0.0	0.0
1.567242787E9	1.687168610816543	3.534778208983365
1.5672498575E9	1.0148777895855472	1.3880467396051093
1.567257646E9	0.0	0.0
1.5672711985E9	0.14511558538404176	0.4720368544365034
1.567284561E9	0.4602328201276756	1.410437994414189
1.5672918835E9	0.6774436090225564	1.3475123278412746
1.567299234E9	0.020118166180539975	0.14183852149729978
1.56730713E9	0.0	0.0
1.5673092645E9	0.1645021645021645	0.4510689564392605
1.5673115115E9	0.0	0.0
1.5673246075E9	0.28960332965259494	1.002566145993196
1.56733749E9	0.5466426318161334	0.9857022029028701
1.567345086E9	1.1607954983427118	3.0250884452772264
1.5673532385E9	0.0	0.0
1.567361453E9	0.9457127586470184	2.3909841854928238
1.5673694075E9	0.0	0.0
1.567371775E9	0.0	0.0
1.5673743275E9	0.0	0.0
1.5673768885E9	1.0298969072164947	2.014381284355791
1.567378839E9	0.1529831718510964	0.5109709188977436
1.567380967E9	0.17952069716775598	0.5272529209985707
1.5673886385E9	0.7069282648681791	1.8580858804636609
1.567396334E9	2.211267605633803	2.867913058206673
1.567398571E9	0.9319568277803848	1.8972923976145553
1.567400728E9	0.0	0.0
1.567408129E9	0.0364529677470481	0.3108059917853539
1.567415478E9	0.0	0.0
1.567417576E9	0.0	0.0
1.567419664E9	54.64983001457018	61.15671475076439
1.5674268055E9	2.1360438481675392	3.194143446375091
1.5674348655E9	2.622433264887064	5.674567709159141
1.5674378115E9	0.0	0.0
1.567439871E9	0.28214790390956196	0.7816187895460648
1.5674420505E9	1.4074239713774597	2.5866037159839617
1.5674436675E9	0.0	0.0
1.567445247E9	0.4224895881536326	0.9050222359536638
1.567448411E9	0.0	0.0
1.567451507E9	0.0	0.0
1.567458557E9	5.794120082815735	6.089300938640252
1.567470692E9	0.5087330873308733	1.5976356043839421
1.567478132E9	0.0	0.0
1.567485574E9	0.0	0.0
1.567497515E9	1.3588119489857058	2.3932485138465047
1.5675042405E9	1.0729638009049773	1.8785223325385711
1.567506054E9	0.15814954276492738	0.3970032986639792
1.5675129365E9	0.7416428691416093	1.7991029364038398
1.567524857E9	0.151403435274403	0.5583655602460391
1.567531758E9	0.07927155865024103	0.27964320369210427
1.567533889E9	0.0	0.0
1.567536147E9	0.0	0.0
1.5675381985E9	0.30272452068617556	0.7046050056062105
1.567540201E9	0.0	0.0
1.567546949E9	0.7879368953194457	1.9263434968473945
1.5675583815E9	0.026334269662921347	0.20311824751092677
1.5675694115E9	0.0984251968503937	0.5563486402641868
1.567576792E9	5.282433422917176	13.513455754923086
1.567583675E9	0.42158585754161065	1.3819366068234138
1.5675895455E9	1.0865570599613152	1.6860733456424368
1.5675922585E9	0.08933889219773675	0.4076399630651911
1.567599531E9	1.9595065701260392	2.691756466300668
1.5676059665E9	0.5344418052256532	0.9976218753494592
1.5676081365E9	0.6652861445783133	1.6095769480851883
1.567615264E9	0.08992154496077248	0.38227383817409993
1.5676265935E9	0.15063291139240506	0.7038386096448269
1.567637312E9	1.3451864700780571	4.615901138125788
1.5676436395E9	1.061457418788411	2.0113811380562696
1.567645778E9	0.0	0.0
1.5676481775E9	0.0	0.0
1.5676515065E9	0.2687921202695697	0.7477285458152984
1.5676588685E9	0.027609055770292656	0.16588256564326367
1.5676698415E9	0.055054151624548735	0.23134358775567537
1.5676808405E9	0.6263967759662942	1.2260529007071752
1.567687638E9	3.18490847964139	2.8929990333214173
1.567690255E9	2.423152131403989	4.7789625021329805
1.567692529E9	0.07634354595680562	0.2744795540933217
1.567694627E9	0.5510204081632653	1.125261370494623
1.5676976215E9	0.31606765327695563	1.2281924359071141
1.5677004575E9	0.2542372881355932	0.6285913765269675
1.5677070635E9	0.40056517131755565	1.107758197100193
1.567714188E9	0.0	0.0
1.567716677E9	0.0	0.0
1.5677186245E9	0.8957654723127035	1.9907495082951587
1.567724797E9	0.07083690374178805	0.26561489240140485
1.567731166E9	21.294854586129755	34.65729954328683
1.5677373955E9	0.08832159624413145	0.4354902980400493
1.567747469E9	0.39292552655446944	1.1557618910161314
1.567757466E9	1.845298381491411	2.828707959490937
1.567763508E9	0.0	0.0
1.5677658325E9	0.2867981790591806	0.6394942994498322
1.567772154E9	0.0	0.0
1.5677820045E9	0.9344955642665567	2.0203217616586024
1.5677877375E9	0.1670428893905192	0.42362511643864126
1.5677895485E9	0.31675675675675674	0.7281965876535472
1.5677914135E9	0.24148936170212765	0.5602051296034717
1.5677955655E9	0.22851805728518057	0.8902229421189778
1.5677998425E9	2.228169014084507	2.852640651299425
1.567802042E9	5.754517408550022	7.982544862189129
1.5678038965E9	0.0	0.0
1.5678057145E9	0.5473588342440802	1.5461922204285148
1.567807882E9	15.022907900888265	32.10838062861261
1.567813559E9	0.311340206185567	0.8801790376743628
1.5678199645E9	0.0	0.0
1.5678237425E9	0.11338383838383838	0.45974301121782846
1.567830333E9	3.037739941438022	2.794521108682746
1.5678395595E9	1.2874783362218372	2.165413693609469
1.5678459335E9	0.25597269624573377	0.8428917125796059
1.567849021E9	0.0	0.0
1.567851241E9	0.16844469399213924	0.5765392696753808
1.567856634E9	1.4534147695724597	2.3852452244323645
1.567865604E9	1.378511471740347	2.7789076853855357
1.5678746155E9	0.49834947183098594	1.7020273226485683
1.567883798E9	0.0	0.0
1.567891993E9	0.0	0.0
1.567896671E9	0.13107445385644226	0.36204206089409313
1.5679022165E9	0.0	0.0
1.567908986E9	1.8507780856960137	6.216309751625984
1.567915569E9	0.2336283185840708	0.6246651020150847
1.5679240345E9	48.084555345316936	165.12414017889765
1.5679291005E9	0.08949880668257756	0.2991635116162691
1.567930874E9	1.2004275788348477	2.5750104429691776
1.5679321295E9	0.2359375	0.4825064766404696
1.5679352315E9	0.16121495327102803	0.5951819493563995
1.567938623E9	0.0	0.0
1.5679404295E9	112.08897243107769	185.05104400918384
1.5679425845E9	0.3105427974947808	0.6940697202860489
1.567944488E9	0.0	0.0
1.5679464535E9	0.0	0.0
1.5679515505E9	0.2550895266127054	0.996560186367454
1.5679565675E9	0.7175531914893617	1.395471399037585
1.5679582965E9	0.19074778200253487	0.4360207201969473
1.567960121E9	0.0	0.0
1.567962044E9	0.8422535211267606	1.735787356354134
1.567964062E9	0.6519239274657231	1.3335728813266332
1.5679664825E9	0.0	0.0
1.5679718105E9	0.3339524517087667	1.2192731618019972
1.5679797815E9	0.15179252479023647	0.579328631135027
1.567985281E9	0.1959782955633578	0.4624419287910535
1.567990876E9	0.4660543626660047	1.532082132562081
1.567998176E9	43.31866116460339	73.1082118323402
1.568003463E9	0.25948896055569337	0.8389252554442961
1.5680064315E9	0.0	0.0
1.5680084085E9	1.32861328125	2.6241628129272008
1.5680104515E9	0.0	0.0
1.568012408E9	0.0	0.0
1.5680156335E9	0.3964160839160839	1.3446670110586378
1.568019664E9	0.0	0.0
1.568025277E9	0.4061490763467252	1.190378253979309
1.568033154E9	0.2449769125171596	0.7901648020044421
1.5680410015E9	0.605050768029159	2.4666217502143626
1.568048756E9	0.03883991312124697	0.19545101371110904
1.5680537305E9	0.0	0.0
1.568057348E9	0.35478192841775863	1.0475680347379137
1.5680637245E9	0.0	0.0
1.568068457E9	0.0	0.0
1.568070402E9	0.0	0.0
1.568073009E9	0.0	0.0
1.568078614E9	0.0	0.0
1.5680864125E9	0.37725583864118895	0.940718995927776
1.5680939715E9	0.9217884463202322	1.5828895841167012
1.5681013095E9	3.0865520157879898	2.9003028141680094
1.56810851E9	0.5338716299438894	1.5101952686838949
1.568114613E9	0.0	0.0
1.5681206315E9	0.18324460633230596	0.6272061092674255
1.568127915E9	2.2225063938618925	4.019755361625539
1.5681353995E9	0.0	0.0
1.5681400865E9	0.8080697928026173	2.116946217267883
1.5681436235E9	0.0	0.0
1.5681475555E9	0.0	0.0
1.5681494635E9	1.0520134228187918	1.5186204442490807
1.568150783E9	0.0	0.0
1.56815503E9	0.0	0.0
1.568158885E9	879.3001508295625	540.7591515916915
1.5681601405E9	0.08062770562770563	0.28395018159477486
1.568164458E9	1.2199793723294534	2.6194183678492147
1.5681712465E9	0.17673048600883653	0.5587699514251023
1.568175637E9	0.0	0.0
1.568180101E9	0.19576185671039353	0.5830234904105298
1.5681867825E9	0.3955804544039838	1.0076736388657719
1.568193009E9	0.6540567446490791	1.355261854357877
1.568199071E9	2.873052320813515	3.4710310314358686
1.5682032035E9	0.06964944649446494	0.2630364839369604
1.5682053425E9	1.867298578199052	3.902180700327636
1.5682075975E9	1.555	2.9035897322682027
1.568209749E9	0.0	0.0
1.568211716E9	0.585425898572132	1.1974040524383018
1.5682157515E9	0.04950331125827814	0.22249339598801163
1.568221427E9	0.3980418000376577	1.3471868637524151
1.568225179E9	4.9233926128590975	11.075519069687825
1.5682273945E9	0.33109919571045576	1.108299988747671
1.5682315115E9	0.22398265510340226	0.5758075803423569
1.56823555E9	1.079288803459875	1.892091332564064
1.568238844E9	0.26403372531617486	0.9388917079343431
1.5682437935E9	0.08345697329376854	0.2888892059142545
1.568247198E9	0.0	0.0
1.56824979E9	10.423679320414122	21.359333577463836
1.5682550705E9	0.3747424197821607	1.0694186117729383
1.568261126E9	0.08463419221365431	0.42447236826881346
1.568264232E9	37.72737430167598	28.313823932812817
1.5682661075E9	0.31512605042016806	0.9370972524259163
1.5682695445E9	82.16550522648083	152.33874941857417
1.568273331E9	0.0	0.0
1.568277745E9	0.0	0.0
1.568282515E9	8.264119990625732	22.312316456763174
1.5682872485E9	0.08826923076923077	0.29055649523470806
1.5682913435E9	0.991304347826087	2.499431373459862
1.568293754E9	0.16111414527580556	0.5425630457895856
1.5682956445E9	33.09076923076923	41.97613485584276
1.5682976825E9	0.0	0.0
1.5683013065E9	0.14740335806325655	0.6546323683416467
1.568304854E9	1.841865179929042	3.6660522607998045
1.5683071315E9	0.0	0.0
1.5683108065E9	0.06480704697986577	0.25083752328399417
1.5683157165E9	0.0	0.0
1.568320748E9	0.0	0.0
1.568324296E9	0.0724220623501199	0.26822089039291
1.5683263405E9	0.0	0.0
1.5683295235E9	0.0	0.0
1.568333089E9	0.48790176959191045	1.4081996887189165
1.56833658E9	0.4213149774507477	1.0293578086456603
1.5683409745E9	0.46088286713286714	1.5055259518216189
1.568345259E9	0.9429000751314801	1.8297839192331966
1.568349277E9	0.06900816225575068	0.3534221938330165
1.5683521115E9	0.0	0.0
1.5683539135E9	0.0	0.0
1.5683571075E9	0.0	0.0
1.5683613635E9	1.159190638712823	2.0818221400303685
1.568365598E9	0.0	0.0
1.5683696315E9	0.0	0.0
1.568373648E9	0.0	0.0
1.5683777835E9	0.0	0.0
1.56838083E9	0.14153132250580047	0.4949864653988776
1.5683831015E9	0.1260469011725293	0.3544406025041679
1.568385956E9	0.09003312255344775	0.30005519917749757
1.568389243E9	0.4159237626806025	1.072531015389884
1.568391805E9	0.0	0.0
1.5683937285E9	0.30364372469635625	0.8326582960955113
1.568396052E9	0.0	0.0
1.5683988945E9	0.4960185799601858	1.5003870325724666
1.568401626E9	0.6749693752552062	2.0104870014128773
1.568403665E9	0.0	0.0
1.568405459E9	0.0	0.0
1.568407422E9	0.0	0.0
1.568409096E9	0.2056480811006517	0.45268528597584184
1.5684107375E9	0.6440588853838065	1.601294166404372
1.568412539E9	0.08818342151675485	0.2969569354582493
1.5684140995E9	0.0	0.0
1.5684153845E9	0.0	0.0
1.568417211E9	0.0	0.0
1.5684193675E9	0.0	0.0
1.568421339E9	0.835911861228317	1.6104441123801407
1.5684234995E9	0.0	0.0
1.5684254915E9	0.0	0.0
1.568426763E9	0.0	0.0
1.5684280585E9	1.8644251626898047	3.9044998790955074
1.568430017E9	0.14712976362759286	0.3804179284542667
1.568431971E9	0.4092643051771117	1.0408548153292108
1.5684336185E9	0.0	0.0
1.568435206E9	0.0	0.0
1.568437073E9	0.0	0.0
1.568439001E9	0.23897659227000545	0.6177381609489987
1.568441493E9	0.0	0.0
1.5684443235E9	1.1941129673826572	2.9637158726951602
1.568446564E9	0.3812913065582105	0.9399888586560798
1.5684485735E9	1.7646198830409356	3.694471925325397
1.5684497595E9	0.0	0.0
1.568450519E9	0.0	0.0
1.568451992E9	0.0	0.0
1.568453803E9	0.08	0.282842712474619
1.568455666E9	0.08103727714748785	0.284670471154786
1.568457547E9	0.706436420722135	1.4888386421485666
1.5684594125E9	0.0	0.0
1.568461239E9	0.0	0.0
1.568462996E9	0.0	0.0
1.5684645775E9	0.0	0.0
1.5684658665E9	0.0	0.0
1.568467353E9	0.0	0.0
1.5684692175E9	0.0	0.0
1.5684707825E9	0.2347417840375587	0.48369340643025116
1.568472313E9	0.16713404374649468	0.5363928880420769
1.568474159E9	0.15767417496071243	0.46569031542379974
1.5684758015E9	0.0	0.0
1.568477412E9	0.0	0.0
1.568479241E9	1.0529509100937673	1.5321521946237415
1.568480906E9	0.0	0.0
1.568482015E9	0.8659058487874465	1.471556281197014
1.5684832975E9	0.6437768240343348	1.7714049611764913
1.5684849685E9	0.0	0.0
1.568486516E9	0.1836734693877551	0.4264014327112209
1.5684914575E9	8.831236390031455	29.117408776025172
1.568496297E9	0.0	0.0
1.5684973425E9	0.0	0.0
1.568497984E9	0.24793388429752067	0.4979295977319692
1.568498786E9	0.15015015015015015	0.3874921291460643
1.568500069E9	0.0	0.0
1.568501444E9	0.38292476754015214	0.972574035018703
1.568502844E9	0.0	0.0
1.5685044975E9	0.0	0.0
1.568505928E9	0.0	0.0
1.5685071975E9	0.10453216374269006	0.32331434199968623
1.5685088405E9	0.0	0.0
1.568510608E9	0.0	0.0
1.5685122305E9	0.0	0.0
1.5685136575E9	24.66721044045677	27.028004931384825
1.568514419E9	70.83164983164983	51.48008015920967
1.5685153065E9	118.75845737483085	85.38398898564935
1.568516672E9	124.85794094173983	83.65110627961636
1.5685181575E9	4.373690337601863	6.742477375871895
1.5685200805E9	0.2857142857142857	0.7959011537977196
1.5685221565E9	6.887845849802371	13.874490340673374
1.5685238685E9	1.5021428571428572	3.730568704251787
1.568525182E9	59.44091279543602	77.98244426594957
1.568526933E9	3.0496703296703296	4.805354156711925
1.5685287675E9	5.122668579626973	5.430795867915402
1.5685298255E9	0.4155124653739612	0.8632220772029855
1.56853123E9	1.0900814566363202	3.3208118115433267
1.568534114E9	0.12252105406139636	0.5088192595098372
1.56855843E9	0.9620698093479567	2.3230029453825902
1.5687311115E9	5.47936167663076	10.764991618149702
1.568905637E9	0.42451530664692944	1.611945273612798
1.5690356585E9	2.2953586497890295	5.126543828756581
1.569239166E9	3.087653557315284	4.521481401118577
1.569427804E9	1.5582142955439957	3.593787089548561
1.569794075E9	1.6499545270541336	5.191047801207266
1.5704492655E9	4.969308917398723	8.20492455707528
1.570877715E9	4.861553467837158	6.683961600482814
1.5711416625E9	5.389138211382114	10.326608167105682
1.5715703105E9	4.353351484081387	5.63542359878664
1.5720176285E9	5.847148597811217	6.362719018937853
1.572386635E9	8.240331195197152	9.706137391165958
1.5725227965E9	0.7004651162790698	1.417170453058931
1.5729133485E9	3.2458091235169215	4.698274120324748
1.573563839E9	5.697483080377069	8.29170795745937
1.57399573E9	7.8407894544337315	20.655646726411057
1.5741882485E9	0.3737350399704265	1.0169307472612332
1.574218829E9	0.20012304938754963	0.7992809565739752
1.574540785E9	5.381363282766244	6.5725070555443885
1.5748545025E9	0.3209700427960057	0.6808989610432564
1.574972477E9	3.2172656226683776	11.342029662165038
1.5751082505E9	2.8714054054054055	3.412445425759038
1.575264899E9	1.6241761582644763	3.026132695294519
1.5754849365E9	1.0232265627862105	2.2384491655346896
1.5761036915E9	3.1420959792573937	6.5680531723833155
1.576708166E9	1.4471183357122255	2.635065878487851
1.577599106E9	4.54426194066424	5.692996967870796
1.5787524375E9	1.7376560606060607	3.1238913184835626
1.579200641E9	1.4442761847153427	2.517754742636145
1.5793206775E9	0.12165848336061102	0.363351075909278
1.5793247995E9	0.0	0.0
1.579405276E9	1.961585931254996	5.008017233467895
1.5795742895E9	2.1749774293704447	5.228269264943148
1.5798440875E9	1.8863537313099257	3.4912534668730144
1.580054949E9	0.1208548268238762	0.6896001580573747
1.580116924E9	4.910239151750844	6.037128974948154
1.5801815405E9	1.2506443485563696	2.6201072341177816
1.5805768225E9	2.353263054017868	3.200689355576594
1.58120723E9	2.3419220378518597	4.089471630190799
1.581534875E9	1.0191848383731257	3.6550570389966994
1.5820479125E9	5.49008128794921	15.074266884469472
1.5828870735E9	4.577836672637147	9.00595108494329
1.583399306E9	8.413466229057802	25.29939195514195
1.5836251695E9	3.6987303438609413	4.37735351801231
1.583735764E9	0.5794265260864491	1.8109391064910463
1.5837747975E9	1.9205561072492552	3.295413627141754
1.5838143775E9	1.2623525899387968	2.174100490370715
1.583964206E9	1.228698861324997	2.8907751249799807
1.584152741E9	0.9352934967229318	2.1476686634228424
1.584331753E9	0.5270925674211532	1.589434066594057
1.5845003865E9	1.3721181038201602	2.4505412999189478
1.584689733E9	0.8651372946169401	2.545838084999653
1.5850110665E9	1.5752217738453655	3.2821593919183174
1.585469197E9	2.02033278542987	2.837335914873692
1.5860966675E9	3.0086225743544	4.654539859985556
1.5870837425E9	2.41390433867166	5.814201970312317
1.587835694E9	1.9920688968261688	4.086373857573532
1.5880913305E9	2.564458691869715	3.491923310183891
1.588263573E9	0.7129261682052536	2.0058249019093575
1.588337641E9	4.672195023469439	5.663540207309046
1.588513269E9	2.5509197394038647	4.507393630570145
1.588944107E9	2.992536321648605	5.826139811247886
1.5893514965E9	0.8034526094284294	1.9323134780764974
1.5895263465E9	2.053972826613853	7.271996771082012
1.5897133005E9	1.1326480814982005	2.42046492833029
1.5898928315E9	8.46916486569929	25.07179302514129
1.5901526565E9	1.5145684329257352	2.8272966953618957
1.590366625E9	2.229529421090179	3.2412977407928016
1.5910521025E9	2.4421412218664953	4.683707438824286
1.5918233795E9	6.150038673452823	6.229344466695149
1.5921625405E9	4.386726981120808	6.040850099009178
1.5926507115E9	3.4617058088620714	4.6364295079097575
1.5929525245E9	0.7054908485856906	2.1135236249317773
1.593227106E9	4.10868802193363	4.949374503052925
1.593545556E9	1.6321147163901533	2.89798470688104
1.5936525975E9	1.1437752600543298	2.183409311321309
1.593893653E9	2.2467820987995797	3.6616037369170042
1.594278677E9	3.2185695469991167	11.197463334176218
1.594438839E9	0.13312130849613812	0.3648579291945539
1.5945654395E9	2.3780956175298806	4.102989387306601
1.5949165045E9	2.5377053177576308	3.6000253067331798
1.5951896335E9	1.4963522832394247	3.0488034134403286
1.595415157E9	4.68917927955518	12.975644942544777
1.5957657155E9	2.215398119340205	4.291784182388586
1.5960333775E9	0.7827440749818542	2.0716751782662124
1.596206972E9	0.5306278372372869	1.812960997578902
1.5965835795E9	2.6064258779640093	6.1831037256696355
1.596881781E9	0.0	0.0
1.597034903E9	0.4603732765128614	1.6739064460113844
1.5972136265E9	0.41769347378240756	1.4362091692035521
1.597848447E9	2.524711723241177	6.761508023498189
1.59860225E9	4.720885636395676	12.149178925103223
1.5987998535E9	2.2354614890157674	3.8386390224103857
1.5988605055E9	1.8194122196442382	4.169272193854716
1.599356803E9	3.7704167216775715	7.228927209773024
1.5999725485E9	2.3567009417794758	3.1510853725167087
1.6002142665E9	1.4983189534721253	2.884656208622606
1.600379638E9	2.7639772313923654	3.6416321988387117
1.600463726E9	0.8399867583550266	1.9303637550454746
1.6005213925E9	3.335747606187086	7.480874214161212
1.600555088E9	0.19432892249527411	0.6579044301913922
1.6005679095E9	0.20875420875420875	0.7658720812860188
1.600625113E9	0.8542212362158484	2.085449370784329
1.6007488555E9	1.050860876139395	2.8351557650686576
1.600914865E9	4.436388565947042	4.903473597641522
1.60102386E9	4.851281659472056	3.898554100015688
1.601052164E9	35.364003811902336	39.06876510994845
1.6012067085E9	10.299621758571439	20.05250618749832
1.6013664535E9	2.7673883228840124	4.856434687728802
1.601613829E9	2.4735095909182037	6.756699708595183
1.6019663965E9	1.8233711228584166	3.194184327032918
