#Position (bp)	mapping quality
1.56212437E9	0.5102040816326531
1.562125968E9	0.0
1.5621275695E9	4.333333333333333
1.5621289435E9	0.0
1.5621302885E9	5.152354570637119
1.5621320255E9	0.0
1.5621337745E9	0.0
1.5621357915E9	5.10640648011782
1.5621373995E9	0.0
1.562138766E9	6.0
1.562140589E9	0.0
1.562142293E9	0.0
1.562144138E9	0.0
1.562146237E9	0.0
1.5621489645E9	22.54901960784314
1.562151834E9	0.0
1.562153691E9	0.0
1.5621552755E9	19.407094594594593
1.5621570175E9	5.952127659574468
1.5621587245E9	5.960264900662252
1.562160484E9	5.994274809160306
1.5621624625E9	0.0
1.562164411E9	0.0
1.56216634E9	0.0
1.562168188E9	0.0
1.562170022E9	1.0
1.5621720595E9	0.0
1.5621739965E9	0.0
1.5621760445E9	0.0
1.56217811E9	7.499304976369197
1.562179846E9	2.9220779220779223
1.5621815005E9	0.0
1.562183241E9	5.9405940594059405
1.5621850285E9	15.894039735099337
1.5621868105E9	15.23242688558235
1.5621886145E9	0.0
1.5621904815E9	6.401997503121098
1.562192306E9	0.0
1.5621940765E9	6.0
1.562195826E9	0.0
1.562197614E9	6.712121212121212
1.562200122E9	15.848149723521905
1.5622025235E9	0.0
1.562204281E9	6.0
1.562206145E9	19.801980198019802
1.5622081655E9	0.0
1.562210185E9	1.601637107776262
1.5622120765E9	4.76036866359447
1.562213875E9	1.0
1.5622155825E9	0.0
1.5622173165E9	0.0
1.562218829E9	0.0
1.5622203865E9	5.98
1.5622231595E9	1.0
1.562226002E9	0.0
1.5622278065E9	6.0
1.5622293015E9	0.0
1.562230968E9	0.0
1.562232896E9	5.493682310469314
1.562234536E9	0.7843137254901961
1.562236494E9	3.945806161457162
1.5622385655E9	0.0
1.56224164E9	0.0
1.562244827E9	0.0
1.562248129E9	0.0
1.562251377E9	0.0
1.562253176E9	3.5
1.5622543635E9	0.0
1.5622555815E9	0.0
1.562257499E9	0.0
1.562259364E9	0.0
1.5622611545E9	7.0
1.5622629325E9	1.9867549668874172
1.5622648895E9	0.0
1.562266859E9	0.0
1.5622686575E9	0.0
1.5622705415E9	4.268136375288387
1.5622725635E9	0.0
1.5622745195E9	12.354337152209492
1.5622763965E9	0.0
1.5622782125E9	0.0
1.562280089E9	22.333333333333332
1.5622820445E9	7.354936402180496
1.5622839665E9	0.0
1.5622859085E9	0.0
1.5622878085E9	0.9966777408637874
1.562289548E9	13.099575039141131
1.562291327E9	0.0
1.5622932915E9	2.0
1.5622951765E9	0.0
1.5622970585E9	0.0
1.562299177E9	0.0
1.5623010385E9	0.0
1.562305977E9	0.0
1.562311119E9	0.0
1.5623129265E9	0.0
1.562314721E9	11.960132890365449
1.5623170915E9	19.3373786407767
1.562319467E9	8.893697502364132
1.562321373E9	12.489354624085163
1.5623231265E9	6.763860369609857
1.562324574E9	2.6371681415929205
1.562326319E9	5.831111111111111
1.5623282505E9	6.0
1.5623300265E9	0.5136986301369864
1.562331672E9	0.0
1.562333381E9	4.047781569965871
1.56233494E9	9.614096563462068
1.5623378575E9	12.916666666666666
1.562341199E9	0.0
1.56234328E9	0.0
1.5623453225E9	0.0
1.562347141E9	3.0009019843656044
1.562348856E9	0.0
1.562350538E9	0.0
1.5623520585E9	0.0
1.5623533495E9	9.544292612112223
1.5623588425E9	15.267857142857142
1.5623646765E9	0.9966555183946488
1.5623664675E9	6.0
1.562368262E9	0.0
1.562370497E9	0.0
1.562372819E9	0.0
1.5623747825E9	13.790360501567399
1.5623765665E9	0.0
1.5623781935E9	5.127402862985685
1.562379649E9	0.0
1.5623811245E9	0.0
1.5623828625E9	2.497120921305182
1.562384716E9	3.484621778886118
1.5623866385E9	4.242702251876564
1.5623885055E9	1.0
1.5623903765E9	0.0
1.562393226E9	0.0
1.562395629E9	0.0
1.5623968705E9	1.8333333333333333
1.562398418E9	6.6015424164524426
1.562400128E9	0.9803921568627451
1.562401925E9	1.0
1.562403431E9	5.959731543624161
1.562404563E9	11.0
1.562406113E9	0.0
1.562408079E9	0.0
1.5624100575E9	1.371916061571234
1.562412185E9	0.3333333333333333
1.5624149325E9	2.0
1.562417456E9	0.0
1.562419221E9	0.0
1.562420996E9	0.0
1.5624226835E9	0.0
1.5624237465E9	4.4983198009191145
1.5624250065E9	0.0
1.5624268425E9	0.0
1.5624284315E9	0.0
1.562430102E9	4.75
1.5624319905E9	0.0
1.5624337855E9	0.0
1.562435647E9	0.0
1.562437529E9	0.0
1.562439642E9	0.0
1.5624419015E9	1.0
1.562443564E9	12.742468415937804
1.56244515E9	0.0
1.562446881E9	0.0
1.562448556E9	1.0
1.5624503685E9	0.0
1.562452198E9	0.0
1.562454025E9	0.0
1.562455838E9	2.287581699346405
1.5624576555E9	0.0
1.56245953E9	6.540019286403086
1.562461154E9	0.0
1.5624627335E9	0.0
1.562464853E9	0.0
1.5624670375E9	6.0
1.562469069E9	0.0
1.5624711055E9	2.9579792256846082
1.5624729955E9	0.9834983498349835
1.562474871E9	0.0
1.562476732E9	4.730290456431535
1.5624785955E9	0.0
1.5624806025E9	0.0
1.5624825615E9	5.292307692307692
1.5624842765E9	0.0
1.5624868675E9	0.0
1.5624899555E9	0.0
1.5624922735E9	5.980066445182724
1.562494161E9	0.0
1.562495979E9	0.0
1.56249776E9	0.0
1.56249916E9	0.0
1.5625007245E9	0.0
1.562503173E9	2.1305707584050038
1.562505215E9	6.052602260645061
1.562506853E9	1.0
1.5625088095E9	3.697674418604651
1.562510648E9	6.34712768853798
1.5625125305E9	25.834605597964376
1.5625143915E9	0.0
1.5625160425E9	3.4573712255772646
1.5625176455E9	13.808463251670378
1.5625195345E9	0.0
1.5625215355E9	0.0
1.562523403E9	0.0
1.562525014E9	0.0
1.562525982E9	11.0
1.562526876E9	0.0
1.562528489E9	0.0
1.5625304E9	0.0
1.562532295E9	4.61865112406328
1.5625339725E9	0.0
1.5625352895E9	0.0
1.562536792E9	0.0
1.56253865E9	6.976744186046512
1.562540029E9	4.775116433799068
1.562541337E9	0.0
1.562542586E9	0.0
1.5625440125E9	2.4530587522713505
1.562545918E9	0.0
1.562547673E9	30.338509316770185
1.562549481E9	0.0
1.562551366E9	0.0
1.5625532915E9	0.0
1.5625549005E9	7.841059602649007
1.5625566345E9	0.0
1.562558614E9	7.2210065645514225
1.562560399E9	0.0
1.5625622035E9	0.0
1.562564188E9	23.25
1.5625661265E9	0.0
1.56256777E9	2.926590538336052
1.5625693855E9	0.0
1.5625711105E9	15.289961941008563
1.5625736955E9	0.0
1.5625762965E9	0.0
1.562580053E9	0.0
1.562583845E9	0.0
1.5625856245E9	6.254456584243818
1.562587029E9	9.602649006622517
1.5625885085E9	0.0
1.562590349E9	0.0
1.5625920105E9	0.0
1.5625932365E9	2.873458792991564
1.5625945925E9	7.793449197860962
1.562596537E9	0.0
1.5625985675E9	6.0
1.562600221E9	0.0
1.562601798E9	0.0
1.5626036015E9	0.0
1.5626054635E9	3.3784461152882206
1.5626073305E9	0.0
1.5626091355E9	4.97171381031614
1.562610926E9	0.0
1.5626129485E9	13.147044917257682
1.5626150635E9	0.0
1.56261664E9	13.01813501475097
1.5626178255E9	8.081244030563514
1.5626191875E9	0.0
1.562620846E9	0.0
1.5626226565E9	0.0
1.562624518E9	0.0
1.5626270385E9	12.134328358208956
1.5626297315E9	6.0
1.562631834E9	15.706365503080082
1.562633749E9	1.0
1.5626359605E9	4.333333333333333
1.5626378965E9	5.583333333333333
1.5626395445E9	0.0
1.562641993E9	0.0
1.562644374E9	6.340080971659919
1.562646412E9	0.0
1.562648075E9	7.875090222496522
1.562649474E9	0.0
1.5626543315E9	0.0
1.562659256E9	0.0
1.5626611675E9	3.9647577092511015
1.562663061E9	0.0
1.5626646895E9	5.878729547641964
1.5626663945E9	0.0
1.562668367E9	2.1569474442044636
1.562670057E9	4.925849040936644
1.5626713715E9	0.0
1.562673077E9	0.0
1.5626752065E9	0.0
1.562677225E9	0.0
1.562679241E9	3.6546503244412403
1.562681223E9	0.0
1.562682843E9	5.003865979381444
1.5626863245E9	13.623757904245709
1.562690237E9	5.8311736393928175
1.5626922545E9	6.0
1.5626940765E9	0.0
1.5626962115E9	2.0
1.5626984785E9	3.495
1.562700492E9	0.0
1.5627024375E9	0.0
1.562704383E9	0.0
1.5627062825E9	0.0
1.562708117E9	0.0
1.5627100475E9	6.0
1.562712015E9	0.0
1.562713937E9	6.0
1.5627158505E9	0.0
1.562717509E9	0.0
1.5627191745E9	0.0
1.562721019E9	0.0
1.56272285E9	23.0
1.5627246935E9	0.0
1.562726362E9	0.0
1.5627280415E9	0.0
1.562729411E9	0.0
1.562730849E9	7.027694160144491
1.562732771E9	15.0
1.5627340265E9	0.0
1.56273531E9	1.3374439461883407
1.5627372105E9	32.17617449664429
1.5627390775E9	0.0
1.562740918E9	1.0
1.5627427375E9	0.0
1.5627446495E9	0.0
1.562746658E9	0.0
1.5627485755E9	2.25
1.5627504015E9	0.0
1.5627521985E9	24.081115555075126
1.562754052E9	0.0
1.5627554515E9	0.0
1.562756719E9	9.144758735440933
1.562758512E9	4.333333333333333
1.5627603685E9	8.229070364663585
1.562762269E9	0.8888888888888888
1.5627642145E9	1.0
1.5627660755E9	0.0
1.5627680085E9	0.0
1.5627699605E9	2.0
1.562771828E9	0.0
1.5627737035E9	0.0
1.56277563E9	10.10419114766941
1.5627775185E9	0.0
1.562779256E9	0.0
1.5627809045E9	5.882447046778013
1.562782737E9	0.0
1.5627848495E9	8.272064777327936
1.562786885E9	8.985024958402661
1.562788808E9	8.957335733573357
1.5627907135E9	27.375539568345324
1.5627925605E9	2.0881670533642693
1.5627943605E9	0.0
1.5627959335E9	0.0
1.562797585E9	3.57378640776699
1.5627994885E9	0.0
1.5628013895E9	0.0
1.562803222E9	0.0
1.5628050155E9	4.864328259430841
1.5628068995E9	0.0
1.562809515E9	0.0
1.5628121185E9	1.013793103448276
1.5628141355E9	0.0
1.562816129E9	7.8154138915318745
1.562818125E9	0.0
1.5628200875E9	6.0
1.562821936E9	1.3127753303964758
1.562823932E9	0.0
1.562825589E9	0.0
1.56282683E9	0.0
1.562828413E9	0.0
1.562832823E9	0.0
1.5628370255E9	3.177336276674025
1.5628386665E9	0.0
1.562840617E9	0.0
1.5628427685E9	3.5
1.562844829E9	0.0
1.562846761E9	4.66815144766147
1.56284876E9	33.28553770086526
1.5628525985E9	1.0
1.5628557935E9	4.505425271263563
1.562857193E9	1.9867549668874172
1.562859219E9	6.0
1.562861135E9	9.067340067340067
1.5628646585E9	42.0
1.562868331E9	0.0
1.562870328E9	0.0
1.5628722545E9	0.0
1.56287419E9	2.988821138211382
1.5628762035E9	3.109452736318408
1.5628781935E9	0.0
1.562879738E9	12.35670057496683
1.562881065E9	3.4607762180016515
1.5628828925E9	0.0
1.5628849295E9	13.219954648526077
1.56288684E9	0.0
1.562888411E9	0.0
1.562889855E9	0.0
1.562892584E9	0.0
1.562895363E9	2.9632516703786194
1.5628974045E9	0.0
1.5628993775E9	0.0
1.562901193E9	0.0
1.562902824E9	0.0
1.562904454E9	0.0
1.562906273E9	7.910987482614742
1.5629080575E9	1.8196610169491525
1.5629099E9	5.956376429199648
1.5629118035E9	1.0
1.5629137535E9	2.9795221843003414
1.56291561E9	4.656319290465632
1.5629174285E9	23.19304347826087
1.5629193495E9	0.0
1.5629212075E9	1.0
1.562922786E9	0.0
1.5629244175E9	0.0
1.5629261855E9	2.2425249169435215
1.562928193E9	0.0
1.562930285E9	3.492512479201331
1.562932144E9	5.991440798858773
1.562934031E9	1.0
1.56293587E9	0.0
1.5629376895E9	11.5
1.562939608E9	0.0
1.562941683E9	0.0
1.5629435445E9	0.0
1.5629452515E9	0.0
1.562947088E9	0.0
1.562948864E9	0.0
1.562950653E9	5.8705745792222865
1.5629525785E9	10.967464114832536
1.562954548E9	5.300884955752212
1.562955727E9	0.0
1.562956905E9	6.0
1.5629587485E9	3.5
1.5629607035E9	0.0
1.562962599E9	4.017964071856287
1.562964454E9	5.9799331103678925
1.562966405E9	0.0
1.5629682355E9	4.9285056412618005
1.562970148E9	0.0
1.562972095E9	10.098813612238526
1.562973966E9	0.0
1.562975849E9	9.076923076923077
1.5629778285E9	0.0
1.562979835E9	0.0
1.562981802E9	0.0
1.562983737E9	5.051174068402246
1.5629855505E9	0.0
1.5629874175E9	0.0
1.5629890445E9	0.0
1.562990681E9	0.0
1.5629927365E9	0.0
1.562994501E9	6.0
1.5629961155E9	0.0
1.562998015E9	0.0
1.563000032E9	11.389830508474576
1.5630015975E9	12.204081632653061
1.563002748E9	1.0
1.5630042755E9	25.68660598179454
1.5630060935E9	0.0
1.5630079235E9	0.0
1.5630097135E9	20.509977827051
1.5630114915E9	6.0
1.563013157E9	23.095936794582393
1.5630185645E9	0.0
1.5630240795E9	0.0
1.5630258715E9	6.424279583077866
1.563030924E9	18.84687083888149
1.5630360365E9	1.0
1.5630379745E9	3.616636528028933
1.5630398925E9	0.0
1.5630417735E9	0.0
1.5630435965E9	0.0
1.5630454175E9	0.0
1.563046841E9	0.0
1.563048268E9	0.0
1.5630497405E9	0.0
1.563051252E9	6.0
1.5630531185E9	1.0
1.563054831E9	0.0
1.563056553E9	3.0
1.563058468E9	0.0
1.563060398E9	7.631731253145445
1.563062911E9	0.0
1.563065338E9	3.957095709570957
1.563066936E9	0.0
1.5630687895E9	9.553154205607477
1.563070818E9	0.0
1.563072712E9	7.501251042535446
1.5630746115E9	0.0
1.563077497E9	14.392951255610237
1.56308051E9	3.6470588235294117
1.5630826955E9	0.0
1.5630846725E9	21.94337396775462
1.5630873165E9	0.0
1.563090151E9	0.0
1.563091778E9	3.6556273559504575
1.563093285E9	0.0
1.563095082E9	6.333333333333333
1.563096973E9	21.459688170173305
1.5630996535E9	1.9733333333333334
1.56310232E9	4.909983633387888
1.563104862E9	6.264900662251655
1.5631090725E9	0.0
1.563112876E9	0.0
1.563114947E9	0.0
1.5631165335E9	2.9165067178502877
1.563118094E9	0.0
1.5631202215E9	0.0
1.563122706E9	0.0
1.5631247155E9	1.0
1.563126396E9	0.0
1.5631282765E9	27.612782869656908
1.5631301295E9	0.0
1.563131893E9	0.0
1.5631335155E9	19.68047006155568
1.5631352615E9	6.367265469061876
1.5631371245E9	0.0
1.5631387825E9	0.0
1.5631403235E9	5.779102206441795
1.563141953E9	0.0
1.563143724E9	6.0
1.5631455975E9	3.8701298701298703
1.56314741E9	0.0
1.563149181E9	6.250417362270451
1.563151187E9	0.0
1.5631532335E9	1.568365553602812
1.5631552025E9	1.9817767653758542
1.5631571105E9	0.0
1.5631589005E9	0.0
1.563160642E9	5.693425605536333
1.5631625285E9	0.5
1.563164645E9	1.8695652173913044
1.5631664405E9	0.0
1.5631689505E9	3.9867109634551494
1.563171711E9	0.0
1.563173544E9	0.0
1.5631750155E9	8.567305866717296
1.563175902E9	0.0
1.563177094E9	8.376564277588168
1.563178949E9	5.980066445182724
1.5631807365E9	0.0
1.5631824945E9	0.0
1.563185295E9	8.48585690515807
1.563188041E9	0.0
1.5631900845E9	1.0
1.563192087E9	0.0
1.563193827E9	4.419821826280623
1.563195736E9	20.333333333333332
1.56319767E9	6.0
1.563201045E9	5.1575682382134
1.563204438E9	0.0
1.5632064445E9	31.443675889328063
1.563207995E9	6.0
1.563209704E9	4.92505148942583
1.5632125875E9	0.0
1.5632152195E9	0.5119453924914675
1.5632164095E9	0.0
1.563217617E9	0.0
1.563219407E9	0.0
1.563221163E9	0.0
1.563223064E9	0.0
1.563224877E9	0.0
1.5632266985E9	0.0
1.563228616E9	3.9906790945406123
1.563230439E9	22.780395852968898
1.563232239E9	0.0
1.563234138E9	0.0
1.5632359325E9	0.0
1.5632380615E9	0.0
1.563240281E9	0.0
1.56324201E9	0.0
1.563243813E9	0.0
1.5632456315E9	4.9744075829383885
1.5632474475E9	0.0
1.5632492755E9	0.0
1.563251672E9	6.0
1.563254247E9	0.0
1.5632561785E9	0.0
1.5632580575E9	2.9818840579710146
1.563260069E9	7.601130926489778
1.5632631655E9	2.0
1.5632661185E9	0.0
1.563267493E9	1.0
1.5632688185E9	0.0
1.563270842E9	1.0
1.563272972E9	9.369433754810336
1.563274771E9	0.0
1.563277458E9	0.5549777117384844
1.5632810845E9	1.0034364261168385
1.5632839445E9	15.211036992116433
1.563285928E9	4.466298342541436
1.5632877385E9	0.0
1.563289552E9	0.0
1.563291268E9	1.5
1.5632929155E9	6.399732620320855
1.563294576E9	1.0
1.563295655E9	5.783812804796206
1.5632968255E9	5.986696230598669
1.563298665E9	0.0
1.5633005295E9	5.980022197558268
1.563303997E9	2.9591836734693877
1.563307555E9	6.130782918149467
1.5633094875E9	0.14097744360902256
1.563311312E9	11.844370860927153
1.5633134155E9	0.0
1.5633154835E9	0.0
1.5633172345E9	0.0
1.5633190055E9	1.0
1.563320864E9	2.759526938239159
1.5633230465E9	5.076923076923077
1.5633252005E9	6.0
1.563327047E9	0.0
1.5633289595E9	0.0
1.563330902E9	5.980066445182724
1.5633327285E9	0.0
1.5633345415E9	0.0
1.5633366595E9	1.0
1.5633387485E9	5.508433734939759
1.563340627E9	0.0
1.5633425245E9	0.0
1.563345372E9	1.0
1.563348331E9	0.0
1.5633502155E9	0.0
1.5633521075E9	0.0
1.563353928E9	0.0
1.5633556965E9	5.166666666666667
1.5633591315E9	6.451174934725849
1.563362386E9	2.283539486203616
1.5633642045E9	0.0
1.563366163E9	0.0
1.563368131E9	1.0
1.5633700565E9	0.0
1.563371721E9	0.0
1.5633733635E9	17.6402489626556
1.5633750945E9	0.0
1.5633780745E9	0.0
1.563381135E9	0.0
1.563382958E9	0.0
1.563384829E9	3.4005037783375314
1.563388371E9	16.887417218543046
1.563392093E9	0.0
1.563394063E9	11.960132890365449
1.5633959475E9	0.0
1.5633979265E9	6.333521900759657
1.5634010085E9	4.419685039370079
1.5634039585E9	0.0
1.5634056465E9	0.0
1.563408544E9	2.9486301369863015
1.563411478E9	0.0
1.563413427E9	0.0
1.563415495E9	20.0
1.563417575E9	0.0
1.563419401E9	5.717171717171717
1.5634210515E9	5.929671339921857
1.563422956E9	0.0
1.563425589E9	0.0
1.5634279235E9	7.666098807495741
1.563429118E9	4.569968683039393
1.563430612E9	0.0
1.5634326115E9	0.0
1.563434461E9	12.032292218104818
1.563436278E9	7.081264108352144
1.5634383245E9	0.0
1.5634401465E9	0.0
1.5634411045E9	0.0
1.563442389E9	0.0
1.5634443575E9	0.9977827050997783
1.5634462855E9	5.149113082039912
1.5634481825E9	1.0
1.5634499425E9	1.4081282198053806
1.5634530485E9	18.46153846153846
1.5634559795E9	12.721558441558441
1.5634575545E9	0.0
1.563459205E9	3.860105813236392
1.563460909E9	0.0
1.5634629025E9	1.0
1.5634649105E9	5.0
1.563466817E9	2.9895104895104896
1.5634686155E9	0.0
1.563470425E9	6.323827936201063
1.5634723825E9	3.438147471054235
1.5634748545E9	0.0
1.5634771795E9	0.0
1.563478915E9	0.0
1.563480622E9	10.927152317880795
1.563482284E9	7.691318327974277
1.563484112E9	12.82319391634981
1.5634860815E9	5.835153406136246
1.563487785E9	0.0
1.563489533E9	9.549879722654591
1.563491568E9	0.0
1.563493633E9	1.9710467706013364
1.5634955575E9	0.0
1.5634973525E9	0.0
1.5634991385E9	4.393639828489757
1.5635009575E9	3.5203679369250986
1.5635028725E9	0.0
1.5635048575E9	4.75
1.5635068825E9	0.0
1.5635085525E9	1.0
1.56351011E9	2.327731092436975
1.5635125265E9	12.040133779264215
1.563515088E9	0.0
1.563516809E9	0.0
1.563518537E9	6.353233830845771
1.5635204635E9	3.6864244741873806
1.563521961E9	5.2280881599179905
1.5635234615E9	0.0
1.563525385E9	0.0
1.563527473E9	6.981348235614827
1.563529453E9	0.0
1.563531339E9	7.593466424682395
1.5635331665E9	0.0
1.5635349725E9	6.0
1.5635368325E9	0.0
1.563538627E9	0.0
1.5635406255E9	25.264104485601113
1.5635426895E9	6.0
1.5635447005E9	0.0
1.5635467205E9	0.0
1.563548432E9	1.095617529880478
1.563550194E9	0.0
1.563552119E9	0.0
1.5635538185E9	0.0
1.5635555815E9	18.040133779264213
1.563557552E9	23.0
1.563559699E9	0.0
1.5635622525E9	0.0
1.563564535E9	0.0
1.5635666405E9	0.0
1.5635687565E9	0.0
1.5635705975E9	6.8465204957102
1.5635724265E9	1.0
1.563574264E9	0.0
1.5635762445E9	0.0
1.563578459E9	0.0
1.5635806205E9	6.0
1.5635821835E9	0.9803921568627451
1.5635837565E9	6.0
1.5635857E9	0.32608695652173914
1.563587558E9	2.9411764705882355
1.5635893995E9	0.0
1.5635912765E9	0.0
1.5635932805E9	3.6540008940545374
1.5635952545E9	1.0
1.5635970965E9	0.0
1.5635988745E9	0.0
1.5636005535E9	0.0
1.5636022465E9	0.0
1.5636040505E9	0.0
1.563605468E9	8.0
1.563606902E9	0.0
1.5636087055E9	0.0
1.56361085E9	0.0
1.5636130585E9	0.0
1.563615582E9	32.40402684563758
1.563617925E9	14.64440734557596
1.5636191555E9	0.0
1.5636206045E9	0.0
1.5636225815E9	0.0
1.5636245435E9	11.86111111111111
1.5636264095E9	5.851569933396765
1.5636282385E9	5.944321940463065
1.563630079E9	0.0
1.563631932E9	0.0
1.5636353565E9	4.278
1.5636387905E9	0.0
1.5636407435E9	0.0
1.5636427845E9	0.0
1.5636447465E9	4.321864594894562
1.5636465035E9	0.0
1.5636481705E9	0.0
1.563649976E9	0.0
1.5636518615E9	3.195739014647137
1.5636537005E9	0.0
1.563655637E9	0.0
1.5636577445E9	6.0
1.563659786E9	1.0
1.5636628405E9	3.85
1.5636661685E9	6.0
1.563667641E9	2.6666666666666665
1.563668863E9	0.0
1.5636707845E9	0.0
1.5636748445E9	1.9735099337748345
1.5636788905E9	5.483870967741935
1.5636808015E9	6.941420425090721
1.5636828595E9	0.0
1.563684878E9	1.0
1.563686773E9	0.0
1.5636886735E9	22.273400317292438
1.5636905705E9	0.0
1.563692565E9	5.395069953364423
1.563694526E9	2.023498694516971
1.563696427E9	0.0
1.563698302E9	0.0
1.5637002255E9	14.720580033463468
1.563702145E9	0.0
1.5637038655E9	1.4480112251485489
1.5637054765E9	0.0
1.563707212E9	0.0
1.5637091065E9	0.0
1.5637105865E9	1.8900557026755547
1.56371212E9	8.889455782312925
1.563714039E9	2.4285714285714284
1.563715932E9	0.0
1.56371788E9	1.0
1.5637197505E9	11.076923076923077
1.5637216405E9	10.784313725490197
1.5637236195E9	13.548387096774194
1.563725517E9	0.0
1.563727437E9	5.960264900662252
1.5637293725E9	0.0
1.5637310885E9	0.7401315789473685
1.563732827E9	5.980066445182724
1.5637348185E9	0.0
1.563736737E9	0.0
1.563738544E9	25.452646638054365
1.5637407185E9	6.025843279709393
1.563742924E9	3.4941763727121464
1.5637448155E9	0.0
1.5637467405E9	0.0
1.5637489615E9	0.0
1.5637509995E9	0.0
1.5637535785E9	0.5042301184433164
1.563756451E9	0.672645739910314
1.5637584785E9	6.0
1.563760278E9	11.960132890365449
1.5637629485E9	4.516037735849056
1.5637653845E9	2.1424317617866007
1.563767047E9	0.0
1.563769044E9	0.0
1.563770975E9	0.0
1.5637728455E9	0.0
1.5637746985E9	0.0
1.563776573E9	0.0
1.5637785875E9	0.0
1.5637805305E9	14.900662251655628
1.563782405E9	1.0
1.563784258E9	0.0
1.563786037E9	6.74752332403578
1.5637878305E9	0.0
1.5637893905E9	0.0
1.5637909985E9	0.0
1.5637928715E9	0.0
1.5637948155E9	0.0
1.563796623E9	3.4972191323692994
1.5637989395E9	20.328488372093023
1.5638037255E9	3.279305354558611
1.563808039E9	0.0
1.5638100045E9	0.0
1.5638117145E9	2.2921926425863433
1.563813506E9	3.8583765112262522
1.5638155325E9	0.0
1.563817486E9	0.0
1.563819351E9	1.0
1.563821137E9	1.0
1.5638229905E9	0.0
1.5638263855E9	1.0
1.563830477E9	0.0
1.56383338E9	1.0
1.5638355895E9	0.0
1.5638383805E9	1.986013986013986
1.5638411625E9	1.941747572815534
1.563843184E9	0.0
1.563845167E9	1.9601328903654485
1.5638470185E9	5.10580394334907
1.5638489675E9	1.9865771812080537
1.563850324E9	7.956159264050597
1.5638509875E9	8.892398815399803
1.563852151E9	0.0
1.5638539375E9	0.0
1.5638558975E9	0.0
1.56385777E9	0.0
1.563859498E9	0.0
1.5638609605E9	7.127105648952722
1.5638624005E9	0.0
1.563864184E9	0.0
1.5638659485E9	0.0
1.563867566E9	0.0
1.563869256E9	8.020030349013657
1.5638711375E9	4.89841986455982
1.563873049E9	0.0
1.5638748845E9	5.574043261231282
1.563876773E9	0.0
1.5638793735E9	2.0
1.5638819185E9	5.6830272324255855
1.5638838205E9	0.0
1.5638857595E9	0.0
1.5638874555E9	0.0
1.563889044E9	0.0
1.5638905155E9	5.687480875988984
1.5638924735E9	0.9966777408637874
1.5638949765E9	6.0
1.5638971945E9	5.986696230598669
1.563899247E9	0.0
1.5639013445E9	1.0
1.5639033185E9	0.0
1.56390518E9	12.745621351125939
1.5639070975E9	0.0
1.563908941E9	0.0
1.5639107985E9	0.0
1.5639127285E9	0.0
