#Position (bp)	mapping quality
1.566397524E9	5.9405940594059405
1.566408534E9	12.702029318997837
1.5664209375E9	6.5
1.566424295E9	0.0
1.5664349945E9	8.177072014225033
1.5664462915E9	3.8744707347447074
1.566449078E9	1.9733333333333334
1.5664513985E9	0.0
1.5664533795E9	0.0
1.566463729E9	8.004444444444445
1.56647407E9	1.9644549763033174
1.566476244E9	0.0
1.5664785235E9	0.0
1.5664807175E9	12.145559759626085
1.5664829005E9	0.0
1.5664934625E9	14.232585018893086
1.566511148E9	2.0
1.5665201715E9	10.980080626037468
1.5665220615E9	5.058360597754001
1.566523986E9	0.0
1.5665258945E9	0.0
1.5665278385E9	2.9792387543252596
1.5665382095E9	7.762218329003806
1.5665485935E9	11.980151780502043
1.5665508295E9	19.470588235294116
1.566553077E9	0.0
1.5665550525E9	31.450631339267233
1.5665653305E9	12.425840474620962
1.5665756005E9	12.0
1.566577971E9	0.9486166007905138
1.5665885365E9	28.981326717158527
1.5666063985E9	17.89042305247546
1.566616282E9	0.0
1.5666182165E9	5.429568396682746
1.566619957E9	6.55827016809765
1.5666219835E9	0.0
1.5666316755E9	0.0
1.5666498025E9	15.503717053390403
1.5666604635E9	1.9736842105263157
1.566664077E9	1.452081316553727
1.5666676285E9	1.0
1.566677942E9	17.780172413793103
1.5666880825E9	0.0
1.5666957995E9	5.245972073039742
1.5667034485E9	0.0
1.5667058325E9	6.953642384105961
1.5667084265E9	1.960655737704918
1.5667105295E9	3.966887417218543
1.566718797E9	2.413563090605892
1.566727192E9	0.0
1.5667291965E9	0.0
1.5667310185E9	18.498748957464553
1.5667403815E9	34.294642857142854
1.5667498E9	4.581890812250333
1.566751744E9	1.0
1.5667613935E9	0.0
1.566771055E9	0.0
1.566780641E9	5.764150943396227
1.566791628E9	0.4037685060565276
1.5668029425E9	10.639067105947634
1.5668128615E9	0.0
1.566814685E9	0.0
1.56681651E9	0.0
1.5668184885E9	0.0
1.5668218205E9	3.838145231846019
1.566832499E9	13.07651060026811
1.5668420005E9	0.0
1.566848777E9	0.0
1.5668562645E9	1.0
1.5668657035E9	3.188465499485067
1.5668741815E9	6.0
1.566880312E9	2.261116367076632
1.5668865545E9	2.0
1.5668885355E9	1.0
1.5668905265E9	9.394141531322505
1.566893191E9	4.504478988275589
1.56690303E9	8.84630925396669
1.566918983E9	19.326664761360387
1.5669276595E9	36.77570921985816
1.5669310515E9	0.0
1.5669413995E9	23.39690548267743
1.5669502015E9	0.0
1.5669534195E9	0.0
1.5669567815E9	2.3285543608124253
1.5669588295E9	0.0
1.566960833E9	0.0
1.5669651485E9	5.966117537095455
1.5669693445E9	0.0
1.5669712515E9	0.0
1.5669736395E9	0.0
1.566975528E9	22.15771812080537
1.5669770615E9	0.0
1.5669793795E9	6.0
1.5669817485E9	6.492992213570634
1.5669839945E9	3.0739151168335717
1.5669861765E9	8.700066800267201
1.566988086E9	7.140874959190336
1.567001384E9	19.25654626995226
1.567014739E9	0.0
1.5670167605E9	2.0955882352941178
1.567018442E9	0.0
1.5670264995E9	11.262844378257633
1.5670352845E9	0.0
1.5670375725E9	1.0
1.567039509E9	0.0
1.5670414485E9	2.65924276169265
1.567043336E9	0.0
1.567045355E9	0.0
1.5670472705E9	0.0
1.567049077E9	1.0138888888888888
1.5670509605E9	8.366533864541832
1.567052797E9	0.0
1.567061129E9	28.526621058893515
1.567075873E9	7.946127946127946
1.5670903335E9	6.4808652246256235
1.56710472E9	8.036010134077259
1.567112811E9	8.871277617675313
1.5671150845E9	6.203854707190511
1.5671174705E9	4.431623931623932
1.567120338E9	8.988461538461538
1.567123224E9	1.0
1.567125087E9	6.183087678999517
1.5671363895E9	7.653521126760563
1.567153246E9	9.967071524966261
1.5671667975E9	18.080268364011697
1.567174868E9	0.0
1.5671828755E9	1.951219512195122
1.567196786E9	2.2230531201650336
1.5672046415E9	0.0
1.5672066705E9	22.33009708737864
1.5672144405E9	5.980066445182724
1.5672280735E9	10.073586231120478
1.5672358275E9	0.0
1.567242787E9	2.7344267011940726
1.5672498575E9	0.700207468879668
1.567257646E9	0.0
1.5672711985E9	10.101460718515595
1.567284561E9	4.426123038066029
1.5672918835E9	0.0
1.567299234E9	11.864077669902912
1.56730713E9	0.0
1.5673092645E9	9.779005524861878
1.5673115115E9	0.0
1.5673246075E9	11.356204379562044
1.56733749E9	6.384
1.567345086E9	6.737230803923779
1.5673532385E9	0.0
1.567361453E9	18.29188846641318
1.5673694075E9	0.0
1.567371775E9	0.0
1.5673743275E9	3.6681614349775784
1.5673768885E9	19.580022701475595
1.567378839E9	6.0
1.567380967E9	0.0
1.5673886385E9	18.620659468923257
1.567396334E9	10.024119448698315
1.567398571E9	19.261154855643046
1.567400728E9	30.0
1.567408129E9	1.0136986301369864
1.567415478E9	0.0
1.567417576E9	0.0
1.567419664E9	6.0520145501726095
1.5674268055E9	25.156186612576064
1.5674348655E9	5.518005975782356
1.5674378115E9	0.0
1.567439871E9	12.6369710467706
1.5674420505E9	8.242105263157894
1.5674436675E9	0.0
1.567445247E9	2.8093896713615023
1.567448411E9	0.9900990099009901
1.567451507E9	0.0
1.567458557E9	11.40351406513444
1.567470692E9	6.396191871109484
1.567478132E9	0.0
1.567485574E9	0.0
1.567497515E9	30.834364167742812
1.5675042405E9	3.6
1.567506054E9	1.9931506849315068
1.5675129365E9	4.712087912087912
1.567524857E9	14.693625118934348
1.567531758E9	0.0
1.567533889E9	0.0
1.567536147E9	4.74395329441201
1.5675381985E9	3.437246963562753
1.567540201E9	7.0
1.567546949E9	12.359216935181715
1.5675583815E9	1.9607843137254901
1.5675694115E9	11.740216486261449
1.567576792E9	2.2987974904147785
1.567583675E9	19.2601686972821
1.5675895455E9	6.0
1.5675922585E9	4.725302209253856
1.567599531E9	12.035595475715237
1.5676059665E9	3.41690408357075
1.5676081365E9	41.00677966101695
1.567615264E9	1.1045655375552283
1.5676265935E9	15.359252561784208
1.567637312E9	4.2164691203992515
1.5676436395E9	7.489304007231094
1.567645778E9	0.0
1.5676481775E9	0.0
1.5676515065E9	6.792222222222223
1.5676588685E9	21.39028241724871
1.5676698415E9	5.552602436323366
1.5676808405E9	5.2301217942370535
1.567687638E9	33.11062884828909
1.567690255E9	5.685017306741388
1.567692529E9	0.0
1.567694627E9	4.708150927663123
1.5676976215E9	0.0
1.5677004575E9	3.5
1.5677070635E9	11.782983970406905
1.567714188E9	0.0
1.567716677E9	0.9440559440559441
1.5677186245E9	6.0
1.567724797E9	2.8613199665831246
1.567731166E9	6.732808957200474
1.5677373955E9	9.630975143403441
1.567747469E9	21.69490346147156
1.567757466E9	16.152272529006368
1.567763508E9	0.0
1.5677658325E9	4.8668885191347755
1.567772154E9	29.634978556026823
1.5677820045E9	12.110198926428797
1.5677877375E9	0.0
1.5677895485E9	3.0
1.5677914135E9	7.894736842105263
1.5677955655E9	6.0
1.5677998425E9	37.38424437299035
1.567802042E9	7.192657856093979
1.5678038965E9	4.75
1.5678057145E9	4.3294849023090585
1.567807882E9	5.549605585648672
1.567813559E9	2.4512735326688815
1.5678199645E9	0.0
1.5678237425E9	2.425166825548141
1.567830333E9	16.336711192998617
1.5678395595E9	9.704193156654046
1.5678459335E9	6.015158270173874
1.567849021E9	0.0
1.567851241E9	13.907284768211921
1.567856634E9	12.871969038780508
1.567865604E9	10.207488299531981
1.5678746155E9	14.639525993883792
1.567883798E9	23.197903014416777
1.567891993E9	0.0
1.567896671E9	25.448860882210372
1.5679022165E9	5.0
1.567908986E9	5.003534430225472
1.567915569E9	20.394988946204865
1.5679240345E9	6.439537542575517
1.5679291005E9	0.0
1.567930874E9	1.6782039289055193
1.5679321295E9	1.0
1.5679352315E9	11.970074812967582
1.567938623E9	0.0
1.5679404295E9	8.060433406015711
1.5679425845E9	0.0
1.567944488E9	0.0
1.5679464535E9	0.0
1.5679515505E9	16.687529467232437
1.5679565675E9	8.123552123552123
1.5679582965E9	0.0
1.567960121E9	0.0
1.567962044E9	4.776579352850539
1.567964062E9	22.027324913892077
1.5679664825E9	7.842105263157895
1.5679718105E9	5.031631520532741
1.5679797815E9	2.6378876781223806
1.567985281E9	0.0
1.567990876E9	23.287798408488065
1.567998176E9	5.986863447878923
1.568003463E9	37.714285714285715
1.5680064315E9	0.0
1.5680084085E9	15.906477312088674
1.5680104515E9	0.0
1.568012408E9	0.0
1.5680156335E9	9.936099189318073
1.568019664E9	1.0
1.568025277E9	9.909821428571428
1.568033154E9	1.8650229837024654
1.5680410015E9	5.9905312993161495
1.568048756E9	0.0
1.5680537305E9	0.0
1.568057348E9	6.878855114266696
1.5680637245E9	0.0
1.568068457E9	1.3719512195121952
1.568070402E9	0.0
1.568073009E9	0.0
1.568078614E9	0.0
1.5680864125E9	12.423469387755102
1.5680939715E9	0.4860426929392447
1.5681013095E9	7.335305105853051
1.56810851E9	7.451224574512246
1.568114613E9	0.0
1.5681206315E9	8.162526997840173
1.568127915E9	2.1015369522563767
1.5681353995E9	0.0
1.5681400865E9	27.021177685950413
1.5681436235E9	0.0
1.5681475555E9	0.0
1.5681494635E9	3.84796573875803
1.568150783E9	0.0
1.56815503E9	0.0
1.568158885E9	6.580723567518216
1.5681601405E9	0.0
1.568164458E9	13.209959231217239
1.5681712465E9	6.718946978123841
1.568175637E9	0.0
1.568180101E9	0.0
1.5681867825E9	4.4306020066889635
1.568193009E9	11.644777434993388
1.568199071E9	23.972676453685807
1.5682032035E9	1.0
1.5682053425E9	10.529607083563919
1.5682075975E9	4.750609756097561
1.568209749E9	0.0
1.568211716E9	6.0
1.5682157515E9	15.457286432160805
1.568221427E9	1.7979246313489896
1.568225179E9	10.46246953696182
1.5682273945E9	3.4566403881140086
1.5682315115E9	6.558372248165444
1.56823555E9	8.75689223057644
1.568238844E9	24.190582959641254
1.5682437935E9	1.345291479820628
1.568247198E9	0.0
1.56824979E9	5.2155295997743885
1.5682550705E9	2.9459901800327333
1.568261126E9	0.0
1.568264232E9	5.62564952180134
1.5682661075E9	1.0
1.5682695445E9	7.150369516148313
1.568273331E9	0.0
1.568277745E9	0.0
1.568282515E9	5.509944093117038
1.5682872485E9	0.0
1.5682913435E9	15.977848101265822
1.568293754E9	5.221179624664879
1.5682956445E9	4.700004615313611
1.5682976825E9	0.0
1.5683013065E9	21.972649572649573
1.568304854E9	17.169811320754718
1.5683071315E9	0.0
1.5683108065E9	7.244785949506038
1.5683157165E9	0.0
1.568320748E9	0.0
1.568324296E9	0.0
1.5683263405E9	6.0
1.5683295235E9	1.0
1.568333089E9	6.935955056179775
1.56833658E9	9.1123046875
1.5683409745E9	3.463349622390049
1.568345259E9	3.606848446417248
1.568349277E9	4.295154185022026
1.5683521115E9	4.449664429530201
1.5683539135E9	0.0
1.5683571075E9	0.0
1.5683613635E9	6.66087460179554
1.568365598E9	0.0
1.5683696315E9	0.0
1.568373648E9	0.0
1.5683777835E9	0.0
1.56838083E9	4.0
1.5683831015E9	4.32
1.568385956E9	0.5084745762711864
1.568389243E9	4.345479082321187
1.568391805E9	0.0
1.5683937285E9	1.0
1.568396052E9	0.0
1.5683988945E9	0.6592427616926503
1.568401626E9	5.74079528718704
1.568403665E9	0.0
1.568405459E9	0.0
1.568407422E9	0.0
1.568409096E9	22.615384615384617
1.5684107375E9	0.0
1.568412539E9	0.0
1.5684140995E9	0.0
1.5684153845E9	0.0
1.568417211E9	0.0
1.5684193675E9	0.0
1.568421339E9	5.141086749285034
1.5684234995E9	0.0
1.5684254915E9	0.0
1.568426763E9	0.0
1.5684280585E9	2.501257334450964
1.568430017E9	1.9933110367892977
1.568431971E9	14.417125382262997
1.5684336185E9	0.0
1.568435206E9	0.0
1.568437073E9	0.0
1.568439001E9	4.737373737373737
1.568441493E9	6.0
1.5684443235E9	4.255682789266792
1.568446564E9	1.0
1.5684485735E9	20.689655172413794
1.5684497595E9	0.0
1.568450519E9	0.0
1.568451992E9	0.0
1.568453803E9	3.5
1.568455666E9	6.0
1.568457547E9	1.0
1.5684594125E9	0.0
1.568461239E9	1.0
1.568462996E9	0.0
1.5684645775E9	0.0
1.5684658665E9	0.0
1.568467353E9	0.0
1.5684692175E9	0.0
1.5684707825E9	0.0
1.568472313E9	14.253701211305518
1.568474159E9	3.9946737683089215
1.5684758015E9	0.0
1.568477412E9	0.0
1.568479241E9	28.909015025041736
1.568480906E9	0.0
1.568482015E9	6.4784053156146175
1.5684832975E9	0.0
1.5684849685E9	0.0
1.568486516E9	0.0
1.5684914575E9	6.189862487317315
1.568496297E9	0.0
1.5684973425E9	0.0
1.568497984E9	0.0
1.568498786E9	0.0
1.568500069E9	0.0
1.568501444E9	3.9536423841059603
1.568502844E9	0.0
1.5685044975E9	0.0
1.568505928E9	0.0
1.5685071975E9	0.0
1.5685088405E9	0.0
1.568510608E9	0.0
1.5685122305E9	0.0
1.5685136575E9	9.26282775059591
1.568514419E9	8.104544787437014
1.5685153065E9	10.032284495021337
1.568516672E9	7.508130372208042
1.5685181575E9	4.656955272876488
1.5685200805E9	9.92317880794702
1.5685221565E9	6.56047261009667
1.5685238685E9	1.7126546146527117
1.568525182E9	6.222812567596798
1.568526933E9	4.551473451901856
1.5685287675E9	8.208847736625515
1.5685298255E9	5.96023198011599
1.56853123E9	10.635520684736091
1.568534114E9	3.742043551088777
1.56855843E9	10.11681600425834
1.5687311115E9	17.500103638889502
1.568905637E9	18.460972880814108
1.5690356585E9	13.006489603115009
1.569239166E9	16.648945801725674
1.569427804E9	23.777490378497898
1.569794075E9	11.271069122385068
1.5704492655E9	17.66883680578516
1.570877715E9	20.621112513730182
1.5711416625E9	24.01105241908351
1.5715703105E9	27.168605201856497
1.5720176285E9	23.093815949350898
1.572386635E9	22.330763919023838
1.5725227965E9	12.077219086711134
1.5729133485E9	23.644305875106433
1.573563839E9	21.909352198046548
1.57399573E9	10.335285137918444
1.5741882485E9	13.911641541038525
1.574218829E9	18.04866832726576
1.574540785E9	22.797131685702755
1.5748545025E9	6.333333333333333
1.574972477E9	10.859742222209027
1.5751082505E9	24.114582420820426
1.575264899E9	16.781220420547932
1.5754849365E9	29.728005421061784
1.5761036915E9	21.004481165142273
1.576708166E9	23.731783668063084
1.577599106E9	21.93662572904661
1.5787524375E9	27.092784130200403
1.579200641E9	20.755138458829226
1.5793206775E9	6.0
1.5793247995E9	0.0
1.579405276E9	11.188150971842164
1.5795742895E9	8.284488129590766
1.5798440875E9	18.642062508762844
1.580054949E9	10.174837566450089
1.580116924E9	13.402283512864937
1.5801815405E9	12.215021710833557
1.5805768225E9	21.50730455680636
1.58120723E9	16.373302036271316
1.581534875E9	7.274970845876386
1.5820479125E9	16.108745636733065
1.5828870735E9	17.78248650959021
1.583399306E9	5.59988131840025
1.5836251695E9	25.2130093561106
1.583735764E9	10.631143775838309
1.5837747975E9	11.357636034851225
1.5838143775E9	7.731866806335905
1.583964206E9	12.050193841716759
1.584152741E9	10.714269910563086
1.584331753E9	10.93360974445942
1.5845003865E9	30.285056937420443
1.584689733E9	12.863813293885276
1.5850110665E9	14.341529571731815
1.585469197E9	19.70748368419716
1.5860966675E9	19.371333777694726
1.5870837425E9	17.279349551290423
1.587835694E9	17.25778422761123
1.5880913305E9	19.120345724194934
1.588263573E9	18.60080808080808
1.588337641E9	15.716930696114922
1.588513269E9	17.327471084367062
1.588944107E9	18.16721251205174
1.5893514965E9	13.949725618442404
1.5895263465E9	8.909731466031735
1.5897133005E9	17.34057566509675
1.5898928315E9	12.787868743785218
1.5901526565E9	22.391399794492326
1.590366625E9	16.77766817372243
1.5910521025E9	15.232490549379492
1.5918233795E9	24.942196135241037
1.5921625405E9	19.048016268393617
1.5926507115E9	19.302266511781717
1.5929525245E9	14.776013353138447
1.593227106E9	26.81020451970917
1.593545556E9	21.22255021261801
1.5936525975E9	27.614555601886007
1.593893653E9	15.974593922514547
1.594278677E9	13.75442695980366
1.594438839E9	3.658536585365854
1.5945654395E9	14.934900716624265
1.5949165045E9	17.615750729731207
1.5951896335E9	16.57326922935334
1.595415157E9	10.1603090374543
1.5957657155E9	13.712779828011236
1.5960333775E9	16.848847053804157
1.596206972E9	13.51467828697719
1.5965835795E9	14.980837228137075
1.596881781E9	0.0
1.597034903E9	12.371612552970095
1.5972136265E9	13.1324914943732
1.597848447E9	16.591334562060535
1.59860225E9	7.840175247495983
1.5987998535E9	16.865880041829136
1.5988605055E9	15.382591614606813
1.599356803E9	14.41398161232451
1.5999725485E9	17.603013013568482
1.6002142665E9	19.5675318433069
1.600379638E9	27.55238501540023
1.600463726E9	18.251314019488827
1.6005213925E9	19.764725745304595
1.600555088E9	28.89558507521
1.6005679095E9	23.782559554860025
1.600625113E9	17.600544161194094
1.6007488555E9	12.606251645417277
1.600914865E9	27.206802944331102
1.60102386E9	36.93690582959641
1.601052164E9	15.109835152796734
1.6012067085E9	11.985420288288351
1.6013664535E9	24.570238995396203
1.601613829E9	14.566387036739034
1.6019663965E9	26.119158539149737
1.602347158E9	23.504898279967442
1.6026505755E9	26.923445240012796
1.602832672E9	10.159951339740894
1.6037478105E9	20.114387424354195
1.605636896E9	16.566082190050103
1.6068279235E9	15.750962378734748
1.607025063E9	23.7959448295832
1.6078329655E9	19.179668241885537
1.6086282155E9	18.285134728571403
1.6092148515E9	23.816208899174708
1.6097488395E9	12.114750412232048
1.6098043365E9	3.9950146627565983
1.6098304495E9	5.9027389414816565
1.609861047E9	21.06061046511628
1.6100021105E9	24.685587130540046
1.6105127185E9	14.894626627620974
1.6110756315E9	26.405890109957042
1.611314052E9	15.170078135125626
1.611602954E9	14.68237089230859
1.612035291E9	17.590826367178163
1.612238958E9	15.400706436420721
1.61258627E9	14.45470347735017
1.613384176E9	19.83257982603827
1.6144358995E9	20.778114071664053
1.615347261E9	17.16302453005959
1.616165009E9	22.163536670101205
1.616695513E9	26.034964498765508
1.6169262105E9	25.241686527502626
1.617135296E9	20.547187969924813
1.6178001825E9	20.562954540554028
1.618775579E9	25.300848039328663
1.6193541225E9	19.50840947844106
1.6197572785E9	19.98450393370642
1.620118432E9	17.599655331896578
1.6203744235E9	6.907287748738226
1.620608668E9	16.818977196080656
1.620882293E9	23.876946058968947
1.621124827E9	26.407058943246707
1.6213116615E9	12.43441080896186
1.6214138235E9	16.475487969258495
1.622317029E9	23.03360489221569
1.623237298E9	32.685906400613284
1.623936268E9	22.149814456742014
1.6246323745E9	34.78790580711071
1.6248487315E9	19.851367470166938
1.625224783E9	14.286803877893897
1.625489496E9	16.453107060849597
1.625497182E9	13.873944850872256
1.6255057795E9	19.38494763991175
1.6255224805E9	8.323739244347687
1.6258172915E9	11.794560566185732
1.6261305565E9	9.230819458047666
1.626588636E9	23.134893876356237
1.6278341305E9	22.67935374722564
1.6288044065E9	19.21368805633596
1.6290533605E9	24.121938832213758
1.629271718E9	12.632510230742298
1.6295379275E9	12.997245115422155
1.629680517E9	0.0
1.629706763E9	4.164927536231884
1.6299038265E9	9.332196006065315
1.630101826E9	5.770103777900129
1.6301746275E9	33.88036507282148
1.630258788E9	32.85788262370541
1.63035139E9	30.53847668529816
1.631347962E9	10.966700777798621
1.632398041E9	21.392758527442375
1.632588778E9	12.396941448095232
1.6332463965E9	17.111611275773498
1.6338253825E9	4.927512737378416
1.6338723965E9	17.817779354599864
1.6339241105E9	9.46843853820598
1.6340156455E9	10.422784543888467
1.634156551E9	14.02180439727066
1.634213957E9	0.0
1.6342986425E9	10.18344052996209
1.634397297E9	11.66242985599351
1.6344129555E9	7.724080267558528
1.6345210435E9	12.294522042008232
1.635348692E9	21.87055075268621
1.636334495E9	16.842373391235455
1.636870098E9	19.748280358831792
1.637141404E9	10.476666666666667
1.637637072E9	22.610735149338993
1.6382223985E9	16.132887114368323
1.638403663E9	15.332940183425746
1.638524054E9	17.677085415084537
1.6385562455E9	2.921011874032008
1.6385596135E9	3.566137566137566
1.6385827005E9	7.619499057366012
1.6386490095E9	11.342403476516798
1.6390894535E9	32.14866717733394
1.639496448E9	32.47891604040248
1.6398085465E9	18.32457497797867
1.6408496115E9	29.346329974674354
1.641615637E9	12.272743873488915
1.641713503E9	21.795604928593484
1.6420296315E9	20.693006853855778
1.642303229E9	23.547287064088408
1.642348574E9	20.33872468527641
1.6423653175E9	0.0
1.642589767E9	25.294556730924658
1.6429827375E9	12.834027592641963
1.6433100375E9	19.72166400983862
1.643674483E9	21.121602796697612
1.644129457E9	26.17904351111191
1.6447584845E9	22.171449002079054
1.6452385325E9	15.74130697993357
1.6454290265E9	23.76160390526915
1.6460260085E9	11.490042040724973
1.646639799E9	22.678313561156035
1.6467509785E9	2.111111111111111
1.6467648475E9	1.7716865527249275
1.646916619E9	20.134538277792053
1.6475867465E9	26.232598791417864
1.6481551245E9	20.767665760442178
1.648543236E9	30.65773476243801
1.6489724185E9	12.674511266436486
1.649102648E9	19.26895448394481
1.649575745E9	21.756584539402464
1.650366274E9	22.279598248355125
1.650807215E9	25.674616225541296
1.652907384E9	28.493266194848058
1.6550473995E9	27.992339577830556
1.655559335E9	16.657456280722197
1.65609083E9	19.510135150541377
1.6568973025E9	22.064357632305942
1.6576219815E9	26.186248597179848
1.657772162E9	14.789447220895132
1.657999188E9	27.038758769386952
1.6586307685E9	20.570418099042197
1.6599605235E9	23.659027307644568
1.661022939E9	26.048279325978964
1.661438957E9	18.611904446393602
1.661684786E9	31.304679970891545
1.662541924E9	18.452948918440207
1.663588871E9	21.44760860073057
1.663860877E9	13.219633364797058
1.663929693E9	20.073498269062505
1.664427249E9	22.363599904176088
1.665101E9	24.59751312628373
1.66539269E9	26.049070070421852
1.6658554575E9	16.745570652508654
1.6663330915E9	12.665726235682069
1.6665378955E9	19.665080178662958
1.6670991785E9	14.249682644070136
1.6676927185E9	10.04598754122389
1.6678674615E9	2.9445681761940112
1.6678859295E9	4.906744379683597
1.667905585E9	3.5304103729447935
1.667941987E9	8.448486390231492
1.6681359105E9	10.125195864696783
1.668433374E9	9.963517199801828
1.668558224E9	6.2600160256410255
1.6685817865E9	23.2441565677671
1.6687040825E9	15.386385467687479
1.6690117935E9	19.54155977835319
1.669255987E9	28.244031765124642
1.6692938515E9	0.0
1.669387697E9	19.356491928262592
1.66948973E9	4.3117377195927045
1.669574213E9	14.822421219310524
1.6706923455E9	13.693787186596037
1.6717584275E9	17.033916823715764
1.6720365665E9	15.96700277639935
1.6722926235E9	27.110367892976587
