#Position (bp)	Coverage	Std
1.562070975E9	0.0	0.0
1.562072517E9	2.0713671539122958	2.7268922843641086
1.562074007E9	0.2476609796367639	0.836034879839472
1.562075694E9	0.0	0.0
1.5620773795E9	0.0	0.0
1.5620791305E9	0.0	0.0
1.5620808585E9	0.9270361990950227	2.065527224447097
1.562082633E9	0.31667602470522177	0.729963502737272
1.5620844165E9	0.0	0.0
1.5620861525E9	0.0	0.0
1.5620881465E9	0.7237185056472633	1.6814002687036993
1.5620901535E9	0.0	0.0
1.5620919265E9	0.0	0.0
1.562093902E9	0.0	0.0
1.5620965085E9	0.0	0.0
1.56209884E9	0.0	0.0
1.5621004185E9	0.0930817610062893	0.3050930366401195
1.562102067E9	10.84182776801406	14.630460716771804
1.562103831E9	2.228445908841296	4.4114324044937945
1.5621056315E9	0.5921348314606741	1.0260648072924268
1.5621072235E9	0.21367521367521367	0.595567674324971
1.562108894E9	0.0	0.0
1.5621104075E9	0.0	0.0
1.562111955E9	0.5985037406483791	1.4820623226367882
1.562113488E9	2.232799245994345	3.8560331323053205
1.5621149545E9	0.0	0.0
1.562116671E9	0.0	0.0
1.562118481E9	0.0	0.0
1.56212044E9	0.0	0.0
1.5621224045E9	0.07439613526570048	0.26829214734781637
1.56212437E9	0.0	0.0
1.562125968E9	0.0	0.0
1.5621275695E9	0.16059957173447537	0.5058543772308365
1.5621289435E9	0.0	0.0
1.5621302885E9	0.4988950276243094	1.1539028177048456
1.5621320255E9	0.0	0.0
1.5621337745E9	0.0	0.0
1.5621357915E9	4.933181818181819	5.9860443761074205
1.5621373995E9	0.3001968503937008	0.5397578926492556
1.562138766E9	1.0471753057658708	2.6846486512944137
1.562140589E9	0.0	0.0
1.562142293E9	0.0	0.0
1.562144138E9	0.0	0.0
1.562146237E9	0.0	0.0
1.5621489645E9	0.0	0.0
1.562151834E9	0.0	0.0
1.562153691E9	0.0	0.0
1.5621552755E9	0.9472769409038239	2.227891249730499
1.5621570175E9	0.0	0.0
1.5621587245E9	0.0	0.0
1.562160484E9	0.08051529790660225	0.2837521769195829
1.5621624625E9	0.5759312320916905	1.0512193311290685
1.562164411E9	0.08319467554076539	0.2884348722688805
1.56216634E9	0.3659367396593674	0.8480692254717266
1.562168188E9	0.0	0.0
1.562170022E9	0.5964479526393686	1.116985512628434
1.5621720595E9	0.0	0.0
1.5621739965E9	0.24644030668127054	0.7740308571358551
1.5621760445E9	0.06607929515418502	0.25705893323163276
1.56217811E9	1.1278882321332617	2.062432321850553
1.562179846E9	0.0	0.0
1.5621815005E9	0.0	0.0
1.562183241E9	0.16881660123387549	0.5012603296846216
1.5621850285E9	0.0	0.0
1.5621868105E9	0.677765237020316	1.559395900860576
1.5621886145E9	0.0	0.0
1.5621904815E9	2.090621707060063	4.342671842945431
1.562192306E9	0.0	0.0
1.5621940765E9	0.0	0.0
1.562195826E9	0.08777062609713282	0.29626107759395737
1.562197614E9	0.16443492233529727	0.39884675746458154
1.562200122E9	0.7932677040330264	1.471330767277925
1.5622025235E9	0.0	0.0
1.562204281E9	0.4030091348737238	1.0072280421312019
1.562206145E9	0.07498660953401179	0.2738368301270152
1.5622081655E9	0.07083716651333946	0.26267325731866115
1.562210185E9	0.3190348525469169	0.6383625164535185
1.5622120765E9	0.0	0.0
1.562213875E9	0.26801667659321027	0.7522054133805468
1.5622155825E9	0.0	0.0
1.5622173165E9	0.0	0.0
1.562218829E9	0.7014694508894045	1.5731702564691254
1.5622203865E9	0.0	0.0
1.5622231595E9	0.16165413533834586	0.40072437096123453
1.562226002E9	0.22743498215196328	0.8066526044545632
1.5622278065E9	0.1796116504854369	0.4216530115342737
1.5622293015E9	0.0	0.0
1.562230968E9	0.0	0.0
1.562232896E9	2.001608579088472	2.210988885061603
1.562234536E9	0.1088339222614841	0.3255872650117157
1.562236494E9	1.8984406237504998	4.83349303692731
1.5622385655E9	0.1851400730816078	0.42457975210229904
1.56224164E9	0.0	0.0
1.562244827E9	0.0	0.0
1.562248129E9	0.03187671522060376	0.17794833841959617
1.562251377E9	0.0	0.0
1.562253176E9	3.9967373572593803	6.5284336478597895
1.5622543635E9	0.0	0.0
1.5622555815E9	0.0	0.0
1.562257499E9	0.0	0.0
1.562259364E9	0.0	0.0
1.5622611545E9	0.4221724524076148	1.38702998657225
1.5622629325E9	0.2570621468926554	0.7961773075670681
1.5622648895E9	0.0	0.0
1.562266859E9	0.0	0.0
1.5622686575E9	0.16759156492785793	0.5648804299238803
1.5622705415E9	1.6668362156663277	3.3018691337173434
1.5622725635E9	0.0	0.0
1.5622745195E9	2.118320610687023	2.7056627075492803
1.5622763965E9	0.0	0.0
1.5622782125E9	0.0	0.0
1.562280089E9	0.2929936305732484	0.8153957086503757
1.5622820445E9	1.1229946524064172	1.824667576493286
1.5622839665E9	0.0	0.0
1.5622859085E9	0.0	0.0
1.5622878085E9	0.31851851851851853	0.6784669927988098
1.562289548E9	16.213971050975456	31.857800397902142
1.562291327E9	0.0	0.0
1.5622932915E9	0.0	0.0
1.5622951765E9	0.0	0.0
1.5622970585E9	0.0	0.0
1.562299177E9	0.0	0.0
1.5623010385E9	0.0	0.0
1.562305977E9	0.0	0.0
1.562311119E9	0.0	0.0
1.5623129265E9	0.6889140271493213	1.3224480247936186
1.562314721E9	0.4925864909390445	1.0324232941577813
1.5623170915E9	0.5143835616438356	1.4806977252041207
1.562319467E9	8.431458219552157	13.801965998680313
1.562321373E9	0.6829883897021706	1.5334072219173118
1.5623231265E9	0.5871559633027523	1.3747393414319435
1.562324574E9	0.0	0.0
1.562326319E9	1.9127769919849127	3.9821028185046727
1.5623282505E9	0.17221584385763491	0.5116327615229551
1.5623300265E9	0.4994475138121547	0.9849699212952412
1.562331672E9	0.0	0.0
1.562333381E9	0.0	0.0
1.56233494E9	43.033869602032176	38.193400177310075
1.5623378575E9	0.06360120326600774	0.2509115311741363
1.562341199E9	0.0	0.0
1.56234328E9	0.0	0.0
1.5623453225E9	0.0	0.0
1.562347141E9	0.8029673590504451	1.4596450932399918
1.562348856E9	0.0	0.0
1.562350538E9	0.0	0.0
1.5623520585E9	0.10689170182841069	0.32478490123081544
1.5623533495E9	30.771551724137932	38.11017377062963
1.5623588425E9	0.14074903317728477	0.5251655937656512
1.5623646765E9	0.16232356134636264	0.40221968273733777
1.5623664675E9	0.08620689655172414	0.29361010975735174
1.562368262E9	0.0	0.0
1.562370497E9	0.0	0.0
1.562372819E9	0.0	0.0
1.5623747825E9	1.5845588235294117	3.1176173298091046
1.5623765665E9	0.0	0.0
1.5623781935E9	2.2955974842767297	3.8848196739837317
1.562379649E9	0.0	0.0
1.5623811245E9	0.0	0.0
1.5623828625E9	1.3033586132177681	2.3038429433649132
1.562384716E9	0.723267060720043	1.8039302724127195
1.5623866385E9	1.3618951612903225	4.0225548573817065
1.5623885055E9	0.0	0.0
1.5623903765E9	0.0	0.0
1.562393226E9	0.08281629349878608	0.28305245867509754
1.562395629E9	0.0	0.0
1.5623968705E9	0.10838150289017341	0.32921346097961035
1.562398418E9	2.032144944476914	3.9243280535808376
1.562400128E9	0.0	0.0
1.562401925E9	0.47745358090185674	1.083270419175659
1.562403431E9	0.6663708961845608	1.0357410576963955
1.562404563E9	0.7985927880386984	1.2974503106890545
1.562406113E9	0.0	0.0
1.562408079E9	0.0	0.0
1.5624100575E9	35.45221327967807	33.33237590844993
1.562412185E9	0.0	0.0
1.5624149325E9	0.046468401486988845	0.2155653067796134
1.562417456E9	0.0	0.0
1.562419221E9	0.0	0.0
1.562420996E9	0.0	0.0
1.5624226835E9	0.0	0.0
1.5624237465E9	221.96610169491527	169.542280112551
1.5624250065E9	0.0	0.0
1.5624268425E9	0.5177956371986223	1.1979699629569005
1.5624284315E9	0.0	0.0
1.562430102E9	0.15748031496062992	0.39683789506627254
1.5624319905E9	0.0	0.0
1.5624337855E9	0.0	0.0
1.562435647E9	0.0	0.0
1.562437529E9	0.0	0.0
1.562439642E9	0.0	0.0
1.5624419015E9	0.29239766081871343	0.7848467401079586
1.562443564E9	44.6064414768264	59.66857271886402
1.56244515E9	0.1579778830963665	0.5038033334958152
1.562446881E9	0.0	0.0
1.562448556E9	0.4196978175713486	1.003073062140065
1.5624503685E9	0.24483133841131666	0.7937459569525094
1.562452198E9	0.32948929159802304	0.7571732743438322
1.562454025E9	0.4855428259683579	1.113327485765945
1.562455838E9	1.2671500278862242	2.4914801841650287
1.5624576555E9	0.0	0.0
1.56245953E9	8.268484530676455	7.442983766029178
1.562461154E9	0.0	0.0
1.5624627335E9	0.16501650165016502	0.5569838625151632
1.562464853E9	0.0	0.0
1.5624670375E9	0.15349075975359344	0.4854135179077283
1.562469069E9	0.0	0.0
1.5624711055E9	1.2303370786516854	2.5851188816528023
1.5624729955E9	0.07903402854006586	0.28112991399007303
1.562474871E9	0.15500259201658892	0.3917236041691197
1.562476732E9	1.2453987730061349	2.0874629084875282
1.5624785955E9	0.0	0.0
1.5624806025E9	0.14423076923076922	0.37977726265637496
1.5624825615E9	0.73449401523395	1.5895469204791621
1.5624842765E9	0.0	0.0
1.5624868675E9	0.0	0.0
1.5624899555E9	0.0	0.0
1.5624922735E9	0.21951219512195122	0.6559297999321455
1.562494161E9	0.0	0.0
1.562495979E9	0.0	0.0
1.56249776E9	0.0	0.0
1.56249916E9	0.0	0.0
1.5625007245E9	0.0	0.0
1.562503173E9	2.480630785053137	6.165053512595346
1.562505215E9	226.3179091688089	224.55091047854557
1.562506853E9	0.568515884305358	1.1491436191238946
1.5625088095E9	0.582039911308204	1.6130702295344117
1.562510648E9	5.762413240790176	10.0313443629311
1.5625125305E9	0.0	0.0
1.5625143915E9	0.0	0.0
1.5625160425E9	1.330163043478261	2.3762868367338954
1.5625176455E9	0.7877739331026529	1.6616996343324157
1.5625195345E9	0.0	0.0
1.5625215355E9	0.0	0.0
1.562523403E9	0.0	0.0
1.562525014E9	0.0	0.0
1.562525982E9	0.9164969450101833	1.5827481321089913
1.562526876E9	0.0	0.0
1.562528489E9	0.0	0.0
1.5625304E9	0.3159006867406233	1.0263305821293895
1.562532295E9	0.316288877174486	0.6740932330724079
1.5625339725E9	0.0	0.0
1.5625352895E9	0.0	0.0
1.562536792E9	0.0	0.0
1.56253865E9	0.397456279809221	1.1823646736585263
1.562540029E9	5.686567164179104	7.521648816481962
1.562541337E9	0.0	0.0
1.562542586E9	0.0	0.0
1.5625440125E9	0.6485714285714286	1.1159023681479017
1.562545918E9	0.5265926358854471	1.1199273584191045
1.562547673E9	1.083379655364091	1.5263117541553257
1.562549481E9	0.0	0.0
1.562551366E9	0.0	0.0
1.5625532915E9	0.0	0.0
1.5625549005E9	0.0	0.0
1.5625566345E9	0.20949720670391062	0.5885309805641491
1.562558614E9	0.5665378244064053	1.1647785199565543
1.562560399E9	0.08584422967595225	0.2920200760969375
1.5625622035E9	0.0	0.0
1.562564188E9	1.1321378008494574	1.887841427979795
1.5625661265E9	0.0	0.0
1.56256777E9	0.1988227599738391	0.5089133578079825
1.5625693855E9	0.881903642773208	2.1269906691610103
1.5625711105E9	1.4651029748283753	3.1310068127245
1.5625736955E9	0.0	0.0
1.5625762965E9	0.0	0.0
1.562580053E9	0.05215419501133787	0.2268402081375976
1.562583845E9	0.0	0.0
1.5625856245E9	4.148711943793911	6.595674901059662
1.562587029E9	0.9564032697547684	2.000454081059319
1.5625885085E9	0.0	0.0
1.562590349E9	0.0	0.0
1.5625920105E9	0.18866666666666668	0.4343577634469847
1.5625932365E9	3.152310924369748	4.468846409902014
1.5625945925E9	0.3403409090909091	0.7107134699466702
1.562596537E9	0.0	0.0
1.5625985675E9	0.38509316770186336	0.8890290607215567
1.562600221E9	0.4450909090909091	0.8161996190772317
1.562601798E9	0.0	0.0
1.5626036015E9	0.0	0.0
1.5626054635E9	0.6260548523206751	1.2152338248029255
1.5626073305E9	0.0	0.0
1.5626091355E9	0.25395033860045146	0.5033746164782971
1.562610926E9	0.0	0.0
1.5626129485E9	1.7540250447227193	2.865500171758335
1.5626150635E9	0.0	0.0
1.56261664E9	36.59275237273511	32.50476835000504
1.5626178255E9	63.333333333333336	41.268760110477096
1.5626191875E9	0.0	0.0
1.562620846E9	0.0	0.0
1.5626226565E9	0.0	0.0
1.562624518E9	0.0	0.0
1.5626270385E9	0.048500319081046586	0.21877421463206062
1.5626297315E9	0.2664298401420959	0.704590378965991
1.562631834E9	1.0757808499743984	2.3113956656520505
1.562633749E9	0.3196590303676079	0.7868119145081205
1.5626359605E9	0.4713275726630008	1.2574991078662314
1.5626378965E9	3.3031674208144794	6.430625255484149
1.5626395445E9	0.0	0.0
1.562641993E9	0.05158865732832251	0.22637802585730105
1.562644374E9	0.16239782016348775	0.5484682658933862
1.562646412E9	0.0	0.0
1.562648075E9	78.73456221198157	73.06431735153681
1.562649474E9	0.0	0.0
1.5626543315E9	0.0	0.0
1.562659256E9	0.0	0.0
1.5626611675E9	0.22975708502024292	0.7433919416750282
1.562663061E9	0.0	0.0
1.5626646895E9	1.338174273858921	2.614329064826727
1.5626663945E9	0.0	0.0
1.562668367E9	0.3831398283695103	0.7921242821327159
1.562670057E9	9.229449606862044	17.084577062648588
1.5626713715E9	0.0	0.0
1.562673077E9	0.0	0.0
1.5626752065E9	0.0	0.0
1.562677225E9	0.0	0.0
1.562679241E9	0.6642547033285094	2.036450285086182
1.562681223E9	0.0	0.0
1.562682843E9	2.7783543365455894	2.829475272688318
1.5626863245E9	0.2903455646597791	0.9617738332402606
1.562690237E9	1.696969696969697	3.1383736897561443
1.5626922545E9	0.0	0.0
1.5626940765E9	0.0	0.0
1.5626962115E9	0.0	0.0
1.5626984785E9	0.7202495201535508	1.6040376118622386
1.562700492E9	0.0	0.0
1.5627024375E9	0.0	0.0
1.562704383E9	0.0	0.0
1.5627062825E9	0.0	0.0
1.562708117E9	0.0	0.0
1.5627100475E9	0.87890625	1.776583800443987
1.562712015E9	0.0	0.0
1.562713937E9	0.0	0.0
1.5627158505E9	0.0	0.0
1.562717509E9	0.2073255010366275	0.4492180105572172
1.5627191745E9	0.0	0.0
1.562721019E9	0.0	0.0
1.56272285E9	0.47226709746903606	1.090913170469355
1.5627246935E9	0.08196721311475409	0.2862991671569341
1.562726362E9	0.19973457199734573	0.4431892620136088
1.5627280415E9	0.0	0.0
1.562729411E9	0.0	0.0
1.562730849E9	0.4539969834087481	1.352241496128255
1.562732771E9	0.1574123989218329	0.5543262830069895
1.5627340265E9	0.22865853658536586	0.47658592755290563
1.56273531E9	2.2872841444270016	4.1726226400782975
1.5627372105E9	1.2597883597883597	2.2761705518155666
1.5627390775E9	0.0	0.0
1.562740918E9	0.3277082199237888	0.7221512650727424
1.5627427375E9	0.0	0.0
1.5627446495E9	0.0	0.0
1.562746658E9	0.0	0.0
1.5627485755E9	1.3043478260869565	2.188159838371244
1.5627504015E9	0.0	0.0
1.5627521985E9	36.64646464646464	53.55050481234108
1.562754052E9	0.0	0.0
1.5627554515E9	0.0	0.0
1.562756719E9	0.7248645394340758	1.9324847452926197
1.562758512E9	1.7028571428571428	3.0452006096884245
1.5627603685E9	4.52069351230425	5.9430556546730555
1.562762269E9	0.8941877794336811	1.8754035829937545
1.5627642145E9	0.0	0.0
1.5627660755E9	0.3270065075921909	0.9978284447769936
1.5627680085E9	0.37289812067260136	0.8746908454837606
1.5627699605E9	0.3188097768331562	1.0047707665457801
1.562771828E9	0.0	0.0
1.5627737035E9	0.0	0.0
1.56277563E9	0.9969309462915601	1.9903861003947203
1.5627775185E9	0.3375411635565313	1.117174576343617
1.562779256E9	0.0	0.0
1.5627809045E9	7.411192214111922	14.121087404624726
1.562782737E9	0.0	0.0
1.5627848495E9	3.0	3.9821516496029594
1.562786885E9	1.0444563470808783	1.5671028882108813
1.562788808E9	3.1849418898433552	3.6180028214986106
1.5627907135E9	0.0824235807860262	0.28614284764369335
1.5627925605E9	0.5612244897959183	1.3318780099158967
1.5627943605E9	0.0	0.0
1.5627959335E9	0.0	0.0
1.562797585E9	2.4828496042216357	3.8685525986398677
1.5627994885E9	0.16265690376569036	0.4619406036915484
1.5628013895E9	0.6518518518518519	1.8006465623014536
1.562803222E9	0.0	0.0
1.5628050155E9	1.901766004415011	3.0667698418194274
1.5628068995E9	0.0	0.0
1.562809515E9	0.08916030534351145	0.4120327564240642
1.5628121185E9	0.2267080745341615	0.7725224205608218
1.5628141355E9	0.0	0.0
1.562816129E9	0.3183023872679045	0.7952111308989395
1.562818125E9	0.0	0.0
1.5628200875E9	0.16501650165016502	0.40622223185119377
1.562821936E9	0.2405534858967536	0.48610276904742283
1.562823932E9	0.0	0.0
1.562825589E9	0.2589508742714405	0.49812303821345266
1.56282683E9	0.0	0.0
1.562828413E9	0.07320954907161804	0.270572631786029
1.562832823E9	0.0	0.0
1.5628370255E9	2.254421768707483	3.5788494331706837
1.5628386665E9	0.0	0.0
1.562840617E9	0.0	0.0
1.5628427685E9	0.0	0.0
1.562844829E9	0.0	0.0
1.562846761E9	0.22381195707715892	0.4730876843431447
1.56284876E9	1.466438020578148	2.2941460983187536
1.5628525985E9	0.07984386089425125	0.4493509237349602
1.5628557935E9	5.619363395225464	7.888984362423152
1.562857193E9	0.14767726161369193	0.38301340251180177
1.562859219E9	0.0	0.0
1.562861135E9	1.5534246575342465	2.668640821769846
1.5628646585E9	0.31673688242052855	1.0790295936797876
1.562868331E9	0.0	0.0
1.562870328E9	0.0	0.0
1.5628722545E9	0.375882946518668	1.080279143205684
1.56287419E9	0.40285865537321336	0.8460039033909201
1.5628762035E9	1.0495790458372312	2.5217482465337744
1.5628781935E9	0.0	0.0
1.562879738E9	1.813953488372093	3.198836997962679
1.562881065E9	1.507462686567164	2.5274611177014252
1.5628828925E9	0.0	0.0
1.5628849295E9	0.0	0.0
1.56288684E9	0.0	0.0
1.562888411E9	0.0	0.0
1.562889855E9	0.0	0.0
1.562892584E9	0.0	0.0
1.562895363E9	0.6501901140684411	1.2463962173762573
1.5628974045E9	0.0	0.0
1.5628993775E9	0.0	0.0
1.562901193E9	0.0	0.0
1.562902824E9	0.0	0.0
1.562904454E9	0.0	0.0
1.562906273E9	1.3099824868651488	2.721023638982137
1.5629080575E9	0.6438577586206896	1.6026311878089516
1.5629099E9	4.341716785128486	6.385938283745417
1.5629118035E9	0.7583417593528817	1.9786525018184666
1.5629137535E9	0.0785639958376691	0.27936303347885116
1.56291561E9	1.4243439419318817	1.9396247197850776
1.5629174285E9	1.1202600216684724	3.064050810166275
1.5629193495E9	0.14779559118236474	0.3818266401998853
1.5629212075E9	0.5255813953488372	1.5081175699033424
1.562922786E9	0.0	0.0
1.5629244175E9	0.0	0.0
1.5629261855E9	0.8783625730994152	2.4245334753513745
1.562928193E9	0.0	0.0
1.562930285E9	0.15965939329430548	0.39890750220653637
1.562932144E9	0.9032082653616096	1.646589237622771
1.562934031E9	0.0	0.0
1.56293587E9	0.0	0.0
1.5629376895E9	0.5537974683544303	1.5970701022160565
1.562939608E9	0.0	0.0
1.562941683E9	0.13580805794477138	0.47289597384878446
1.5629435445E9	0.0	0.0
1.5629452515E9	0.0	0.0
1.562947088E9	0.0	0.0
1.562948864E9	0.0	0.0
1.562950653E9	0.33351862145636463	0.7862068292965042
1.5629525785E9	0.29239766081871343	0.6984388048587747
1.562954548E9	0.33015368309485954	1.087579830960579
1.562955727E9	0.0	0.0
1.562956905E9	0.07957559681697612	0.2820914688837224
1.5629587485E9	0.1670366259711432	0.4469653503542686
1.5629607035E9	0.07163187855787476	0.26586295709342284
1.562962599E9	0.8823529411764706	2.0582717196173563
1.562964454E9	0.1480019733596448	0.42492635538263174
1.562966405E9	0.07786666666666667	0.27904599381941797
1.5629682355E9	4.450727883538634	6.7488956418971515
1.562970148E9	0.0	0.0
1.562972095E9	4.385983827493262	6.820375372047599
1.562973966E9	0.0	0.0
1.562975849E9	0.31931878658861096	0.7214496670866484
1.5629778285E9	0.0	0.0
1.562979835E9	0.0	0.0
1.562981802E9	0.0	0.0
1.562983737E9	3.460674157303371	6.627035762409516
1.5629855505E9	0.0	0.0
1.5629874175E9	0.0	0.0
1.5629890445E9	0.0	0.0
1.562990681E9	0.0	0.0
1.5629927365E9	0.0	0.0
1.562994501E9	0.0	0.0
1.5629961155E9	0.0	0.0
1.562998015E9	0.0	0.0
1.563000032E9	0.5855680156021453	1.522463040728798
1.5630015975E9	8.414814814814815	10.743516563404562
1.563002748E9	0.12285012285012285	0.3504998186163908
1.5630042755E9	0.9683751363140676	1.9688135581127295
1.5630060935E9	0.0	0.0
1.5630079235E9	0.0	0.0
1.5630097135E9	1.2224157955865274	1.824469120755408
1.5630114915E9	0.08233369683751363	0.28598678390279947
1.563013157E9	1.2965931863727456	2.4515342216824467
1.5630185645E9	0.0	0.0
1.5630240795E9	0.0	0.0
1.5630258715E9	1.6842948717948718	3.119075580782306
1.563030924E9	0.19725494959310094	0.8298014144752223
1.5630360365E9	2.710843373493976	5.563254371030247
1.5630379745E9	1.035031847133758	1.8086545890537828
1.5630398925E9	0.0	0.0
1.5630417735E9	0.0	0.0
1.5630435965E9	0.3273420479302832	0.6855972381688461
1.5630454175E9	0.0	0.0
1.563046841E9	0.0	0.0
1.563048268E9	0.0	0.0
1.5630497405E9	0.0	0.0
1.563051252E9	0.3966155473294553	0.8888521644684649
1.5630531185E9	0.0	0.0
1.563054831E9	0.0	0.0
1.563056553E9	0.0	0.0
1.563058468E9	0.0	0.0
1.563060398E9	3.2686409307244846	4.822168094287162
1.563062911E9	0.14258373205741626	0.6412209247382442
1.563065338E9	0.0	0.0
1.563066936E9	0.0	0.0
1.5630687895E9	0.6031390134529148	1.8194268057125276
1.563070818E9	0.0	0.0
1.563072712E9	1.5966343702192758	2.115723897006195
1.5630746115E9	0.0	0.0
1.563077497E9	17.0744978387999	36.315561192751375
1.56308051E9	1.5040611562350692	3.2192534738368024
1.5630826955E9	0.0	0.0
1.5630846725E9	1.8562052505966586	3.210588091765754
1.5630873165E9	0.0	0.0
1.563090151E9	0.0	0.0
1.563091778E9	3.0058479532163744	5.379887667192723
1.563093285E9	0.0	0.0
1.563095082E9	0.6752954417557682	1.728961486607553
1.563096973E9	5.057356608478803	9.907175162514697
1.5630996535E9	0.09058402860548272	0.4192905069297781
1.56310232E9	0.4602933737986849	1.2334898532242093
1.563104862E9	0.09687801738010943	0.32982815355675915
1.5631090725E9	0.027474595408355288	0.1651859959198239
1.563112876E9	0.0	0.0
1.563114947E9	0.16224986479177933	0.40280251338811096
1.5631165335E9	2.1525679758308156	4.824722335983217
1.563118094E9	0.0879243183082916	0.28891599832849385
1.5631202215E9	0.0	0.0
1.563122706E9	0.0	0.0
1.5631247155E9	3.092838196286472	3.6506058506668557
1.563126396E9	0.0	0.0
1.5631282765E9	10.104297693920335	13.21053911903347
1.5631301295E9	0.0	0.0
1.563131893E9	0.08675534991324466	0.2945426113709944
1.5631335155E9	1.371372031662269	3.370679096644972
1.5631352615E9	0.3800607287449393	0.7351774139345647
