#Position (bp)	mapping quality
1.5665653305E9	9.081881086622245
1.5665756005E9	1.0
1.566577971E9	0.0
1.5665885365E9	27.311856294680723
1.5666063985E9	12.89421568627451
1.566616282E9	0.0
1.5666182165E9	5.417121492113972
1.566619957E9	6.15824021226501
1.5666219835E9	0.0
1.5666316755E9	0.0
1.5666498025E9	5.325382262996942
1.5666604635E9	0.0
1.566664077E9	4.152933421226104
1.5666676285E9	6.0
1.566677942E9	14.461848159509202
1.5666880825E9	6.333333333333333
1.5666957995E9	4.006815313420278
1.5667034485E9	0.0
1.5667058325E9	5.980066445182724
1.5667084265E9	1.0883856829802776
1.5667105295E9	6.20347394540943
1.566718797E9	1.554979637171418
1.566727192E9	0.0
1.5667291965E9	0.0
1.5667310185E9	16.985273492286115
1.5667403815E9	2.596969696969697
1.5667498E9	3.982300884955752
1.566751744E9	3.5
1.5667613935E9	0.0
1.566771055E9	0.0
1.566780641E9	1.2822902796271638
1.566791628E9	2.6936026936026938
1.5668029425E9	11.614882687768985
1.5668128615E9	0.0
1.566814685E9	4.3622577927548445
1.56681651E9	0.0
1.5668184885E9	2.0
1.5668218205E9	10.300174140182847
1.566832499E9	15.962746508421747
1.5668420005E9	0.0
1.566848777E9	1.0
1.5668562645E9	0.0
1.5668657035E9	4.334787123572171
1.5668741815E9	1.0
1.566880312E9	2.0230936819172114
1.5668865545E9	12.288524590163934
1.5668885355E9	0.0
1.5668905265E9	10.428461735346813
1.566893191E9	3.8618293818494376
1.56690303E9	10.162885690944512
1.566918983E9	12.934747145187602
1.5669276595E9	12.402010050251256
1.5669310515E9	0.0
1.5669413995E9	30.85797827903091
1.5669502015E9	0.0
1.5669534195E9	0.0
1.5669567815E9	1.2096774193548387
1.5669588295E9	0.0
1.566960833E9	0.0
1.5669651485E9	5.813635446104159
1.5669693445E9	0.0
1.5669712515E9	4.425876010781671
1.5669736395E9	0.0
1.566975528E9	0.0
1.5669770615E9	0.0
1.5669793795E9	2.990033222591362
1.5669817485E9	4.438472942920682
1.5669839945E9	2.106367041198502
1.5669861765E9	1.9735099337748345
1.566988086E9	7.195695313692566
1.567001384E9	18.45372678298625
1.567014739E9	0.0
1.5670167605E9	1.476170741815168
1.567018442E9	0.0
1.5670264995E9	1.1529933481152994
1.5670352845E9	0.0
1.5670375725E9	0.0
1.567039509E9	0.0
1.5670414485E9	5.184300341296928
1.567043336E9	0.0
1.567045355E9	0.0
1.5670472705E9	0.0
1.567049077E9	5.97986577181208
1.5670509605E9	19.178757705073494
1.567052797E9	1.0
1.567061129E9	21.873314518657885
1.567075873E9	1.9594594594594594
1.5670903335E9	11.0
1.56710472E9	3.433684794672586
1.567112811E9	9.427027027027027
1.5671150845E9	6.82089552238806
1.5671174705E9	1.7142857142857142
1.567120338E9	6.79314694134959
1.567123224E9	2.563011456628478
1.567125087E9	5.984970698623823
1.5671363895E9	2.880952380952381
1.567153246E9	12.42205848491826
1.5671667975E9	18.944432669210116
1.567174868E9	0.0
1.5671828755E9	0.6505494505494506
1.567196786E9	5.6480515495550785
1.5672046415E9	0.0
1.5672066705E9	0.0
1.5672144405E9	4.049661399548532
1.5672280735E9	7.411987599035481
1.5672358275E9	0.0
1.567242787E9	3.728681246647995
1.5672498575E9	1.1517948717948718
1.567257646E9	0.0
1.5672711985E9	12.253509496284062
1.567284561E9	2.2148429480599465
1.5672918835E9	7.841059602649007
1.567299234E9	0.9954233409610984
1.56730713E9	0.0
1.5673092645E9	5.27013153673404
1.5673115115E9	0.0
1.5673246075E9	10.075150402773529
1.56733749E9	3.461996034368804
1.567345086E9	3.921565362198168
1.5673532385E9	0.0
1.567361453E9	21.20841570177916
1.5673694075E9	0.0
1.567371775E9	0.0
1.5673743275E9	4.347210657785179
1.5673768885E9	28.431372549019606
1.567378839E9	0.0
1.567380967E9	0.0
1.5673886385E9	18.26107557450841
1.567396334E9	11.498888888888889
1.567398571E9	6.961683756071236
1.567400728E9	0.0
1.567408129E9	0.0
1.567415478E9	0.0
1.567417576E9	0.0
1.567419664E9	5.582918951400886
1.5674268055E9	28.404479049606678
1.5674348655E9	5.596739011887883
1.5674378115E9	0.0
1.567439871E9	5.98
1.5674420505E9	8.604667314904848
1.5674436675E9	0.0
1.567445247E9	0.0
1.567448411E9	0.0
1.567451507E9	0.0
1.567458557E9	11.319243020927138
1.567470692E9	5.113904163393559
1.567478132E9	0.0
1.567485574E9	0.0
1.567497515E9	7.780299251870324
1.5675042405E9	8.481666666666667
1.567506054E9	0.0
1.5675129365E9	5.3704092339979015
1.567524857E9	9.894822445107074
1.567531758E9	0.0
1.567533889E9	2.0
1.567536147E9	5.227692307692307
1.5675381985E9	5.285714285714286
1.567540201E9	0.0
1.567546949E9	10.647115570133128
1.5675583815E9	0.0
1.5675694115E9	28.060934598203083
1.567576792E9	1.642060397206856
1.567583675E9	6.539010989010989
1.5675895455E9	4.828006088280061
1.5675922585E9	5.859750240153699
1.567599531E9	12.660034868218645
1.5676059665E9	3.327413984461709
1.5676081365E9	23.909243697478992
1.567615264E9	0.0
1.5676265935E9	11.789346246973366
1.567637312E9	4.356493506493506
1.5676436395E9	10.972337770382696
1.567645778E9	0.9430379746835443
1.5676481775E9	0.0
1.5676515065E9	14.35431429762401
1.5676588685E9	1.1561978877153973
1.5676698415E9	9.077864293659621
1.5676808405E9	5.476319158014507
1.567687638E9	29.16528588890398
1.567690255E9	4.421834753318803
1.567692529E9	0.0
1.567694627E9	3.7594613024207297
1.5676976215E9	1.5927903871829105
1.5677004575E9	0.47619047619047616
1.5677070635E9	13.800949367088608
1.567714188E9	0.0
1.567716677E9	0.0
1.5677186245E9	5.539143279172821
1.567724797E9	2.0
1.567731166E9	6.5432005197055005
1.5677373955E9	31.626011485251894
1.567747469E9	19.03188228080932
1.567757466E9	16.73927140949838
1.567763508E9	0.0
1.5677658325E9	5.995558845299778
1.567772154E9	0.0
1.5677820045E9	8.019594479468394
1.5677877375E9	12.327354260089686
1.5677895485E9	3.0
1.5677914135E9	0.0
1.5677955655E9	7.5858854860186415
1.5677998425E9	0.0
1.567802042E9	7.9848028255727295
1.5678038965E9	6.0
1.5678057145E9	0.0
1.567807882E9	5.574572127139365
1.567813559E9	16.242324199405743
1.5678199645E9	0.0
1.5678237425E9	3.747183979974969
1.567830333E9	14.895652955451032
1.5678395595E9	8.741482537419815
1.5678459335E9	6.294365012615644
1.567849021E9	0.0
1.567851241E9	0.0
1.567856634E9	11.702745822487195
1.567865604E9	8.950039581317618
1.5678746155E9	15.582005623242736
1.567883798E9	23.0
1.567891993E9	0.0
1.567896671E9	7.121359223300971
1.5679022165E9	0.0
1.567908986E9	5.25838599902771
1.567915569E9	19.83669724770642
1.5679240345E9	6.67659809891722
1.5679291005E9	0.0
1.567930874E9	4.85969387755102
1.5679321295E9	1.9712837837837838
1.5679352315E9	4.835460040295501
1.567938623E9	0.0
1.5679404295E9	8.62204267082298
1.5679425845E9	5.169540229885057
1.567944488E9	0.0
1.5679464535E9	0.0
1.5679515505E9	14.581248353963655
1.5679565675E9	7.685373553139249
1.5679582965E9	0.0
1.567960121E9	0.0
1.567962044E9	4.8668885191347755
1.567964062E9	10.876718403547672
1.5679664825E9	0.0
1.5679718105E9	4.808088614116435
1.5679797815E9	1.5610451306413302
1.567985281E9	1.0
1.567990876E9	24.335669781931465
1.567998176E9	6.014992649674773
1.568003463E9	32.56064947468959
1.5680064315E9	0.0
1.5680084085E9	10.433867735470942
1.5680104515E9	0.0
1.568012408E9	0.0
1.5680156335E9	8.674372523117569
1.568019664E9	6.0
1.568025277E9	13.86213303604608
1.568033154E9	2.301808785529716
1.5680410015E9	6.622027534418023
1.568048756E9	0.0
1.5680537305E9	0.0
1.568057348E9	5.918040856509968
1.5680637245E9	0.0
1.568068457E9	10.871382636655948
1.568070402E9	0.0
1.568073009E9	0.0
1.568078614E9	0.0
1.5680864125E9	13.116753150481838
1.5680939715E9	0.9831649831649831
1.5681013095E9	6.33587786259542
1.56810851E9	4.336917562724015
1.568114613E9	0.0
1.5681206315E9	11.266775911511676
1.568127915E9	1.7995232718604943
1.5681353995E9	0.0
1.5681400865E9	24.451365596550072
1.5681436235E9	0.0
1.5681475555E9	0.0
1.5681494635E9	3.0947452229299364
1.568150783E9	0.0
1.56815503E9	0.0
1.568158885E9	6.51026712102891
1.5681601405E9	0.0
1.568164458E9	12.912885662431941
1.5681712465E9	14.537570340946706
1.568175637E9	0.0
1.568180101E9	5.171733771569433
1.5681867825E9	5.4636942675159235
1.568193009E9	4.602318429145966
1.568199071E9	21.836735884274383
1.5682032035E9	6.0
1.5682053425E9	11.435054121565361
1.5682075975E9	3.9916597164303584
1.568209749E9	0.0
1.568211716E9	6.352808988764045
1.5682157515E9	0.0
1.568221427E9	8.024657534246575
1.568225179E9	12.320635662537976
1.5682273945E9	3.590767865068797
1.5682315115E9	4.434567901234568
1.56823555E9	6.678841870824053
1.568238844E9	10.95680751173709
1.5682437935E9	1.9671592775041051
1.568247198E9	0.0
1.56824979E9	5.163775101969127
1.5682550705E9	5.223345975558365
1.568261126E9	0.0
1.568264232E9	4.55185169961774
1.5682661075E9	1.3015184381778742
1.5682695445E9	7.286805641303706
1.568273331E9	0.0
1.568277745E9	0.0
1.568282515E9	6.927292619852795
1.5682872485E9	0.0
1.5682913435E9	14.703194578896419
1.568293754E9	0.5190311418685121
1.5682956445E9	5.007711765068789
1.5682976825E9	0.0
1.5683013065E9	28.3010989010989
1.568304854E9	27.756683456024795
1.5683071315E9	0.0
1.5683108065E9	8.940397350993377
1.5683157165E9	0.0
1.568320748E9	0.0
1.568324296E9	2.980132450331126
1.5683263405E9	7.0
1.5683295235E9	12.68630849220104
1.568333089E9	0.0
1.56833658E9	19.950022311468096
1.5683409745E9	4.269629629629629
1.568345259E9	11.777956003666361
1.568349277E9	3.0
1.5683521115E9	0.566824644549763
1.5683539135E9	0.0
1.5683571075E9	0.0
1.5683613635E9	6.9277833500501504
1.568365598E9	14.00445434298441
1.5683696315E9	0.0
1.568373648E9	0.0
1.5683777835E9	0.0
1.56838083E9	1.0
1.5683831015E9	0.0
1.568385956E9	0.0
1.568389243E9	3.7676669893514037
1.568391805E9	0.0
1.5683937285E9	4.411475409836066
1.568396052E9	0.0
1.5683988945E9	5.98
1.568401626E9	0.0
1.568403665E9	0.0
1.568405459E9	0.0
1.568407422E9	0.0
1.568409096E9	0.0
1.5684107375E9	1.2521008403361344
1.568412539E9	0.0
1.5684140995E9	0.0
1.5684153845E9	0.0
1.568417211E9	0.0
1.5684193675E9	0.0
1.568421339E9	9.886192468619248
1.5684234995E9	0.0
1.5684254915E9	0.0
1.568426763E9	0.0
1.5684280585E9	5.33544539694372
1.568430017E9	12.592542167763407
1.568431971E9	16.60250240615977
1.5684336185E9	1.9865771812080537
1.568435206E9	0.0
1.568437073E9	0.0
1.568439001E9	6.0
1.568441493E9	0.0
1.5684443235E9	4.249124562281141
1.568446564E9	1.0
1.5684485735E9	13.391361256544503
1.5684497595E9	0.0
1.568450519E9	0.0
1.568451992E9	0.0
1.568453803E9	1.0
1.568455666E9	0.0
1.568457547E9	1.0
1.5684594125E9	0.0
1.568461239E9	0.0
1.568462996E9	0.0
1.5684645775E9	0.0
1.5684658665E9	0.0
1.568467353E9	0.0
1.5684692175E9	0.0
1.5684707825E9	0.0
1.568472313E9	7.892290249433106
1.568474159E9	5.980066445182724
1.5684758015E9	0.0
1.568477412E9	0.0
1.568479241E9	31.965762004175364
1.568480906E9	0.0
1.568482015E9	11.920529801324504
1.5684832975E9	6.0
1.5684849685E9	0.0
1.568486516E9	0.0
1.5684914575E9	6.792996626023626
1.568496297E9	0.0
1.5684973425E9	0.0
1.568497984E9	0.0
1.568498786E9	0.0
1.568500069E9	11.0
1.568501444E9	4.74934036939314
1.568502844E9	0.0
1.5685044975E9	0.0
1.568505928E9	0.0
1.5685071975E9	0.0
1.5685088405E9	1.4983277591973243
1.568510608E9	0.0
1.5685122305E9	0.0
1.5685136575E9	10.02730881438615
1.568514419E9	11.20594074526573
1.5685153065E9	8.89743135803264
1.568516672E9	5.891244576440289
1.5685181575E9	8.036863092600797
1.5685200805E9	6.050218340611353
1.5685221565E9	7.115516001438332
1.5685238685E9	3.1978680879413726
1.568525182E9	5.2312097913070765
1.568526933E9	3.1316763617133794
1.5685287675E9	9.211070239971974
1.5685298255E9	0.0
1.56853123E9	10.617797090496882
1.568534114E9	8.494983277591974
1.56855843E9	9.970957437624104
1.5687311115E9	18.207061460840684
1.568905637E9	12.89781556956458
1.5690356585E9	13.077517538912142
1.569239166E9	16.08491153782745
1.569427804E9	22.98521215565778
1.569794075E9	12.3412743654039
1.5704492655E9	17.447064389762755
1.570877715E9	21.146078621079738
1.5711416625E9	23.15492636532852
1.5715703105E9	25.706056086328232
1.5720176285E9	23.030283077271513
1.572386635E9	22.72827411650465
1.5725227965E9	7.61662817551963
1.5729133485E9	22.5492709672761
1.573563839E9	21.4938082265823
1.57399573E9	10.813927495255403
1.5741882485E9	11.34205372132065
1.574218829E9	18.98368794326241
1.574540785E9	22.031127192306325
1.5748545025E9	4.684563758389261
1.574972477E9	10.728033747451391
1.5751082505E9	22.208583421972346
1.575264899E9	15.323013954451257
1.5754849365E9	29.699102376933254
1.5761036915E9	20.953355528199747
1.576708166E9	22.041885247587896
1.577599106E9	21.01832767660577
1.5787524375E9	26.485246548016487
1.579200641E9	20.170012655405554
1.5793206775E9	0.0
1.5793247995E9	0.0
1.579405276E9	9.645853892249825
1.5795742895E9	7.64069159981639
1.5798440875E9	18.52785726695393
1.580054949E9	11.60231504781077
1.580116924E9	15.617399522483089
1.5801815405E9	7.192876447192948
1.5805768225E9	21.433402741878538
1.58120723E9	15.368560056320183
1.581534875E9	7.375199185977308
1.5820479125E9	17.291328813193598
1.5828870735E9	17.031035391339035
1.583399306E9	5.973486106599079
1.5836251695E9	24.04119856884633
1.583735764E9	11.666155419222903
1.5837747975E9	12.184209108057127
1.5838143775E9	8.54138043833824
1.583964206E9	11.97895870159548
1.584152741E9	10.697508773749632
1.584331753E9	11.840319454033672
1.5845003865E9	28.717512059640402
1.584689733E9	12.422066980136263
1.5850110665E9	14.260363012844914
1.585469197E9	19.565077082653975
1.5860966675E9	18.84302564033896
1.5870837425E9	17.98304447436773
1.587835694E9	16.984782672411267
1.5880913305E9	18.394821430468923
1.588263573E9	14.75764064629161
1.588337641E9	17.367967497807896
1.588513269E9	17.468868153428126
1.588944107E9	17.763769183170048
1.5893514965E9	13.881606822565907
1.5895263465E9	7.655498802121188
1.5897133005E9	17.11473965108204
1.5898928315E9	12.810660626637251
1.5901526565E9	21.717624323938306
1.590366625E9	15.79433443611949
1.5910521025E9	15.152723530131494
1.5918233795E9	23.65514556346735
1.5921625405E9	20.117393920145425
1.5926507115E9	19.21035135955273
1.5929525245E9	15.382918352613288
1.593227106E9	26.70212588868426
1.593545556E9	19.530582825978726
1.5936525975E9	29.930140866636044
1.593893653E9	15.231953873225653
1.594278677E9	14.158139122435696
1.594438839E9	5.574728260869565
1.5945654395E9	15.70104712712918
1.5949165045E9	16.945339297793556
1.5951896335E9	18.218952454156145
1.595415157E9	9.112032263083313
1.5957657155E9	20.339127501727866
1.5960333775E9	16.447420127580546
1.596206972E9	11.643679847406647
1.5965835795E9	15.388649477943723
1.596881781E9	0.0
1.597034903E9	11.646730173492625
1.5972136265E9	12.220803848110632
1.597848447E9	16.51462204226901
1.59860225E9	5.256965082518992
1.5987998535E9	13.285311572700296
1.5988605055E9	11.60929519918284
1.599356803E9	11.650074504972228
1.5999725485E9	17.72650947714803
1.6002142665E9	19.46177438473462
1.600379638E9	27.27632972293821
1.600463726E9	16.998342098108
1.6005213925E9	19.878915331614323
1.600555088E9	26.82947545624976
1.6005679095E9	28.550860982780346
1.600625113E9	16.40080164418859
1.6007488555E9	6.822453280585747
1.600914865E9	25.334687232000594
1.60102386E9	37.063320486799995
1.601052164E9	14.916898260524915
1.6012067085E9	12.203775745019815
1.6013664535E9	25.432697970240667
1.601613829E9	13.774235076796586
1.6019663965E9	26.767637896678647
1.602347158E9	23.65629820803938
1.6026505755E9	27.553385735598656
1.602832672E9	10.510798827037222
1.6037478105E9	20.346472812848713
1.605636896E9	16.40837315239845
1.6068279235E9	16.575487254423482
1.607025063E9	23.688684544261747
1.6078329655E9	19.01726477135229
1.6086282155E9	18.479074821559525
1.6092148515E9	24.46372405724874
1.6097488395E9	25.703843859300246
1.6098043365E9	22.151455808454035
1.6098304495E9	19.46220624222456
1.609861047E9	25.65383728969809
1.6100021105E9	24.372381328577674
1.6105127185E9	15.445495103305074
1.6110756315E9	26.04897012777443
1.611314052E9	15.095414825811384
1.611602954E9	14.037989694324889
1.612035291E9	18.754084206627457
1.612238958E9	14.766427104722792
1.61258627E9	14.217689374075539
1.613384176E9	17.422519885859263
1.6144358995E9	20.068246851441852
1.615347261E9	16.953609132798945
1.616165009E9	21.580498532804757
1.616695513E9	23.651176497257108
1.6169262105E9	25.160112008045104
1.617135296E9	20.63438265127667
1.6178001825E9	20.13879007390391
1.618775579E9	25.281053997049124
1.6193541225E9	19.70346335298114
1.6197572785E9	22.16908799765518
1.620118432E9	16.806999403536082
1.6203744235E9	6.654923664122137
1.620608668E9	16.775227694557085
1.620882293E9	23.209726751289974
1.621124827E9	25.59118093536873
1.6213116615E9	10.978263822850156
1.6214138235E9	15.818261036994103
1.622317029E9	22.644890687476398
1.623237298E9	31.98272187693446
1.623936268E9	22.125191380873115
1.6246323745E9	34.16875628998497
1.6248487315E9	20.188772797765466
1.625224783E9	17.860357874893943
1.625489496E9	12.706405487096024
1.625497182E9	14.789297658862877
1.6255057795E9	18.79806598407281
1.6255224805E9	7.2013678281859255
1.6258172915E9	12.822897826584907
1.6261305565E9	9.136374642839847
1.626588636E9	23.112138422553958
1.6278341305E9	22.64307990149585
1.6288044065E9	18.439753908672913
1.6290533605E9	25.207335423917662
1.629271718E9	17.87804731498878
1.6295379275E9	12.47080518436301
1.629680517E9	0.0
1.629706763E9	4.246011024078909
1.6299038265E9	9.044751245194401
1.630101826E9	6.302545802191621
1.6301746275E9	35.56220581239407
1.630258788E9	32.461811976317335
1.63035139E9	29.55781309612966
1.631347962E9	11.548898509371218
1.632398041E9	20.991462015148038
1.632588778E9	10.130043966143788
1.6332463965E9	16.62205491508001
1.6338253825E9	3.5749128919860627
1.6338723965E9	15.812382827884994
1.6339241105E9	21.0
1.6340156455E9	11.701379986109917
1.634156551E9	13.060263428665632
1.634213957E9	0.0
1.6342986425E9	10.849066294387455
1.634397297E9	8.180088425706616
1.6344129555E9	6.446365767878078
1.6345210435E9	8.641719493237268
1.635348692E9	22.187652570878093
1.636334495E9	17.663853983371226
1.636870098E9	19.119195184393025
1.637141404E9	6.0
1.637637072E9	22.010172273962652
1.6382223985E9	16.397616468039004
1.638403663E9	13.805086985446227
1.638524054E9	19.087373807218917
1.6385562455E9	2.0326530612244897
1.6385596135E9	0.0
1.6385827005E9	7.854565889294745
1.6386490095E9	10.07038781598367
1.6390894535E9	31.859355691354178
1.639496448E9	33.86035100795003
1.6398085465E9	18.56340386625759
1.6408496115E9	29.424996437877628
1.641615637E9	12.935414873359939
1.641713503E9	21.5125975030879
1.6420296315E9	20.641387813192996
1.642303229E9	23.77059903155264
1.642348574E9	21.723133021332796
1.6423653175E9	0.0
1.642589767E9	24.211093641139588
1.6429827375E9	13.005946565417409
1.6433100375E9	19.619645002001867
1.643674483E9	20.587065809119984
1.644129457E9	25.88109403268029
1.6447584845E9	21.334350798819745
1.6452385325E9	16.44253129852562
1.6454290265E9	21.789252395613627
1.6460260085E9	10.672010011087918
1.646639799E9	22.230787185621754
1.6467509785E9	23.298359343737495
1.6467648475E9	15.63800465482801
1.646916619E9	20.15542053008886
1.6475867465E9	26.384793806564776
1.6481551245E9	22.22942341634103
1.648543236E9	30.64097081048416
1.6489724185E9	13.054032045433864
1.649102648E9	18.905543537427263
1.649575745E9	21.714030686718804
1.650366274E9	21.97274322406393
1.650807215E9	25.17819054713262
1.652907384E9	28.289940832707504
1.6550473995E9	27.834543632227263
1.655559335E9	16.812645376984882
1.65609083E9	19.5171250223809
1.6568973025E9	21.775113424848765
1.6576219815E9	25.811248335218348
1.657772162E9	14.55459413764724
1.657999188E9	26.60359437659497
1.6586307685E9	20.43988081345389
1.6599605235E9	23.22088307225486
1.661022939E9	25.79766593250247
1.661438957E9	18.821051490317195
1.661684786E9	30.968869350609285
1.662541924E9	18.467022655173867
1.663588871E9	21.512081484403783
1.663860877E9	9.8411494629827
1.663929693E9	18.461897391541857
1.664427249E9	21.388121441939067
1.665101E9	24.57867696302138
1.66539269E9	26.288598352048915
1.6658554575E9	16.75086151422486
1.6663330915E9	12.405182867772126
1.6665378955E9	18.21780851766117
1.6670991785E9	14.605541332892889
1.6676927185E9	11.168751627241672
1.6678674615E9	6.100490864466867
1.6678859295E9	4.58992506244796
1.667905585E9	2.8352960553405255
1.667941987E9	10.180059230009872
1.6681359105E9	11.33361709898063
1.668433374E9	14.848548083111815
1.668558224E9	15.649101554613365
1.6685817865E9	22.697386785767968
1.6687040825E9	14.897296529520382
1.6690117935E9	18.828761688951182
1.669255987E9	26.750447691469205
1.6692938515E9	0.0
1.669387697E9	17.25215820398141
1.66948973E9	3.1005607476635513
1.669574213E9	13.085109181794264
1.6706923455E9	13.301872766379555
1.6717584275E9	16.941152709460358
1.6720365665E9	15.7026372476238
1.6722926235E9	2.9220779220779223
1.6724516095E9	10.904560969448887
1.6726110875E9	6.352980726131779
1.673039042E9	12.689949016128947
1.6735532445E9	16.270507281790636
1.673654084E9	2.7193429623336165
1.673670089E9	2.9719585379159845
1.673683139E9	3.393150684931507
1.6737887255E9	12.476606839330472
1.6739833245E9	10.831576558173317
1.6740830495E9	16.711297071129707
1.6741532545E9	11.003499320855491
1.675023109E9	19.64274651546217
1.675879505E9	30.429451974623685
1.676013724E9	25.909108321348405
1.676589034E9	12.680595823766856
1.6772405585E9	18.573604604804146
1.6778511225E9	20.963348053694805
1.678586463E9	23.637747811200878
1.6791136725E9	24.547097802178207
1.67961723E9	13.971323024476767
