#Position (bp)	Coverage	Std
1.567451507E9	0.0	0.0
1.567458557E9	6.161573498964803	6.672455044037374
1.567470692E9	0.5219352193521936	1.6583556619238873
1.567478132E9	0.0	0.0
1.567485574E9	0.0	0.0
1.567497515E9	0.3432337584524523	1.0759881866277905
1.5675042405E9	0.3393665158371041	0.6806139097297726
1.567506054E9	0.0	0.0
1.5675129365E9	0.7203930791197716	1.8673685616942626
1.567524857E9	0.6181818181818182	1.3636307778128856
1.567531758E9	0.0	0.0
1.567533889E9	0.06263048016701461	0.2502608242754239
1.567536147E9	0.9193776520509194	1.8652129450828072
1.5675381985E9	0.5297679112008072	1.1226500290785686
1.567540201E9	0.0	0.0
1.567546949E9	0.4517562973938813	1.0946650817691508
1.5675583815E9	0.0	0.0
1.5675694115E9	1.8675478065241844	2.290837785130208
1.567576792E9	5.388223796726118	13.693086240834276
1.567583675E9	0.18815258968262172	0.6334192059107646
1.5675895455E9	1.5884912959381043	2.8779156437622033
1.5675922585E9	0.3100059559261465	1.0125772494593646
1.567599531E9	0.8716367211942433	1.6814575653621782
1.5676059665E9	0.5350356294536817	0.9901534226952202
1.5676081365E9	0.2240210843373494	0.5210190431965936
1.567615264E9	0.0	0.0
1.5676265935E9	0.14936708860759493	0.5915315579804676
1.567637312E9	1.187241013780476	4.4583020927648835
1.5676436395E9	2.1106233538191397	2.9281714232791884
1.567645778E9	0.15807903951975988	0.3867489979220332
1.5676481775E9	0.0	0.0
1.5676515065E9	0.62182477967859	1.8770530491438315
1.5676588685E9	0.16556230443585496	0.5580592702293379
1.5676698415E9	0.08113718411552347	0.45600684015390386
1.5676808405E9	0.6439824143616046	1.2329437175561961
1.567687638E9	2.750466940605155	3.1371941762051545
1.567690255E9	1.9737974188502152	3.8658073117131027
1.567692529E9	0.0	0.0
1.567694627E9	2.66031746031746	4.053553073170105
1.5676976215E9	0.39587737843551796	1.5327640883477605
1.5677004575E9	0.3336864406779661	0.7549273171884087
1.5677070635E9	0.2790533380430943	0.9675957889213115
1.567714188E9	0.0	0.0
1.567716677E9	0.07306380905991232	0.26940066258180007
1.5677186245E9	1.4701411509229099	2.92375051033572
1.567724797E9	0.014281633818908884	0.11950578989701245
1.567731166E9	24.79463087248322	40.71025463215337
1.5677373955E9	1.4988262910798122	2.2156347981301985
1.567747469E9	0.16436561523732743	0.6370438378600305
1.567757466E9	2.082414854532817	2.4677846897466296
1.567763508E9	0.15399900645802286	0.515049228616701
1.5677658325E9	0.5125189681335357	1.5753699856877323
1.567772154E9	0.0	0.0
1.5677820045E9	0.6054260367237466	1.4102325806419391
1.5677877375E9	0.2516930022573363	0.640083233865249
1.5677895485E9	0.07891891891891892	0.2809251126526764
1.5677914135E9	0.0	0.0
1.5677955655E9	0.2338107098381071	0.7273991951061645
1.5677998425E9	0.0	0.0
1.567802042E9	13.601145879241956	14.391108733427972
1.5678038965E9	0.4166666666666667	1.0124228365658292
1.5678057145E9	0.0	0.0
1.567807882E9	18.547452080411407	41.06762459190108
1.567813559E9	0.32870320130222463	1.0935116688633526
1.5678199645E9	0.0	0.0
1.5678237425E9	0.6053030303030303	1.6024759882535815
1.567830333E9	3.619889382930268	3.786172823898008
1.5678395595E9	1.5197140381282495	2.7539557180633327
1.5678459335E9	0.3381683731513083	0.7460552307175395
1.567849021E9	0.0	0.0
1.567851241E9	0.0	0.0
1.567856634E9	1.3224875069405886	1.8832969307205705
1.567865604E9	1.27241186345831	2.573247063085407
1.5678746155E9	0.23481514084507044	1.0467715289416393
1.567883798E9	0.014983292012504042	0.12240625806103232
1.567891993E9	0.0	0.0
1.567896671E9	0.4592064199732501	0.8623496399206322
1.5679022165E9	0.016500904159132006	0.12668395554737147
1.567908986E9	1.753997015561714	7.691061014369432
1.567915569E9	0.1929203539823009	0.6845104617691291
1.5679240345E9	61.34780037842952	219.74937399208866
1.5679291005E9	0.17004773269689738	0.41236844289651625
1.567930874E9	1.6761090326028862	3.9848054539226845
1.5679321295E9	0.925	1.2778155187663045
1.5679352315E9	0.2676132278936017	0.6958333423017372
1.567938623E9	0.0	0.0
1.5679404295E9	170.44862155388472	301.57535208046454
1.5679425845E9	0.5448851774530271	1.0958738327027
1.567944488E9	0.0	0.0
1.5679464535E9	0.0	0.0
1.5679515505E9	0.9313220505273485	2.4401092067544656
1.5679565675E9	1.5164893617021276	2.3269923972848034
1.5679582965E9	0.0	0.0
1.567960121E9	0.0	0.0
1.567962044E9	1.3543661971830987	2.5111581975171826
1.567964062E9	0.9973463069438302	2.217297604907977
1.5679664825E9	0.0	0.0
1.5679718105E9	0.48068350668647847	1.7867350086357785
1.5679797815E9	0.26760742435799645	0.9681555644887848
1.567985281E9	0.09575486753909991	0.3094428340406349
1.567990876E9	0.3187290554797071	1.1705182379036163
1.567998176E9	45.53660400427938	77.8289231632949
1.568003463E9	0.25973703795584224	0.8214441724212682
1.5680064315E9	0.0	0.0
1.5680084085E9	0.974609375	2.0067026358556466
1.5680104515E9	0.0	0.0
1.568012408E9	0.0	0.0
1.5680156335E9	0.33085664335664333	1.0677446657926564
1.568019664E9	0.042467718794835005	0.2060769729854236
1.568025277E9	0.3476295052318822	0.9237846699975125
1.568033154E9	0.2414825907899663	0.8470295915229363
1.5680410015E9	0.9360843530330643	4.034655265790679
1.568048756E9	0.0	0.0
1.5680537305E9	0.0	0.0
1.568057348E9	0.7946411108938001	1.9095527096544265
1.5680637245E9	0.0	0.0
1.568068457E9	0.1704109589041096	0.5363499164507368
1.568070402E9	0.0	0.0
1.568073009E9	0.0	0.0
1.568078614E9	0.0	0.0
1.5680864125E9	0.3580148619957537	0.9525638662686059
1.5680939715E9	0.03917172250065946	0.19658117207518958
1.5681013095E9	2.1974908373273188	1.9512670010792952
1.56810851E9	0.3054605173121664	1.0184422316315531
1.568114613E9	0.0	0.0
1.5681206315E9	1.7098627066405157	2.6878304660408996
1.568127915E9	1.0729573293848431	2.345623970390922
1.5681353995E9	0.0	0.0
1.5681400865E9	1.1379498364231189	2.0910308540802016
1.5681436235E9	0.0	0.0
1.5681475555E9	0.0	0.0
1.5681494635E9	1.0536912751677852	1.5611151581202303
1.568150783E9	0.0	0.0
1.56815503E9	0.0	0.0
1.568158885E9	960.4675716440422	609.6075549406552
1.5681601405E9	0.0	0.0
1.568164458E9	0.2435538529541771	0.7110030020305256
1.5681712465E9	0.4449189985272459	1.6283117380733856
1.568175637E9	0.0	0.0
1.568180101E9	0.17543606746432175	0.5811661314680819
1.5681867825E9	0.4886399004046063	1.3351994410811554
1.568193009E9	0.7013439522150323	1.4730587589041848
1.568199071E9	2.8118746924717075	3.26348277602691
1.5682032035E9	0.20756457564575645	0.7321050879338279
1.5682053425E9	2.2767772511848343	4.519101114327559
1.5682075975E9	0.4995833333333333	1.029765345438788
1.568209749E9	0.0	0.0
1.568211716E9	0.2191038897095027	0.60320822889382
1.5682157515E9	0.0	0.0
1.568221427E9	0.8247034456787798	2.5446862981990064
1.568225179E9	3.902416780665755	9.803495658783296
1.5682273945E9	1.0067024128686326	2.337192009214403
1.5682315115E9	0.20263509006004002	0.5926501127175033
1.56823555E9	1.0788082652570878	2.0272056408355477
1.568238844E9	0.2362990903039716	0.855294530019848
1.5682437935E9	0.11294510385756676	0.3333024219099504
1.568247198E9	0.0	0.0
1.56824979E9	13.602601539686754	27.05432107490406
1.5682550705E9	0.34927877539005003	1.1960463768313296
1.568261126E9	0.0	0.0
1.568264232E9	27.183240223463688	22.209590761374002
1.5682661075E9	0.16141456582633054	0.5020964452534338
1.5682695445E9	92.71727227476356	181.83434554153038
1.568273331E9	0.0	0.0
1.568277745E9	0.0	0.0
1.568282515E9	9.424888680571831	23.846587053178848
1.5682872485E9	0.0	0.0
1.5682913435E9	1.7274247491638797	4.2036773199228135
1.568293754E9	0.1578372474057892	0.4703090539486838
1.5682956445E9	49.87384615384615	68.14696787656243
1.5682976825E9	0.0	0.0
1.5683013065E9	0.08883248730964467	0.3624830847418069
1.568304854E9	1.308160162189559	2.2679145467328152
1.5683071315E9	0.0	0.0
1.5683108065E9	0.2533557046979866	0.7817657693457839
1.5683157165E9	0.0	0.0
1.568320748E9	0.0	0.0
1.568324296E9	0.0724220623501199	0.26822089039291
1.5683263405E9	0.0748502994011976	0.2735878275822914
1.5683295235E9	0.7936726272352133	1.5103949764446802
1.568333089E9	0.0	0.0
1.56833658E9	0.5319249940659863	1.5619952305956357
1.5683409745E9	0.590034965034965	2.0327841839362923
1.568345259E9	1.0929125970448283	1.9560024040010282
1.568349277E9	0.14840465001236705	0.6177760853376709
1.5683521115E9	0.6488314883148831	1.409639979160888
1.5683539135E9	0.0	0.0
1.5683571075E9	0.0	0.0
1.5683613635E9	0.7291565090199903	1.503287475025811
1.568365598E9	0.10281657888710785	0.5077823478172035
1.5683696315E9	0.0	0.0
1.568373648E9	0.0	0.0
1.5683777835E9	0.0	0.0
1.56838083E9	0.06960556844547564	0.2638286725234307
1.5683831015E9	0.0	0.0
1.568385956E9	0.0	0.0
1.568389243E9	0.31755302797417767	0.7399287941082208
1.568391805E9	0.0	0.0
1.5683937285E9	0.30870445344129555	0.5528725135095178
1.568396052E9	0.0	0.0
1.5683988945E9	0.099535500995355	0.37639367212630176
1.568401626E9	0.0	0.0
1.568403665E9	0.0	0.0
1.568405459E9	0.0	0.0
1.568407422E9	0.0	0.0
1.568409096E9	0.0	0.0
1.5684107375E9	0.2502628811777077	0.7866525868030115
1.568412539E9	0.0	0.0
1.5684140995E9	0.3077464788732394	0.6909882696054936
1.5684153845E9	0.0	0.0
1.568417211E9	0.0	0.0
1.5684193675E9	0.0	0.0
1.568421339E9	0.5602437880918893	1.255461579943976
1.5684234995E9	0.0	0.0
1.5684254915E9	0.0	0.0
1.568426763E9	0.0	0.0
1.5684280585E9	1.454989154013015	3.229977535633049
1.568430017E9	6.3777134587554265	14.544673103159166
1.568431971E9	0.5662125340599455	1.5101834163285195
1.5684336185E9	0.10205479452054794	0.31838634237934677
1.568435206E9	0.0	0.0
1.568437073E9	0.0	0.0
1.568439001E9	0.48884050081654873	1.1463416046615933
1.568441493E9	0.0	0.0
1.5684443235E9	2.3854415274463006	5.870147499227676
1.568446564E9	0.3050330452465684	0.763956735187559
1.5684485735E9	1.1169590643274854	1.9289272235929817
1.5684497595E9	0.0	0.0
1.568450519E9	0.0	0.0
1.568451992E9	0.0	0.0
1.568453803E9	0.08	0.282842712474619
1.568455666E9	0.0	0.0
1.568457547E9	0.3139717425431711	0.7635056441540916
1.5684594125E9	0.0	0.0
1.568461239E9	0.0	0.0
1.568462996E9	0.0	0.0
1.5684645775E9	0.0	0.0
1.5684658665E9	0.0	0.0
1.568467353E9	0.0	0.0
1.5684692175E9	0.0	0.0
1.5684707825E9	0.0	0.0
1.568472313E9	0.49467190128996075	1.2378404656934319
1.568474159E9	0.15767417496071243	0.4768062072222617
1.5684758015E9	0.0	0.0
1.568477412E9	0.0	0.0
1.568479241E9	1.321014892443464	2.5620808214587427
1.568480906E9	0.0	0.0
1.568482015E9	0.21540656205420827	0.462579753697317
1.5684832975E9	0.32027896995708155	0.8283470276902439
1.5684849685E9	0.0	0.0
1.568486516E9	0.0	0.0
1.5684914575E9	14.01971933220421	49.89242844038245
1.568496297E9	0.0	0.0
1.5684973425E9	0.0	0.0
1.568497984E9	0.0	0.0
1.568498786E9	0.0	0.0
1.568500069E9	0.19017230376515634	0.5238412928204651
1.568501444E9	0.6407438715131023	1.495272912211991
1.568502844E9	0.0	0.0
1.5685044975E9	0.0	0.0
1.568505928E9	0.0	0.0
1.5685071975E9	0.0	0.0
1.5685088405E9	0.15589155370177268	0.3948310445010279
1.568510608E9	0.0	0.0
1.5685122305E9	0.0	0.0
1.5685136575E9	34.109298531810765	40.14062759458036
1.568514419E9	44.0942760942761	31.84024727921168
1.5685153065E9	42.039242219215154	35.46685544155336
1.568516672E9	137.58659217877096	95.9984079742959
1.5685181575E9	6.568684516880093	9.547991639810954
1.5685200805E9	0.43045112781954886	1.0130724502589556
1.5685221565E9	5.496047430830039	11.515070036463696
1.5685238685E9	1.072142857142857	2.2891046284519194
1.568525182E9	20.775876120619397	28.383736748663676
1.568526933E9	1.6624175824175824	3.70654307117313
1.5685287675E9	4.0954088952654235	5.086342023432953
1.5685298255E9	0.0	0.0
1.56853123E9	2.536176329659799	7.649515895503024
1.568534114E9	0.16245585438739474	0.5958746160062058
1.56855843E9	1.2884029276323108	2.6903476047260284
1.5687311115E9	5.556562321079052	10.968490961064678
1.568905637E9	0.2804745163346286	1.0733592905141451
1.5690356585E9	2.868280638020094	6.93663526913267
1.569239166E9	2.9458210427838925	4.693735577045995
1.569427804E9	1.5496380700740373	3.6711886903620474
1.569794075E9	1.6527482541474776	5.322969621810304
1.5704492655E9	4.925642261265247	8.752802658740821
1.570877715E9	4.828594897068638	6.712126436981195
1.5711416625E9	5.479700348432056	11.588777862989849
1.5715703105E9	4.439408991649406	6.256331294905549
1.5720176285E9	5.700386884404924	6.366739605521365
1.572386635E9	7.352744352692534	9.386969705958029
1.5725227965E9	1.8125581395348838	3.2265612770283174
1.5729133485E9	3.3425901914618836	4.997061735992387
1.573563839E9	4.33796910887751	5.971509337859404
1.57399573E9	7.77525712864479	20.619470361112985
1.5741882485E9	0.4954484543228132	1.3199951270856198
1.574218829E9	0.15772694222271938	0.6916924109811495
1.574540785E9	5.388150464911594	7.004372890074946
1.5748545025E9	0.318830242510699	0.9037092686397503
1.574972477E9	3.182671276972206	11.652429925162235
1.5751082505E9	2.8458378378378377	3.3963056240409064
1.575264899E9	1.6783497468304036	3.091752701861694
1.5754849365E9	1.070668832199685	2.396251810243801
1.5761036915E9	3.302374335495263	9.390925072825599
1.576708166E9	1.4379552866873249	2.761170683298313
1.577599106E9	5.031460596369749	6.15888683897465
1.5787524375E9	1.7522863636363637	3.1497455404678276
1.579200641E9	1.3470032613247493	2.438970268943983
1.5793206775E9	0.03764320785597381	0.19401857605903053
1.5793247995E9	0.0	0.0
1.579405276E9	1.788546762589928	4.6860535977881135
1.5795742895E9	2.014797524937793	5.462189090083337
1.5798440875E9	1.94572614710681	3.644235788817783
1.580054949E9	0.15577227614104955	1.169724757808941
1.580116924E9	6.682288810224194	7.749486728038064
1.5801815405E9	1.2269120500419912	2.7543237404715177
1.5805768225E9	2.300392791703973	3.1313642363603775
1.58120723E9	2.1834315137962554	3.875976085417261
1.581534875E9	0.8982298214301111	3.3468959363109554
1.5820479125E9	4.96997466206936	10.693979799787122
1.5828870735E9	4.421542414712375	9.370324398832697
1.583399306E9	10.72749091675415	32.58582996105879
1.5836251695E9	3.4328136030201652	3.9244532215063352
1.583735764E9	0.22830019842041785	0.9673903374001357
1.5837747975E9	3.897811473531434	6.806158325680361
1.5838143775E9	3.422525750111957	5.458261472413994
1.583964206E9	2.556367527788874	4.604145107695671
1.584152741E9	1.11013444136303	2.4436475232054926
1.584331753E9	0.5934716230325237	1.7934208572598498
1.5845003865E9	1.4755548099506304	2.735938020468113
1.584689733E9	0.8824147052746739	2.5319484064289846
1.5850110665E9	1.7088473516662541	3.614974465809796
1.585469197E9	2.0270342014819764	2.958245736914222
1.5860966675E9	2.938894281641612	4.6161999589703155
1.5870837425E9	3.0413751393585935	6.823919163478468
1.587835694E9	3.1612302475226883	4.134372695430306
1.5880913305E9	2.5485318908379426	3.49169161524941
1.588263573E9	0.3140551445864156	1.5271116062557162
1.588337641E9	4.616393277141271	5.527913319690771
1.588513269E9	2.4677208940842457	4.3520727398068795
1.588944107E9	2.929924444407984	5.700497860493085
1.5893514965E9	0.7196751975216031	1.796186301574222
1.5895263465E9	2.0580308297439163	7.533147667607201
1.5897133005E9	1.2360545877595839	2.6224024359345246
1.5898928315E9	8.140946279715962	19.273975258362164
1.5901526565E9	1.489715193929606	2.802311424411611
1.590366625E9	2.172325415488678	3.1297160361243823
1.5910521025E9	2.6055840937118373	4.616516572706088
1.5918233795E9	6.143955960008785	6.242610291001944
1.5921625405E9	4.129865892048217	5.481698194119237
1.5926507115E9	3.428769612151356	4.527465374722946
1.5929525245E9	0.6193947587354409	1.9368541272253186
1.593227106E9	4.1905064646370995	5.197055536677012
1.593545556E9	1.6711148088332055	3.0222137535950933
1.5936525975E9	0.8654343072947724	2.106471588581632
1.593893653E9	2.204372406925928	3.6432588677305264
1.594278677E9	3.2258088852425004	11.007655037676804
1.594438839E9	0.3343934575193094	0.6628316165746324
1.5945654395E9	1.5542430278884463	3.246504095888609
1.5949165045E9	2.40528007447964	3.397392864975777
1.5951896335E9	1.436012530485241	2.859648981377781
1.595415157E9	11.684009563973826	53.854328782514955
1.5957657155E9	3.1519533716881325	4.447515665969879
1.5960333775E9	0.7816500636420058	2.0711609975889322
1.596206972E9	0.5207209845730694	1.6864405338560364
1.5965835795E9	2.6546719628551108	6.142704874288989
1.596881781E9	0.0	0.0
1.597034903E9	0.47789001709189427	1.5650399830460593
1.5972136265E9	0.42020056749718193	1.5734810135801367
1.597848447E9	2.810208120756501	9.283699674805009
1.59860225E9	4.034323938649501	15.547333741895512
1.5987998535E9	1.8476575793095624	3.6379066722949
1.5988605055E9	1.0095385408610467	1.8457534715675215
1.599356803E9	3.2288310361802885	7.11539534328761
1.5999725485E9	2.3698724902913386	3.2406614607912045
1.6002142665E9	1.580257964230823	3.1221752637883626
1.600379638E9	2.8872580343888554	3.73948122814928
1.600463726E9	2.2690311028183636	3.01516947645171
1.6005213925E9	3.8721662983877567	6.674307655682892
1.600555088E9	1.4116662165811504	2.1062513848138464
1.6005679095E9	1.6701739618406286	2.437346213744893
1.600625113E9	0.9116322859087054	2.2195510459778562
1.6007488555E9	1.3774089553942057	4.549983764049414
1.600914865E9	4.492443160786808	5.120821297252511
1.60102386E9	5.025518585017382	2.572254924520957
1.601052164E9	28.02359436101344	33.22320090697872
1.6012067085E9	8.757947017490975	19.68687379646618
1.6013664535E9	2.4951998432601883	3.892212630553732
1.601613829E9	2.443671668293242	7.039940713291764
1.6019663965E9	1.8298675243615057	3.2570918836246165
1.602347158E9	4.886762282312412	6.0266876188509615
1.6026505755E9	0.9304864909663517	2.30326072021837
1.602832672E9	3.6424896792632584	11.15186182625659
1.6037478105E9	2.3582156031055694	5.686917185539038
1.605636896E9	1.714529380621324	4.120403914639958
1.6068279235E9	2.0797917067076686	4.003196247265275
1.607025063E9	2.000878028650075	3.4864762202690067
1.6078329655E9	2.4251496013751943	4.401302926989551
1.6086282155E9	8.12199843933662	16.28561371752995
1.6092148515E9	4.064362779333206	4.870452706599278
1.6097488395E9	1.7593175690971579	3.097348335251388
1.6098043365E9	1.9594555459021141	3.115302793830604
1.6098304495E9	1.904175560993388	4.154861358808245
1.609861047E9	1.142794433958123	2.231695807666294
1.6100021105E9	3.299383834722726	3.3723020918121636
1.6105127185E9	1.676385735099164	3.5525922513140316
1.6110756315E9	3.6828874918946246	4.140945533221838
1.611314052E9	1.9930548788590159	3.36384772210957
1.611602954E9	3.4462433241059194	12.2410252626561
1.612035291E9	1.9585871346199548	3.2870633445488293
1.612238958E9	0.25702599287504946	1.0162942184792334
1.61258627E9	4.177186356061102	12.84846981170392
1.613384176E9	2.6465540672141485	6.395138691673777
1.6144358995E9	3.883537014095825	6.576423134667618
1.615347261E9	2.67903790027116	6.559654448301125
1.616165009E9	1.424434688268336	2.7376398974360243
1.616695513E9	1.235570908411913	2.654073132366966
1.6169262105E9	4.3107296979207534	3.774959112428902
1.617135296E9	2.7673990901171233	3.250756596444475
1.6178001825E9	1.970938472475486	5.196676534051832
1.618775579E9	3.199076266609224	3.5634502101933183
1.6193541225E9	2.505753838428413	3.5258566792368753
1.6197572785E9	3.3074888800182483	15.826193951007575
1.620118432E9	2.3645363354620796	3.102021477281903
1.6203744235E9	0.3729431190571087	1.2562036459381598
1.620608668E9	1.281204408430156	2.3856054961199247
1.620882293E9	1.7245609443471375	2.9846252517985747
1.621124827E9	2.8286351936438976	3.6388245185425427
1.6213116615E9	0.1956984101664274	1.035756750166258
1.6214138235E9	3.0219123028012715	4.316628238263018
1.622317029E9	5.072504682256095	9.915413239069704
1.623237298E9	5.19612422013872	4.0890074438486375
1.623936268E9	2.9528252790277865	4.363296165159232
