#Position (bp)	Coverage	Std
1.561652197E9	0.0	0.0
1.561654102E9	0.0	0.0
1.5616559695E9	7.285234899328859	11.289707454454204
1.5616577085E9	1.0923076923076922	2.4090558930539547
1.5616593155E9	0.0	0.0
1.5616609365E9	0.3509895227008149	0.9158416931898581
1.561664592E9	0.35079563740389774	1.0942529845221016
1.561668259E9	0.6031016657093624	1.2549728767226773
1.5616700785E9	0.0	0.0
1.561671861E9	0.9004199160167966	1.5521334273717344
1.5616735665E9	0.0	0.0
1.561675227E9	0.0	0.0
1.5616763775E9	0.2058011049723757	0.45365306675076683
1.561677529E9	0.0	0.0
1.5616792645E9	0.15327695560253699	0.4789435166881266
1.561681113E9	4.806094182825484	8.461089037519404
1.5616828285E9	26.951414514145142	43.114282185991264
1.561684506E9	0.0	0.0
1.561686274E9	0.3276148312119535	0.9327112059427617
1.561688184E9	0.0	0.0
1.5616900755E9	0.0	0.0
1.5616917705E9	0.9259259259259259	1.957574715159577
1.5616934645E9	0.0	0.0
1.5616951635E9	0.0	0.0
1.5616968655E9	0.5907553551296505	1.7623777113020496
1.5616987285E9	0.0	0.0
1.5617003405E9	0.0	0.0
1.561701608E9	0.2454473475851148	0.4865572171636447
1.5617042105E9	0.30441400304414	0.9091116643541871
1.561707157E9	0.0	0.0
1.561708944E9	0.6475662353666051	1.9233622234930996
1.561710668E9	0.3287671232876712	0.8249532988027137
1.5617125095E9	0.48493003229278797	1.269837211878629
1.5617143965E9	0.0	0.0
1.5617163745E9	0.14705882352941177	0.3834824944236852
1.5617183365E9	0.7977707006369427	1.6788303480636801
1.561720241E9	0.23376623376623376	0.6183345876931536
1.5617221325E9	0.0	0.0
1.5617240495E9	0.0	0.0
1.561725767E9	0.0	0.0
1.5617273805E9	0.0	0.0
1.5617290485E9	0.0	0.0
1.5617304865E9	25.71330275229358	38.590861446150214
1.5617320755E9	0.0	0.0
1.561733727E9	0.4263782274947662	0.8962198663545511
1.5617353335E9	0.0	0.0
1.561736494E9	0.0	0.0
1.5617376695E9	0.5773480662983426	1.5074401117814713
1.5617394445E9	0.0	0.0
1.5617412845E9	0.0	0.0
1.561742947E9	1.4310469314079421	2.780151412649375
1.5617443775E9	0.0	0.0
1.5617458165E9	1.6169757489300998	3.593761435508693
1.5617474865E9	0.23219814241486067	0.8107889620425726
1.56174935E9	1.3432084963666853	2.8366167583714357
1.5617511675E9	0.0	0.0
1.5617530345E9	1.5132415254237288	2.8999013717886504
1.561754913E9	0.31514178705189944	0.6418605913487693
1.561756352E9	32.869177403369676	42.1065357965827
1.561757322E9	0.0	0.0
1.5617588165E9	0.0	0.0
1.56176231E9	0.030432136335970784	0.17444809066301295
1.5617657255E9	0.0	0.0
1.5617675105E9	0.0	0.0
1.5617692695E9	0.08108108108108109	0.2847473987257497
1.561770929E9	0.0	0.0
1.56177246E9	0.0	0.0
1.5617741605E9	8.970132743362832	17.13821675237326
1.56177579E9	4.758787043418332	4.52255241632129
1.561777354E9	0.0	0.0
1.5617788885E9	0.0	0.0
1.5617805195E9	0.08021390374331551	0.2832205920185104
1.561782387E9	3.946916890080429	7.590985199581678
1.561783891E9	1.4444444444444444	2.551825037815494
1.5617850945E9	0.0	0.0
1.5617866925E9	0.0	0.0
1.5617883825E9	0.0	0.0
1.561789988E9	0.0	0.0
1.5617918095E9	0.0	0.0
1.5617932815E9	0.42387218045112784	0.8434845377441923
1.561794805E9	0.0	0.0
1.5617966655E9	4.133486766398159	3.950790513896561
1.561798136E9	0.7481296758104738	1.6099235072156748
1.5617997405E9	0.8973080757726819	2.073187324616651
1.561801681E9	0.08	0.282842712474619
1.5618036295E9	0.44609297725024727	1.020075441829059
1.561805436E9	0.0	0.0
1.561806893E9	0.0	0.0
1.5618084865E9	0.0	0.0
1.5618098255E9	62.024570024570025	47.87529870449088
1.5618112475E9	0.0	0.0
1.5618132335E9	0.0	0.0
1.5618148715E9	0.0	0.0
1.5618164975E9	0.07820646506777894	0.2796541883608735
1.5618183185E9	0.0	0.0
1.561820122E9	2.1508231545406264	3.708152949998715
1.56182206E9	0.0	0.0
1.5618240015E9	0.0	0.0
1.5618252825E9	46.691964285714285	42.726114184808964
1.561826085E9	0.4833869239013934	0.7494192106351589
1.5618275035E9	5.111344537815126	9.404596140793531
1.5618294255E9	0.07731958762886598	0.2780639991600243
1.561832609E9	0.0	0.0
1.5618366445E9	3.4163007683863884	6.8657744208039295
1.56183956E9	1.106538637402835	1.9693583217281343
1.5618416205E9	0.0	0.0
1.5618434025E9	0.0	0.0
1.5618450265E9	5.564894932014833	7.90471687195125
1.561846655E9	0.0	0.0
1.561848433E9	0.0	0.0
1.5618503385E9	1.079725448785639	3.254839626250153
1.561852104E9	0.0	0.0
1.561853709E9	1.782581055308328	3.1120216833123497
1.5618551235E9	0.0	0.0
1.5618564415E9	0.6659420289855073	1.5108304655560048
1.56185795E9	0.0	0.0
1.561860965E9	0.23696790348281357	0.8995787769121186
1.561863502E9	0.0	0.0
1.561864745E9	0.4221606648199446	1.3833197053473272
1.5618665355E9	0.0	0.0
1.561868309E9	0.16939582156973462	0.5820581097617911
1.561870107E9	1.9726027397260273	4.390650090724389
1.5618718135E9	0.4722921914357683	1.4384955757354903
1.561873361E9	0.298606502986065	0.9344828135030527
1.5618749775E9	0.0	0.0
1.5618766795E9	0.0	0.0
1.5618784785E9	0.15625	0.5400617248673217
1.561880527E9	0.2756086357372531	0.6958106807495182
1.56188248E9	0.0	0.0
1.5618843155E9	0.0	0.0
1.561885856E9	4.489025460930641	7.63787521763813
1.5618870315E9	6.4694719471947195	12.734888799643047
1.5618885515E9	0.8178336980306345	1.5811388300841898
1.561890308E9	0.0	0.0
1.5618918825E9	0.10314207650273224	0.31902344159035245
1.561893559E9	0.0	0.0
1.5618951875E9	0.0	0.0
1.5618967745E9	0.0	0.0
1.5618985215E9	0.0	0.0
1.561900145E9	0.19243104554201412	0.6036026117346412
1.561901859E9	0.0	0.0
1.5619037205E9	0.4854368932038835	1.2254052892726333
1.5619067015E9	0.0	0.0
1.561909566E9	0.09253547193090685	0.3041964364204598
1.5619112065E9	0.0	0.0
1.561913048E9	0.0	0.0
1.561915016E9	0.07841087297438579	0.28001941535255337
1.561916887E9	0.4920721705850191	1.1445547026981986
1.5619187145E9	9.211938663745892	12.375270362254023
1.56192035E9	0.0	0.0
1.561921984E9	0.08392759188151398	0.2858905498138177
1.561924517E9	0.0	0.0
1.561927073E9	0.08132691278758694	0.28329634983503676
1.5619289445E9	0.0	0.0
1.56193075E9	0.0	0.0
1.561932546E9	0.0	0.0
1.5619343785E9	0.0	0.0
1.561936209E9	0.1620745542949757	0.4025848411142373
1.561940137E9	0.5194004995836803	1.1356020459038967
1.5619438065E9	0.0	0.0
1.5619453605E9	0.0	0.0
1.5619467265E9	0.0	0.0
1.5619483815E9	0.39413265306122447	0.944911182523068
1.561950476E9	0.0	0.0
1.5619518835E9	0.0	0.0
1.5619527915E9	25.447494033412887	28.3271039995688
1.5619540965E9	0.8465011286681715	2.0352425382779944
1.5619559315E9	2.8466807165437302	5.7801302029737895
1.561957781E9	0.0	0.0
1.5619596145E9	0.0	0.0
1.561961394E9	0.0	0.0
1.561963186E9	0.3183500793231095	0.9018460414007868
1.5619648715E9	0.5067567567567568	1.1616042029556901
1.5619663935E9	0.0	0.0
1.561968092E9	0.32733224222585927	0.8389066222086922
1.561969943E9	0.0	0.0
1.56197189E9	0.0	0.0
1.561973816E9	0.0	0.0
1.5619756415E9	1.6370614035087718	3.849128404416279
1.5619786755E9	0.9450989632422243	2.1927070448948225
1.5619817085E9	0.0	0.0
1.5619832995E9	8.247794117647059	11.723091842723965
1.561986956E9	1.5585419116411894	6.542499549313192
1.5619908355E9	0.0	0.0
1.561992294E9	0.0	0.0
1.561993792E9	1.5904509283819628	3.6052569927932847
1.5619955095E9	0.19419354838709676	0.43920749743879783
1.5619971495E9	0.0	0.0
1.5619988865E9	0.0	0.0
1.562000489E9	3.1937029431895962	4.653275987165494
1.562002113E9	0.17235590374930052	0.40836250176570965
1.5620039645E9	0.8569937369519833	2.1042753973299058
1.56200573E9	2.2111455108359133	3.670820426092673
1.5620074185E9	1.0232690124858115	1.5097112802883004
1.5620092075E9	1.4884361233480177	2.97548722549348
1.56201112E9	0.2946739671478347	0.6955737181720192
1.5620130345E9	1.6472527472527472	3.6069225261835207
1.5620148705E9	0.0	0.0
1.562016538E9	0.0	0.0
1.56201825E9	0.0	0.0
1.5620200885E9	0.0	0.0
1.5620218585E9	0.3325942350332594	0.7708664172601006
1.562023666E9	1.23302043070127	2.4257044267108827
1.562025793E9	0.3667621776504298	1.0260623419630799
1.5620278365E9	0.6958637469586375	1.6002584949339504
1.56202965E9	0.37821482602118	0.9690104960225747
1.56203125E9	19.587510271158585	25.463202702434007
1.5620346895E9	5.0120098904980575	12.29424800819046
1.5620379105E9	0.0	0.0
1.5620391305E9	2.8933734939759037	5.038466490740338
1.5620402375E9	0.0	0.0
1.562042577E9	0.14133333333333334	0.5794459213400124
1.56204547E9	0.0	0.0
1.5620473595E9	0.06940509915014165	0.2634484753232435
1.5620494965E9	1.3970315398886828	2.4927538772195943
1.5620514185E9	0.0	0.0
1.5620531295E9	0.0	0.0
1.5620549635E9	0.0	0.0
1.56205659E9	0.0	0.0
1.5620581155E9	0.0	0.0
1.5620599395E9	0.7823590814196242	1.6466262085135395
1.562061889E9	0.9828542612203732	2.3760232819586347
1.562063247E9	99.62073669849931	62.04859909285692
1.562064496E9	0.8504249291784702	1.9460135761414699
1.5620661475E9	0.0	0.0
1.562067544E9	2.4270916334661354	3.594151956561184
1.562069093E9	0.24253933803581118	0.7228538125319084
1.562070975E9	0.0	0.0
1.562072517E9	3.233018056749785	4.99251374211191
1.562074007E9	0.4127682993946065	0.9055567466834707
1.562075694E9	0.1926782273603083	0.5529160159961207
1.5620773795E9	0.0	0.0
1.5620791305E9	0.0	0.0
1.5620808585E9	0.3393665158371041	0.9578208676363436
1.562082633E9	0.3245367770915216	0.7937147822301163
1.5620844165E9	0.0	0.0
1.5620861525E9	0.0	0.0
1.5620881465E9	0.7106863596872285	1.8804402686133805
1.5620901535E9	0.0	0.0
1.5620919265E9	0.24645583424209377	0.590731760688513
1.562093902E9	0.0	0.0
1.5620965085E9	0.395671834625323	1.022675722345522
1.56209884E9	0.0	0.0
1.5621004185E9	0.0	0.0
1.562102067E9	10.301113063854716	13.253642931911516
1.562103831E9	2.059308072487644	3.7475234362904795
1.5621056315E9	0.16853932584269662	0.43057317430021846
1.5621072235E9	0.42735042735042733	1.1503746447839605
1.562108894E9	0.0	0.0
1.5621104075E9	0.0	0.0
1.562111955E9	1.0473815461346634	2.175698930323649
1.562113488E9	0.824693685202639	1.71317454226141
1.5621149545E9	0.0	0.0
1.562116671E9	0.0	0.0
1.562118481E9	0.0	0.0
1.56212044E9	0.0	0.0
1.5621224045E9	0.0	0.0
1.56212437E9	0.16066630843632457	0.40083202022334063
1.562125968E9	0.0	0.0
1.5621275695E9	0.32119914346895073	0.8303658799870578
1.5621289435E9	0.0	0.0
1.5621302885E9	0.33370165745856356	0.6868938814838065
1.5621320255E9	0.0	0.0
1.5621337745E9	0.0	0.0
1.5621357915E9	5.251363636363636	5.698006030821022
1.5621373995E9	0.0	0.0
1.562138766E9	0.43680838672102507	1.1950197567348435
1.562140589E9	0.0	0.0
1.562142293E9	0.20486815415821502	0.44887358080905526
1.562144138E9	0.0	0.0
1.562146237E9	0.0	0.0
1.5621489645E9	0.0	0.0
1.562151834E9	0.0	0.0
1.562153691E9	0.10395010395010396	0.32241294010958055
1.5621552755E9	0.5156431054461182	1.060182104648716
1.5621570175E9	0.08532423208191127	0.292103118918493
1.5621587245E9	0.0	0.0
1.562160484E9	0.0	0.0
1.5621624625E9	0.5019102196752626	1.105685575635361
1.562164411E9	0.1641708264004437	0.4051799925964308
1.56216634E9	0.0	0.0
1.562168188E9	0.1834247410115783	0.549776975445537
1.562170022E9	0.0	0.0
1.5621720595E9	0.14697265625	0.4014135180832853
1.5621739965E9	0.16484118291347208	0.4390570399587614
1.5621760445E9	0.13215859030837004	0.4197754801611135
1.56217811E9	2.2686727565824825	4.235922730126756
1.562179846E9	0.0931098696461825	0.30207229640147215
1.5621815005E9	0.09128386336866902	0.29721914913888203
1.562183241E9	0.0	0.0
1.5621850285E9	0.0	0.0
1.5621868105E9	1.2697516930022574	3.0092971063841634
1.5621886145E9	0.0	0.0
1.5621904815E9	4.884615384615385	10.202429512928786
1.562192306E9	0.0	0.0
1.5621940765E9	0.0	0.0
1.562195826E9	0.0	0.0
1.562197614E9	0.0819496518478843	0.2825016412160639
1.562200122E9	0.752937440457288	1.6151670771787934
1.5622025235E9	0.0	0.0
1.562204281E9	0.4836109618484686	1.5817334507735736
1.562206145E9	0.08355650776647028	0.28344804802520396
1.5622081655E9	0.0	0.0
1.562210185E9	0.08847184986595175	0.2835999901685338
1.5622120765E9	0.0	0.0
1.562213875E9	0.44669446098868376	0.9495931858340653
1.5622155825E9	0.0	0.0
1.5622173165E9	0.0	0.0
1.562218829E9	0.6983758700696056	1.766098202694929
1.5622203865E9	0.0	0.0
1.5622231595E9	0.08055853920515575	0.3693405741598537
1.562226002E9	0.0	0.0
1.5622278065E9	1.0819174757281553	1.8962789315941277
1.5622293015E9	0.0	0.0
1.562230968E9	0.0	0.0
1.562232896E9	4.100804289544236	4.5766630315134025
1.562234536E9	0.3215547703180212	0.7202276828853125
1.562236494E9	0.6445421831267493	1.7699567512341945
1.5622385655E9	0.0	0.0
1.56224164E9	0.0	0.0
1.562244827E9	0.0	0.0
1.562248129E9	0.02934346632890015	0.1712993471350669
1.562251377E9	0.0	0.0
1.562253176E9	2.936378466557912	4.721498734414274
1.5622543635E9	0.5447761194029851	0.7330166661378313
1.5622555815E9	0.0	0.0
1.562257499E9	0.0	0.0
1.562259364E9	0.0	0.0
1.5622611545E9	1.0123180291153415	2.1403707646289667
1.5622629325E9	0.3327683615819209	1.0698751181149986
1.5622648895E9	0.0	0.0
1.562266859E9	0.0	0.0
1.5622686575E9	0.0	0.0
1.5622705415E9	1.1444557477110886	2.1812574420467272
1.5622725635E9	0.0	0.0
1.5622745195E9	1.3991275899672846	2.217704119000759
1.5622763965E9	0.0	0.0
1.5622782125E9	0.0	0.0
1.562280089E9	0.29446349828515433	0.7693287541708814
1.5622820445E9	0.4802139037433155	1.1309926547182956
1.5622839665E9	0.0	0.0
1.5622859085E9	0.0	0.0
1.5622878085E9	0.15873015873015872	0.49548223530480434
1.562289548E9	17.414726242920075	31.35600209229619
1.562291327E9	0.0	0.0
1.5622932915E9	0.0	0.0
1.5622951765E9	0.0	0.0
1.5622970585E9	0.0	0.0
1.562299177E9	0.0	0.0
1.5623010385E9	0.0	0.0
1.562305977E9	0.0	0.0
1.562311119E9	0.0	0.0
1.5623129265E9	0.0	0.0
1.562314721E9	0.08237232289950576	0.2870057889651457
1.5623170915E9	0.5674657534246575	1.6112829908840745
1.562319467E9	8.51010376843255	14.181568179296344
1.562321373E9	1.9050984351337708	4.267967631458821
1.5623231265E9	1.2758846657929226	2.7993165239591282
1.562324574E9	0.0	0.0
1.562326319E9	1.2743988684582743	2.4158638052478945
1.5623282505E9	1.2818599311136625	2.5828410207041235
1.5623300265E9	0.16187845303867404	0.4016540387582686
1.562331672E9	0.0	0.0
1.562333381E9	0.0	0.0
1.56233494E9	40.58086367485182	37.51954613375514
1.5623378575E9	0.0	0.0
1.562341199E9	0.0	0.0
1.56234328E9	0.0	0.0
1.5623453225E9	0.0	0.0
1.562347141E9	1.7804154302670623	2.875559550760569
1.562348856E9	0.0	0.0
1.562350538E9	0.0	0.0
1.5623520585E9	0.0	0.0
1.5623533495E9	33.904310344827586	44.551065237467704
1.5623588425E9	0.15336861388153877	0.7538489337658807
1.5623646765E9	0.0	0.0
1.5623664675E9	0.1793103448275862	0.5317505248607237
1.562368262E9	0.0	0.0
1.562370497E9	0.0	0.0
1.562372819E9	0.0	0.0
1.5623747825E9	0.8602941176470589	1.8489436002687563
1.5623765665E9	0.0	0.0
1.5623781935E9	1.1748427672955974	2.4286031391619276
1.562379649E9	0.0	0.0
1.5623811245E9	0.0	0.0
1.5623828625E9	0.9685807150595883	1.644452903586076
1.562384716E9	0.40569586243954864	1.0098919664930026
1.5623866385E9	1.1350806451612903	3.102337178280584
1.5623885055E9	0.08571428571428572	0.29277002188455997
1.5623903765E9	0.0	0.0
1.562393226E9	0.0	0.0
1.562395629E9	0.0	0.0
1.5623968705E9	1.0932080924855492	1.4847490591969161
1.562398418E9	1.6744593804792518	3.3808516386340743
1.562400128E9	0.0	0.0
1.562401925E9	0.7957559681697612	1.8135944057134201
1.562403431E9	0.40195208518189884	0.6304883249912805
1.562404563E9	0.5285839929639402	0.9933817936034447
1.562406113E9	0.0	0.0
1.562408079E9	0.0	0.0
1.5624100575E9	35.16498993963783	33.83784119860325
1.562412185E9	0.470666078517865	1.2427114371100512
1.5624149325E9	0.4114002478314746	1.1683029771187292
1.562417456E9	0.0	0.0
1.562419221E9	0.0	0.0
1.562420996E9	0.0	0.0
1.5624226835E9	0.0	0.0
1.5624237465E9	163.73728813559322	125.62965481721075
1.5624250065E9	0.0	0.0
1.5624268425E9	0.0	0.0
1.5624284315E9	0.0	0.0
1.562430102E9	0.6299212598425197	1.5886738225437265
1.5624319905E9	0.0	0.0
1.5624337855E9	0.0	0.0
1.562435647E9	0.0	0.0
1.562437529E9	0.0	0.0
1.562439642E9	0.0636400486420754	0.24410354843619267
1.5624419015E9	0.0	0.0
1.562443564E9	36.252160251374704	50.15004195972772
1.56244515E9	0.1579778830963665	0.4341892143159831
1.562446881E9	0.0	0.0
1.562448556E9	0.16787912702853947	0.4097305541798652
1.5624503685E9	0.1632208922742111	0.40400605474944445
1.562452198E9	0.16474464579901152	0.5080353777889076
1.562454025E9	0.16366612111292964	0.5191373094849674
1.562455838E9	0.8399330730619075	1.7926540317116848
1.5624576555E9	0.0	0.0
1.56245953E9	12.095437860513897	12.128355659860112
1.562461154E9	0.0	0.0
1.5624627335E9	0.0	0.0
1.562464853E9	0.0	0.0
1.5624670375E9	0.6930184804928131	1.6973224474918587
1.562469069E9	0.0	0.0
1.5624711055E9	1.5418794688457609	2.963516669785067
1.5624729955E9	0.3150384193194292	0.9516292574780657
1.562474871E9	0.1565578019699326	0.5271282370834837
1.562476732E9	0.6597880646960401	1.1756025142929152
1.5624785955E9	0.0	0.0
1.5624806025E9	0.14567307692307693	0.4793826157754287
1.5624825615E9	1.3911860718171927	2.0361263869821444
1.5624842765E9	0.0	0.0
1.5624868675E9	0.0	0.0
1.5624899555E9	0.0	0.0
1.5624922735E9	0.14634146341463414	0.38254602783800296
1.562494161E9	0.0	0.0
1.562495979E9	0.0	0.0
1.56249776E9	0.0	0.0
1.56249916E9	0.0	0.0
1.5625007245E9	0.0	0.0
1.562503173E9	2.2050051422694548	6.072919934486392
1.562505215E9	307.3718937446444	287.5836750929172
1.562506853E9	0.13703176861071598	0.3701780228629409
1.5625088095E9	0.33314855875831484	1.098275204910236
1.562510648E9	3.438334223171383	4.962808825272098
1.5625125305E9	0.8694503171247357	1.6431033392667407
1.5625143915E9	0.0	0.0
1.5625160425E9	1.2275815217391304	2.537222891273055
1.5625176455E9	1.5628604382929643	2.6370179935868046
1.5625195345E9	0.0	0.0
1.5625215355E9	0.15321756894790603	0.4909809654946298
1.562523403E9	0.0	0.0
1.562525014E9	0.0	0.0
1.562525982E9	0.0	0.0
1.562526876E9	0.0	0.0
1.562528489E9	0.46967340590979784	1.114957916712285
1.5625304E9	0.4051769677760169	1.3181250991743645
1.562532295E9	1.430152872957301	2.552351185385186
1.5625339725E9	0.0	0.0
1.5625352895E9	0.0	0.0
1.562536792E9	0.0	0.0
1.56253865E9	0.23582405935347112	0.6519304016094511
1.562540029E9	9.4902411021814	11.855715049464488
1.562541337E9	0.0	0.0
1.562542586E9	0.0	0.0
1.5625440125E9	0.9247619047619048	2.187518707403001
1.562545918E9	0.43950905902980714	0.9591297438697679
1.562547673E9	0.9961089494163424	2.67178034798978
1.562549481E9	0.0	0.0
1.562551366E9	0.0	0.0
1.5625532915E9	0.0	0.0
1.5625549005E9	0.0	0.0
1.5625566345E9	0.0	0.0
1.562558614E9	0.5770292655991165	0.9334569085450256
1.562560399E9	0.0	0.0
1.5625622035E9	0.0	0.0
1.562564188E9	1.9122227465785748	3.002908767601977
1.5625661265E9	0.0	0.0
1.56256777E9	0.0	0.0
1.5625693855E9	0.790834312573443	1.738821946788169
1.5625711105E9	3.5446224256292904	5.934568859781426
1.5625736955E9	0.0	0.0
1.5625762965E9	0.0	0.0
1.562580053E9	0.0	0.0
1.562583845E9	0.0	0.0
1.5625856245E9	3.2640515222482436	5.535228882548707
1.562587029E9	1.9209809264305178	3.3642076072538707
1.5625885085E9	0.08073196986006459	0.2841337182737462
1.562590349E9	0.0	0.0
1.5625920105E9	0.0	0.0
1.5625932365E9	3.471638655462185	4.3572117366094405
1.5625945925E9	0.4278409090909091	0.7381641847423672
1.562596537E9	0.0	0.0
1.5625985675E9	0.15527950310559005	0.3940552031195503
1.562600221E9	0.21890909090909091	0.546725791333362
1.562601798E9	0.0	0.0
1.5626036015E9	0.0	0.0
1.5626054635E9	0.39135021097046413	1.0321825632521877
1.5626073305E9	0.0	0.0
1.5626091355E9	0.8419864559819413	1.7576019986200082
1.562610926E9	0.0	0.0
1.5626129485E9	0.6086762075134168	1.1382518058514777
1.5626150635E9	0.0	0.0
1.56261664E9	54.27782571182053	51.268903161725476
1.5626178255E9	69.66749174917491	47.75581626146369
1.5626191875E9	0.0	0.0
1.562620846E9	0.0	0.0
1.5626226565E9	0.0	0.0
1.562624518E9	0.0	0.0
1.5626270385E9	0.14486279514996808	0.4196817100081676
1.5626297315E9	0.6642984014209592	1.640408907996774
1.562631834E9	1.8448540706605223	3.647344705384671
1.562633749E9	0.15982951518380395	0.4037649136409453
1.5626359605E9	0.2945797329143755	0.8074671152336903
1.5626378965E9	0.6787330316742082	1.8499521008025996
1.5626395445E9	0.0	0.0
1.562641993E9	0.0	0.0
1.562644374E9	0.48555858310626704	0.9782373070389586
1.562646412E9	0.06693440428380187	0.25871684190211097
1.562648075E9	38.661751152073734	38.30361367125167
1.562649474E9	0.08698190309398715	0.29393559146908793
1.5626543315E9	0.0	0.0
1.562659256E9	0.0	0.0
1.5626611675E9	0.5308704453441295	1.4383413749632505
1.562663061E9	0.0	0.0
1.5626646895E9	1.7365145228215768	3.3003206181479725
1.5626663945E9	0.0	0.0
1.562668367E9	0.3902069661786976	0.7252564865112571
1.562670057E9	8.299499642601859	15.702833661135116
1.5626713715E9	0.0	0.0
1.562673077E9	0.1448876662081614	0.5085243100041525
1.5626752065E9	0.0	0.0
1.562677225E9	0.0	0.0
1.562679241E9	0.1456825856246985	0.5298608615113076
1.562681223E9	0.0	0.0
1.562682843E9	5.568569310600445	4.923130381188916
