#Position (bp)	mapping quality
1.557138712E9	0.0
1.557140533E9	0.0
1.5571421835E9	8.5
1.5571439345E9	6.641114982578397
1.557145792E9	0.0
1.5571476645E9	0.0
1.5571495945E9	0.0
1.557153702E9	0.0
1.557157646E9	3.0413016270337923
1.5571592435E9	5.99
1.5571608605E9	0.0
1.5571626065E9	0.0
1.557164394E9	0.0
1.557166108E9	6.746522411128284
1.55716859E9	0.0
1.5571713665E9	0.0
1.5571733465E9	1.9865771812080537
1.5571751095E9	3.590778097982709
1.557177033E9	1.0
1.557181053E9	0.0
1.5571849265E9	0.0
1.5571884265E9	0.0
1.5571932425E9	0.0
1.557197768E9	23.744263662911973
1.557200555E9	2.989830508474576
1.557201501E9	19.5
1.5572024925E9	0.0
1.557203347E9	0.0
1.5572044045E9	5.359125315391085
1.5572059555E9	0.0
1.557207894E9	0.0
1.5572095505E9	1.4548494983277591
1.557211076E9	0.0
1.557212962E9	3.8516405135520686
1.5572149335E9	5.553542254567057
1.5572169845E9	7.973244147157191
1.5572190115E9	0.0
1.5572208925E9	0.0
1.557223308E9	0.0
1.557226198E9	0.0
1.5572294925E9	0.0
1.5572330395E9	0.0
1.557235059E9	25.744910677191523
1.5572363475E9	0.0
1.5572383525E9	0.0
1.5572396305E9	1.0
1.5572406475E9	1.9866666666666666
1.55724241E9	0.0
1.557244323E9	0.0
1.557246307E9	0.0
1.5572483285E9	0.0
1.55725157E9	0.0
1.557254882E9	0.0
1.557256744E9	0.0
1.557258483E9	0.0
1.5572604005E9	13.253653936822253
1.557261916E9	0.0
1.55726314E9	0.0
1.5572647565E9	0.0
1.5572666065E9	1.0
1.5572678735E9	0.0
1.557269102E9	6.0
1.5572707215E9	0.0
1.557272024E9	0.0
1.557272921E9	41.17425340678457
1.557274047E9	0.0
1.5572757605E9	0.0
1.557277673E9	0.0
1.557279044E9	0.0
1.557280223E9	0.0
1.557281907E9	0.0
1.5572837255E9	7.590619621342513
1.5572857165E9	1.0
1.55728769E9	3.4846243674581547
1.557289572E9	7.261883136542537
1.5572914195E9	13.073825503355705
1.5572933245E9	0.0
1.5572956535E9	26.088348058009668
1.557298889E9	16.37448728465956
1.557301679E9	0.0
1.557303474E9	10.070862162792505
1.5573053635E9	6.632678646050982
1.557307261E9	4.75
1.557309056E9	0.0
1.557310789E9	6.728940783986656
1.5573140565E9	6.4159077109896785
1.557317416E9	8.05042735042735
1.5573188995E9	7.157210066885841
1.557319947E9	0.9873834339001646
1.557321444E9	5.960132890365449
1.557323435E9	0.0
1.557325409E9	0.4983388704318937
1.557327035E9	6.631681252878858
1.5573284965E9	10.064848802656877
1.5573302175E9	6.0
1.5573321605E9	1.0
1.557333683E9	17.62956698240866
1.5573351925E9	0.0
1.557337118E9	5.940397350993377
1.5573391345E9	5.457871396895787
1.557341854E9	1.0
1.557344393E9	1.9933110367892977
1.5573460175E9	0.0
1.5573476865E9	0.0
1.5573495635E9	0.0
1.5573513665E9	0.9795918367346939
1.5573531885E9	42.0
1.5573568235E9	35.10727988439882
1.557360377E9	7.0
1.5573621885E9	0.0
1.5573642255E9	0.0
1.557366585E9	4.80876747141042
1.5573689895E9	0.0
1.5573711105E9	0.0
1.557373197E9	6.0
1.5573751985E9	0.0
1.5573767935E9	0.0
1.5573783355E9	0.0
1.557380144E9	1.0
1.557382219E9	0.0
1.5573844445E9	0.0
1.557386922E9	0.0
1.557389174E9	5.513784461152882
1.557390315E9	0.0
1.557391075E9	34.94527124339894
1.5573921475E9	33.808154146886345
1.5573935585E9	0.0
1.557395339E9	0.0
1.557396892E9	4.325892857142857
1.55739846E9	22.844594594594593
1.5574001945E9	0.0
1.557401569E9	0.0
1.5574030475E9	0.0
1.55740463E9	0.0
1.557405688E9	0.0
1.557407006E9	0.0
1.5574088615E9	6.0
1.5574107285E9	6.0
1.5574124775E9	0.0
1.5574140045E9	6.416666666666667
1.5574156795E9	0.0
1.557418679E9	5.17877094972067
1.55742161E9	1.242603550295858
1.5574233525E9	0.0
1.5574250955E9	12.875117224132541
1.5574268215E9	6.255255255255255
1.5574285525E9	11.531040042999194
1.5574302195E9	6.3918776371308015
1.557431894E9	2.0
1.557433993E9	3.1798909751665656
1.5574356635E9	0.0
1.5574371185E9	2.0
1.557439002E9	25.864268037312012
1.557440817E9	0.0
1.5574426625E9	12.747434554973822
1.557444625E9	0.0
1.557446667E9	0.0
1.557448467E9	0.0
1.5574502705E9	0.0
1.5574520815E9	0.0
1.557453844E9	0.0
1.5574557805E9	0.0
1.5574582325E9	0.0
1.557460797E9	0.0
1.5574628965E9	11.160466407551361
1.5574650335E9	0.0
1.5574671375E9	5.227181878747501
1.5574692125E9	5.60376492194674
1.5574712635E9	0.0
1.557473199E9	3.159379407616361
1.557475248E9	36.63994655978624
1.5574766275E9	0.0
1.5574773935E9	17.708333333333332
1.5574786015E9	0.0
1.5574803105E9	0.0
1.557482185E9	0.0
1.5574838455E9	0.0
1.557485657E9	16.887417218543046
1.5574875535E9	7.717917675544794
1.5574891615E9	5.868708971553611
1.5574909945E9	0.0
1.5574932245E9	5.9405940594059405
1.557495279E9	18.527918781725887
1.557496541E9	0.0
1.5574974475E9	0.0
1.5574987855E9	0.0
1.557500518E9	0.0
1.55750247E9	0.0
1.55750416E9	0.0
1.55750546E9	4.333333333333333
1.5575072905E9	0.0
1.5575094845E9	2.0
1.5575127595E9	0.0
1.5575158095E9	0.0
1.557517587E9	0.0
1.5575194555E9	0.0
1.557521327E9	0.0
1.5575232605E9	6.316715542521994
1.5575251395E9	6.0
1.557527065E9	0.0
1.557529104E9	23.012443438914026
1.557531287E9	5.960264900662252
1.557533312E9	2.646153846153846
1.557535424E9	0.0
1.557537193E9	0.0
1.5575381155E9	0.0
1.5575390895E9	19.215
1.557540565E9	0.0
1.5575422975E9	4.636363636363637
1.557544256E9	0.0
1.557546266E9	5.960264900662252
1.5575482955E9	11.21508962067528
1.557550387E9	8.241566014160766
1.557552381E9	7.919732441471572
1.5575546115E9	4.885699373695198
1.557557859E9	0.0
1.557560468E9	0.0
1.5575619415E9	0.0
1.55756373E9	0.0
1.5575649995E9	0.0
1.5575661495E9	6.907894736842105
1.557567799E9	6.167888074616922
1.5575696565E9	0.0
1.557571762E9	0.0
1.5575741815E9	0.0
1.557576559E9	0.0
1.557578961E9	0.0
1.5575810835E9	0.0
1.557582832E9	0.0
1.557584985E9	0.0
1.5575868905E9	0.0
1.557588649E9	0.0
1.5575907715E9	0.0
1.5575928865E9	0.0
1.5575949145E9	0.0
1.5575968495E9	0.0
1.5575987705E9	3.4941569282136893
1.5576006325E9	0.0
1.557602634E9	0.0
1.5576047975E9	7.528470889315419
1.557607174E9	0.0
1.55760929E9	0.0
1.557610647E9	0.0
1.557611966E9	0.0
1.5576133625E9	0.0
1.5576149325E9	0.0
1.557616589E9	4.323725055432372
1.55761823E9	0.0
1.5576199255E9	0.0
1.5576217565E9	0.0
1.5576243E9	0.0
1.557626817E9	0.0
1.55762887E9	0.0
1.557631055E9	6.588819523269012
1.5576330675E9	0.0
1.5576346255E9	0.0
1.557636508E9	3.6349302607640994
1.557638502E9	0.0
1.557640239E9	0.0
1.5576420165E9	0.0
1.5576433905E9	0.0
1.557644272E9	0.0
1.557645476E9	0.0
1.5576469925E9	0.0
1.5576488895E9	17.0
1.557651031E9	0.0
1.55765287E9	4.804162724692526
1.5576547155E9	0.0
1.5576563225E9	0.0
1.557657735E9	0.0
1.557660505E9	2.1858083394294074
1.5576633885E9	5.0
1.5576646985E9	0.0
1.557665919E9	0.0
1.557667483E9	1.0
1.557669161E9	0.0
1.5576710495E9	10.923857868020304
1.557673075E9	0.0
1.557675049E9	0.0
1.557676929E9	0.0
1.5576790325E9	0.0
1.5576812425E9	26.216796875
1.557683259E9	0.0
1.557685263E9	0.0
1.5576871885E9	0.0
1.55768939E9	0.0
1.5576916425E9	1.9820627802690582
1.557693483E9	13.296008869179602
1.5576952925E9	1.0
1.5576971165E9	0.0
1.5576988705E9	0.0
1.557700393E9	4.594328429046037
1.5577020235E9	0.0
1.5577039845E9	1.0
1.5577058505E9	4.226158038147139
1.5577071315E9	0.0
1.5577084535E9	0.0
1.5577102815E9	0.0
1.5577123575E9	1.5025125628140703
1.557714485E9	0.0
1.557715697E9	0.0
1.55771707E9	0.0
1.5577191625E9	9.106312046229071
1.557721274E9	0.0
1.5577238205E9	1.0
1.557726285E9	7.946666666666666
1.5577282385E9	0.0
1.557729916E9	0.0
1.5577317795E9	5.610474631751227
1.557733885E9	0.0
1.5577356755E9	0.0
1.557737387E9	3.295347998557519
1.5577393585E9	0.0
1.5577413885E9	6.0
1.5577430315E9	0.0
1.5577445765E9	0.6607929515418502
1.557748916E9	0.9615384615384616
1.557752779E9	0.0
1.5577541225E9	0.0
1.5577561275E9	0.0
1.5577581855E9	6.0
1.557760133E9	0.0
1.5577614195E9	0.0
1.557762656E9	0.0
1.5577647165E9	0.0
1.55776709E9	0.0
1.557770188E9	17.294212738441644
1.5577729635E9	0.0
1.557774805E9	0.6425438596491229
1.5577760245E9	0.0
1.557777403E9	0.0
1.557779381E9	0.0
1.557781529E9	0.0
1.5577836695E9	1.97979797979798
1.557785551E9	0.0
1.557787378E9	0.0
1.5577892385E9	7.792207792207792
1.5577911705E9	4.860088365243004
1.557793048E9	0.0
1.557794967E9	5.769230769230769
1.557796861E9	0.0
1.5577986115E9	0.0
1.557800155E9	0.0
1.557801838E9	1.0
1.5578037445E9	4.022814662906947
1.557805806E9	6.487864077669903
1.5578081535E9	0.0
1.5578102485E9	0.0
1.5578119915E9	5.275987841945288
1.5578146525E9	0.0
1.557817703E9	3.301540719002201
1.557819934E9	0.0
1.557822957E9	3.1390230810520667
1.5578259625E9	6.0
1.5578278455E9	0.0
1.557829834E9	7.483627204030227
1.5578317875E9	9.62612399432087
1.557833694E9	0.0
1.557835832E9	11.353145235892692
1.557837479E9	4.045815629041197
1.557839003E9	3.3043032786885247
1.5578408295E9	6.0
1.557842479E9	0.0
1.557844271E9	17.055560363479014
1.5578460865E9	0.0
1.5578479235E9	0.0
1.557849915E9	2.6172566371681416
1.5578521945E9	27.43179487179487
1.5578547315E9	4.657718120805369
1.557858681E9	7.776070252469814
1.557861789E9	0.0
1.557863158E9	0.0
1.557865024E9	0.0
1.557866794E9	0.0
1.557868639E9	5.9799331103678925
1.5578706565E9	10.028811008385293
1.5578725325E9	0.0
1.557880368E9	5.438066465256798
1.557888331E9	0.9988901220865705
1.5578902485E9	1.0
1.5578921115E9	1.0
1.5578939025E9	0.0
1.5578955675E9	0.0
1.5578975445E9	0.0
1.5578996015E9	0.0
1.557902069E9	0.0
1.5579059575E9	5.535291538798773
1.5579100905E9	0.0
1.5579128645E9	0.0
1.557914776E9	4.816025788625375
1.557916845E9	8.867047660125081
1.557919301E9	0.0
1.5579216555E9	6.976744186046512
1.5579237635E9	9.573126510878325
1.557926025E9	1.0
1.5579282965E9	0.0
1.5579302385E9	0.0
1.5579319555E9	0.0
1.557933766E9	0.0
1.5579356455E9	0.0
1.557937468E9	0.0
1.557938963E9	6.0
1.557939813E9	0.0
1.557942118E9	19.490460927960928
1.557944477E9	6.2
1.557945642E9	23.672597244025816
1.5579474355E9	0.0
1.557949113E9	0.0
1.5579506675E9	0.0
1.5579524455E9	0.0
1.5579543485E9	0.0
1.557956555E9	0.0
1.557958826E9	0.0
1.5579607E9	6.0
1.5579624545E9	2.6666666666666665
1.5579641645E9	0.0
1.55796592E9	0.0
1.5579675665E9	0.0
1.5579712055E9	0.0
1.557975164E9	4.801336302895323
1.5579772425E9	1.0
1.5579791395E9	0.0
1.557980781E9	0.0
1.5579824045E9	1.0
1.5579840975E9	0.0
1.5579859345E9	0.0
1.5579879815E9	0.0
1.5579899095E9	0.0
1.5579916465E9	0.0
1.5579934005E9	0.0
1.5579953415E9	0.0
1.5579972745E9	8.794247787610619
1.557999041E9	11.229865771812081
1.558000825E9	0.0
1.558002418E9	0.0
1.5580041745E9	0.0
1.5580063725E9	0.0
1.558008649E9	0.0
1.558010765E9	0.0
1.558012452E9	0.0
1.558014098E9	1.0
1.5580158935E9	0.0
1.5580178515E9	0.0
1.558020875E9	18.535039609993905
1.558023988E9	1.0
1.5580261505E9	0.0
1.5580284485E9	6.0
1.558030708E9	10.482529118136439
1.558032604E9	0.0
1.558034574E9	0.0
1.558036551E9	0.0
1.558038535E9	3.7683741648106905
1.5580405625E9	1.0
1.558042462E9	0.0
1.5580444805E9	4.565336249316567
1.5580466095E9	1.0
1.5580487025E9	0.0
1.5580502125E9	5.849836841953276
1.5580515455E9	2.662958843159066
1.55805325E9	12.0
1.558054993E9	6.081780538302278
1.5580568125E9	23.0
1.558058579E9	3.5
1.5580604715E9	6.239202657807309
1.558062472E9	6.0
1.5580668725E9	1.491638795986622
1.5580713065E9	5.98404255319149
1.5580732615E9	0.0
1.55807557E9	1.2474916387959867
1.5580782795E9	1.9583333333333333
1.5580806015E9	6.467661691542289
1.55808276E9	6.122651933701658
1.5580853555E9	4.0
1.5580875505E9	0.0
1.5580916325E9	0.0
1.5580959075E9	5.996476805637111
1.5580978185E9	4.666666666666667
1.558099671E9	0.0
1.558101284E9	4.995969466653506
1.5581028815E9	7.2368271147821135
1.558104887E9	24.458183273309324
1.558108233E9	23.923932384341636
1.558111304E9	0.0
1.558112457E9	0.0
1.558113657E9	0.0
1.5581156265E9	0.0
1.5581179145E9	11.590441621294616
1.55812018E9	3.4583148558758317
1.558122139E9	0.0
1.558124296E9	0.0
1.558126492E9	0.0
1.5581286115E9	0.0
1.558130434E9	0.0
1.558131943E9	0.0
1.558133762E9	0.0
1.5581356385E9	0.0
1.558137313E9	0.0
1.558138984E9	0.0
1.5581406845E9	0.0
1.558143419E9	34.0
1.5581463785E9	0.0
1.558148375E9	42.0
1.5581502795E9	30.484359400998336
1.5581521235E9	0.0
1.5581539975E9	0.0
1.5581559175E9	20.540845070422534
1.558158909E9	0.0
1.5581618865E9	6.087272727272727
1.558163989E9	0.0
1.5581661405E9	0.0
1.558169919E9	1.9264214046822743
1.558174518E9	19.314966492926285
1.5581778535E9	9.00235798499464
1.558181476E9	12.207109072667336
1.55818438E9	0.0
1.5581859885E9	42.0
1.5581878145E9	4.991101223581757
1.558189716E9	0.0
1.558191658E9	0.0
1.5581937215E9	0.0
1.5581957065E9	0.0
1.558197636E9	10.927152317880795
1.5582013995E9	9.636586733978405
1.558205129E9	4.481543624161074
1.5582070185E9	5.994995829858215
1.5582088325E9	4.328523862375139
1.5582105595E9	10.465804066543438
1.5582124E9	1.7687772366059984
1.5582142885E9	0.0
1.558216195E9	31.0
1.5582184115E9	6.16710875331565
1.558220669E9	11.7698883875564
1.55822264E9	6.0
1.5582245105E9	0.0
1.5582260925E9	6.0
1.5582273005E9	0.0
1.558228664E9	0.0
1.5582303555E9	2.9581176470588235
1.5582322115E9	0.0
1.558234063E9	0.0
1.5582356845E9	0.0
1.55823735E9	0.0
1.558239137E9	1.9867549668874172
1.55824101E9	0.0
1.5582435455E9	3.0
1.558246048E9	0.0
1.5582479735E9	0.0
1.5582498615E9	0.0
1.5582517585E9	0.0
1.558253725E9	0.0
1.55825568E9	0.0
1.5582574795E9	0.0
1.5582592605E9	0.0
1.558261196E9	0.0
1.5582631235E9	0.0
1.558264998E9	7.894736842105263
1.558266935E9	2.874799357945425
1.5582685995E9	0.0
1.5582707185E9	0.0
1.558273074E9	0.0
1.5582749835E9	0.0
1.55827697E9	0.5
1.558279213E9	1.0
1.558281403E9	4.763297872340425
1.558283315E9	4.746044962531224
1.5582852735E9	6.523385300668151
1.558287258E9	23.2418540614961
1.558289297E9	1.0
1.558290863E9	0.0
1.558292054E9	3.9871944121071015
1.5582936925E9	0.0
1.55829558E9	32.651162790697676
1.5582974215E9	0.0
1.5582991705E9	0.0
1.5583011685E9	13.656
1.5583031595E9	5.078740157480315
1.5583049225E9	11.15678776290631
1.558306586E9	12.206385404789053
1.5583081495E9	3.0
1.558309934E9	0.0
1.5583114605E9	4.783070088845014
1.5583129205E9	0.49944506104328523
1.558314709E9	9.575835281695452
1.558316657E9	0.0
1.558318663E9	0.0
1.5583203665E9	0.0
1.5583220135E9	5.8801775147929
1.5583237845E9	0.0
1.5583249655E9	6.6605583738827345
1.558325349E9	0.0
1.5583266235E9	0.0
1.558328755E9	0.0
1.558330534E9	0.0
1.558332348E9	2.0
1.5583342115E9	7.867109634551495
1.5583360295E9	12.651572565365669
1.5583382935E9	15.631673357820107
1.5583405095E9	0.0
1.5583423235E9	1.0
1.558344318E9	0.0
1.5583464235E9	5.236739251814629
1.558348597E9	0.998324958123953
1.5583506215E9	0.0
1.558352436E9	0.0
1.5583542045E9	1.9931972789115646
1.558356266E9	0.0
1.558358684E9	0.0
1.558360759E9	0.0
1.5583622735E9	21.428571428571427
1.5583639145E9	4.920131291028446
1.558366183E9	1.9863013698630136
1.558368446E9	23.68106312292359
1.5583703055E9	0.0
1.558371369E9	0.0
1.5583729255E9	0.0
1.558375235E9	17.390284757118927
1.5583771365E9	6.0
1.558379155E9	0.0
1.5583809895E9	4.646017699115045
1.5583825985E9	0.0
1.5583841345E9	8.845474613686534
1.5583858085E9	3.4768211920529803
1.558387745E9	3.4827586206896552
1.55838957E9	17.412333736396615
1.558391419E9	3.5
1.5583933875E9	0.0
1.5583953725E9	0.0
1.5583967305E9	0.0
1.558397964E9	7.966793168880455
1.5583999195E9	6.288638689866939
1.558402014E9	0.0
1.5584053915E9	6.0
1.558408665E9	6.442633228840125
1.558410995E9	0.0
1.5584129085E9	0.0
1.5584140045E9	11.513238289205702
1.5584151805E9	0.0
1.558416791E9	0.0
1.558418612E9	2.9980013324450367
1.558421229E9	0.0
1.5584239615E9	10.310995927434284
1.5584265915E9	0.0
1.5584318875E9	8.710009578544062
1.55843646E9	0.0
1.5584379085E9	15.472972972972974
1.558439817E9	3.6211490424646127
1.558441882E9	0.0
1.5584444285E9	11.322329788922394
1.558448282E9	23.65999364474102
1.5584505E9	0.0
1.558451602E9	0.0
1.558453277E9	0.0
1.558455037E9	2.0
1.558456931E9	0.0
1.558459046E9	0.0
1.558460805E9	1.8113826039449143
1.558462391E9	0.0
1.5584641595E9	0.0
1.558466084E9	8.7
1.558468157E9	0.0
1.5584699805E9	0.0
1.5584717845E9	0.0
1.558473918E9	0.0
1.5584768955E9	0.0
1.5584796055E9	4.138915318744053
1.558481166E9	2.6673223506269976
1.558482665E9	4.044943820224719
1.5584842395E9	6.65109286457731
1.558485718E9	3.4653465346534653
1.558487066E9	0.5
1.558488652E9	7.504361799816345
1.5584905745E9	0.0
1.5584923055E9	0.9933774834437086
1.558494257E9	0.0
1.5584963745E9	0.8337041156840934
1.558498113E9	0.0
1.5584994335E9	0.0
1.5585007755E9	0.0
1.5585024675E9	3.5
1.5585045975E9	0.0
1.5585067295E9	0.0
1.5585085955E9	0.0
1.5585105035E9	5.4579673776662485
1.5585123915E9	0.0
1.5585145565E9	7.252050861361772
1.558516567E9	0.0
1.558518469E9	20.540106951871657
1.5585205635E9	9.670758928571429
1.558522171E9	1.178477690288714
1.558523518E9	0.0
1.5585251695E9	0.9966777408637874
1.558527065E9	5.986696230598669
1.5585289195E9	0.0
1.558530814E9	0.0
1.5585327155E9	0.0
1.558534704E9	6.0
1.558536928E9	0.0
1.5585392475E9	3.01010101010101
1.5585427165E9	10.862444017914267
1.558545623E9	1.0
1.5585471125E9	10.171392163109271
1.5585489125E9	5.3312737642585555
1.5585503125E9	4.5382554331646325
1.5585512595E9	0.0
1.5585526955E9	0.0
1.5585544115E9	6.310854058222479
1.5585569005E9	21.69393778121825
1.5585591285E9	2.0
1.558560698E9	0.0
1.5585627225E9	0.0
1.5585643215E9	0.0
1.558565898E9	0.0
1.5585679075E9	0.0
1.558570228E9	0.0
1.5585721415E9	12.0
1.558573722E9	0.0
1.5585755505E9	0.0
1.558577019E9	0.0
1.55857824E9	0.0
1.558579842E9	11.0
1.55858173E9	0.0
1.5585834165E9	0.0
1.5585850935E9	0.0
1.558587145E9	0.0
1.558590297E9	16.115044247787612
1.558593234E9	4.799466429524233
1.558594997E9	16.04990359532721
1.5585973765E9	3.8360733857517273
1.5585998695E9	4.334075723830735
1.5586018405E9	1.9865771812080537
1.5586036655E9	21.0
1.5586061135E9	11.014746476826964
1.55860797E9	0.0
1.558608349E9	6.0
1.5586090985E9	0.0
1.5586105435E9	5.333333333333333
1.5586122275E9	0.0
1.558614076E9	0.0
1.558615349E9	0.0
1.5586165275E9	3.982300884955752
1.558618329E9	8.314306893995552
1.558620212E9	5.721438324988621
1.5586218375E9	0.0
1.5586232835E9	26.63649027557016
1.5586249755E9	4.295154185022026
1.5586267065E9	4.915995397008055
1.5586284775E9	0.0
1.5586303365E9	31.008688149007707
1.558632028E9	0.0
1.558633903E9	7.797506840985102
1.5586357125E9	6.173054883484019
1.558637702E9	16.086066584463627
1.5586398355E9	9.003407155025554
1.5586416895E9	4.793608521970706
1.5586443215E9	24.341610233258088
1.5586468545E9	0.0
1.558648753E9	8.672201138519924
1.5586507105E9	1.7692307692307692
1.558652544E9	0.0
1.558654225E9	12.0
1.5586564185E9	0.0
1.5586579625E9	29.011135857461024
1.5586587395E9	0.0
1.558660274E9	6.0
1.558662179E9	0.0
1.558664116E9	0.0
1.5586660495E9	5.636278195488722
1.558668014E9	0.0
1.5586703665E9	23.572954822954824
1.558672994E9	0.8421052631578947
1.558675623E9	0.0
1.5586779645E9	2.0
1.558680591E9	1.0
1.5586830365E9	0.0
1.558684716E9	0.0
1.5586862975E9	2.2425249169435215
1.5586879295E9	0.0
1.5586898155E9	0.0
1.5586920535E9	3.5814266487213997
1.558694836E9	2.0
1.55869712E9	5.145892260221136
1.5586984765E9	0.0
1.5586999825E9	4.901649746192893
1.5587019375E9	0.0
1.558703363E9	0.0
1.558704644E9	17.202185792349727
1.5587066335E9	1.0
1.5587086925E9	0.0
1.5587105445E9	6.0
1.558712438E9	0.0
1.5587143595E9	11.625555555555556
1.558716188E9	5.059341950646298
1.5587180585E9	6.0
1.558719935E9	1.0
1.558721766E9	2.719716704656464
1.558723659E9	21.911961722488037
1.558725607E9	0.0
1.5587274625E9	13.0
1.5587289295E9	0.0
1.558730389E9	0.9548387096774194
1.5587323395E9	3.7753058954393772
1.5587343835E9	11.858928075534573
1.558735957E9	5.95353982300885
1.5587375495E9	0.0
1.558741213E9	10.208187416978626
1.558747879E9	4.127119775670984
1.55875557E9	1.0
1.5587609605E9	6.2416996558515185
1.5587649E9	16.604522890237178
1.558774877E9	1.4382845188284519
1.5587904145E9	22.966962638376383
1.558802911E9	2.903225806451613
1.558815586E9	6.679919908466819
1.5588267365E9	22.52316920440314
1.5588350715E9	10.9
1.558844386E9	8.069017577914375
1.55885021E9	5.360372317203081
1.5588629945E9	11.868694647670388
1.5588804815E9	0.0
1.5588885495E9	2.4285714285714284
1.558892096E9	0.0
1.558905292E9	8.93411285049425
1.5589182185E9	16.440581648002674
1.5589292845E9	11.724764150943397
1.558946881E9	11.211646412929491
1.5589563715E9	0.0
1.558957825E9	0.0
1.5589586305E9	0.0
1.55896194E9	40.88205128205128
1.558969824E9	0.0
1.558978279E9	8.113965436711817
1.5589816805E9	0.0
1.558983339E9	16.137029746281716
1.558994346E9	9.102658069304635
1.559004091E9	24.916943521594686
1.559010961E9	5.288372832829649
1.5590189705E9	8.856053384175405
1.559027567E9	12.160812066341155
1.5590378645E9	1.8873239436619718
1.5590433115E9	15.762502854532999
1.5590466445E9	0.0
1.559053331E9	7.50153144810884
1.559069121E9	3.9366656778404034
1.559083514E9	5.467980295566503
1.559089428E9	6.46186853910669
1.559097491E9	2.7663335895465027
1.559117629E9	23.646413191891607
1.5591343965E9	12.318623241064941
1.5591427925E9	16.773997569866342
1.5591487235E9	3.7392138063279003
1.5591583225E9	8.35018315018315
1.559171701E9	0.0
1.559177736E9	2.0
1.5591828535E9	16.976411016425835
1.5591880625E9	10.402091254752852
1.559194088E9	0.0
1.5591994785E9	7.303193012600229
1.5592079015E9	9.903426687535383
1.559218733E9	7.289874432273577
1.559222771E9	1.0
1.5592248765E9	14.899925871015567
1.55922676E9	0.0
1.559231879E9	19.704810107314103
1.5592427575E9	4.072264218862491
1.559249395E9	7.222792022792023
1.559251842E9	0.0
1.559262423E9	5.573950091296409
1.5592722255E9	0.0
1.559275539E9	22.0
1.559280752E9	19.08
1.5592857515E9	8.080751524200572
1.559289169E9	13.935840707964601
1.559293325E9	17.34915254237288
1.5592994135E9	8.053691275167786
1.5593034665E9	4.461538461538462
1.559306364E9	3.6978152714687433
1.5593102165E9	32.83582089552239
1.559314286E9	1.0
1.559319318E9	3.603319502074689
1.5593246915E9	0.0
1.5593282955E9	11.32228443449048
1.5593296025E9	0.0
1.5593315665E9	0.0
1.5593361505E9	17.929537590437246
1.559339919E9	5.17686170212766
