#Position (bp)	Coverage	Std
1.555957851E9	33.82890855457227	58.47905103564437
1.5559600595E9	0.3073529411764706	0.9379263736311828
1.555962553E9	0.0	0.0
1.555964629E9	0.0	0.0
1.555966924E9	0.14814814814814814	0.42280661312089884
1.5559689895E9	0.0	0.0
1.5559711815E9	0.0	0.0
1.555973393E9	1.607925407925408	2.341079383671703
1.5559755015E9	3.0304054054054053	5.178008889696508
1.555977585E9	0.8381861575178997	1.4147197534872131
1.5559795785E9	0.0	0.0
1.555981214E9	0.0	0.0
1.555982792E9	0.0	0.0
1.555984559E9	0.0	0.0
1.5559864375E9	0.0	0.0
1.555988298E9	0.0	0.0
1.555989987E9	0.0	0.0
1.5559917355E9	0.17880434782608695	0.4662524041201569
1.5559937175E9	0.0	0.0
1.5559958685E9	0.0	0.0
1.555998013E9	0.21601136901942208	0.5960552465500484
1.5560000765E9	0.0	0.0
1.55600202E9	0.0	0.0
1.556003856E9	0.252082176568573	0.5352639496880458
1.5560053975E9	0.0	0.0
1.556006961E9	0.8043360433604336	1.3591006112664048
1.55600903E9	0.5839511556912342	1.766455867638856
1.556010835E9	0.0	0.0
1.556012442E9	0.0	0.0
1.5560143245E9	0.0	0.0
1.5560162805E9	0.0	0.0
1.55601822E9	0.808174386920981	1.6465635918862473
1.556020096E9	0.0	0.0
1.556021967E9	0.0	0.0
1.556023822E9	1.0360742705570292	1.458170067910325
1.556026513E9	0.3331426937374893	0.9289916309558688
1.5560292705E9	0.0	0.0
1.556031247E9	0.0	0.0
1.5560331155E9	3.0893451720310767	4.67542516183835
1.5560350735E9	0.0	0.0
1.556037097E9	0.0	0.0
1.556039017E9	0.38647089669638174	1.0689398518728108
1.556040798E9	0.0	0.0
1.556042746E9	0.0	0.0
1.5560443355E9	0.0	0.0
1.5560458085E9	0.0	0.0
1.5560477675E9	0.0	0.0
1.5560491925E9	53.47234042553192	43.438205068516226
1.556050478E9	15.37277743715512	12.198415834268257
1.5560521785E9	78.09152542372881	60.10827800516134
1.5560540295E9	0.0	0.0
1.556055954E9	0.0	0.0
1.556057957E9	123.50885591191958	93.17127790948122
1.556059433E9	0.0	0.0
1.5560606925E9	0.18719806763285024	0.42491829279939874
1.556062306E9	0.0	0.0
1.556064018E9	0.0	0.0
1.556065716E9	0.0	0.0
1.556067704E9	0.06165228113440197	0.24829877392851132
1.556069718E9	0.27586206896551724	0.9045340337332909
1.5560715065E9	0.0	0.0
1.5560735075E9	0.0	0.0
1.556075465E9	0.0	0.0
1.556077068E9	1.6025934401220443	2.3788734522041795
1.556078633E9	0.16657504123144584	0.555842574444056
1.5560803905E9	0.0	0.0
1.5560821415E9	0.16611295681063123	0.5376211908495594
1.556084324E9	0.23563892145369286	0.6568245754084513
1.556086471E9	0.0	0.0
1.5560893175E9	0.455533097524002	1.4022828424708136
1.556091879E9	0.0	0.0
1.55609344E9	0.0	0.0
1.556095361E9	5.810079575596817	13.568550780823175
1.5560972005E9	2.690078037904125	4.138219501983888
1.556099006E9	0.0	0.0
1.556100745E9	0.0	0.0
1.556102431E9	0.0	0.0
1.5561042005E9	0.24507658643326038	0.5875253148789696
1.556106413E9	1.4366576819407009	2.1466274109477923
1.5561085785E9	0.0	0.0
1.5561104435E9	2.4889779559118237	4.973980394203806
1.5561119845E9	0.0	0.0
1.5561135495E9	0.0	0.0
1.5561154375E9	0.0	0.0
1.556117248E9	0.1556379036527263	0.39450970032779464
1.556119099E9	0.0	0.0
1.556120978E9	0.0	0.0
1.556123035E9	0.0	0.0
1.5561250785E9	0.0	0.0
1.5561266475E9	2.072950819672131	1.8893575974779206
1.556127486E9	3.2691466083150984	2.8941955039146285
1.556128253E9	1.6731662024141132	2.1242727741374234
1.5561300305E9	0.9552058111380145	1.7400704113108794
1.556132115E9	0.3565937315198108	0.6891059008871515
1.556133782E9	0.0	0.0
1.5561355655E9	0.0	0.0
1.556137594E9	0.2109704641350211	0.5637926622114124
1.556139576E9	0.0	0.0
1.556141305E9	0.0	0.0
1.556142999E9	2.8875638841567293	3.775876084358344
1.55614477E9	0.16844469399213924	0.5557115009777304
1.556146599E9	1.5998934469898776	2.7067665167179773
1.5561484265E9	0.1687289088863892	0.571147287349786
1.556150324E9	0.07535944471988101	0.27179420019254347
1.5561522555E9	0.1635969664138678	0.4240852752612275
1.5561541475E9	0.0	0.0
1.556156291E9	1.0046828437633035	2.554889135163351
1.5561583165E9	0.0	0.0
1.5561600785E9	0.0	0.0
1.5561620595E9	0.0	0.0
1.556163944E9	0.4567219152854512	0.908996032774486
1.556165807E9	0.6442536957558417	1.2680739114583646
1.5561680045E9	0.0	0.0
1.5561700975E9	1.65625	2.1602877633174202
1.556172021E9	0.0	0.0
1.556173854E9	0.0	0.0
1.5561755525E9	0.0	0.0
1.55617735E9	0.0	0.0
1.55618034E9	0.03680981595092025	0.19121824488765216
1.5561833035E9	0.0	0.0
1.556185268E9	0.21617717862301397	0.5594205682412839
1.5561872305E9	0.0	0.0
1.5561891045E9	0.0	0.0
1.5561906385E9	0.0	0.0
1.5561921445E9	0.0	0.0
1.556194394E9	0.0	0.0
1.556196403E9	0.6559060895084373	1.1763130531961248
1.5561976975E9	1.5464926590538337	2.4458240870771126
1.5561991745E9	0.0	0.0
1.5562009415E9	0.16611295681063123	0.45140361875049356
1.5562030145E9	0.9004273504273504	2.0599975105785306
1.556205109E9	0.0	0.0
1.5562072895E9	0.0	0.0
1.5562094625E9	0.0	0.0
1.556211253E9	0.0	0.0
1.5562130425E9	0.16375545851528384	0.40466709591376937
1.556214907E9	0.0	0.0
1.556216723E9	0.0	0.0
1.556218565E9	2.0333504361210877	4.450226414011669
1.556220453E9	0.0	0.0
1.5562223E9	0.0	0.0
1.5562241645E9	0.0	0.0
1.556226241E9	1.8424268878219119	3.913903185987077
1.55622854E9	0.45470307758994366	1.0279998549499898
1.5562307065E9	1.554294175715696	4.4209074303137985
1.5562328265E9	0.0	0.0
1.556235075E9	0.0	0.0
1.556237167E9	0.07943187795896896	0.28090183166381877
1.5562390595E9	0.0	0.0
1.556240929E9	2.2086253369272235	3.8625299307975953
1.5562429775E9	18.776092774308655	44.724216878321364
1.5562450805E9	0.0	0.0
1.55624665E9	0.7753191489361703	1.0554821425261014
1.5562480025E9	0.0	0.0
1.55624973E9	0.9381818181818182	2.337831162734928
1.556251609E9	0.8199672667757774	2.0912098785481765
1.556253263E9	0.0	0.0
1.5562549735E9	0.0	0.0
1.556256868E9	0.0	0.0
1.5562587315E9	1.6873673036093417	3.767880232138056
1.556260644E9	0.0	0.0
1.556262509E9	0.0	0.0
1.5562643125E9	0.0	0.0
1.556266274E9	0.6446555819477434	2.0084146026535503
1.5562682635E9	0.0	0.0
1.556270101E9	0.16546363131593558	0.40677221059941593
1.556271919E9	1.3133514986376023	2.258981468539386
1.55627404E9	0.06273369339426672	0.24963621225921107
1.5562766515E9	0.0	0.0
1.5562790565E9	0.15045135406218657	0.3878805925309831
1.556281046E9	0.0	0.0
1.5562836545E9	0.37345297029702973	1.4335530187006489
1.556286648E9	9.304537205081669	13.573982265914225
1.556288427E9	0.0	0.0
1.556289184E9	1.0618846694796062	1.3066959438724721
1.55629039E9	0.5291005291005291	1.1393243457096103
1.5562921355E9	0.0	0.0
1.5562939575E9	4.536677454153183	8.707676188023372
1.5562958455E9	0.07284079084287201	0.26989033114002436
1.5562977315E9	0.0	0.0
1.5562996105E9	0.4716981132075472	1.2918061397614453
1.5563015275E9	1.2533748701973002	2.306701600585412
1.556303535E9	0.0	0.0
1.5563055355E9	0.0	0.0
1.556307458E9	0.0	0.0
1.5563100855E9	1.9304635761589404	5.359726735600712
1.5563132205E9	0.15298507462686567	0.49557061117953466
1.5563150465E9	0.21164772727272727	0.458505477314364
1.5563163215E9	0.0	0.0
1.556318195E9	0.0	0.0
1.5563201165E9	0.544799176107106	1.2205332190587654
1.556321863E9	0.0	0.0
1.5563237825E9	0.0	0.0
1.5563258745E9	0.0	0.0
1.556327392E9	0.0	0.0
1.556328904E9	0.9575596816976127	1.7124911663115112
1.556330671E9	0.36870830806549426	0.8365512964298844
1.5563323975E9	0.7300443458980045	1.7870251761081448
1.556334193E9	0.0	0.0
1.556336268E9	0.12738044858231062	0.48507125007266594
1.5563383665E9	0.6521264994547438	1.1922596600806454
1.556342443E9	0.0	0.0
1.5563458835E9	1.8736654804270463	2.3440695215176928
1.5563466485E9	0.1590909090909091	0.3936479108111085
1.556347682E9	0.0	0.0
1.5563490675E9	0.0	0.0
1.556350687E9	1.0408423739629866	1.8819669543067816
1.5563523065E9	0.0	0.0
1.5563539665E9	0.0	0.0
1.556355682E9	0.6735838474481212	1.071216227656078
1.5563575035E9	0.0	0.0
1.556359395E9	0.0	0.0
1.5563612835E9	0.08090614886731391	0.2844400619942871
1.5563636285E9	0.7316643159379408	1.6175169464127104
1.5563652035E9	9.94267515923567	6.930960724207688
1.5563662855E9	0.0	0.0
1.556368143E9	0.0	0.0
1.556369988E9	0.3238356164383562	1.091687144706673
1.556371844E9	0.0	0.0
1.556373633E9	0.6221170904790065	1.5211888033763086
1.5563755005E9	0.0	0.0
1.5563775175E9	1.35678391959799	2.3297292097912954
1.556378973E9	0.0	0.0
1.556380598E9	0.0	0.0
1.556382783E9	1.178343949044586	1.6450004430451728
1.5563847355E9	0.0	0.0
1.5563858665E9	10.120603015075377	6.465214224979276
1.556386474E9	0.0	0.0
1.5563874575E9	3.88	4.223536535838801
1.556388974E9	3.0233669676048858	3.2874340323814395
1.5563903725E9	0.0	0.0
1.556391773E9	0.3958664546899841	0.8744746321952062
1.5563936885E9	0.9938271604938271	1.8989384082137315
1.556395913E9	0.0	0.0
1.5563981185E9	1.1815320041972717	2.310612407068264
1.5563999545E9	0.5096262740656852	1.1491293666275146
1.556401784E9	0.0	0.0
1.5564038395E9	0.0	0.0
1.556405771E9	0.8358662613981763	1.6003419087570043
1.5564075375E9	1.6578389830508475	3.293467468505146
1.5564095065E9	1.5809756097560976	2.962200895675623
1.5564114245E9	0.3370660694288914	0.8445862110294853
1.5564131465E9	0.8998793727382388	1.911018144816804
1.5564151385E9	0.0	0.0
1.556417475E9	0.0	0.0
1.55641997E9	0.11350737797956867	0.4700649201265293
1.5564219835E9	0.0	0.0
1.556423255E9	1.9283865401207938	3.4809973479836986
1.55642463E9	0.18604651162790697	0.5560930426018381
1.556426387E9	0.0	0.0
1.556428189E9	0.0	0.0
1.5564299835E9	0.0	0.0
1.5564320215E9	0.0	0.0
1.556433715E9	0.0	0.0
1.556435275E9	0.15781167806417676	0.4025170673141966
1.556437184E9	0.0	0.0
1.556439101E9	0.39593114241001565	0.7537075808102848
1.55644101E9	0.0	0.0
1.5564435325E9	0.41380407124681934	1.1235677906351142
1.5564457935E9	0.0	0.0
1.556447387E9	1.7407407407407407	2.8994576416650477
1.556449153E9	0.0	0.0
1.5564507625E9	0.0	0.0
1.5564518485E9	0.0	0.0
1.5564539575E9	3.639751552795031	7.7076010940179
1.5564570275E9	0.0	0.0
1.5564586815E9	0.0	0.0
1.556459872E9	0.09275882704967085	0.29961075885598987
1.5564616695E9	11.477650727650728	19.359091618008016
1.5564634185E9	2.365946632782719	2.875100130845675
1.5564651405E9	11.814438502673797	10.118152269440976
1.556467033E9	3.076762402088773	4.765958488417196
1.5564687445E9	2.5179045092838197	4.732709701012555
1.5564703865E9	0.8626126126126126	1.8856678507211293
1.556472159E9	0.0	0.0
1.556475196E9	0.0	0.0
1.5564779855E9	14.090266875981161	7.954097114727608
1.5564799005E9	0.23630672926447574	0.6846174811247948
1.5564820855E9	0.33131201764057333	0.8903500791857458
1.556483898E9	0.5013804527885146	1.141554831078128
1.556485718E9	1.3909240021869875	3.3038241837737274
1.5564875455E9	0.32420591456736036	0.6408852038148363
1.556489352E9	0.7520984890878567	1.308146743110616
1.556491169E9	2.4342176502436383	4.682212999283044
1.5564932865E9	0.25	0.6053225672195442
1.556495381E9	0.3325930038867296	0.576708768692422
1.5564973225E9	1.7992315081652257	3.394208776439593
1.5565004055E9	0.0	0.0
1.556503607E9	0.39327296248382926	0.9221532070651604
1.5565056895E9	0.0	0.0
1.556507522E9	0.0	0.0
1.556509393E9	0.391055642225689	0.9723156976582433
1.556511263E9	0.33076499724821135	0.7645128592396355
1.556513113E9	0.15932023366967604	0.3991493876604047
1.55651497E9	0.0	0.0
1.556516902E9	0.5897688145597639	1.3175197673782226
1.556518925E9	0.14853452558370592	0.4097665117333313
1.5565209415E9	0.0	0.0
1.556522982E9	0.0	0.0
1.556525064E9	0.0	0.0
1.556527995E9	0.04017025804735302	0.1977527376584118
1.5565304365E9	0.0	0.0
1.556532488E9	0.0	0.0
1.5565348605E9	0.420158550396376	0.893857229904121
1.5565363305E9	2.1780238500851787	3.2114573424460953
1.5565378285E9	0.0	0.0
1.5565396565E9	0.0	0.0
1.556541502E9	0.0	0.0
1.556543358E9	2.0005390835579515	3.7350961696088114
1.55654609E9	0.5361596009975063	1.6214139193343038
1.5565493205E9	8.663394109396915	7.7283153626790515
1.556551663E9	1.1418439716312057	1.6369972377361244
1.556553326E9	0.09511051574012057	0.30839992824272927
1.5565549965E9	0.0	0.0
1.556556821E9	0.0	0.0
1.5565588695E9	0.0	0.0
1.556561029E9	0.0	0.0
1.5565625245E9	0.0	0.0
1.556563818E9	0.0926497838171711	0.30438426998971396
1.5565655555E9	3.5538793103448274	5.546628363870844
1.5565672775E9	0.0	0.0
1.556569214E9	1.9015317286652078	3.7066384353148303
1.556571819E9	0.2123076923076923	0.6028422707630938
1.5565743595E9	0.6938775510204082	1.9464062312550907
1.5565757715E9	0.0	0.0
1.5565773065E9	0.0	0.0
1.5565793305E9	0.0	0.0
1.55658109E9	0.1596369460758142	0.46729675511516655
1.5565828375E9	0.09186189889025893	0.3030872793276863
1.5565844055E9	0.0	0.0
1.5565857405E9	0.0	0.0
1.556587477E9	0.0	0.0
1.5565895455E9	0.0	0.0
1.556591476E9	0.0	0.0
1.556593825E9	0.0	0.0
1.5565960965E9	0.0	0.0
1.5565979615E9	0.0	0.0
1.5565998465E9	1.5560747663551402	3.629090952602836
1.55660241E9	0.14058106841611998	0.4939496475305278
1.556605156E9	0.0	0.0
1.5566072825E9	1.9011213047910296	3.449135275518739
1.556611389E9	0.8633818589025756	3.1294525151075403
1.5566151475E9	0.23617693522906794	0.6686384741866992
1.55661658E9	0.0	0.0
1.556618307E9	0.08247978436657682	0.2843633831784999
1.556620079E9	0.0	0.0
1.556621836E9	0.0	0.0
1.55662325E9	0.29910269192422734	0.7498753635221972
1.5566248475E9	0.06843065693430657	0.26159253990568343
1.5566288305E9	0.0	0.0
1.55663237E9	0.0	0.0
1.5566340055E9	0.0	0.0
1.556636825E9	0.7778382793356929	1.5727221437573589
1.556639868E9	0.16576875259013676	0.6724093044341356
1.5566419445E9	1.221264367816092	2.1298372934456107
1.556643873E9	0.14123760037789324	0.3826664768421962
1.556645828E9	0.16731734523145567	0.5248960803319044
1.556647838E9	0.13381230354737314	0.3658036406972642
1.556650452E9	0.5488170609796734	1.3366891015048985
1.55665254E9	0.0	0.0
1.556653948E9	0.37355271176112126	0.8671680919494834
1.5566557305E9	0.0	0.0
1.556657616E9	0.6486193827828912	1.5142349280853602
1.5566595905E9	0.0	0.0
1.5566616005E9	0.47288842544316995	1.1627248568793072
1.5566635415E9	0.0	0.0
1.5566656245E9	2.74205267938238	3.4373198904181854
1.5566676405E9	0.08360655737704918	0.2862991671569341
1.5566695265E9	1.0736354273944386	2.025455918720961
1.55667235E9	0.5255060728744939	1.205923302762555
1.5566754935E9	0.0	0.0
1.5566777735E9	0.3918099089989889	0.7664607510577645
1.5566792585E9	0.0	0.0
1.556680653E9	0.0	0.0
1.556682396E9	0.0	0.0
1.5566847575E9	0.0	0.0
1.5566872325E9	0.0	0.0
1.55668938E9	4.087011349306431	8.418089371556194
1.556691644E9	1.191717077710563	2.455371790218166
1.5566940305E9	0.5685975609756098	1.4305571999885305
1.55669707E9	2.4506512301013026	4.107562472384825
1.5567006055E9	1.081858407079646	1.5075400462841584
1.556704747E9	0.9031497750160703	2.7594821623190184
1.5567085175E9	0.0	0.0
1.5567105575E9	1.2504145936981759	1.6235722136701092
1.5567113455E9	1.2216216216216216	1.506741607001768
1.55671202E9	0.6118488253319714	1.3570833352281024
1.5567135375E9	0.2188715953307393	0.7908769697765622
1.5567156975E9	0.0	0.0
1.556717837E9	0.0	0.0
1.556719847E9	1.227930174563591	2.2899542079077073
1.5567217415E9	1.5487668161434978	1.977593092489424
1.556723568E9	0.0	0.0
1.5567249275E9	0.0	0.0
1.556726284E9	0.0	0.0
1.5567281795E9	0.6229253112033195	1.362280855268364
1.556730034E9	1.944413250982594	5.63452699357498
1.5567320485E9	0.2637900355871886	0.8657685372790749
1.556733725E9	8.501357466063348	10.7559096667916
1.5567353075E9	0.5063106796116504	1.1817791425421134
1.556737602E9	0.0	0.0
1.5567396445E9	0.0	0.0
1.556741548E9	0.8645046645935139	1.7397283753735708
1.5567432325E9	0.13774597495527727	0.36506671039844885
1.556744785E9	0.0	0.0
1.556746987E9	0.5585436491518411	1.27286696813797
1.5567491495E9	0.0	0.0
1.556750989E9	0.0	0.0
1.5567526645E9	0.0	0.0
1.556754332E9	0.0	0.0
1.556756692E9	0.606070826306914	1.7998500968122153
1.5567590625E9	0.0	0.0
1.5567610385E9	0.0	0.0
1.556763052E9	0.32847109670448404	0.7687859745484075
1.556764878E9	2.467518045530261	3.019554997348118
1.556766761E9	0.6880407124681934	1.7376243617053306
1.556769401E9	0.0	0.0
1.5567725665E9	0.0	0.0
1.556775019E9	0.5553202752779248	1.7089742263415295
1.5567772375E9	0.47135007849293564	1.3456715888795971
1.5567790835E9	0.0	0.0
1.556780131E9	0.0	0.0
1.556781436E9	1.7245328511151297	3.0103298147763082
1.5567831075E9	0.0	0.0
1.556785067E9	0.1337807606263982	0.3657605236030786
1.556787053E9	0.17386298215313759	0.5857647329730032
1.556788926E9	0.0	0.0
1.556791101E9	2.3622383596753522	7.220012294378014
1.556793054E9	0.0	0.0
1.5567947285E9	0.0	0.0
1.556796265E9	0.0	0.0
1.556797824E9	0.0	0.0
1.556799607E9	0.0	0.0
1.5568014695E9	0.0	0.0
1.5568033815E9	0.0	0.0
1.5568052115E9	4.515350877192983	6.685404041116921
1.556807126E9	1.9735660847880299	3.6283725390036112
1.5568090555E9	0.15641855447680691	0.5535021382472056
1.5568109225E9	0.6345744680851064	1.0852002462532364
1.556812796E9	0.0	0.0
1.556814712E9	1.9806615776081424	3.503106582048402
1.5568167025E9	1.1741071428571428	1.8144317838961868
1.556818555E9	0.8827708703374778	1.9432444350314346
1.556820664E9	0.18426255436931593	0.42135558600034856
1.5568229575E9	0.14528668610301262	0.3779644730092272
1.5568250875E9	0.0	0.0
1.5568272395E9	0.6665080875356802	1.1682853163502567
1.5568292085E9	0.0	0.0
1.556831019E9	0.0	0.0
1.556832908E9	0.0	0.0
1.5568345495E9	0.0	0.0
1.55683617E9	0.0	0.0
1.556838277E9	0.06628369421122404	0.2574561986265315
1.5568404025E9	0.22183098591549297	0.5566499393061832
1.5568423465E9	0.0	0.0
1.556844321E9	0.0	0.0
1.5568461355E9	0.670253164556962	1.716266185722123
1.5568476645E9	2.2794316644113666	2.3883739606505086
1.5568486885E9	1.317543859649123	1.431475744474053
1.5568494795E9	0.0	0.0
1.556850452E9	0.0	0.0
1.5568521445E9	0.0	0.0
1.556854287E9	0.0	0.0
1.556856086E9	1.336543909348442	3.156180141851649
1.5568605915E9	0.12724261661606404	0.4329130923346703
1.5568651785E9	0.3853734439834025	1.10144190671089
1.5568671185E9	0.30635245901639346	0.7103595256894251
1.556869204E9	0.19513294276701218	0.5507175048668254
1.556871196E9	0.0	0.0
1.556872796E9	0.10452961672473868	0.32331040305678177
1.556874187E9	0.214550853749072	0.638995127971175
1.5568757815E9	0.0	0.0
1.5568776345E9	0.9924892703862661	2.33466138376083
1.556879779E9	0.0	0.0
1.556882007E9	0.0	0.0
1.556884013E9	0.5300353356890459	1.0669179831819084
1.5568858805E9	0.34321550741163054	0.740581299619087
1.5568877005E9	2.4284199363732766	4.576381340294114
1.556889372E9	0.0	0.0
1.556891112E9	0.0	0.0
1.556893145E9	0.0	0.0
1.5568951125E9	0.0	0.0
1.556896849E9	0.0	0.0
1.556898471E9	0.0	0.0
1.5569003455E9	0.4314477468839885	0.9190640952195686
1.5569021635E9	0.0	0.0
1.556903935E9	0.30506773707977924	0.7429211002280621
1.5569058565E9	0.0	0.0
1.5569077105E9	0.0	0.0
1.5569096135E9	0.0	0.0
1.5569122215E9	0.0	0.0
1.5569147715E9	0.0	0.0
1.5569164435E9	0.0	0.0
1.5569180895E9	0.0	0.0
1.556919819E9	0.44133412745681955	0.9940262308948232
1.5569216715E9	0.0	0.0
1.5569237175E9	0.0	0.0
1.556925639E9	0.0	0.0
1.5569274875E9	2.252083333333333	4.688138845355728
1.556928634E9	0.0	0.0
1.5569296475E9	0.0	0.0
1.556931649E9	0.0	0.0
1.5569339865E9	0.0	0.0
1.5569362315E9	1.0439001848428835	2.4729591185901385
1.5569392765E9	0.0	0.0
1.556942102E9	0.0	0.0
1.55694367E9	2.5797306874557053	5.593924516418982
1.5569455415E9	0.0	0.0
1.5569476215E9	0.0	0.0
1.556949542E9	0.0	0.0
1.556951484E9	0.0	0.0
1.556953493E9	0.13972985561248252	0.4422915303931057
1.556955052E9	0.0	0.0
1.556956535E9	0.0	0.0
1.556958349E9	0.0	0.0
1.556960141E9	0.0	0.0
1.556961992E9	0.0	0.0
1.5569658865E9	0.07369990062934746	0.2693335782069972
1.5569698075E9	0.0	0.0
1.55697173E9	0.0	0.0
1.5569737175E9	0.07911065149948293	0.2766321313423354
1.556976185E9	0.0	0.0
1.5569786225E9	1.2700106723585913	2.2827130967726017
1.556980206E9	0.0	0.0
1.5569814645E9	0.0	0.0
1.556983032E9	0.0	0.0
1.5569852365E9	0.24699759807846278	0.9418650050565633
1.5569870775E9	0.0	0.0
1.55698818E9	2.642507345739471	3.4616975109328694
1.5569892815E9	2.1311336717428087	2.051164499430142
1.5569904025E9	0.0	0.0
1.556991468E9	0.0	0.0
1.5569938325E9	0.5333515582285402	1.4572456174243449
1.5569963465E9	0.0	0.0
