#Position (bp)	mapping quality
1.5665885365E9	30.446505672512878
1.5666063985E9	20.063346883468835
1.566616282E9	0.0
1.5666182165E9	5.575786565439336
1.566619957E9	6.452583033415181
1.5666219835E9	0.0
1.5666316755E9	0.0
1.5666498025E9	4.89732528041415
1.5666604635E9	0.0
1.566664077E9	4.406961178045515
1.5666676285E9	2.857142857142857
1.566677942E9	12.917519566526188
1.5666880825E9	6.0
1.5666957995E9	4.2563852285667805
1.5667034485E9	0.0
1.5667058325E9	1.9607843137254901
1.5667084265E9	0.0
1.5667105295E9	1.3171806167400881
1.566718797E9	3.516028146989836
1.566727192E9	0.0
1.5667291965E9	0.0
1.5667310185E9	17.388083104664837
1.5667403815E9	11.389078498293514
1.5667498E9	6.0
1.566751744E9	3.5
1.5667613935E9	2.0
1.566771055E9	0.0
1.566780641E9	9.895515267175572
1.566791628E9	0.8733624454148472
1.5668029425E9	12.059900378900762
1.5668128615E9	0.0
1.566814685E9	0.0
1.56681651E9	2.0
1.5668184885E9	0.0
1.5668218205E9	8.65198590647021
1.566832499E9	15.844958330204971
1.5668420005E9	7.68
1.566848777E9	4.651111111111111
1.5668562645E9	1.0
1.5668657035E9	4.753659556670849
1.5668741815E9	3.0
1.566880312E9	3.3273026315789473
1.5668865545E9	1.4757929883138565
1.5668885355E9	0.0
1.5668905265E9	9.758526068208546
1.566893191E9	3.90530519110097
1.56690303E9	10.018742729113706
1.566918983E9	13.132205995388164
1.5669276595E9	26.148430066603236
1.5669310515E9	0.0
1.5669413995E9	25.993844970186576
1.5669502015E9	0.0
1.5669534195E9	0.0
1.5669567815E9	0.7425742574257426
1.5669588295E9	0.0
1.566960833E9	0.0
1.5669651485E9	5.288746475262753
1.5669693445E9	0.0
1.5669712515E9	5.1233396584440225
1.5669736395E9	0.0
1.566975528E9	0.0
1.5669770615E9	0.0
1.5669793795E9	6.0
1.5669817485E9	7.236012207527976
1.5669839945E9	4.157540826128723
1.5669861765E9	6.623893805309734
1.566988086E9	5.8433144432531785
1.567001384E9	15.028633826741082
1.567014739E9	0.0
1.5670167605E9	3.131837307152875
1.567018442E9	0.0
1.5670264995E9	4.893687707641196
1.5670352845E9	0.0
1.5670375725E9	0.0
1.567039509E9	0.0
1.5670414485E9	1.9977259806708356
1.567043336E9	0.0
1.567045355E9	0.0
1.5670472705E9	0.0
1.567049077E9	6.650224215246637
1.5670509605E9	15.213520749665328
1.567052797E9	0.0
1.567061129E9	19.463482173762547
1.567075873E9	0.0
1.5670903335E9	7.901737967914438
1.56710472E9	3.2323476161738083
1.567112811E9	8.471476510067115
1.5671150845E9	5.5778398110371485
1.5671174705E9	2.0
1.567120338E9	7.072211821342605
1.567123224E9	3.7876230661040786
1.567125087E9	6.255025624212724
1.5671363895E9	3.052703627652293
1.567153246E9	13.198810114030739
1.5671667975E9	19.02383989012067
1.567174868E9	0.0
1.5671828755E9	0.0
1.567196786E9	8.975304603810613
1.5672046415E9	0.0
1.5672066705E9	0.0
1.5672144405E9	0.9803921568627451
1.5672280735E9	8.834149926506614
1.5672358275E9	0.0
1.567242787E9	4.2915957808778495
1.5672498575E9	1.5783421178725443
1.567257646E9	0.0
1.5672711985E9	14.209710047201618
1.567284561E9	2.495180186860448
1.5672918835E9	0.0
1.567299234E9	0.0
1.56730713E9	0.0
1.5673092645E9	10.288252013263856
1.5673115115E9	0.0
1.5673246075E9	12.30899277720454
1.56733749E9	4.0
1.567345086E9	4.123832724319935
1.5673532385E9	0.0
1.567361453E9	20.488485241647744
1.5673694075E9	0.0
1.567371775E9	0.0
1.5673743275E9	10.37511961722488
1.5673768885E9	7.708779443254818
1.567378839E9	0.0
1.567380967E9	1.5889830508474576
1.5673886385E9	15.73904538341158
1.567396334E9	14.675111773472429
1.567398571E9	7.775377969762419
1.567400728E9	11.518394648829432
1.567408129E9	0.0
1.567415478E9	0.0
1.567417576E9	0.0
1.567419664E9	5.785590684595696
1.5674268055E9	29.86857654431513
1.5674348655E9	6.1233532259880645
1.5674378115E9	1.9866220735785953
1.567439871E9	6.0
1.5674420505E9	7.228198599618078
1.5674436675E9	0.0
1.567445247E9	3.2042833607907744
1.567448411E9	0.9900990099009901
1.567451507E9	0.0
1.567458557E9	11.194509345794392
1.567470692E9	4.33486407053637
1.567478132E9	0.0
1.567485574E9	1.0136054421768708
1.567497515E9	5.40458869613878
1.5675042405E9	22.7909604519774
1.567506054E9	0.0
1.5675129365E9	3.660766387862284
1.567524857E9	10.2193842645382
1.567531758E9	0.0
1.567533889E9	0.9946949602122016
1.567536147E9	7.997772828507795
1.5675381985E9	6.0
1.567540201E9	0.0
1.567546949E9	10.219018326284763
1.5675583815E9	1.9735099337748345
1.5675694115E9	17.0
1.567576792E9	1.3813110638065609
1.567583675E9	23.857321131447588
1.5675895455E9	5.183696259073144
1.5675922585E9	8.839719029374201
1.567599531E9	11.05783829948757
1.5676059665E9	3.993333333333333
1.5676081365E9	18.882386043894204
1.567615264E9	0.0
1.5676265935E9	9.882025598219254
1.567637312E9	4.83463876548983
1.5676436395E9	15.0
1.567645778E9	0.0
1.5676481775E9	0.0
1.5676515065E9	2.5330363771343727
1.5676588685E9	19.470570630486833
1.5676698415E9	1.9966273187183812
1.5676808405E9	6.618901589071648
1.567687638E9	28.913992297817714
1.567690255E9	3.214755801870454
1.567692529E9	0.0
1.567694627E9	3.2638839125761376
1.5676976215E9	0.0
1.5677004575E9	6.0
1.5677070635E9	24.90749601275917
1.567714188E9	0.0
1.567716677E9	0.0
1.5677186245E9	6.9188900747065105
1.567724797E9	2.4272030651340994
1.567731166E9	6.742640903422001
1.5677373955E9	29.233485108606406
1.567747469E9	10.101623147494706
1.567757466E9	16.367696808996982
1.567763508E9	0.0
1.5677658325E9	4.333333333333333
1.567772154E9	29.329485037217076
1.5677820045E9	15.562684365781712
1.5677877375E9	6.0
1.5677895485E9	3.872791519434629
1.5677914135E9	21.319148936170212
1.5677955655E9	5.082191780821918
1.5677998425E9	34.581477896095514
1.567802042E9	8.009270216962525
1.5678038965E9	0.0
1.5678057145E9	3.4958263772954923
1.567807882E9	5.034801968596203
1.567813559E9	6.785595751742449
1.5678199645E9	0.0
1.5678237425E9	2.540834845735027
1.567830333E9	12.115440582053354
1.5678395595E9	8.952243125904486
1.5678459335E9	2.3846153846153846
1.567849021E9	0.0
1.567851241E9	1.0
1.567856634E9	10.862867256637168
1.567865604E9	8.902313342835216
1.5678746155E9	26.972037914691942
1.567883798E9	1.9415584415584415
1.567891993E9	0.0
1.567896671E9	1.9933110367892977
1.5679022165E9	0.0
1.567908986E9	5.197014925373134
1.567915569E9	14.407445708376422
1.5679240345E9	6.5577479416716224
1.5679291005E9	0.0
1.567930874E9	5.112412919569348
1.5679321295E9	0.0
1.5679352315E9	8.49205378973105
1.567938623E9	0.0
1.5679404295E9	9.539165028366506
1.5679425845E9	22.0
1.567944488E9	0.0
1.5679464535E9	0.0
1.5679515505E9	11.634807417974322
1.5679565675E9	7.647084326902233
1.5679582965E9	0.0
1.567960121E9	0.0
1.567962044E9	3.5
1.567964062E9	10.686335403726709
1.5679664825E9	0.0
1.5679718105E9	3.960807253582919
1.5679797815E9	1.394686907020873
1.567985281E9	1.92
1.567990876E9	13.935054773082943
1.567998176E9	5.9662419176593415
1.568003463E9	42.0
1.5680064315E9	0.0
1.5680084085E9	5.9951171875
1.5680104515E9	0.0
1.568012408E9	0.0
1.5680156335E9	14.242873877391643
1.568019664E9	0.0
1.568025277E9	20.078901805589908
1.568033154E9	2.932344064386318
1.5680410015E9	7.559163701067615
1.568048756E9	2.892156862745098
1.5680537305E9	0.0
1.568057348E9	5.035538428602012
1.5680637245E9	6.498327759197324
1.568068457E9	0.0
1.568070402E9	0.0
1.568073009E9	0.0
1.568078614E9	2.9304635761589406
1.5680864125E9	3.9844961240310077
1.5680939715E9	9.809494546013212
1.5681013095E9	5.996705107084019
1.56810851E9	5.203466955579632
1.568114613E9	0.0
1.5681206315E9	8.337222538417757
1.568127915E9	0.2053602506091194
1.5681353995E9	0.0
1.5681400865E9	29.076410256410256
1.5681436235E9	0.0
1.5681475555E9	0.0
1.5681494635E9	5.992616033755274
1.568150783E9	0.0
1.56815503E9	0.0
1.568158885E9	6.554448002646099
1.5681601405E9	0.0
1.568164458E9	12.882157926461725
1.5681712465E9	14.195308760172331
1.568175637E9	0.0
1.568180101E9	0.9787928221859706
1.5681867825E9	5.248633879781421
1.568193009E9	8.412091399555697
1.568199071E9	21.156696848250952
1.5682032035E9	5.960264900662252
1.5682053425E9	12.28339243498818
1.5682075975E9	2.8257519264230675
1.568209749E9	0.0
1.568211716E9	10.665919282511211
1.5682157515E9	0.0
1.568221427E9	8.43335709194583
1.568225179E9	6.365588019687926
1.5682273945E9	2.010752688172043
1.5682315115E9	5.989949748743719
1.56823555E9	14.349860724233983
1.568238844E9	16.704864864864867
1.5682437935E9	3.701804368471035
1.568247198E9	0.0
1.56824979E9	4.774354941267026
1.5682550705E9	0.8341187558906692
1.568261126E9	0.0
1.568264232E9	5.668746330005872
1.5682661075E9	2.111111111111111
1.5682695445E9	7.275562853567975
1.568273331E9	0.0
1.568277745E9	0.0
1.568282515E9	6.022117747622609
1.5682872485E9	9.187161639597834
1.5682913435E9	17.975225225225227
1.568293754E9	2.2462562396006653
1.5682956445E9	5.41060458248741
1.5682976825E9	0.0
1.5683013065E9	16.937912813738443
1.568304854E9	26.41259842519685
1.5683071315E9	24.337748344370862
1.5683108065E9	2.9894736842105263
1.5683157165E9	0.0
1.568320748E9	0.0
1.568324296E9	10.927152317880795
1.5683263405E9	0.0
1.5683295235E9	9.47258601553829
1.568333089E9	9.389438943894389
1.56833658E9	22.318385650224215
1.5683409745E9	4.15504772924501
1.568345259E9	5.7141905396402395
1.568349277E9	1.0
1.5683521115E9	2.1759708737864076
1.5683539135E9	0.0
1.5683571075E9	0.0
1.5683613635E9	5.214508020110127
1.568365598E9	26.490066225165563
1.5683696315E9	1.0
1.568373648E9	0.0
1.5683777835E9	0.0
1.56838083E9	1.0
1.5683831015E9	0.0
1.568385956E9	4.3296213808463255
1.568389243E9	3.7408231368186873
1.568391805E9	0.0
1.5683937285E9	6.4816666666666665
1.568396052E9	0.0
1.5683988945E9	4.160535117056856
1.568401626E9	6.536822884966525
1.568403665E9	0.0
1.568405459E9	0.0
1.568407422E9	0.0
1.568409096E9	0.0
1.5684107375E9	6.126436781609195
1.568412539E9	0.0
1.5684140995E9	0.0
1.5684153845E9	0.0
1.568417211E9	0.0
1.5684193675E9	0.0
1.568421339E9	7.271593944790739
1.5684234995E9	6.0
1.5684254915E9	0.0
1.568426763E9	0.0
1.5684280585E9	0.6644295302013423
1.568430017E9	16.375545851528383
1.568431971E9	24.1525076765609
1.5684336185E9	0.0
1.568435206E9	0.0
1.568437073E9	0.0
1.568439001E9	0.0
1.568441493E9	6.0
1.5684443235E9	4.524786718930136
1.568446564E9	0.0
1.5684485735E9	23.724047306176082
1.5684497595E9	0.0
1.568450519E9	0.0
1.568451992E9	0.0
1.568453803E9	1.5277777777777777
1.568455666E9	6.0
1.568457547E9	1.0
1.5684594125E9	0.0
1.568461239E9	0.0
1.568462996E9	0.0
1.5684645775E9	0.0
1.5684658665E9	0.0
1.568467353E9	0.0
1.5684692175E9	0.0
1.5684707825E9	0.0
1.568472313E9	0.0
1.568474159E9	4.70756062767475
1.5684758015E9	0.0
1.568477412E9	0.0
1.568479241E9	24.52013422818792
1.568480906E9	1.886435331230284
1.568482015E9	5.921052631578948
1.5684832975E9	4.336423841059602
1.5684849685E9	0.0
1.568486516E9	0.0
1.5684914575E9	7.259583583884546
1.568496297E9	1.0
1.5684973425E9	0.0
1.568497984E9	0.0
1.568498786E9	1.0
1.568500069E9	0.0
1.568501444E9	2.9933481152993346
1.568502844E9	0.0
1.5685044975E9	0.0
1.568505928E9	0.0
1.5685071975E9	0.0
1.5685088405E9	0.0
1.568510608E9	0.0
1.5685122305E9	0.0
1.5685136575E9	9.753912967442945
1.568514419E9	8.535914489311164
1.5685153065E9	9.232933530592835
1.568516672E9	7.413825610746913
1.5685181575E9	6.73184208181089
1.5685200805E9	13.210227272727273
1.5685221565E9	6.09517916077322
1.5685238685E9	2.487562189054726
1.568525182E9	6.220670866678018
1.568526933E9	2.474922683877908
1.5685287675E9	9.102118334550767
1.5685298255E9	5.960264900662252
1.56853123E9	7.997294079445828
1.568534114E9	4.242881072026801
1.56855843E9	9.025595571313056
1.5687311115E9	17.766802911602586
1.568905637E9	20.92442822384428
1.5690356585E9	12.818354510444772
1.569239166E9	16.120149448633686
1.569427804E9	22.573202747124622
1.569794075E9	13.482198916808997
1.5704492655E9	17.65428732775694
1.570877715E9	19.314306378101033
1.5711416625E9	23.304895530961367
1.5715703105E9	24.973753561083303
1.5720176285E9	22.797397381321687
1.572386635E9	22.541971460563918
1.5725227965E9	11.9375
1.5729133485E9	23.014443712803722
1.573563839E9	22.10746963313582
1.57399573E9	10.67946762268879
1.5741882485E9	12.470155884015831
1.574218829E9	26.991011235955057
1.574540785E9	22.390193677742925
1.5748545025E9	1.3333333333333333
1.574972477E9	10.019721712751789
1.5751082505E9	19.560751122033608
1.575264899E9	15.244509679666615
1.5754849365E9	29.38923964244434
1.5761036915E9	21.683463936181095
1.576708166E9	22.6376097452347
1.577599106E9	21.10972065358872
1.5787524375E9	26.739628935103855
1.579200641E9	18.472585214710268
1.5793206775E9	3.3891213389121337
1.5793247995E9	0.0
1.579405276E9	9.575030572698846
1.5795742895E9	7.827102464824093
1.5798440875E9	18.410673044510254
1.580054949E9	9.83004901470441
1.580116924E9	15.933637163188614
1.5801815405E9	7.597191515443382
1.5805768225E9	21.525818049418895
1.58120723E9	15.067328890607502
1.581534875E9	8.222284880249452
1.5820479125E9	16.10225865524411
1.5828870735E9	17.49924406062772
1.583399306E9	5.718988527884001
1.5836251695E9	22.448694313264525
1.583735764E9	13.528940217391304
1.5837747975E9	11.540506489828207
1.5838143775E9	8.746669655437428
1.583964206E9	11.653344644054346
1.584152741E9	16.287451387544653
1.584331753E9	12.2641162738158
1.5845003865E9	28.503594208767844
1.584689733E9	13.340198675496689
1.5850110665E9	13.959908604986923
1.585469197E9	19.697288974708652
1.5860966675E9	19.056650558661406
1.5870837425E9	17.862721742560915
1.587835694E9	17.458844970542327
1.5880913305E9	18.502521838346293
1.588263573E9	17.68144885975693
1.588337641E9	17.18858542361698
1.588513269E9	16.95565923456109
1.588944107E9	17.4241149548692
1.5893514965E9	13.247488620569268
1.5895263465E9	8.318733063201208
1.5897133005E9	17.909158223872375
1.5898928315E9	12.334599031573678
1.5901526565E9	22.494760152039607
1.590366625E9	15.804053257923883
1.5910521025E9	14.245373763549582
1.5918233795E9	24.282311361108736
1.5921625405E9	19.533629108853155
1.5926507115E9	19.511711362650946
1.5929525245E9	14.995841957421645
1.593227106E9	26.546347059741965
1.593545556E9	20.46907228281997
1.5936525975E9	31.982423771606136
1.593893653E9	16.195726590328228
1.594278677E9	13.708091969471512
1.594438839E9	1.4899328859060403
1.5945654395E9	15.754715702255272
1.5949165045E9	16.82216689507476
1.5951896335E9	17.068976901962817
1.595415157E9	9.290848681734992
1.5957657155E9	13.029397043172215
1.5960333775E9	17.19361329555223
1.596206972E9	8.711204086068246
1.5965835795E9	15.086442510984083
1.596881781E9	0.0
1.597034903E9	13.158906294767654
1.5972136265E9	11.836897698376475
1.597848447E9	16.276761222542547
1.59860225E9	5.804862149012624
1.5987998535E9	13.758394593381036
1.5988605055E9	13.251420044286126
1.599356803E9	11.475790093036776
1.5999725485E9	16.93585517710459
1.6002142665E9	19.418346041248824
1.600379638E9	26.76595109315653
1.600463726E9	6.9493186366379724
1.6005213925E9	15.469659311977734
1.600555088E9	7.029976940814758
1.6005679095E9	2.402675585284281
1.600625113E9	17.034198418547213
1.6007488555E9	11.946950659954203
1.600914865E9	26.559961615305724
1.60102386E9	35.748492573539515
1.601052164E9	13.188146264360205
1.6012067085E9	11.446264374678051
1.6013664535E9	26.766699507389163
1.601613829E9	14.362116472883802
1.6019663965E9	25.148375172724748
1.602347158E9	23.29516447037481
1.6026505755E9	28.059641728134878
1.602832672E9	10.217556089927339
1.6037478105E9	19.41374611782465
1.605636896E9	15.821178362042982
1.6068279235E9	16.817112350350197
1.607025063E9	23.91524960486116
1.6078329655E9	18.988561433201188
1.6086282155E9	18.66155326792768
1.6092148515E9	24.131662652488412
1.6097488395E9	27.0333562962343
1.6098043365E9	25.154451993025912
1.6098304495E9	19.39974468724187
1.609861047E9	24.271745952052214
1.6100021105E9	25.06779637002508
1.6105127185E9	15.333013842612372
1.6110756315E9	26.039651617928563
1.611314052E9	17.46170001860974
1.611602954E9	13.58400197568979
1.612035291E9	18.4550332332115
1.612238958E9	18.347438752783965
1.61258627E9	14.097805621360362
1.613384176E9	18.077739067819493
1.6144358995E9	20.61135906469921
1.615347261E9	16.334247037885522
1.616165009E9	21.510418728732972
1.616695513E9	24.136068769373342
1.6169262105E9	25.287428867534558
1.617135296E9	22.83028250655928
1.6178001825E9	20.17360482900762
1.618775579E9	25.537737270653523
1.6193541225E9	19.45384871556718
1.6197572785E9	21.007274355677815
1.620118432E9	16.830392443346263
1.6203744235E9	6.876145995502508
1.620608668E9	17.485147424616322
1.620882293E9	22.664620307475158
1.621124827E9	25.380999335194787
1.6213116615E9	10.744788376500315
1.6214138235E9	16.610798316403343
1.622317029E9	22.68664879713895
1.623237298E9	32.303896797257416
1.623936268E9	22.66010258123376
1.6246323745E9	33.84472317434011
1.6248487315E9	20.088816577094278
1.625224783E9	17.7869093263264
1.625489496E9	18.174233167277627
1.625497182E9	30.592105263157894
1.6255057795E9	17.190263495031335
1.6255224805E9	8.251581981917656
1.6258172915E9	11.783008782516584
1.6261305565E9	7.968288537129502
1.626588636E9	23.046982994299185
1.6278341305E9	22.76528012438907
1.6288044065E9	18.609087792021697
1.6290533605E9	25.003282389397285
1.629271718E9	17.90821409843434
1.6295379275E9	12.909986107412019
1.629680517E9	0.0
1.629706763E9	6.855268469923295
1.6299038265E9	11.570448985719034
1.630101826E9	6.335131177241399
1.6301746275E9	34.77848200369538
1.630258788E9	32.45450369745597
1.63035139E9	29.430912734599044
1.631347962E9	11.069135271615892
1.632398041E9	21.00152018749334
1.632588778E9	10.944844835649386
1.6332463965E9	16.221556391761215
1.6338253825E9	4.477228276054764
1.6338723965E9	15.294328975212848
1.6339241105E9	0.0
1.6340156455E9	11.5401970216682
1.634156551E9	12.946517067994646
1.634213957E9	0.0
1.6342986425E9	10.621057677949718
1.634397297E9	7.778668264549472
1.6344129555E9	5.708942009738823
1.6345210435E9	10.221003565789706
1.635348692E9	21.96307218783602
1.636334495E9	17.697033199167116
1.636870098E9	18.765339130557194
1.637141404E9	8.238333333333333
1.637637072E9	22.069002384981253
1.6382223985E9	14.834957694151718
1.638403663E9	13.883674320302504
1.638524054E9	21.893908342461398
1.6385562455E9	16.51203104786546
1.6385596135E9	26.39503105590062
1.6385827005E9	32.35999580790908
1.6386490095E9	23.43847797426922
1.6390894535E9	31.58649021231115
1.639496448E9	34.450541724504696
1.6398085465E9	18.21172555770341
1.6408496115E9	29.1563579297452
1.641615637E9	13.585356700566669
1.641713503E9	20.532179681303628
1.6420296315E9	20.83121765444343
1.642303229E9	24.725064339263735
1.642348574E9	19.442390227797954
1.6423653175E9	0.0
1.642589767E9	23.166729354062802
1.6429827375E9	16.254244594244422
1.6433100375E9	20.31426774075649
1.643674483E9	21.1159047547668
1.644129457E9	26.53794579906749
1.6447584845E9	22.097731546313494
1.6452385325E9	15.802194742160282
1.6454290265E9	22.544313829676085
1.6460260085E9	11.412477059710296
1.646639799E9	19.57392980405704
1.6467509785E9	24.97244554889636
1.6467648475E9	14.405806233824688
1.646916619E9	19.88888843867632
1.6475867465E9	26.274732901952277
1.6481551245E9	21.014585852478838
1.648543236E9	30.426800137475926
1.6489724185E9	13.47686305182167
1.649102648E9	19.587913778930925
1.649575745E9	21.437773225996715
1.650366274E9	22.193459295306244
1.650807215E9	25.081819572608925
1.652907384E9	28.11915274132476
1.6550473995E9	28.36331003211789
1.655559335E9	16.83430534536119
1.65609083E9	20.081369046069305
1.6568973025E9	21.91520278223249
1.6576219815E9	25.44002831948058
1.657772162E9	14.397672451810093
1.657999188E9	27.20614863783476
1.6586307685E9	20.11897236412129
1.6599605235E9	23.031682998635702
1.661022939E9	25.957846370608543
1.661438957E9	19.485376244540735
1.661684786E9	31.33972871462405
1.662541924E9	18.299875807591842
1.663588871E9	21.78052552806417
1.663860877E9	14.040812720848056
1.663929693E9	19.71548939438433
1.664427249E9	22.306373874721327
1.665101E9	24.44496891717984
1.66539269E9	25.811416636418272
1.6658554575E9	16.55150033633743
1.6663330915E9	16.54897133567531
1.6665378955E9	19.077302066226178
1.6670991785E9	13.841092357375633
1.6676927185E9	10.652067347986252
1.6678674615E9	3.748993929472751
1.6678859295E9	6.12469696969697
1.667905585E9	3.356773263211468
1.667941987E9	8.313517338995046
1.6681359105E9	10.335618479698365
1.668433374E9	13.802541895588607
1.668558224E9	15.084965749308978
1.6685817865E9	23.225230640201286
1.6687040825E9	15.245869275398672
1.6690117935E9	19.267027393583206
1.669255987E9	28.25822779262895
1.6692938515E9	0.0
1.669387697E9	17.934557883115133
1.66948973E9	5.6580844490216275
1.669574213E9	11.195725352423231
1.6706923455E9	13.013285672165203
1.6717584275E9	17.02985179180802
1.6720365665E9	15.255521153353815
1.6722926235E9	17.84404283801874
1.6724516095E9	9.799421772118052
1.6726110875E9	3.6593806921675776
1.673039042E9	12.958592444678116
1.6735532445E9	15.616984210906685
1.673654084E9	3.403244751137865
1.673670089E9	4.23031920353074
1.673683139E9	7.328467153284672
1.6737887255E9	13.270461565198158
1.6739833245E9	11.467172805728813
1.6740830495E9	20.752039730400853
1.6741532545E9	11.442969390838838
1.675023109E9	19.67180819365252
1.675879505E9	30.043564275416905
1.676013724E9	26.338396971929672
1.676589034E9	13.08954353337401
1.6772405585E9	18.705428000727718
1.6778511225E9	21.096018238748446
