#Position (bp)	mapping quality
1.566316257E9	7.634428715874621
1.566328054E9	9.391555145362252
1.56632999E9	11.0
1.566340399E9	1.096409574468085
1.566351076E9	5.102278711624134
1.566360966E9	7.825819331226086
1.5663714115E9	0.0
1.5663736345E9	0.0
1.5663815315E9	6.812648597242035
1.5663896135E9	27.40868831716575
1.566391727E9	0.0
1.5663937445E9	6.0
1.566395586E9	1.7230088495575222
1.566397524E9	5.960132890365449
1.566408534E9	11.716712848184336
1.5664209375E9	0.9933774834437086
1.566424295E9	0.0
1.5664349945E9	4.911330049261084
1.5664462915E9	4.351271823710194
1.566449078E9	1.9350649350649352
1.5664513985E9	0.0
1.5664533795E9	0.0
1.566463729E9	5.675920982381206
1.56647407E9	1.0
1.566476244E9	0.0
1.5664785235E9	0.0
1.5664807175E9	4.446214219759926
1.5664829005E9	1.9230769230769231
1.5664934625E9	16.66572709209371
1.566511148E9	0.0
1.5665201715E9	11.136122881355933
1.5665220615E9	4.003549095825587
1.566523986E9	0.0
1.5665258945E9	0.0
1.5665278385E9	0.0
1.5665382095E9	11.354106280193237
1.5665485935E9	12.87188549213642
1.5665508295E9	24.31044109436069
1.566553077E9	0.0
1.5665550525E9	25.575642245480495
1.5665653305E9	7.043464365612016
1.5665756005E9	8.207357859531772
1.566577971E9	0.0
1.5665885365E9	28.097825750780935
1.5666063985E9	19.384159921777393
1.566616282E9	0.0
1.5666182165E9	5.434346095084706
1.566619957E9	5.807563688284362
1.5666219835E9	42.0
1.5666316755E9	1.9473684210526316
1.5666498025E9	19.651411136536996
1.5666604635E9	0.0
1.566664077E9	7.0915163660654645
1.5666676285E9	4.003355704697986
1.566677942E9	9.938068139827063
1.5666880825E9	1.0
1.5666957995E9	3.7258617578054505
1.5667034485E9	0.0
1.5667058325E9	0.0
1.5667084265E9	1.9540983606557376
1.5667105295E9	0.0
1.566718797E9	10.765983112183353
1.566727192E9	0.0
1.5667291965E9	0.0
1.5667310185E9	17.112033195020746
1.5667403815E9	11.411347517730496
1.5667498E9	18.0
1.566751744E9	4.333333333333333
1.5667613935E9	0.0
1.566771055E9	0.0
1.566780641E9	1.004524886877828
1.566791628E9	2.3200775945683803
1.5668029425E9	13.148233740508418
1.5668128615E9	0.0
1.566814685E9	5.130201342281879
1.56681651E9	0.0
1.5668184885E9	14.900662251655628
1.5668218205E9	9.058102476097083
1.566832499E9	11.609047078842881
1.5668420005E9	0.0
1.566848777E9	5.96
1.5668562645E9	0.0
1.5668657035E9	5.426992287917738
1.5668741815E9	5.99
1.566880312E9	3.561854304635762
1.5668865545E9	1.3157894736842106
1.5668885355E9	0.0
1.5668905265E9	10.443529714432724
1.566893191E9	5.310249909453097
1.56690303E9	11.553204652313784
1.566918983E9	13.229701801003838
1.5669276595E9	26.244830045162825
1.5669310515E9	0.0
1.5669413995E9	36.41618497109827
1.5669502015E9	0.0
1.5669534195E9	0.0
1.5669567815E9	9.120521172638437
1.5669588295E9	0.0
1.566960833E9	0.0
1.5669651485E9	6.369891637105788
1.5669693445E9	0.0
1.5669712515E9	1.5
1.5669736395E9	0.0
1.566975528E9	19.135243553008596
1.5669770615E9	0.0
1.5669793795E9	6.0
1.5669817485E9	8.1442721791559
1.5669839945E9	3.3970900272809943
1.5669861765E9	7.358904109589041
1.566988086E9	7.261433252600085
1.567001384E9	21.140424648289468
1.567014739E9	0.0
1.5670167605E9	5.31513903192585
1.567018442E9	0.0
1.5670264995E9	0.9854304635761589
1.5670352845E9	0.0
1.5670375725E9	0.0
1.567039509E9	0.0
1.5670414485E9	3.871868978805395
1.567043336E9	0.0
1.567045355E9	0.0
1.5670472705E9	0.0
1.567049077E9	3.7911111111111113
1.5670509605E9	11.777476255088196
1.567052797E9	0.0
1.567061129E9	24.068081219700694
1.567075873E9	0.0
1.5670903335E9	5.911568409343715
1.56710472E9	7.104751767242556
1.567112811E9	2.5503003003003
1.5671150845E9	6.293399889073766
1.5671174705E9	1.0
1.567120338E9	10.46132886187382
1.567123224E9	1.8558909444985394
1.567125087E9	5.603455926273573
1.5671363895E9	11.46774193548387
1.567153246E9	8.164123557871232
1.5671667975E9	21.626984126984127
1.567174868E9	0.0
1.5671828755E9	19.07115577889447
1.567196786E9	11.459875629256736
1.5672046415E9	0.0
1.5672066705E9	0.0
1.5672144405E9	1.0
1.5672280735E9	14.142989642912351
1.5672358275E9	0.0
1.567242787E9	4.352131905061961
1.5672498575E9	0.8299643281807372
1.567257646E9	0.0
1.5672711985E9	2.132139812446718
1.567284561E9	1.9478090255068672
1.5672918835E9	1.4764267990074442
1.567299234E9	0.0
1.56730713E9	0.0
1.5673092645E9	9.243047830923247
1.5673115115E9	0.0
1.5673246075E9	6.715233914998394
1.56733749E9	5.250730994152047
1.567345086E9	7.879621461223835
1.5673532385E9	0.0
1.567361453E9	21.104637643715282
1.5673694075E9	12.26423487544484
1.567371775E9	0.0
1.5673743275E9	0.0
1.5673768885E9	17.905207723815096
1.567378839E9	0.0
1.567380967E9	0.9955357142857143
1.5673886385E9	0.0
1.567396334E9	7.813731722822632
1.567398571E9	26.201331114808653
1.567400728E9	5.989983305509182
1.567408129E9	0.9833333333333333
1.567415478E9	0.0
1.567417576E9	0.0
1.567419664E9	6.000559564974102
1.5674268055E9	26.146568627450982
1.5674348655E9	5.798004518072289
1.5674378115E9	0.0
1.567439871E9	0.0
1.5674420505E9	7.708969465648855
1.5674436675E9	0.0
1.567445247E9	4.0134228187919465
1.567448411E9	0.0
1.567451507E9	0.0
1.567458557E9	10.89478495429342
1.567470692E9	4.4419101924447615
1.567478132E9	0.0
1.567485574E9	0.0
1.567497515E9	33.31845879816256
1.5675042405E9	15.397321428571429
1.567506054E9	0.0
1.5675129365E9	3.3727203647416415
1.567524857E9	13.456176803928976
1.567531758E9	6.0
1.567533889E9	0.0
1.567536147E9	4.200267022696929
1.5675381985E9	3.369259032455603
1.567540201E9	0.0
1.567546949E9	12.431103948428687
1.5675583815E9	0.0
1.5675694115E9	30.171097386322952
1.567576792E9	2.3223621446288876
1.567583675E9	20.717380224260957
1.5675895455E9	6.385572933290776
1.5675922585E9	6.109669811320755
1.567599531E9	11.424525745257453
1.5676059665E9	0.0
1.5676081365E9	13.27890703098967
1.567615264E9	4.413422818791946
1.5676265935E9	18.236199397791903
1.567637312E9	4.250935854323965
1.5676436395E9	6.326666666666667
1.567645778E9	0.0
1.5676481775E9	0.0
1.5676515065E9	17.2434648898001
1.5676588685E9	20.761578346076107
1.5676698415E9	2.100220264317181
1.5676808405E9	6.498404215839086
1.567687638E9	32.27073778010746
1.567690255E9	2.374859234234234
1.567692529E9	0.0
1.567694627E9	4.774537409493162
1.5676976215E9	2.0
1.5677004575E9	10.4
1.5677070635E9	10.154381892048752
1.567714188E9	0.0
1.567716677E9	1.9867549668874172
1.5677186245E9	5.4994994994995
1.567724797E9	2.343664539653601
1.567731166E9	6.264485760428566
1.5677373955E9	26.906278366111952
1.567747469E9	28.402404302435937
1.567757466E9	13.701529934322918
1.567763508E9	0.0
1.5677658325E9	3.316393442622951
1.567772154E9	29.198777052890055
1.5677820045E9	11.221602582917523
1.5677877375E9	4.727716727716728
1.5677895485E9	0.0
1.5677914135E9	18.60469483568075
1.5677955655E9	17.55888223552894
1.5677998425E9	39.30792682926829
1.567802042E9	7.55955369595537
1.5678038965E9	2.764127764127764
1.5678057145E9	0.0
1.567807882E9	5.158257080610022
1.567813559E9	4.803848363009765
1.5678199645E9	0.0
1.5678237425E9	3.086219602063375
1.567830333E9	8.742673992673993
1.5678395595E9	8.137947380895946
1.5678459335E9	6.0
1.567849021E9	0.0
1.567851241E9	1.0
1.567856634E9	14.587329826732674
1.567865604E9	12.313658099222954
1.5678746155E9	29.076184166942696
1.567883798E9	25.539518900343644
1.567891993E9	0.0
1.567896671E9	21.5442218798151
1.5679022165E9	0.0
1.567908986E9	4.887630428966379
1.567915569E9	18.57387935805202
1.5679240345E9	6.6863544357366145
1.5679291005E9	0.0
1.567930874E9	3.933665008291874
1.5679321295E9	0.0
1.5679352315E9	11.676646706586826
1.567938623E9	0.0
1.5679404295E9	8.849213859368176
1.5679425845E9	4.844019138755981
1.567944488E9	0.0
1.5679464535E9	0.0
1.5679515505E9	14.26260162601626
1.5679565675E9	17.28276699029126
1.5679582965E9	0.9966777408637874
1.567960121E9	0.0
1.567962044E9	6.0
1.567964062E9	17.264019399818128
1.5679664825E9	0.0
1.5679718105E9	3.4462567963195316
1.5679797815E9	2.3031522468142187
1.567985281E9	0.0
1.567990876E9	19.8838396732193
1.567998176E9	5.8579627967267776
1.568003463E9	42.0
1.5680064315E9	0.0
1.5680084085E9	7.904234841193455
1.5680104515E9	0.0
1.568012408E9	0.0
1.5680156335E9	7.71675468074892
1.568019664E9	1.0
1.568025277E9	12.333932584269663
1.568033154E9	2.509845288326301
1.5680410015E9	6.411056376573618
1.568048756E9	10.406869220607662
1.5680537305E9	0.0
1.568057348E9	11.807920059215396
1.5680637245E9	0.0
1.568068457E9	0.0
1.568070402E9	0.0
1.568073009E9	0.0
1.568078614E9	0.0
1.5680864125E9	8.400286944045911
1.5680939715E9	9.408392585068563
1.5681013095E9	4.084430176565008
1.56810851E9	9.109139307897072
1.568114613E9	0.0
1.5681206315E9	15.572292468389225
1.568127915E9	3.195843190266982
1.5681353995E9	0.0
1.5681400865E9	23.192265193370165
1.5681436235E9	0.0
1.5681475555E9	0.0
1.5681494635E9	6.45646437994723
1.568150783E9	0.0
1.56815503E9	0.0
1.568158885E9	6.472393783267731
1.5681601405E9	0.0
1.568164458E9	12.167676246939038
1.5681712465E9	19.15460267505901
1.568175637E9	0.0
1.568180101E9	6.0
1.5681867825E9	2.891115564462258
1.568193009E9	5.705479452054795
1.568199071E9	24.157942906951405
1.5682032035E9	30.0
1.5682053425E9	10.55276881052893
1.5682075975E9	3.905564924114671
1.568209749E9	0.0
1.568211716E9	0.0
1.5682157515E9	6.0
1.568221427E9	4.448648648648649
1.568225179E9	8.761351997268692
1.5682273945E9	3.8360189573459715
1.5682315115E9	6.636363636363637
1.56823555E9	24.333333333333332
1.568238844E9	10.094212651413189
1.5682437935E9	5.321428571428571
1.568247198E9	0.0
1.56824979E9	5.066725781423187
1.5682550705E9	3.004484304932735
1.568261126E9	1.9736842105263157
1.568264232E9	7.167514756767759
1.5682661075E9	2.6666666666666665
1.5682695445E9	7.032260219933851
1.568273331E9	0.0
1.568277745E9	0.0
1.568282515E9	7.131383162034503
1.5682872485E9	4.5618993781797625
1.5682913435E9	11.205615781055625
1.568293754E9	1.7128874388254487
1.5682956445E9	5.63357646014754
1.5682976825E9	0.0
1.5683013065E9	17.16740088105727
1.568304854E9	16.097127222982216
1.5683071315E9	1.9778270509977827
1.5683108065E9	8.154784240150093
1.5683157165E9	0.0
1.568320748E9	0.0
1.568324296E9	1.9867549668874172
1.5683263405E9	0.0
1.5683295235E9	15.337769784172663
1.568333089E9	0.0
1.56833658E9	0.0
1.5683409745E9	2.85625
1.568345259E9	1.7941961307538359
1.568349277E9	2.991130820399113
1.5683521115E9	4.606194690265487
1.5683539135E9	0.0
1.5683571075E9	0.0
1.5683613635E9	0.744804655029094
1.568365598E9	22.770764119601328
1.5683696315E9	4.666666666666667
1.568373648E9	0.0
1.5683777835E9	0.0
1.56838083E9	1.0
1.5683831015E9	4.30939226519337
1.568385956E9	9.00500834724541
1.568389243E9	2.92825311942959
1.568391805E9	0.0
1.5683937285E9	8.895867768595041
1.568396052E9	0.0
1.5683988945E9	2.656284760845384
1.568401626E9	3.2554557124518615
1.568403665E9	0.0
1.568405459E9	0.0
1.568407422E9	1.0
1.568409096E9	18.99201065246338
1.5684107375E9	0.0
1.568412539E9	0.0
1.5684140995E9	0.0
1.5684153845E9	0.0
1.568417211E9	0.0
1.5684193675E9	0.0
1.568421339E9	6.536622976098689
1.5684234995E9	0.0
1.5684254915E9	0.0
1.568426763E9	0.0
1.5684280585E9	3.0100334448160537
1.568430017E9	14.87501589319771
1.568431971E9	2.0092378752886835
1.5684336185E9	0.0
1.568435206E9	0.0
1.568437073E9	0.0
1.568439001E9	6.0
1.568441493E9	6.667420814479638
1.5684443235E9	4.6767993724259656
1.568446564E9	0.9864864864864865
1.5684485735E9	29.4027446300716
1.5684497595E9	0.0
1.568450519E9	0.0
1.568451992E9	4.323725055432372
1.568453803E9	1.0
1.568455666E9	5.183510638297872
1.568457547E9	1.7692307692307692
1.5684594125E9	0.0
1.568461239E9	1.0
1.568462996E9	0.0
1.5684645775E9	0.0
1.5684658665E9	0.0
1.568467353E9	0.0
1.5684692175E9	0.0
1.5684707825E9	0.0
1.568472313E9	0.0
1.568474159E9	4.7420965058236275
1.5684758015E9	0.0
1.568477412E9	0.0
1.568479241E9	21.777454242928453
1.568480906E9	2.356466876971609
1.568482015E9	5.936591809775429
1.5684832975E9	6.3311688311688314
1.5684849685E9	0.0
1.568486516E9	0.0
1.5684914575E9	6.768879296731063
1.568496297E9	0.0
1.5684973425E9	0.0
1.568497984E9	0.0
1.568498786E9	1.0
1.568500069E9	0.0
1.568501444E9	4.159132007233273
1.568502844E9	0.0
1.5685044975E9	0.0
1.568505928E9	0.0
1.5685071975E9	0.0
1.5685088405E9	8.0
1.568510608E9	0.0
1.5685122305E9	0.0
1.5685136575E9	8.55393062809696
1.568514419E9	7.683570504527814
1.5685153065E9	9.694425080543361
1.568516672E9	7.4762649907009555
1.5685181575E9	6.557857292320569
1.5685200805E9	9.390134529147982
1.5685221565E9	6.341952165481577
1.5685238685E9	3.534075723830735
1.568525182E9	5.884842462149997
1.568526933E9	4.36003861003861
1.5685287675E9	8.732045942193613
1.5685298255E9	5.960176991150442
1.56853123E9	8.027199670307027
1.568534114E9	4.849236641221374
1.56855843E9	11.112918936469569
1.5687311115E9	17.980906939840885
1.568905637E9	18.62962962962963
1.5690356585E9	12.674214566668871
1.569239166E9	15.79417058566386
1.569427804E9	23.156005812804125
1.569794075E9	10.809688240940806
1.5704492655E9	18.07571246164296
1.570877715E9	21.217147310665023
1.5711416625E9	23.591421869951088
1.5715703105E9	25.54744396820666
1.5720176285E9	22.97615019041952
1.572386635E9	23.02881678759337
1.5725227965E9	10.172570390554041
1.5729133485E9	23.293665327765403
1.573563839E9	22.277171764021357
1.57399573E9	10.297002268362405
1.5741882485E9	13.452663872445232
1.574218829E9	11.734418865805727
1.574540785E9	22.032688234573076
1.5748545025E9	2.0
1.574972477E9	10.451183974012984
1.5751082505E9	20.686367006487487
1.575264899E9	14.830927702539487
1.5754849365E9	30.238545119378912
1.5761036915E9	21.257558684888735
1.576708166E9	21.775084757628186
1.577599106E9	20.707439684497093
1.5787524375E9	26.75305427431709
1.579200641E9	18.53131239012459
1.5793206775E9	0.0
1.5793247995E9	0.0
1.579405276E9	10.864611948259768
1.5795742895E9	7.344334065741385
1.5798440875E9	17.75168858625518
1.580054949E9	11.458681522748375
1.580116924E9	16.294194951002662
1.5801815405E9	6.946881966620474
1.5805768225E9	21.303444207042606
1.58120723E9	15.373189772975918
1.581534875E9	8.755202088570876
1.5820479125E9	15.69386160115986
1.5828870735E9	17.80359982073069
1.583399306E9	5.541106380511402
1.5836251695E9	24.597498439015318
1.583735764E9	7.219650616298661
1.5837747975E9	12.420139359469854
1.5838143775E9	8.556324308385724
1.583964206E9	12.207722744860854
1.584152741E9	11.600575738471939
1.584331753E9	11.239964419765899
1.5845003865E9	29.66836432045828
1.584689733E9	13.285799363227536
1.5850110665E9	16.252867084354065
1.585469197E9	19.762812649112913
1.5860966675E9	19.371084121427973
1.5870837425E9	17.886432109793255
1.587835694E9	18.066129620471656
1.5880913305E9	19.110452382850916
1.588263573E9	19.791751379610805
1.588337641E9	15.50781556066436
1.588513269E9	17.044654645394424
1.588944107E9	16.771226738198322
1.5893514965E9	13.617764539042229
1.5895263465E9	8.019502129925453
1.5897133005E9	16.776868450844887
1.5898928315E9	12.079356928801593
1.5901526565E9	21.50956315915523
1.590366625E9	16.457438147672864
1.5910521025E9	14.084353916195852
1.5918233795E9	24.565250084012657
1.5921625405E9	19.71336408231868
1.5926507115E9	18.07820729162041
1.5929525245E9	12.95712706354114
1.593227106E9	25.440943180682673
1.593545556E9	20.684006241466744
1.5936525975E9	28.175394093132812
1.593893653E9	16.361691884656935
1.594278677E9	14.085614733698357
1.594438839E9	7.788944723618091
1.5945654395E9	15.840176716571742
1.5949165045E9	17.473373528004135
1.5951896335E9	18.19763439285191
1.595415157E9	9.147022928566866
1.5957657155E9	13.690436986216701
1.5960333775E9	15.824810727359756
1.596206972E9	11.76265085946994
1.5965835795E9	15.194289717728958
1.596881781E9	0.0
1.597034903E9	12.39151814428284
1.5972136265E9	11.643499057834468
1.597848447E9	16.328138893044766
1.59860225E9	8.70015533625731
1.5987998535E9	13.041022658147476
1.5988605055E9	13.683382545137713
1.599356803E9	14.843607604554098
1.5999725485E9	17.128957562553982
1.6002142665E9	18.98445299873982
1.600379638E9	27.427918469008553
1.600463726E9	19.700473997584023
1.6005213925E9	20.642501532369373
1.600555088E9	28.92735409953455
1.6005679095E9	26.67733657482442
1.600625113E9	15.748226407390394
1.6007488555E9	8.282126402835203
1.600914865E9	26.94809748985906
1.60102386E9	36.90717275196262
1.601052164E9	13.147670557356188
1.6012067085E9	12.713404093124378
1.6013664535E9	27.00200457630102
1.601613829E9	14.369439300570212
1.6019663965E9	26.024616998002752
1.602347158E9	23.271543771868398
1.6026505755E9	29.707726264515287
1.602832672E9	10.146211056709761
1.6037478105E9	19.216656332096182
1.605636896E9	15.641610553341636
1.6068279235E9	15.738138399149081
1.607025063E9	24.450448234103966
1.6078329655E9	19.505850888690915
1.6086282155E9	18.847783461847797
1.6092148515E9	23.857711699182254
1.6097488395E9	6.362647660154475
1.6098043365E9	4.810203257504375
1.6098304495E9	6.200515214941233
1.609861047E9	15.859138116270742
1.6100021105E9	24.170034309607633
1.6105127185E9	15.27324054295596
1.6110756315E9	25.786745387609034
1.611314052E9	15.11262315299811
1.611602954E9	14.282239926852249
1.612035291E9	17.104794442426968
1.612238958E9	17.158396946564885
1.61258627E9	12.938735390897822
1.613384176E9	19.20818488596501
1.6144358995E9	19.904310763984796
1.615347261E9	16.517467335368362
1.616165009E9	21.319628027518476
1.616695513E9	23.254235561742437
1.6169262105E9	25.14664225325011
1.617135296E9	23.982898760663126
1.6178001825E9	20.234876647124597
1.618775579E9	25.754682509762816
1.6193541225E9	19.68705833618586
1.6197572785E9	20.62844921605619
1.620118432E9	16.969143419672967
1.6203744235E9	6.780947156701408
1.620608668E9	16.994901576483777
1.620882293E9	22.373890990797495
1.621124827E9	26.044971424735017
1.6213116615E9	19.44806693594922
1.6214138235E9	16.2784994863946
1.622317029E9	22.67999694057379
1.623237298E9	32.05097042078184
1.623936268E9	21.26252367201858
1.6246323745E9	33.86500314861461
1.6248487315E9	19.793650496046627
1.625224783E9	14.799762430319129
1.625489496E9	13.389517454791607
1.625497182E9	27.75
1.6255057795E9	18.984865173581365
1.6255224805E9	7.817548381459963
1.6258172915E9	12.945327832839014
1.6261305565E9	10.787737405155756
1.626588636E9	23.17499102659222
1.6278341305E9	22.517781231741115
1.6288044065E9	18.205440927541947
1.6290533605E9	24.889359562313942
1.629271718E9	17.44203245531838
1.6295379275E9	12.909191051858548
1.629680517E9	2.0
1.629706763E9	4.816447857319792
1.6299038265E9	11.29998770050895
1.630101826E9	5.611784443201289
1.6301746275E9	32.42952404274385
1.630258788E9	32.733381127644684
1.63035139E9	29.449511310558943
1.631347962E9	11.32383529132465
1.632398041E9	21.094637131107447
1.632588778E9	11.676969003279094
1.6332463965E9	16.9318292797848
1.6338253825E9	6.265516281658781
1.6338723965E9	17.376892808683852
1.6339241105E9	24.0
1.6340156455E9	10.683071703690434
1.634156551E9	14.118640046793384
1.634213957E9	0.0
1.6342986425E9	9.999806949806949
1.634397297E9	10.139538099847877
1.6344129555E9	7.45683126325356
1.6345210435E9	12.244277925651609
1.635348692E9	21.900015403934155
1.636334495E9	16.82955683974017
1.636870098E9	19.446575200663315
1.637141404E9	6.456053067993366
1.637637072E9	22.14750355876882
1.6382223985E9	15.984240253108178
1.638403663E9	16.574211751281133
1.638524054E9	23.05702793006131
1.6385562455E9	14.099495798319328
1.6385596135E9	34.97831164497831
1.6385827005E9	31.951925648569137
1.6386490095E9	24.176435581744748
1.6390894535E9	31.698728904561786
1.639496448E9	35.40224981659104
1.6398085465E9	18.393792019178985
1.6408496115E9	29.281501455324594
1.641615637E9	16.74992554538009
1.641713503E9	21.9297695732999
1.6420296315E9	20.956637787113
1.642303229E9	23.3189297942835
1.642348574E9	21.03050571365106
1.6423653175E9	0.0
1.642589767E9	24.011155529662478
1.6429827375E9	16.141857493237282
1.6433100375E9	19.994067929573717
1.643674483E9	20.26209162733765
1.644129457E9	25.77266673040236
1.6447584845E9	21.49170091585515
1.6452385325E9	15.643410380971368
1.6454290265E9	23.384837792450394
1.6460260085E9	10.711752828605848
1.646639799E9	19.66890376640476
1.6467509785E9	7.923766816143497
1.6467648475E9	5.13536701620591
1.646916619E9	19.460031998187713
1.6475867465E9	25.39069824719839
1.6481551245E9	16.052924463273985
1.648543236E9	29.80257119598883
1.6489724185E9	12.729395895603231
1.649102648E9	19.619752711271467
1.649575745E9	21.666688766602576
1.650366274E9	22.182628278937315
1.650807215E9	24.864272998431993
1.652907384E9	28.049952914760603
1.6550473995E9	27.277362382736772
1.655559335E9	16.92981405717074
1.65609083E9	19.825988549512754
1.6568973025E9	21.610047706068542
1.6576219815E9	26.031409428281837
1.657772162E9	14.234245826052481
1.657999188E9	27.1965339074047
1.6586307685E9	20.166021975101454
1.6599605235E9	23.08464751789126
1.661022939E9	25.675713585788344
1.661438957E9	18.958790589236767
1.661684786E9	30.935114558279572
1.662541924E9	17.641913045282596
1.663588871E9	21.234549752693084
1.663860877E9	6.69347703313253
1.663929693E9	19.3762246537945
1.664427249E9	21.332270677294407
1.665101E9	24.29072446993213
1.66539269E9	25.401318765208263
1.6658554575E9	16.54935387999678
1.6663330915E9	12.752271288652619
1.6665378955E9	18.895460042606377
1.6670991785E9	12.64254682086029
1.6676927185E9	9.912727031089066
1.6678674615E9	6.864675621606173
