#Position (bp)	Coverage	Std
1.561233768E9	0.0	0.0
1.5612353365E9	0.0	0.0
1.5612368875E9	0.09213917525773196	0.30354435467939767
1.5612380665E9	0.0	0.0
1.561240516E9	0.4764231614952358	1.3762141209205276
1.561243511E9	0.23774380600948866	0.5969523724300967
1.561245146E9	0.0	0.0
1.56124648E9	0.0	0.0
1.561247864E9	0.0	0.0
1.5612495655E9	0.0	0.0
1.56125101E9	3.7664233576642334	6.802364184490262
1.56125238E9	0.0	0.0
1.561254082E9	0.09118915588416512	0.3019754226492036
1.561255626E9	0.0	0.0
1.5612572725E9	0.0	0.0
1.5612588335E9	0.0	0.0
1.5612599235E9	67.93453724604966	64.92090169042608
1.5612611085E9	0.0	0.0
1.561262626E9	0.19406834300451323	0.4361191019101719
1.5612704315E9	0.021408250355618778	0.19341948016120855
1.561278345E9	0.0	0.0
1.5612801905E9	0.0	0.0
1.56128228E9	0.0	0.0
1.5612842435E9	0.180622009569378	0.4200421487167265
1.561285873E9	1.3289224952741021	2.600348965966205
1.561287734E9	0.0	0.0
1.5612894845E9	0.0	0.0
1.5612911205E9	0.0	0.0
1.5612929365E9	0.0	0.0
1.5612944445E9	0.0	0.0
1.5612956535E9	0.0	0.0
1.5612965045E9	10.452961672473867	12.137998618098523
1.561297628E9	0.5343693962940825	1.2268173023581026
1.5612987715E9	0.24429967426710097	0.49261649360530646
1.5612998115E9	0.10231923601637108	0.31987378138317474
1.5613014155E9	0.8507462686567164	1.722079217466047
1.561302966E9	0.0	0.0
1.56130456E9	0.0	0.0
1.561306517E9	0.0	0.0
1.561308373E9	0.0	0.0
1.561309916E9	0.0	0.0
1.5613116165E9	0.7698249227600412	2.0393906725144726
1.5613134055E9	0.0	0.0
1.561315347E9	0.0	0.0
1.561317436E9	0.38839979285344384	1.0927945353206714
1.5613194185E9	5.657817109144543	6.887386044720223
1.561321283E9	0.0	0.0
1.5613229045E9	0.0	0.0
1.561324578E9	0.0	0.0
1.5613265325E9	0.0	0.0
1.5613285785E9	0.15136226034308778	0.5343876225930253
1.5613303945E9	0.0	0.0
1.561331903E9	0.0	0.0
1.561333331E9	0.8106111484217595	1.6299744339938194
1.561334964E9	1.272931907709623	2.453736255071872
1.561336279E9	0.16647127784290738	0.4080089188276494
1.561337698E9	1.5123425692695214	3.450550279190139
1.561339642E9	0.0793483972674724	0.277932461164572
1.561341374E9	0.09609224855861627	0.30998749742306747
1.561343018E9	0.779965257672264	1.9200885426408794
1.5613445365E9	0.0	0.0
1.5613458255E9	0.0	0.0
1.561347087E9	0.0	0.0
1.5613481545E9	5.975	7.479897301190949
1.561349597E9	0.0	0.0
1.5613515245E9	0.0	0.0
1.5613533475E9	0.8285077951002228	1.6207864680628596
1.5613549835E9	1.2242547425474255	2.1963260774489712
1.5613566435E9	0.17082429501084598	0.40334824255503365
1.561360282E9	0.05282532670715995	0.3167221221071609
1.561363906E9	0.0	0.0
1.5613656745E9	0.0	0.0
1.5613675245E9	0.22598584428715873	0.5311338197472196
1.5613694125E9	0.0	0.0
1.5613712485E9	0.0	0.0
1.561372798E9	0.0	0.0
1.5613743475E9	0.1568836712913554	0.4666005950076283
1.5613762515E9	0.0	0.0
1.5613781385E9	3.260869565217391	4.398739938150272
1.5613799585E9	0.1688888888888889	0.5467073155618908
1.5613818435E9	0.15228426395939088	0.39023616434076286
1.5613838205E9	0.14969758064516128	0.5289025460572169
1.5613857925E9	0.22857142857142856	0.792503138473152
1.561387678E9	0.8282716731087797	1.9155269540969384
1.56138927E9	0.21412964311726146	0.6230577980131276
1.5613904075E9	0.0	0.0
1.561391305E9	0.1690929451287794	0.4098452443302374
1.5613924055E9	0.0	0.0
1.561393783E9	0.0	0.0
1.56139541E9	0.0	0.0
1.5613971515E9	0.0	0.0
1.561398941E9	1.9637414608512875	3.23976216016552
1.5614011585E9	1.6074249605055293	2.9042105947253565
1.561403302E9	0.0	0.0
1.561405081E9	0.08319467554076539	0.2884348722688805
1.561407011E9	0.0	0.0
1.5614088895E9	3.988235294117647	7.141304873348963
1.56141059E9	0.0	0.0
1.561412216E9	4.6550612508059315	8.018354187018177
1.5614139135E9	2.4419739696312366	3.862186673403672
1.56141578E9	0.31762837480148226	0.8958465421032845
1.561417653E9	0.0	0.0
1.561419318E9	0.40801086218601496	1.050975042707368
1.561420777E9	0.0	0.0
1.561422486E9	0.0	0.0
1.561424522E9	0.0	0.0
1.561426035E9	0.0	0.0
1.5614274175E9	0.9793253536452666	2.2958542377893223
1.561428974E9	9.661176470588236	14.978023116238946
1.5614305915E9	0.0	0.0
1.5614323515E9	0.0	0.0
1.5614335635E9	420.49189814814815	472.884886352631
1.561434897E9	0.0	0.0
1.5614367235E9	0.0	0.0
1.561438487E9	0.0	0.0
1.5614403E9	0.0	0.0
1.56144216E9	0.0	0.0
1.561444295E9	0.0	0.0
1.561446476E9	0.0	0.0
1.5614482445E9	0.7162485065710872	1.6173713499478155
1.5614498795E9	0.0	0.0
1.5614516295E9	0.07930672268907563	0.2806804457119199
1.561453403E9	0.0	0.0
1.5614551215E9	0.0	0.0
1.5614568145E9	0.0	0.0
1.5614602315E9	2.8906905761159862	11.343169456688862
1.5614638645E9	0.0	0.0
1.561467518E9	0.4539087639598713	1.3599696024929062
1.5614712035E9	0.0	0.0
1.561475428E9	0.0	0.0
1.561479467E9	0.0	0.0
1.56148121E9	0.0	0.0
1.5614829255E9	0.6221419975932612	1.533226072740863
1.5614847295E9	0.2302158273381295	0.581489033776973
1.56148661E9	0.1652892561983471	0.571113647970412
1.5614883255E9	0.3650990099009901	1.1029887390249467
1.561490078E9	0.0	0.0
1.561491971E9	0.4739061676331049	0.9813763961886948
1.561493801E9	0.0	0.0
1.5614955885E9	0.24834437086092714	0.543880262111385
1.561498348E9	0.0	0.0
1.561502062E9	0.0	0.0
1.5615048555E9	0.0	0.0
1.561506393E9	9.96029776674938	14.323798933275116
1.561507909E9	0.0811848601206802	0.28396533902663795
1.5615096985E9	0.16799544419134396	0.409177184248266
1.561511374E9	0.0	0.0
1.5615131135E9	2.5461783439490446	3.3647668642798143
1.561515065E9	0.0	0.0
1.561516791E9	0.0	0.0
1.5615180645E9	0.26750448833034113	0.6878008563191248
1.5615195805E9	0.0	0.0
1.561521392E9	1.3313782991202345	2.6538302977520742
1.5615231295E9	0.0	0.0
1.5615247435E9	0.0	0.0
1.561526324E9	0.0	0.0
1.561529868E9	0.0	0.0
1.5615334535E9	0.33650615901455766	0.9576707464878581
1.561535168E9	0.0	0.0
1.561536454E9	0.0	0.0
1.5615378115E9	0.251959686450168	0.7169363712062199
1.561539523E9	0.0	0.0
1.561541064E9	0.5141868512110727	1.1613737242316273
1.56154269E9	1.3320420586607638	2.9250932375322294
1.561544456E9	0.5136231884057971	1.5252464756865374
1.5615461705E9	0.0	0.0
1.561547971E9	1.1080653663679494	2.247824462199487
1.5615496555E9	0.0	0.0
1.561551398E9	0.0	0.0
1.5615530785E9	1.5689910979228487	2.870343603745174
1.5615563775E9	0.0	0.0
1.561559871E9	0.0	0.0
1.5615617215E9	0.0	0.0
1.5615635295E9	0.0	0.0
1.561565318E9	0.0	0.0
1.561567097E9	0.18677281077770974	0.5610330773678108
1.561568824E9	0.6589785831960461	1.7467314734090336
1.561570661E9	0.0	0.0
1.561572471E9	3.7481607243916244	7.06081593551026
1.5615739035E9	0.9453551912568307	1.6279659775448982
1.56157543E9	1.2030690537084399	3.828884701354428
1.5615772275E9	0.0	0.0
1.561578915E9	0.0	0.0
1.5615804825E9	5.682857142857143	8.958475635636105
1.561582086E9	0.2501383508577753	0.6416635822137228
1.5615839585E9	3.5779153766769864	5.23246987282987
1.5615858265E9	0.0	0.0
1.561587678E9	0.07454068241469816	0.2730213955255122
1.561589484E9	0.1757469244288225	0.41922180815031856
1.5615911435E9	0.6513647642679901	1.8925870801840017
1.561592963E9	0.0	0.0
1.561594799E9	0.0	0.0
1.561596546E9	1.1362898864250945	2.209791867427772
1.561598405E9	0.16104868913857678	0.3999732468313917
1.56160021E9	0.3469270534175761	0.9191935131036763
1.5616021395E9	0.0	0.0
1.5616041155E9	0.0	0.0
1.5616087295E9	0.0	0.0
1.561613272E9	2.7581312832643405	5.565586581100043
1.561615048E9	0.0	0.0
1.5616168585E9	0.0	0.0
1.561618855E9	0.5942678011643528	1.48541197103366
1.5616208905E9	0.0	0.0
1.5616225215E9	0.4241573033707865	1.0809899749038825
1.5616240085E9	0.09806451612903226	0.3110855084191276
1.561625723E9	0.07982969664715274	0.28254149544297513
1.5616278045E9	0.0	0.0
1.5616298615E9	0.0	0.0
1.561631849E9	0.7692307692307693	1.7989896154129508
1.5616338295E9	0.0	0.0
1.561635625E9	0.0	0.0
1.5616375365E9	0.0	0.0
1.561639422E9	0.963435867672664	2.238402755303582
1.561641134E9	0.0	0.0
1.5616428485E9	0.0	0.0
1.5616446945E9	0.0	0.0
1.5616466225E9	0.0	0.0
1.561648474E9	2.3213694091662065	3.3788898683045914
1.5616503225E9	0.0	0.0
1.561652197E9	0.0	0.0
1.561654102E9	0.0	0.0
1.5616559695E9	7.210850111856823	11.36438862671725
1.5616577085E9	0.8100591715976332	2.2918688273750507
1.5616593155E9	0.0	0.0
1.5616609365E9	1.0512223515715948	1.9039814909930814
1.561664592E9	0.1621669944573574	0.5987351827473801
1.561668259E9	0.6892590465249856	1.532343244346748
1.5616700785E9	0.0	0.0
1.561671861E9	0.44991001799640074	0.8925472939097552
1.5616735665E9	0.0	0.0
1.561675227E9	0.0	0.0
1.5616763775E9	0.4129834254143646	0.7866285847760303
1.561677529E9	0.0	0.0
1.5616792645E9	0.3128964059196617	0.7638779442699415
1.561681113E9	3.2277008310249307	5.549575112881887
1.5616828285E9	12.075030750307503	19.762908964160797
1.561684506E9	0.0	0.0
1.561686274E9	0.0	0.0
1.561688184E9	0.07451564828614009	0.272975545216307
1.5616900755E9	0.0	0.0
1.5616917705E9	0.9469135802469136	1.9280259206289951
1.5616934645E9	0.0	0.0
1.5616951635E9	0.0	0.0
1.5616968655E9	0.08455467869222097	0.29078287207506043
1.5616987285E9	0.0	0.0
1.5617003405E9	0.23663522012578617	0.4840214143607165
1.561701608E9	0.0	0.0
1.5617042105E9	0.7166412988330797	1.4629709907363764
1.561707157E9	0.6145566376217324	1.008421738594683
1.561708944E9	1.0166358595194085	2.1875973704233553
1.561710668E9	0.6591780821917809	1.3966692276651795
1.5617125095E9	0.32292787944025836	0.7722306331010685
1.5617143965E9	0.0	0.0
1.5617163745E9	0.29411764705882354	0.7316379689758171
1.5617183365E9	0.07961783439490445	0.28216632399155017
1.561720241E9	0.07792207792207792	0.27914526311954124
1.5617221325E9	0.08073196986006459	0.2841337182737462
1.5617240495E9	0.0	0.0
1.561725767E9	0.0	0.0
1.5617273805E9	0.0	0.0
1.5617290485E9	0.0	0.0
1.5617304865E9	26.49006116207951	39.36200880294422
1.5617320755E9	0.0	0.0
1.561733727E9	0.5352407536636427	1.0798542198269903
1.5617353335E9	0.0	0.0
1.561736494E9	0.0	0.0
1.5617376695E9	0.669060773480663	1.751084904435372
1.5617394445E9	0.0	0.0
1.5617412845E9	0.0	0.0
1.561742947E9	1.6534296028880866	3.119173268232516
1.5617443775E9	0.0	0.0
1.5617458165E9	0.7546362339514978	2.039726702624154
1.5617474865E9	0.541795665634675	1.7170906827528643
1.56174935E9	0.7512576858580212	1.568627587983203
1.5617511675E9	0.0	0.0
1.5617530345E9	1.9030720338983051	3.0997710412987884
1.561754913E9	0.15783841626538256	0.39661488976905146
1.561756352E9	31.40336967294351	35.82260001664352
1.561757322E9	0.0	0.0
1.5617588165E9	0.0	0.0
1.56176231E9	0.0	0.0
1.5617657255E9	0.0	0.0
1.5617675105E9	0.0	0.0
1.5617692695E9	0.0	0.0
1.561770929E9	0.0	0.0
1.56177246E9	0.0	0.0
1.5617741605E9	11.22179203539823	20.134517207667052
1.56177579E9	4.558924879393522	4.61487123618129
1.561777354E9	0.0	0.0
1.5617788885E9	0.0	0.0
1.5617805195E9	0.07807486631016043	0.27941880092463434
1.561782387E9	2.7388739946380696	5.565019047345574
1.561783891E9	1.5748031496062993	2.7965420467199515
1.5617850945E9	0.0	0.0
1.5617866925E9	0.15476190476190477	0.48208054961251007
1.5617883825E9	0.0	0.0
1.561789988E9	0.0	0.0
1.5617918095E9	0.0	0.0
1.5617932815E9	0.14097744360902256	0.37546963074131917
1.561794805E9	0.0	0.0
1.5617966655E9	3.272727272727273	3.2665441527639376
1.561798136E9	0.0	0.0
1.5617997405E9	1.419740777666999	2.9861761929320743
1.561801681E9	0.4789333333333333	1.1942082453798974
1.5618036295E9	0.14886251236399603	0.3851856078856727
1.561805436E9	0.0	0.0
1.561806893E9	0.0	0.0
1.5618084865E9	0.0	0.0
1.5618098255E9	48.08845208845209	34.40631977260632
1.5618112475E9	0.0	0.0
1.5618132335E9	0.0	0.0
1.5618148715E9	0.22488755622188905	0.6684135035246916
1.5618164975E9	0.2278415015641293	0.6071351897939464
1.5618183185E9	0.1734338747099768	0.41155017905960234
1.561820122E9	0.7966011683483802	1.635051534654845
1.56182206E9	0.3010536879076769	0.7720662549659842
1.5618240015E9	0.0	0.0
1.5618252825E9	40.607142857142854	36.77659387630749
1.561826085E9	0.0	0.0
1.5618275035E9	2.5997899159663866	5.08127225516331
1.5618294255E9	0.3865979381443299	0.9557207028497762
1.561832609E9	0.0	0.0
1.5618366445E9	4.045279912184412	5.739401055736996
1.56183956E9	1.102880658436214	1.7844524903856447
1.5618416205E9	0.0	0.0
1.5618434025E9	0.0	0.0
1.5618450265E9	9.175525339925834	11.588563690356057
1.561846655E9	0.0	0.0
1.561848433E9	0.0	0.0
1.5618503385E9	1.1684266103484688	3.619873573550597
1.561852104E9	0.0	0.0
1.561853709E9	2.6300063572790844	4.761642138491094
1.5618551235E9	0.0	0.0
1.5618564415E9	0.10869565217391304	0.3296902366978935
1.56185795E9	0.0	0.0
1.561860965E9	0.23947188709310266	0.8050319778229624
1.561863502E9	0.0	0.0
1.561864745E9	0.1667590027700831	0.5135288807431776
1.5618665355E9	0.0	0.0
1.561868309E9	0.08469791078486731	0.29102905488089553
1.561870107E9	0.3287671232876712	0.8047802388706574
1.5618718135E9	0.3778337531486146	1.132861560324765
1.561873361E9	0.5985401459854015	1.2851559230366787
1.5618749775E9	0.0	0.0
1.5618766795E9	0.0	0.0
1.5618784785E9	0.078125	0.2795084971874737
1.561880527E9	0.13780431786862654	0.3712200396915912
1.56188248E9	0.0	0.0
1.5618843155E9	0.0	0.0
1.561885856E9	3.4231782265144863	5.483393398313425
1.5618870315E9	6.478547854785479	12.445160232046838
1.5618885515E9	1.2210065645514223	1.6906552275577276
1.561890308E9	0.0	0.0
1.5618918825E9	0.0	0.0
1.561893559E9	0.0	0.0
1.5618951875E9	0.0	0.0
1.5618967745E9	0.4152823920265781	1.039102602859363
1.5618985215E9	0.0	0.0
1.561900145E9	0.19243104554201412	0.438669631433513
1.561901859E9	0.0	0.0
1.5619037205E9	0.7281553398058253	1.9419848830174742
1.5619067015E9	0.0	0.0
1.561909566E9	0.0	0.0
1.5619112065E9	0.0	0.0
1.561913048E9	0.0	0.0
1.561915016E9	0.0	0.0
1.561916887E9	0.16402405686167304	0.4049988356300213
1.5619187145E9	7.709200438116101	11.645338560393999
1.56192035E9	0.0	0.0
1.561921984E9	0.16730663741086121	0.5684134071485476
1.561924517E9	0.0	0.0
1.561927073E9	0.08293204922418405	0.28329634983503676
1.5619289445E9	0.0	0.0
1.56193075E9	0.0	0.0
1.561932546E9	0.0	0.0
1.5619343785E9	0.0	0.0
1.561936209E9	0.0	0.0
1.561940137E9	0.6171523730224813	1.3617224729200956
1.5619438065E9	0.6799100449775113	1.0378879488185844
1.5619453605E9	0.0	0.0
1.5619467265E9	0.0	0.0
1.5619483815E9	0.5102040816326531	1.3696168588828244
1.561950476E9	0.0	0.0
1.5619518835E9	0.0	0.0
1.5619527915E9	29.59069212410501	33.235293372211906
1.5619540965E9	1.0107223476297968	2.0276029726991474
1.5619559315E9	2.922550052687039	5.794559782841409
1.561957781E9	0.3203775680177679	0.7455215168174267
1.5619596145E9	0.0	0.0
1.561961394E9	0.35735380980507975	0.9543632507658109
1.561963186E9	0.15917503966155475	0.4100792509597249
1.5619648715E9	0.20270270270270271	0.5683071114925212
1.5619663935E9	0.0	0.0
1.561968092E9	0.24549918166939444	0.6388068528970536
1.561969943E9	0.08079186730872125	0.28329634983503676
1.56197189E9	0.0	0.0
1.561973816E9	0.0	0.0
1.5619756415E9	1.4725877192982457	3.4332609428580265
1.5619786755E9	0.7667295004712535	1.763730302677922
1.5619817085E9	0.1602634467618002	0.397577737153543
1.5619832995E9	6.775735294117647	10.385439467888514
1.561986956E9	0.9089534688392407	4.135289776467947
1.5619908355E9	0.0	0.0
1.561992294E9	0.0	0.0
1.561993792E9	1.4090185676392573	2.812156256624281
1.5619955095E9	0.0	0.0
1.5619971495E9	0.1722543352601156	0.5418870901738755
1.5619988865E9	0.0	0.0
1.562000489E9	6.281314168377824	9.405097136981494
1.562002113E9	0.0	0.0
1.5620039645E9	0.31106471816283926	0.8154305188711494
1.56200573E9	2.4643962848297214	4.600780657946943
1.5620074185E9	1.1095346197502838	1.5424378893335573
1.5620092075E9	0.9928414096916299	1.720247395382881
1.56201112E9	0.1483325037332006	0.38449283953483315
1.5620130345E9	0.6582417582417582	1.8015561039291548
1.5620148705E9	0.0	0.0
1.562016538E9	0.0	0.0
1.56201825E9	0.0	0.0
1.5620200885E9	0.0	0.0
1.5620218585E9	0.582039911308204	1.4298062449172737
1.562023666E9	1.3186085035891772	2.594114734056906
1.562025793E9	0.0	0.0
1.5620278365E9	0.44099756690997566	1.099380493544603
1.56202965E9	0.6061522945032779	1.5674448984999714
1.56203125E9	21.070665571076418	25.691264753498352
1.5620346895E9	5.390674673260332	14.830598840131362
1.5620379105E9	0.0	0.0
1.5620391305E9	4.524096385542169	7.364151199667634
1.5620402375E9	0.0	0.0
1.562042577E9	0.07369696969696969	0.36680438185149117
1.56204547E9	0.0	0.0
1.5620473595E9	0.0	0.0
1.5620494965E9	1.3900742115027829	2.729621746580707
1.5620514185E9	0.0	0.0
1.5620531295E9	0.0	0.0
1.5620549635E9	0.0	0.0
1.56205659E9	0.0	0.0
1.5620581155E9	0.0	0.0
1.5620599395E9	0.8622129436325678	1.845832636260827
1.562061889E9	0.8315683308119012	2.0189470650908437
1.562063247E9	97.21145975443383	53.021772150358466
1.562064496E9	0.7671388101983003	1.7217159896476824
1.5620661475E9	0.0	0.0
1.562067544E9	2.6860557768924305	3.805217638309325
1.562069093E9	0.24416711882799783	0.7647979458604761
1.562070975E9	0.0	0.0
1.562072517E9	2.6027515047291487	3.6144831431463924
1.562074007E9	0.41001651073197576	0.8045002756063809
1.562075694E9	0.1926782273603083	0.458978788813387
1.5620773795E9	0.0	0.0
1.5620791305E9	0.0	0.0
1.5620808585E9	1.254524886877828	2.6729751925692273
1.562082633E9	0.4783829309376755	0.8808907747220734
1.5620844165E9	0.0	0.0
1.5620861525E9	0.0	0.0
1.5620881465E9	1.2945264986967855	3.130245380554821
1.5620901535E9	0.0	0.0
1.5620919265E9	0.16357688113413305	0.551591333243632
1.562093902E9	0.0	0.0
1.5620965085E9	0.05167958656330749	0.22011272658140596
1.56209884E9	0.0	0.0
1.5621004185E9	0.0	0.0
1.562102067E9	9.063854715875806	11.27122095394366
1.562103831E9	1.7347611202635915	3.674047785202538
1.5621056315E9	0.5056179775280899	1.4046471826993312
1.5621072235E9	0.0	0.0
1.562108894E9	0.07743933918430562	0.2782792467725641
1.5621104075E9	0.0	0.0
1.562111955E9	0.5985037406483791	1.488107469371417
1.562113488E9	1.3817153628652215	2.855455944716166
1.5621149545E9	0.0	0.0
1.562116671E9	0.0	0.0
1.562118481E9	0.0	0.0
1.56212044E9	0.0	0.0
1.5621224045E9	0.0	0.0
1.56212437E9	0.0	0.0
1.562125968E9	0.0	0.0
1.5621275695E9	0.0	0.0
1.5621289435E9	0.0	0.0
1.5621302885E9	1.3320441988950276	2.6322479521823086
1.5621320255E9	0.0	0.0
1.5621337745E9	0.0	0.0
1.5621357915E9	6.992727272727273	8.079660208876923
1.5621373995E9	0.2952755905511811	0.7112703507183633
1.562138766E9	2.3605125218404193	5.836792107684535
1.562140589E9	0.0	0.0
1.562142293E9	0.19878296146044624	0.44357024685445634
1.562144138E9	0.0	0.0
1.562146237E9	0.0754906894816306	0.2747556905354839
1.5621489645E9	0.0	0.0
1.562151834E9	0.0	0.0
1.562153691E9	0.20582120582120583	0.5111372235136679
1.5621552755E9	1.115874855156431	1.8472992406096245
1.5621570175E9	0.0	0.0
1.5621587245E9	0.0	0.0
1.562160484E9	0.16049382716049382	0.445047899500988
1.5621624625E9	0.35959885386819485	1.0191574698858212
1.562164411E9	0.16638935108153077	0.5308037627014892
1.56216634E9	0.1464720194647202	0.38208035995043504
1.562168188E9	0.0	0.0
1.562170022E9	0.6660088801184015	1.2250469419033698
1.5621720595E9	0.29345703125	0.6966717753002486
1.5621739965E9	0.08214676889375684	0.28661257630075626
1.5621760445E9	0.19823788546255505	0.549729609145993
1.56217811E9	2.096184846856529	4.05119044338791
1.562179846E9	0.18870266914959652	0.5885309805641491
1.5621815005E9	0.0	0.0
1.562183241E9	0.0	0.0
1.5621850285E9	0.0	0.0
1.5621868105E9	0.590293453724605	1.4595756827978803
1.5621886145E9	0.0	0.0
1.5621904815E9	3.397787144362487	7.097284242924774
1.562192306E9	0.0	0.0
1.5621940765E9	0.0	0.0
1.562195826E9	0.0	0.0
1.562197614E9	0.48312801285484736	1.3203933776211443
1.562200122E9	0.9806287710384249	1.9566596509154275
1.5622025235E9	0.0	0.0
1.562204281E9	0.4836109618484686	1.1117080013562104
1.562206145E9	0.0	0.0
1.5622081655E9	0.07083716651333946	0.26267325731866115
